Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9789257.0	628.2	384.8	579.6	376.1	1158.0	1202.0
9789258.0	627.7	386.4	581.7	374.4	1155.0	1199.0
9789259.0	627.1	387.5	579.4	377.3	1154.0	1201.0
9789260.0	628.0	385.0	580.4	373.4	1161.0	1203.0
9789261.0	626.5	386.9	585.1	379.0	1159.0	1207.0
9789262.0	626.5	384.1	581.4	377.7	1153.0	1200.0
9789263.0	626.0	384.7	580.0	375.7	1161.0	1202.0
9789264.0	627.7	386.6	580.7	373.2	1157.0	1203.0
9789265.0	625.4	383.5	581.4	371.5	1167.0	1203.0
9789266.0	624.4	384.0	581.4	372.6	1163.0	1204.0
9789267.0	621.8	384.9	581.2	374.5	1160.0	1204.0
9789268.0	626.4	383.9	579.7	375.4	1163.0	1212.0
9789269.0	627.0	385.2	582.6	374.8	1162.0	1208.0
9789270.0	626.4	384.9	580.6	372.7	1167.0	1200.0
9789271.0	627.3	385.2	584.7	375.6	1165.0	1208.0
9789272.0	628.6	381.7	580.9	375.1	1163.0	1205.0
9789273.0	624.9	385.8	581.8	375.5	1159.0	1206.0
9789274.0	627.0	386.4	579.3	375.7	1173.0	1206.0
9789275.0	626.0	385.0	580.9	376.7	1167.0	1208.0
9789276.0	627.7	383.6	578.8	375.1	1168.0	1207.0
9789277.0	625.6	382.7	579.9	373.7	1165.0	1200.0
9789278.0	627.5	386.3	582.2	373.2	1171.0	1210.0
9789279.0	628.5	385.1	582.5	375.0	1168.0	1206.0
9789280.0	626.6	384.6	579.8	371.6	1169.0	1205.0
9789281.0	628.6	384.2	579.7	372.9	1163.0	1211.0
9789282.0	626.3	385.1	582.1	374.5	1177.0	1208.0
9789283.0	624.6	384.7	579.6	373.4	1176.0	1217.0
9789284.0	628.3	386.8	585.1	373.9	1178.0	1210.0
9789285.0	626.2	385.0	583.7	379.8	1175.0	1210.0
9789286.0	626.0	384.1	586.8	374.2	1167.0	1211.0
9789287.0	628.4	384.9	582.1	374.6	1174.0	1212.0
9789288.0	626.5	384.1	579.4	374.8	1164.0	1210.0
9789289.0	625.0	381.3	583.5	370.5	1173.0	1213.0
9789290.0	626.9	384.0	578.6	372.8	1173.0	1210.0
9789291.0	625.8	385.4	586.6	373.0	1172.0	1213.0
9789292.0	628.6	384.2	578.4	371.9	1171.0	1204.0
9789293.0	622.6	383.2	582.7	372.3	1178.0	1213.0
9789294.0	624.5	384.7	583.2	371.8	1184.0	1216.0
9789295.0	627.2	382.7	586.1	371.8	1179.0	1213.0
9789296.0	625.9	382.3	580.5	371.7	1177.0	1209.0
9789297.0	625.1	383.0	581.7	374.2	1171.0	1210.0
9789298.0	627.2	383.8	579.6	373.7	1171.0	1216.0
9789299.0	628.5	387.2	582.9	369.2	1173.0	1216.0
9789300.0	625.2	382.5	585.7	371.4	1176.0	1216.0
9789301.0	626.7	385.1	584.0	373.5	1178.0	1211.0
9789302.0	623.3	381.1	581.8	371.9	1176.0	1210.0
9789303.0	626.1	384.4	580.5	372.5	1187.0	1218.0
9789304.0	621.9	383.7	578.1	370.9	1179.0	1207.0
9789305.0	628.3	386.6	581.4	377.0	1183.0	1207.0
9789306.0	626.6	385.3	583.3	375.3	1173.0	1215.0
9789307.0	627.7	384.5	580.0	371.1	1173.0	1214.0
9789308.0	627.2	384.8	579.2	375.8	1170.0	1213.0
9789309.0	628.2	385.6	584.2	375.1	1178.0	1218.0
9789310.0	625.8	385.3	581.8	376.1	1174.0	1219.0
9789311.0	627.9	383.8	580.3	373.2	1183.0	1222.0
9789312.0	623.5	383.9	584.8	376.1	1177.0	1226.0
9789313.0	625.5	385.7	581.3	374.3	1178.0	1217.0
9789314.0	627.7	385.6	582.1	374.9	1181.0	1227.0
9789315.0	627.8	386.2	582.7	379.0	1178.0	1225.0
9789316.0	630.3	383.1	584.3	376.2	1181.0	1222.0
9789317.0	624.9	383.4	584.3	375.0	1183.0	1219.0
9789318.0	629.3	385.0	586.0	376.8	1179.0	1218.0
9789319.0	624.9	385.4	585.5	374.7	1180.0	1215.0
9789320.0	627.4	385.4	584.0	375.5	1182.0	1224.0
9789321.0	623.1	384.0	581.9	374.3	1188.0	1218.0
9789322.0	624.9	382.0	583.7	373.1	1182.0	1224.0
9789323.0	626.4	386.2	584.7	376.1	1186.0	1221.0
9789324.0	626.6	383.5	581.9	376.9	1186.0	1222.0
9789325.0	626.2	383.3	578.6	376.1	1190.0	1222.0
9789326.0	627.8	384.1	583.6	377.1	1181.0	1224.0
9789327.0	628.2	385.0	582.8	374.8	1189.0	1217.0
9789328.0	628.3	385.8	585.8	376.9	1189.0	1217.0
9789329.0	628.6	384.5	584.5	379.0	1190.0	1226.0
9789330.0	630.7	385.1	581.7	377.6	1193.0	1233.0
9789331.0	630.0	387.8	587.5	378.4	1186.0	1221.0
9789332.0	630.9	385.8	581.1	377.6	1199.0	1224.0
9789333.0	630.8	387.3	584.3	378.9	1204.0	1229.0
9789334.0	627.8	383.5	583.1	377.7	1191.0	1230.0
9789335.0	626.1	384.8	582.9	376.0	1198.0	1234.0
9789336.0	626.7	385.3	583.7	375.7	1193.0	1231.0
9789337.0	629.5	387.0	586.9	380.7	1193.0	1228.0
9789338.0	627.8	384.4	585.1	377.7	1199.0	1235.0
9789339.0	630.4	389.3	583.8	379.8	1198.0	1234.0
9789340.0	629.2	385.1	584.0	379.1	1201.0	1227.0
9789341.0	630.0	384.6	583.2	378.6	1196.0	1226.0
9789342.0	627.5	384.0	579.2	379.1	1192.0	1230.0
9789343.0	628.9	387.9	583.3	379.7	1196.0	1230.0
9789344.0	625.8	387.6	584.9	380.6	1193.0	1230.0
9789345.0	629.9	386.7	584.1	374.6	1204.0	1232.0
9789346.0	628.8	386.2	585.7	375.6	1200.0	1237.0
9789347.0	629.1	384.4	584.6	376.9	1195.0	1232.0
9789348.0	628.6	387.4	583.9	380.1	1196.0	1231.0
9789349.0	632.9	387.0	581.9	375.7	1198.0	1230.0
9789350.0	629.2	386.3	583.2	377.5	1206.0	1236.0
9789351.0	631.5	388.2	578.7	378.2	1201.0	1231.0
9789352.0	629.7	386.6	584.8	377.2	1203.0	1233.0
9789353.0	630.1	385.7	587.5	375.1	1203.0	1242.0
9789354.0	629.4	387.2	582.8	374.6	1204.0	1240.0
9789355.0	631.6	386.1	580.8	375.6	1204.0	1239.0
9789356.0	628.1	387.5	583.7	376.5	1206.0	1238.0
9789357.0	630.5	387.9	585.2	377.4	1206.0	1234.0
9789358.0	631.6	385.9	582.4	372.7	1204.0	1232.0
9789359.0	627.8	385.0	582.9	374.2	1202.0	1237.0
9789360.0	627.5	386.9	580.2	372.9	1209.0	1233.0
9789361.0	627.7	384.6	583.3	370.4	1210.0	1242.0
9789362.0	627.4	385.9	585.9	372.0	1209.0	1234.0
9789363.0	627.8	385.1	583.8	372.2	1209.0	1237.0
9789364.0	630.0	385.9	585.1	377.2	1207.0	1242.0
9789365.0	631.1	388.1	585.8	378.5	1205.0	1235.0
9789366.0	633.6	385.4	585.4	379.7	1213.0	1236.0
9789367.0	640.0	390.0	594.7	381.1	1213.0	1249.0
9789368.0	648.0	390.6	602.1	381.6	1220.0	1247.0
9789369.0	661.3	393.9	612.1	383.0	1220.0	1243.0
9789370.0	673.1	396.4	620.1	385.1	1215.0	1246.0
9789371.0	684.7	396.9	633.1	392.3	1213.0	1247.0
9789372.0	706.8	406.2	654.9	393.2	1226.0	1245.0
9789373.0	723.0	410.9	671.6	403.5	1220.0	1241.0
9789374.0	741.6	418.0	685.3	407.4	1209.0	1249.0
9789375.0	763.0	428.3	706.8	416.3	1205.0	1242.0
9789376.0	781.1	442.0	726.4	421.2	1211.0	1250.0
9789377.0	795.9	449.7	745.9	427.6	1219.0	1251.0
9789378.0	811.6	460.0	760.5	435.7	1216.0	1248.0
9789379.0	821.0	463.7	777.4	441.7	1205.0	1246.0
9789380.0	835.8	470.9	788.9	449.7	1211.0	1258.0
9789381.0	843.8	476.0	797.5	455.5	1218.0	1259.0
9789382.0	848.9	479.8	811.4	456.0	1217.0	1265.0
9789383.0	853.5	481.6	815.2	455.7	1214.0	1257.0
9789384.0	849.3	484.0	810.7	456.1	1214.0	1256.0
9789385.0	846.5	486.7	813.1	459.4	1212.0	1259.0
9789386.0	837.4	487.2	802.4	454.4	1216.0	1258.0
9789387.0	830.4	488.7	792.9	452.3	1219.0	1257.0
9789388.0	817.5	485.2	784.0	448.3	1216.0	1244.0
9789389.0	809.2	485.6	769.6	443.8	1213.0	1245.0
9789390.0	803.0	482.5	758.4	445.7	1219.0	1251.0
9789391.0	793.2	481.8	749.2	442.2	1224.0	1246.0
9789392.0	785.9	482.5	743.1	438.1	1234.0	1250.0
9789393.0	779.9	476.7	738.8	434.0	1235.0	1261.0
9789394.0	775.6	475.4	728.4	433.3	1234.0	1254.0
9789395.0	772.3	471.9	728.4	430.7	1242.0	1263.0
9789396.0	770.4	468.7	727.7	430.7	1235.0	1256.0
9789397.0	770.8	464.5	724.2	429.5	1226.0	1259.0
9789398.0	770.5	462.3	729.1	428.8	1237.0	1271.0
9789399.0	772.6	460.0	730.8	431.4	1227.0	1275.0
9789400.0	775.0	459.8	736.5	428.7	1229.0	1252.0
9789401.0	780.7	458.7	745.1	428.4	1237.0	1267.0
9789402.0	786.1	457.6	749.9	428.5	1232.0	1262.0
9789403.0	789.6	456.8	753.3	432.6	1230.0	1260.0
9789404.0	792.0	454.6	757.0	437.0	1237.0	1269.0
9789405.0	798.7	457.4	759.7	434.5	1237.0	1266.0
9789406.0	797.8	458.0	764.1	436.9	1239.0	1269.0
9789407.0	803.3	460.0	766.7	440.5	1240.0	1266.0
9789408.0	801.6	460.5	768.8	439.3	1238.0	1272.0
9789409.0	802.5	465.0	768.1	443.8	1239.0	1268.0
9789410.0	806.2	465.2	769.3	443.9	1229.0	1266.0
9789411.0	808.6	468.5	771.6	446.9	1234.0	1268.0
9789412.0	810.6	464.3	773.6	442.6	1247.0	1278.0
9789413.0	808.5	466.3	769.6	449.5	1235.0	1267.0
9789414.0	812.0	469.1	769.1	447.5	1238.0	1274.0
9789415.0	811.0	470.6	772.2	446.7	1232.0	1275.0
9789416.0	814.1	469.7	772.0	447.3	1237.0	1277.0
9789417.0	812.1	474.6	768.6	447.3	1239.0	1269.0
9789418.0	812.0	473.3	767.9	449.1	1238.0	1267.0
9789419.0	812.8	475.5	767.9	445.7	1239.0	1274.0
9789420.0	813.6	471.9	763.7	447.8	1243.0	1285.0
9789421.0	811.9	472.5	768.9	449.5	1238.0	1265.0
9789422.0	813.2	472.6	762.3	447.1	1240.0	1269.0
9789423.0	812.5	473.4	765.5	445.8	1240.0	1273.0
9789424.0	811.6	472.3	763.1	448.0	1246.0	1276.0
9789425.0	811.2	471.8	764.3	444.0	1243.0	1273.0
9789426.0	810.3	473.5	759.9	447.6	1236.0	1276.0
9789427.0	810.7	474.8	764.1	446.5	1243.0	1282.0
9789428.0	809.9	469.8	763.5	443.0	1246.0	1274.0
9789429.0	809.4	471.2	761.7	447.1	1250.0	1287.0
9789430.0	808.3	471.4	759.7	447.9	1243.0	1274.0
9789431.0	810.0	471.9	761.7	444.6	1243.0	1278.0
9789432.0	808.9	471.0	761.7	446.2	1242.0	1277.0
9789433.0	807.3	470.1	762.6	447.7	1248.0	1282.0
9789434.0	807.3	472.6	763.8	443.9	1252.0	1285.0
9789435.0	806.5	471.9	760.7	444.1	1250.0	1281.0
9789436.0	806.9	468.8	761.8	441.9	1256.0	1289.0
9789437.0	806.5	468.6	760.9	444.2	1250.0	1286.0
9789438.0	809.1	469.9	762.8	445.7	1256.0	1285.0
9789439.0	805.7	469.7	759.8	442.1	1256.0	1285.0
9789440.0	806.7	471.4	757.8	444.6	1248.0	1272.0
9789441.0	806.7	468.4	759.4	445.2	1247.0	1283.0
9789442.0	806.6	471.2	760.3	446.7	1252.0	1297.0
9789443.0	806.7	471.9	757.5	445.5	1260.0	1281.0
9789444.0	808.1	468.0	762.5	445.7	1256.0	1297.0
9789445.0	807.2	470.6	760.8	448.7	1256.0	1292.0
9789446.0	805.0	470.7	761.3	447.8	1257.0	1295.0
9789447.0	809.9	469.7	763.4	447.3	1258.0	1287.0
9789448.0	806.4	470.5	765.3	446.8	1264.0	1290.0
9789449.0	805.3	469.7	758.4	444.8	1263.0	1283.0
9789450.0	807.2	469.6	761.9	448.0	1255.0	1293.0
9789451.0	807.8	471.0	762.1	447.3	1260.0	1293.0
9789452.0	806.5	470.7	763.4	445.8	1259.0	1293.0
9789453.0	809.4	471.8	761.5	446.7	1257.0	1294.0
9789454.0	807.9	467.6	758.6	446.6	1262.0	1292.0
9789455.0	805.3	466.7	759.4	446.9	1269.0	1295.0
9789456.0	804.9	469.0	760.5	442.9	1258.0	1295.0
9789457.0	802.8	469.2	762.1	443.9	1264.0	1300.0
9789458.0	805.0	469.1	759.6	446.9	1267.0	1293.0
9789459.0	808.8	469.0	758.6	446.0	1267.0	1294.0
9789460.0	806.0	468.9	761.7	444.6	1263.0	1289.0
9789461.0	805.6	470.0	761.4	449.6	1266.0	1295.0
9789462.0	805.2	468.4	763.6	446.8	1267.0	1299.0
9789463.0	807.3	470.4	760.2	447.2	1276.0	1295.0
9789464.0	806.2	468.3	767.8	446.4	1275.0	1300.0
9789465.0	808.9	467.7	766.4	443.2	1275.0	1298.0
9789466.0	805.3	467.3	762.2	443.8	1275.0	1294.0
9789467.0	807.6	466.8	762.7	445.6	1278.0	1303.0
9789468.0	806.7	467.4	765.6	444.1	1274.0	1309.0
9789469.0	808.9	468.7	765.2	446.0	1272.0	1294.0
9789470.0	806.1	467.9	766.2	442.2	1280.0	1303.0
9789471.0	807.2	471.0	763.9	446.8	1279.0	1299.0
9789472.0	804.8	470.1	765.8	445.2	1273.0	1297.0
9789473.0	806.0	467.6	764.2	447.0	1271.0	1292.0
9789474.0	805.9	469.0	769.4	443.6	1277.0	1305.0
9789475.0	808.1	467.7	767.7	443.4	1275.0	1304.0
9789476.0	806.4	470.2	765.7	444.7	1273.0	1299.0
9789477.0	807.6	467.1	769.3	444.8	1286.0	1300.0
9789478.0	805.7	467.0	766.4	441.7	1278.0	1309.0
9789479.0	806.6	469.1	764.8	445.9	1282.0	1311.0
9789480.0	805.9	471.5	763.5	445.1	1282.0	1310.0
9789481.0	805.9	469.1	762.6	444.1	1279.0	1302.0
9789482.0	804.7	470.2	765.8	444.4	1282.0	1307.0
9789483.0	804.1	469.2	766.3	441.5	1293.0	1320.0
9789484.0	808.0	470.6	765.1	442.9	1283.0	1309.0
9789485.0	805.3	470.9	763.6	443.8	1278.0	1300.0
9789486.0	804.0	471.3	764.4	446.9	1282.0	1308.0
9789487.0	805.2	471.9	766.6	441.2	1288.0	1311.0
9789488.0	804.7	470.0	766.8	447.1	1288.0	1309.0
9789489.0	805.8	472.6	763.7	449.6	1287.0	1312.0
9789490.0	803.1	472.6	765.0	440.9	1288.0	1322.0
9789491.0	805.2	472.5	763.3	444.9	1288.0	1308.0
9789492.0	805.5	472.7	761.7	443.3	1285.0	1309.0
9789493.0	805.3	473.3	763.3	445.1	1286.0	1306.0
9789494.0	805.7	473.5	764.6	445.8	1291.0	1314.0
9789495.0	808.0	471.1	767.0	447.1	1291.0	1310.0
9789496.0	806.8	472.8	762.9	447.5	1288.0	1314.0
9789497.0	808.9	473.5	764.2	445.5	1288.0	1309.0
9789498.0	808.6	471.2	766.0	445.0	1286.0	1306.0
9789499.0	807.1	471.6	765.6	443.9	1296.0	1324.0
9789500.0	805.7	470.5	763.5	447.5	1290.0	1314.0
9789501.0	806.9	473.1	764.8	445.1	1294.0	1317.0
9789502.0	805.9	470.2	767.9	445.2	1288.0	1327.0
9789503.0	805.9	472.3	769.5	448.4	1293.0	1318.0
9789504.0	804.5	471.9	765.1	446.7	1296.0	1320.0
9789505.0	806.2	477.1	766.4	445.5	1295.0	1325.0
9789506.0	804.8	471.8	766.3	445.9	1297.0	1325.0
9789507.0	806.0	474.5	766.6	444.2	1297.0	1316.0
9789508.0	803.8	472.0	765.2	448.5	1290.0	1319.0
9789509.0	804.7	473.3	767.0	447.4	1299.0	1328.0
9789510.0	805.8	472.6	766.1	447.0	1294.0	1314.0
9789511.0	805.7	472.1	764.8	444.1	1293.0	1313.0
9789512.0	805.7	471.2	763.9	445.2	1293.0	1319.0
9789513.0	808.1	472.9	770.2	443.7	1300.0	1331.0
9789514.0	805.2	472.7	767.8	444.6	1300.0	1328.0
9789515.0	805.9	473.0	763.5	446.0	1298.0	1319.0
9789516.0	805.4	472.7	769.6	444.5	1295.0	1328.0
9789517.0	804.5	471.5	762.7	448.4	1299.0	1320.0
9789518.0	808.7	474.4	767.8	446.5	1293.0	1313.0
9789519.0	806.1	473.5	768.7	447.3	1299.0	1323.0
9789520.0	805.0	473.1	770.8	448.0	1300.0	1333.0
9789521.0	806.4	471.6	763.5	446.3	1300.0	1330.0
9789522.0	808.5	475.1	766.2	451.2	1301.0	1333.0
9789523.0	801.8	473.3	763.3	448.2	1306.0	1328.0
9789524.0	802.0	472.9	765.0	447.7	1306.0	1333.0
9789525.0	804.8	470.7	766.9	445.2	1301.0	1333.0
9789526.0	801.2	471.7	766.0	443.3	1312.0	1340.0
9789527.0	802.6	472.5	765.8	444.3	1301.0	1321.0
9789528.0	802.5	472.1	764.4	443.4	1307.0	1338.0
9789529.0	803.9	473.8	766.9	445.1	1306.0	1338.0
9789530.0	802.2	471.9	764.9	447.1	1310.0	1326.0
9789531.0	801.8	470.8	770.0	444.3	1310.0	1339.0
9789532.0	804.4	471.7	765.6	447.9	1312.0	1329.0
9789533.0	805.1	472.5	767.0	443.4	1311.0	1324.0
9789534.0	806.9	473.9	762.9	445.4	1310.0	1333.0
9789535.0	803.7	471.9	768.8	441.4	1315.0	1335.0
9789536.0	801.5	470.6	767.0	445.4	1316.0	1332.0
9789537.0	806.3	471.5	765.6	445.8	1305.0	1330.0
9789538.0	805.4	473.7	764.4	448.4	1313.0	1331.0
9789539.0	803.4	472.5	768.7	446.1	1310.0	1339.0
9789540.0	805.3	472.6	767.6	445.3	1313.0	1321.0
9789541.0	804.3	470.8	765.7	444.3	1309.0	1335.0
9789542.0	804.2	471.5	764.3	446.1	1320.0	1337.0
9789543.0	805.9	469.1	766.0	445.1	1321.0	1340.0
9789544.0	804.9	470.1	765.8	442.6	1324.0	1337.0
9789545.0	802.2	469.2	765.6	446.3	1318.0	1338.0
9789546.0	805.3	473.0	765.1	445.4	1320.0	1351.0
9789547.0	803.7	469.4	767.3	444.5	1319.0	1346.0
9789548.0	804.7	472.3	765.1	448.7	1326.0	1332.0
9789549.0	803.2	470.9	769.1	445.5	1319.0	1347.0
9789550.0	806.6	471.2	766.9	447.9	1324.0	1339.0
9789551.0	803.4	469.6	765.2	445.5	1328.0	1343.0
9789552.0	800.9	469.3	764.2	443.1	1322.0	1341.0
9789553.0	802.7	468.5	770.1	445.8	1325.0	1345.0
9789554.0	804.0	467.4	766.5	443.1	1326.0	1344.0
9789555.0	802.4	468.4	767.4	445.1	1328.0	1346.0
9789556.0	802.8	467.9	768.2	440.1	1326.0	1350.0
9789557.0	806.1	470.0	766.0	442.7	1333.0	1347.0
9789558.0	802.3	468.8	768.0	441.0	1329.0	1361.0
9789559.0	803.5	467.6	766.1	445.4	1331.0	1347.0
9789560.0	803.7	464.8	770.3	442.1	1329.0	1358.0
9789561.0	802.6	466.1	767.9	445.7	1327.0	1357.0
9789562.0	802.9	467.2	767.9	444.3	1328.0	1345.0
9789563.0	803.6	469.1	766.5	448.0	1332.0	1359.0
9789564.0	803.8	467.6	766.4	445.0	1329.0	1352.0
9789565.0	804.2	468.0	768.2	448.3	1329.0	1354.0
9789566.0	804.9	468.7	768.6	445.7	1331.0	1356.0
9789567.0	805.0	468.7	767.3	445.2	1330.0	1354.0
9789568.0	803.4	466.4	769.6	449.8	1335.0	1355.0
9789569.0	805.9	468.9	770.4	452.4	1329.0	1342.0
9789570.0	803.5	467.9	767.8	448.0	1323.0	1350.0
9789571.0	803.1	466.6	769.4	446.5	1334.0	1361.0
9789572.0	802.0	469.1	766.6	448.3	1327.0	1353.0
9789573.0	804.6	469.8	770.2	447.4	1336.0	1351.0
9789574.0	803.2	468.9	769.4	448.0	1336.0	1359.0
9789575.0	803.1	469.5	773.2	445.7	1333.0	1364.0
9789576.0	803.9	468.6	768.4	445.1	1331.0	1360.0
9789577.0	805.0	470.0	770.1	445.5	1336.0	1358.0
9789578.0	802.6	467.6	770.6	447.5	1336.0	1351.0
9789579.0	803.1	466.8	762.4	447.4	1325.0	1351.0
9789580.0	803.3	466.7	768.5	446.1	1330.0	1357.0
9789581.0	804.6	469.8	769.0	448.0	1335.0	1346.0
9789582.0	802.6	467.2	767.8	447.4	1337.0	1363.0
9789583.0	804.1	465.7	767.3	445.7	1340.0	1363.0
9789584.0	803.7	467.4	769.8	446.4	1334.0	1367.0
9789585.0	803.5	469.3	771.0	449.0	1337.0	1359.0
9789586.0	800.5	468.0	772.0	444.8	1341.0	1368.0
9789587.0	801.6	466.7	771.0	443.1	1342.0	1363.0
9789588.0	803.5	468.0	768.8	444.3	1341.0	1357.0
9789589.0	802.5	467.7	768.5	447.7	1335.0	1359.0
9789590.0	801.0	467.2	766.6	446.5	1340.0	1363.0
9789591.0	801.5	469.4	766.9	447.0	1340.0	1358.0
9789592.0	801.6	468.0	766.1	446.4	1339.0	1365.0
9789593.0	802.1	467.1	766.9	448.6	1339.0	1354.0
9789594.0	804.7	470.4	767.9	444.4	1338.0	1359.0
9789595.0	800.9	468.0	768.4	444.7	1345.0	1353.0
9789596.0	803.8	470.3	768.4	447.7	1337.0	1357.0
9789597.0	802.8	469.3	768.7	445.6	1342.0	1359.0
9789598.0	802.7	468.6	768.3	445.2	1341.0	1361.0
9789599.0	803.7	468.6	768.1	443.5	1341.0	1369.0
9789600.0	802.7	470.9	769.1	447.3	1343.0	1356.0
9789601.0	802.9	468.5	768.8	444.4	1343.0	1356.0
9789602.0	804.2	467.9	767.0	445.0	1346.0	1355.0
9789603.0	804.6	466.7	770.8	445.4	1345.0	1368.0
9789604.0	802.1	471.0	767.8	445.7	1346.0	1361.0
9789605.0	804.6	469.6	766.8	446.4	1349.0	1363.0
9789606.0	803.1	467.5	770.8	443.4	1348.0	1363.0
9789607.0	803.5	469.5	770.7	446.2	1346.0	1356.0
9789608.0	803.6	467.7	774.1	443.9	1356.0	1374.0
9789609.0	803.9	469.1	772.5	443.4	1348.0	1372.0
9789610.0	801.3	468.1	768.7	440.5	1348.0	1364.0
9789611.0	802.6	468.6	770.4	445.1	1358.0	1366.0
9789612.0	803.2	468.3	767.8	446.9	1351.0	1368.0
9789613.0	802.9	468.2	771.9	443.5	1358.0	1378.0
9789614.0	802.1	466.5	768.7	446.4	1359.0	1370.0
9789615.0	805.3	470.1	768.4	444.6	1348.0	1369.0
9789616.0	801.3	469.8	770.7	448.1	1355.0	1367.0
9789617.0	804.1	469.9	767.7	445.1	1347.0	1378.0
9789618.0	803.0	466.0	775.5	446.1	1350.0	1373.0
9789619.0	805.2	468.6	769.8	449.9	1352.0	1369.0
9789620.0	803.9	467.6	771.5	447.8	1352.0	1383.0
9789621.0	802.3	467.9	767.4	448.2	1349.0	1372.0
9789622.0	800.7	469.9	772.2	451.4	1344.0	1365.0
9789623.0	802.5	467.5	769.2	447.6	1349.0	1357.0
9789624.0	803.8	468.8	769.5	448.8	1352.0	1369.0
9789625.0	800.2	469.1	771.1	447.5	1349.0	1373.0
9789626.0	801.9	470.4	769.5	445.8	1351.0	1372.0
9789627.0	802.2	467.7	769.5	447.2	1355.0	1366.0
9789628.0	802.4	469.4	771.6	448.3	1352.0	1374.0
9789629.0	804.9	469.6	768.3	448.1	1357.0	1375.0
9789630.0	802.4	466.0	770.8	444.2	1358.0	1380.0
9789631.0	802.6	468.7	773.5	444.6	1356.0	1375.0
9789632.0	803.7	468.1	769.5	447.3	1353.0	1373.0
9789633.0	803.5	470.3	771.5	444.9	1353.0	1378.0
9789634.0	801.1	466.4	772.5	447.5	1358.0	1371.0
9789635.0	802.1	467.8	771.9	447.8	1358.0	1380.0
9789636.0	800.9	467.2	771.3	445.4	1359.0	1385.0
9789637.0	801.8	469.4	770.6	447.8	1357.0	1376.0
9789638.0	802.9	468.6	771.2	450.2	1360.0	1388.0
9789639.0	803.3	467.9	774.9	448.8	1366.0	1379.0
9789640.0	802.7	467.7	773.3	448.9	1358.0	1385.0
9789641.0	801.6	467.4	772.9	450.4	1359.0	1385.0
9789642.0	803.4	466.1	774.5	450.1	1358.0	1380.0
9789643.0	803.7	468.4	770.3	449.2	1359.0	1388.0
9789644.0	803.5	469.4	773.1	448.7	1363.0	1391.0
9789645.0	803.7	467.9	771.2	447.8	1365.0	1393.0
9789646.0	805.6	466.8	772.5	450.1	1365.0	1396.0
9789647.0	804.8	466.7	771.6	447.6	1366.0	1391.0
9789648.0	804.1	469.3	773.2	447.5	1365.0	1397.0
9789649.0	806.0	468.3	768.6	449.9	1363.0	1396.0
9789650.0	803.7	469.1	768.8	446.4	1353.0	1385.0
9789651.0	801.7	467.1	770.0	447.2	1370.0	1400.0
9789652.0	802.9	467.1	770.8	446.7	1368.0	1392.0
9789653.0	804.4	469.5	768.7	451.5	1363.0	1384.0
9789654.0	803.1	469.6	770.8	448.7	1364.0	1396.0
9789655.0	804.2	469.8	770.3	448.4	1363.0	1382.0
9789656.0	805.2	467.3	769.2	451.1	1365.0	1393.0
9789657.0	803.6	468.8	774.2	449.2	1367.0	1394.0
9789658.0	804.3	467.4	769.5	448.6	1366.0	1395.0
9789659.0	802.3	468.0	772.5	448.9	1370.0	1394.0
9789660.0	803.4	467.9	768.6	445.9	1363.0	1396.0
9789661.0	803.9	468.7	770.3	450.3	1363.0	1393.0
9789662.0	801.4	467.9	774.0	449.0	1364.0	1392.0
9789663.0	802.9	468.2	773.1	449.6	1370.0	1401.0
9789664.0	802.2	469.4	768.8	446.8	1368.0	1398.0
9789665.0	804.5	470.4	769.3	447.3	1364.0	1397.0
9789666.0	800.2	467.5	770.7	445.6	1368.0	1404.0
9789667.0	802.0	470.8	775.4	446.0	1367.0	1392.0
9789668.0	800.3	471.2	770.4	450.6	1368.0	1400.0
9789669.0	801.3	467.3	772.7	451.5	1372.0	1391.0
9789670.0	801.3	467.1	769.3	451.7	1361.0	1395.0
9789671.0	799.7	466.9	773.7	452.6	1367.0	1397.0
9789672.0	798.6	467.4	770.2	448.0	1373.0	1403.0
9789673.0	798.9	467.2	773.0	452.3	1366.0	1399.0
9789674.0	801.0	468.8	771.0	450.3	1369.0	1400.0
9789675.0	800.6	469.6	773.5	448.3	1376.0	1406.0
9789676.0	802.8	470.3	775.9	450.8	1367.0	1403.0
9789677.0	800.4	469.1	774.4	447.8	1375.0	1403.0
9789678.0	801.4	469.9	774.5	446.7	1376.0	1406.0
9789679.0	798.8	471.3	774.5	448.9	1379.0	1399.0
9789680.0	801.4	468.9	776.3	451.8	1374.0	1410.0
9789681.0	801.2	469.7	779.3	449.7	1376.0	1409.0
9789682.0	800.1	470.4	775.7	449.0	1382.0	1402.0
9789683.0	799.6	471.6	775.0	449.8	1380.0	1400.0
9789684.0	797.3	470.5	776.0	451.8	1373.0	1398.0
9789685.0	800.5	472.8	778.9	449.7	1377.0	1413.0
9789686.0	796.8	470.0	775.2	448.4	1378.0	1407.0
9789687.0	798.9	470.2	778.0	447.5	1376.0	1406.0
9789688.0	796.2	468.6	777.7	451.0	1380.0	1401.0
9789689.0	796.4	471.8	778.1	449.1	1380.0	1408.0
9789690.0	800.1	474.8	777.8	449.5	1379.0	1406.0
9789691.0	796.8	471.7	775.6	448.5	1380.0	1395.0
