Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
1077649.0	1103.4	557.0	1069.6	560.2	893.0	859.0
1077650.0	1103.2	557.1	1067.0	562.7	890.0	858.0
1077651.0	1100.9	558.6	1068.9	562.1	890.0	862.0
1077652.0	1103.9	559.7	1066.7	561.3	894.0	859.0
1077653.0	1106.2	557.2	1070.0	563.1	890.0	862.0
1077654.0	1105.4	558.8	1068.5	561.0	892.0	864.0
1077655.0	1102.9	558.3	1068.3	560.9	896.0	865.0
1077656.0	1103.9	557.7	1070.3	562.8	892.0	865.0
1077657.0	1106.7	558.7	1067.3	562.1	888.0	858.0
1077658.0	1101.9	557.9	1068.2	562.5	890.0	856.0
1077659.0	1103.6	557.4	1069.2	563.5	890.0	863.0
1077660.0	1106.2	561.9	1068.7	562.3	889.0	856.0
1077661.0	1102.3	559.1	1067.2	565.1	894.0	863.0
1077662.0	1104.0	556.7	1066.6	561.8	898.0	866.0
1077663.0	1105.0	557.6	1067.1	563.8	895.0	864.0
1077664.0	1104.5	557.6	1066.3	563.5	890.0	867.0
1077665.0	1103.6	558.0	1068.5	565.3	891.0	858.0
1077666.0	1105.7	559.8	1065.9	561.2	899.0	868.0
1077667.0	1103.1	556.6	1068.7	564.7	898.0	869.0
1077668.0	1099.8	559.3	1069.7	566.2	893.0	863.0
1077669.0	1101.9	555.2	1067.0	565.5	898.0	861.0
1077670.0	1102.8	558.8	1068.6	564.4	889.0	867.0
1077671.0	1102.6	558.3	1067.5	563.8	900.0	864.0
1077672.0	1106.5	556.1	1067.0	562.1	897.0	864.0
1077673.0	1104.3	556.7	1068.4	566.5	897.0	867.0
1077674.0	1103.1	557.7	1070.8	564.6	901.0	865.0
1077675.0	1104.5	556.3	1066.7	563.6	897.0	866.0
1077676.0	1102.1	556.7	1070.0	563.2	902.0	872.0
1077677.0	1103.1	557.6	1067.2	564.1	901.0	866.0
1077678.0	1101.1	555.7	1066.4	563.5	897.0	862.0
1077679.0	1103.1	559.8	1067.8	560.8	896.0	864.0
1077680.0	1101.3	555.1	1068.4	561.5	897.0	866.0
1077681.0	1101.1	555.8	1068.4	563.6	899.0	873.0
1077682.0	1103.9	557.3	1068.3	560.4	897.0	868.0
1077683.0	1102.9	556.4	1068.8	560.3	900.0	868.0
1077684.0	1101.9	554.7	1066.0	560.8	906.0	874.0
1077685.0	1101.4	553.9	1066.0	558.4	897.0	873.0
1077686.0	1100.3	555.8	1066.5	562.2	903.0	874.0
1077687.0	1103.1	556.5	1067.8	563.7	898.0	876.0
1077688.0	1103.9	557.2	1067.3	561.3	901.0	876.0
1077689.0	1101.4	555.4	1067.0	560.4	895.0	875.0
1077690.0	1101.9	555.3	1066.5	561.6	904.0	878.0
1077691.0	1101.1	555.4	1069.0	561.1	907.0	875.0
1077692.0	1102.8	557.5	1067.3	560.1	902.0	869.0
1077693.0	1102.8	554.8	1068.2	562.2	906.0	872.0
1077694.0	1101.4	553.5	1066.4	560.6	899.0	876.0
1077695.0	1101.8	557.0	1066.5	559.2	899.0	879.0
1077696.0	1104.5	557.4	1067.5	562.2	904.0	880.0
1077697.0	1103.3	557.5	1066.5	560.7	897.0	881.0
1077698.0	1101.9	557.6	1067.3	559.9	910.0	876.0
1077699.0	1102.3	557.9	1069.4	558.3	909.0	873.0
1077700.0	1101.2	556.8	1065.5	561.8	907.0	879.0
1077701.0	1101.8	556.0	1066.1	561.8	903.0	875.0
1077702.0	1101.9	559.1	1066.5	561.7	909.0	877.0
1077703.0	1107.7	557.1	1066.6	559.3	903.0	876.0
1077704.0	1104.4	557.8	1067.8	560.2	904.0	877.0
1077705.0	1104.8	559.0	1066.2	559.9	903.0	875.0
1077706.0	1102.9	556.4	1066.4	559.9	908.0	880.0
1077707.0	1104.5	557.8	1069.9	562.3	908.0	878.0
1077708.0	1103.3	558.7	1067.8	561.1	911.0	877.0
1077709.0	1103.5	559.1	1069.3	558.6	913.0	879.0
1077710.0	1102.8	557.1	1067.5	563.3	913.0	884.0
1077711.0	1102.1	557.9	1066.7	561.3	912.0	877.0
1077712.0	1100.9	556.4	1068.4	564.5	910.0	878.0
1077713.0	1105.5	554.4	1065.4	564.2	908.0	881.0
1077714.0	1103.1	558.1	1066.5	564.4	913.0	886.0
1077715.0	1103.3	555.1	1066.7	562.8	913.0	894.0
1077716.0	1100.1	558.1	1069.0	564.8	915.0	889.0
1077717.0	1101.8	556.5	1066.3	562.6	910.0	886.0
1077718.0	1100.7	556.2	1068.7	566.8	911.0	884.0
1077719.0	1102.4	554.1	1068.2	562.7	907.0	885.0
1077720.0	1101.9	556.2	1066.7	563.0	919.0	891.0
1077721.0	1103.2	556.7	1066.6	566.4	909.0	889.0
1077722.0	1102.2	556.3	1067.3	566.0	914.0	892.0
1077723.0	1100.9	556.1	1066.9	561.1	911.0	888.0
1077724.0	1101.8	556.6	1066.0	562.6	915.0	890.0
1077725.0	1100.4	555.7	1068.3	564.8	917.0	886.0
1077726.0	1099.5	557.0	1065.3	565.1	918.0	889.0
1077727.0	1103.0	555.7	1064.8	564.1	917.0	886.0
1077728.0	1101.8	555.6	1068.4	562.0	910.0	890.0
1077729.0	1102.1	553.7	1064.7	564.9	909.0	892.0
1077730.0	1103.2	556.7	1066.2	564.8	916.0	890.0
1077731.0	1100.3	555.9	1066.0	564.6	913.0	887.0
1077732.0	1104.1	557.0	1068.7	563.3	911.0	894.0
1077733.0	1102.0	555.2	1067.5	563.5	919.0	892.0
1077734.0	1101.9	556.6	1064.1	565.1	917.0	891.0
1077735.0	1101.0	554.9	1067.6	562.2	920.0	892.0
1077736.0	1104.1	559.1	1066.5	560.9	920.0	894.0
1077737.0	1104.5	554.2	1066.4	562.8	919.0	900.0
1077738.0	1102.0	556.8	1067.9	561.4	914.0	890.0
1077739.0	1103.2	555.9	1065.8	558.9	917.0	899.0
1077740.0	1103.4	557.3	1065.7	559.5	916.0	895.0
1077741.0	1104.5	555.9	1065.9	562.0	911.0	892.0
1077742.0	1099.4	556.8	1065.0	560.2	925.0	900.0
1077743.0	1103.3	554.8	1068.0	560.7	912.0	899.0
1077744.0	1099.7	557.3	1066.8	560.5	916.0	900.0
1077745.0	1100.8	554.1	1067.5	559.6	919.0	894.0
1077746.0	1100.8	556.4	1065.0	557.1	916.0	894.0
1077747.0	1101.6	553.1	1066.6	555.5	919.0	891.0
1077748.0	1098.9	555.8	1065.3	557.4	920.0	896.0
1077749.0	1103.7	554.7	1065.4	558.0	919.0	898.0
1077750.0	1101.1	554.2	1064.6	557.2	916.0	900.0
1077751.0	1100.3	555.9	1066.3	557.7	925.0	897.0
1077752.0	1101.2	555.3	1065.7	555.4	925.0	900.0
1077753.0	1100.8	556.2	1065.2	555.6	926.0	897.0
1077754.0	1099.8	555.1	1063.9	557.6	922.0	898.0
1077755.0	1101.5	555.2	1063.2	556.9	922.0	901.0
1077756.0	1103.0	554.9	1065.5	555.8	914.0	896.0
1077757.0	1102.5	555.5	1064.9	554.3	924.0	905.0
1077758.0	1100.7	555.9	1064.4	558.4	928.0	899.0
1077759.0	1100.7	554.2	1063.7	555.0	932.0	895.0
1077760.0	1100.2	555.4	1064.5	554.7	933.0	905.0
1077761.0	1099.3	556.9	1066.4	555.9	933.0	909.0
1077762.0	1103.6	554.5	1065.7	555.4	927.0	904.0
1077763.0	1099.5	556.3	1065.9	559.1	929.0	903.0
1077764.0	1100.6	558.0	1065.7	555.7	928.0	909.0
1077765.0	1100.9	556.4	1066.3	557.4	932.0	906.0
1077766.0	1098.3	554.1	1065.7	558.5	931.0	903.0
1077767.0	1100.5	554.0	1063.7	557.8	936.0	904.0
1077768.0	1102.3	553.5	1064.6	558.4	936.0	907.0
1077769.0	1101.9	556.1	1064.0	554.9	934.0	905.0
1077770.0	1101.3	553.7	1065.0	557.7	936.0	909.0
1077771.0	1100.6	557.1	1065.9	557.9	937.0	910.0
1077772.0	1099.0	553.5	1064.1	558.8	931.0	904.0
1077773.0	1101.4	554.6	1066.9	561.5	937.0	908.0
1077774.0	1099.9	555.5	1065.3	559.9	938.0	915.0
1077775.0	1100.8	557.0	1065.3	561.7	943.0	915.0
1077776.0	1100.9	553.6	1063.1	559.1	939.0	911.0
1077777.0	1102.1	553.3	1063.4	561.5	938.0	916.0
1077778.0	1099.0	556.1	1065.2	560.8	941.0	917.0
1077779.0	1100.5	553.5	1064.2	564.1	938.0	922.0
1077780.0	1101.1	555.2	1065.1	561.9	942.0	913.0
1077781.0	1099.7	555.0	1064.3	561.0	940.0	920.0
1077782.0	1096.7	553.9	1063.9	560.4	941.0	918.0
1077783.0	1099.8	553.9	1062.9	562.1	932.0	919.0
1077784.0	1098.8	556.7	1063.3	562.6	937.0	921.0
1077785.0	1102.4	557.2	1063.8	562.6	933.0	918.0
1077786.0	1102.1	553.8	1063.3	562.7	935.0	917.0
1077787.0	1097.5	555.3	1062.4	561.4	939.0	918.0
1077788.0	1099.4	552.3	1063.3	559.5	943.0	921.0
1077789.0	1099.2	553.0	1062.9	564.2	936.0	920.0
1077790.0	1098.6	557.8	1062.6	562.0	939.0	922.0
1077791.0	1099.2	551.6	1064.9	563.7	929.0	921.0
1077792.0	1100.8	553.4	1064.1	565.6	944.0	920.0
1077793.0	1100.2	551.4	1064.9	564.6	945.0	926.0
1077794.0	1097.4	553.2	1064.2	563.3	935.0	921.0
1077795.0	1100.9	551.6	1064.1	562.3	943.0	929.0
1077796.0	1100.1	554.8	1063.8	559.5	942.0	926.0
1077797.0	1100.1	551.9	1065.4	563.8	943.0	930.0
1077798.0	1099.3	555.4	1062.7	562.9	946.0	922.0
1077799.0	1097.9	550.5	1063.7	563.9	941.0	925.0
1077800.0	1102.0	551.7	1060.4	562.1	948.0	922.0
1077801.0	1098.2	553.1	1062.7	563.0	942.0	926.0
1077802.0	1097.7	551.8	1062.9	562.3	947.0	931.0
1077803.0	1099.6	553.2	1062.4	563.2	945.0	929.0
1077804.0	1100.6	555.0	1064.9	567.6	947.0	935.0
1077805.0	1100.4	551.4	1063.5	564.2	945.0	931.0
1077806.0	1097.6	554.4	1063.2	565.8	949.0	938.0
1077807.0	1100.9	550.7	1068.9	567.4	950.0	932.0
1077808.0	1102.8	551.8	1072.6	564.8	948.0	937.0
1077809.0	1109.9	554.4	1077.9	565.7	948.0	935.0
1077810.0	1116.4	552.9	1084.8	566.6	955.0	931.0
1077811.0	1125.3	557.6	1097.4	572.9	959.0	937.0
1077812.0	1133.9	554.6	1105.3	574.8	948.0	934.0
1077813.0	1146.4	557.6	1121.7	574.4	949.0	933.0
1077814.0	1153.8	559.5	1133.7	581.0	962.0	938.0
1077815.0	1170.3	563.5	1150.7	583.8	953.0	938.0
1077816.0	1184.7	562.5	1166.9	586.7	959.0	940.0
1077817.0	1200.7	572.0	1181.6	592.3	957.0	947.0
1077818.0	1209.9	571.9	1196.1	593.0	954.0	941.0
1077819.0	1225.5	575.5	1208.4	598.2	951.0	950.0
1077820.0	1237.3	579.3	1221.2	601.8	950.0	948.0
1077821.0	1248.5	583.4	1237.6	607.0	946.0	944.0
1077822.0	1261.6	584.6	1249.2	614.3	951.0	956.0
1077823.0	1274.8	588.5	1260.9	621.3	947.0	949.0
1077824.0	1286.1	592.5	1272.4	626.6	928.0	958.0
1077825.0	1300.2	599.3	1286.9	633.0	943.0	952.0
1077826.0	1318.4	604.5	1307.2	638.6	943.0	956.0
1077827.0	1328.0	606.8	1320.6	641.5	937.0	960.0
1077828.0	1347.2	614.2	1335.1	646.9	946.0	954.0
1077829.0	1361.7	624.1	1348.2	650.0	939.0	951.0
1077830.0	1378.3	623.8	1364.1	662.4	944.0	957.0
1077831.0	1390.8	628.3	1380.2	669.0	947.0	963.0
1077832.0	1407.9	632.8	1386.4	678.5	938.0	950.0
1077833.0	1417.7	634.4	1402.2	686.4	935.0	949.0
1077834.0	1427.9	640.7	1415.9	690.1	936.0	957.0
1077835.0	1439.5	646.8	1424.0	698.2	944.0	958.0
1077836.0	1450.2	652.6	1432.8	705.3	941.0	955.0
1077837.0	1461.3	660.4	1441.6	708.9	932.0	952.0
1077838.0	1474.1	661.8	1452.2	718.5	917.0	955.0
1077839.0	1482.3	672.1	1456.7	728.7	927.0	959.0
1077840.0	1490.8	681.0	1466.7	737.3	923.0	957.0
1077841.0	1503.7	690.2	1471.7	746.0	923.0	952.0
1077842.0	1513.7	698.9	1474.4	753.9	930.0	958.0
1077843.0	1525.9	706.9	1483.3	760.2	923.0	954.0
1077844.0	1532.6	722.6	1489.5	766.9	916.0	953.0
1077845.0	1538.7	730.1	1495.8	775.6	910.0	951.0
1077846.0	1547.2	736.3	1500.6	780.1	922.0	948.0
1077847.0	1549.6	745.1	1501.7	786.0	925.0	953.0
1077848.0	1551.5	751.9	1504.7	793.0	925.0	947.0
1077849.0	1550.7	753.4	1504.3	796.7	922.0	949.0
1077850.0	1544.2	765.7	1496.7	799.2	930.0	956.0
1077851.0	1545.6	765.8	1497.8	800.2	931.0	953.0
1077852.0	1537.5	765.8	1493.1	800.4	931.0	963.0
1077853.0	1530.6	764.3	1487.2	801.0	940.0	956.0
1077854.0	1525.3	764.8	1482.5	800.7	936.0	967.0
1077855.0	1522.4	761.0	1474.7	797.6	934.0	956.0
1077856.0	1514.3	761.5	1473.5	796.6	942.0	960.0
1077857.0	1510.9	754.9	1465.7	795.4	949.0	962.0
1077858.0	1506.3	755.5	1464.7	791.5	935.0	966.0
1077859.0	1505.1	748.9	1462.3	789.4	936.0	961.0
1077860.0	1502.6	745.0	1464.6	784.0	953.0	958.0
1077861.0	1499.9	743.4	1462.8	780.9	942.0	966.0
1077862.0	1505.0	736.6	1467.2	781.4	943.0	960.0
1077863.0	1503.3	735.5	1468.1	781.7	949.0	963.0
1077864.0	1506.2	733.3	1469.2	779.5	954.0	967.0
1077865.0	1507.5	734.4	1473.0	778.0	943.0	968.0
1077866.0	1516.1	724.3	1476.4	777.4	943.0	962.0
1077867.0	1514.3	726.8	1478.0	778.4	935.0	966.0
1077868.0	1514.2	728.4	1477.2	777.3	944.0	971.0
1077869.0	1517.9	727.4	1483.9	778.1	943.0	969.0
1077870.0	1517.3	729.2	1480.2	781.4	941.0	972.0
1077871.0	1519.4	730.3	1480.4	780.4	937.0	974.0
1077872.0	1519.8	732.1	1481.4	781.4	938.0	973.0
1077873.0	1518.9	730.3	1481.2	778.5	946.0	973.0
1077874.0	1520.0	730.7	1479.1	780.7	941.0	980.0
1077875.0	1523.2	731.3	1480.4	781.8	940.0	975.0
1077876.0	1517.7	735.6	1481.6	781.3	949.0	974.0
1077877.0	1517.6	735.5	1477.0	780.4	950.0	983.0
1077878.0	1519.7	735.6	1477.5	781.8	951.0	972.0
1077879.0	1520.2	734.7	1477.2	778.7	945.0	977.0
1077880.0	1525.2	729.1	1475.1	780.9	939.0	981.0
1077881.0	1524.9	727.2	1477.8	779.9	950.0	977.0
1077882.0	1523.6	733.8	1474.4	783.6	951.0	978.0
1077883.0	1524.0	728.9	1475.2	779.9	945.0	976.0
1077884.0	1523.3	730.4	1474.8	780.0	950.0	977.0
1077885.0	1525.1	729.8	1474.9	782.9	954.0	975.0
1077886.0	1524.6	732.3	1475.8	784.2	942.0	976.0
1077887.0	1525.7	729.4	1475.2	783.5	951.0	980.0
1077888.0	1525.0	734.6	1474.9	782.7	948.0	983.0
1077889.0	1525.1	735.1	1470.7	784.5	957.0	981.0
1077890.0	1527.0	733.0	1471.7	787.6	945.0	977.0
1077891.0	1525.2	736.9	1472.3	785.0	955.0	984.0
1077892.0	1528.8	727.5	1469.4	786.0	940.0	971.0
1077893.0	1527.6	730.6	1468.9	787.7	944.0	988.0
1077894.0	1525.3	727.9	1469.6	784.9	948.0	981.0
1077895.0	1524.0	735.3	1468.4	787.1	958.0	984.0
1077896.0	1527.5	735.1	1469.2	785.3	948.0	985.0
1077897.0	1529.0	729.2	1466.5	786.3	950.0	983.0
1077898.0	1527.3	730.7	1468.2	787.1	949.0	986.0
1077899.0	1528.5	729.4	1469.2	787.2	950.0	985.0
1077900.0	1524.8	728.0	1467.8	787.1	952.0	982.0
1077901.0	1526.4	732.6	1467.0	787.2	960.0	985.0
1077902.0	1527.9	729.6	1465.2	786.5	953.0	983.0
1077903.0	1530.7	729.7	1464.6	787.9	951.0	981.0
1077904.0	1529.4	729.0	1465.2	787.5	956.0	987.0
1077905.0	1527.3	731.8	1466.8	787.0	959.0	985.0
1077906.0	1526.4	736.6	1465.4	785.9	953.0	984.0
1077907.0	1529.0	726.9	1462.8	784.5	941.0	982.0
1077908.0	1525.2	733.1	1462.4	788.5	955.0	984.0
1077909.0	1526.2	735.0	1463.0	787.1	957.0	985.0
1077910.0	1524.5	735.3	1463.9	787.6	956.0	987.0
1077911.0	1528.5	732.9	1461.8	788.7	954.0	987.0
1077912.0	1526.2	730.1	1461.9	788.1	949.0	990.0
1077913.0	1527.8	732.4	1463.4	788.2	952.0	988.0
1077914.0	1526.4	733.2	1459.1	786.5	957.0	986.0
1077915.0	1528.2	730.8	1461.2	788.5	962.0	989.0
1077916.0	1526.9	731.3	1461.0	785.8	956.0	989.0
1077917.0	1526.7	735.5	1460.2	789.6	963.0	992.0
1077918.0	1526.8	736.2	1460.8	786.8	954.0	988.0
1077919.0	1528.1	732.3	1461.9	785.8	962.0	990.0
1077920.0	1526.5	733.9	1461.8	784.6	966.0	997.0
1077921.0	1523.6	737.1	1460.3	789.7	969.0	996.0
1077922.0	1528.0	733.3	1462.7	786.9	962.0	997.0
1077923.0	1525.0	735.8	1460.5	786.0	968.0	996.0
1077924.0	1524.0	736.3	1460.7	786.1	962.0	991.0
1077925.0	1528.5	732.7	1460.3	788.6	962.0	991.0
1077926.0	1526.7	734.0	1460.2	788.0	957.0	995.0
1077927.0	1526.9	732.4	1459.1	787.8	960.0	993.0
1077928.0	1526.4	736.6	1460.5	790.0	964.0	995.0
1077929.0	1528.0	732.0	1459.4	787.3	962.0	992.0
1077930.0	1529.0	733.0	1458.7	786.9	969.0	998.0
1077931.0	1527.6	733.6	1458.7	786.7	969.0	1002.0
1077932.0	1530.1	728.8	1459.7	789.7	960.0	998.0
1077933.0	1526.6	735.2	1457.7	789.5	966.0	996.0
1077934.0	1528.8	733.5	1460.8	785.5	965.0	994.0
1077935.0	1528.1	731.0	1460.0	788.5	961.0	997.0
1077936.0	1528.6	734.3	1460.1	786.3	971.0	1000.0
1077937.0	1527.9	735.3	1460.3	788.6	971.0	1002.0
1077938.0	1526.7	734.1	1458.2	786.7	969.0	996.0
1077939.0	1526.4	739.0	1458.3	789.7	968.0	992.0
1077940.0	1529.7	731.2	1458.8	785.6	966.0	1004.0
1077941.0	1532.7	729.3	1459.0	786.0	972.0	1008.0
1077942.0	1527.5	736.8	1456.7	789.9	972.0	1000.0
1077943.0	1528.9	733.1	1458.9	788.2	969.0	1000.0
1077944.0	1527.8	736.6	1457.9	785.8	978.0	1009.0
1077945.0	1526.5	735.8	1457.8	786.8	972.0	1005.0
1077946.0	1528.8	736.0	1457.7	786.4	968.0	1005.0
1077947.0	1530.3	729.9	1457.9	788.8	976.0	1006.0
1077948.0	1528.0	736.4	1459.7	788.3	976.0	1006.0
1077949.0	1530.6	734.2	1456.3	788.2	974.0	1007.0
1077950.0	1526.8	736.0	1458.0	787.9	982.0	1004.0
1077951.0	1523.6	738.4	1458.1	786.9	978.0	1003.0
1077952.0	1526.1	738.2	1460.0	786.4	983.0	1005.0
1077953.0	1526.1	737.8	1457.5	786.4	974.0	1015.0
1077954.0	1526.2	737.6	1458.3	788.2	988.0	1010.0
1077955.0	1524.8	737.7	1459.0	788.1	988.0	1011.0
1077956.0	1524.9	739.2	1459.9	786.0	983.0	1010.0
1077957.0	1526.5	739.5	1457.8	787.2	981.0	1011.0
1077958.0	1528.2	735.4	1457.3	789.9	982.0	1012.0
1077959.0	1527.5	738.2	1459.0	787.1	989.0	1008.0
1077960.0	1527.5	738.9	1459.3	785.0	976.0	1005.0
1077961.0	1529.0	737.4	1461.3	784.9	978.0	1012.0
1077962.0	1527.9	738.4	1457.7	787.0	983.0	1011.0
1077963.0	1527.0	736.6	1462.8	785.3	977.0	1009.0
1077964.0	1530.7	738.7	1459.6	787.6	978.0	1011.0
1077965.0	1526.5	739.0	1459.4	788.6	983.0	1010.0
1077966.0	1525.8	738.7	1459.2	788.1	983.0	1010.0
1077967.0	1527.9	735.7	1459.5	787.6	977.0	1011.0
1077968.0	1527.1	736.2	1459.7	785.0	990.0	1015.0
1077969.0	1526.7	737.5	1458.1	787.9	988.0	1015.0
1077970.0	1526.4	736.8	1457.6	784.9	1002.0	1015.0
1077971.0	1524.1	739.2	1458.2	784.2	991.0	1014.0
1077972.0	1527.5	733.9	1459.4	790.3	989.0	1018.0
1077973.0	1527.6	737.7	1457.9	786.3	983.0	1016.0
1077974.0	1527.9	738.6	1460.6	788.3	985.0	1016.0
1077975.0	1526.3	741.2	1459.1	786.7	998.0	1014.0
1077976.0	1527.9	735.1	1459.9	787.2	994.0	1016.0
1077977.0	1527.0	739.4	1460.7	786.8	993.0	1020.0
1077978.0	1526.3	739.8	1459.7	787.2	991.0	1019.0
1077979.0	1530.1	735.5	1457.7	786.9	988.0	1012.0
1077980.0	1525.4	740.9	1462.6	785.8	987.0	1018.0
1077981.0	1526.6	738.1	1459.2	786.2	991.0	1021.0
1077982.0	1528.1	739.1	1460.5	785.9	994.0	1014.0
1077983.0	1527.0	738.2	1460.4	788.2	994.0	1015.0
1077984.0	1525.0	738.2	1458.2	786.9	997.0	1020.0
1077985.0	1527.7	735.5	1462.0	785.9	992.0	1018.0
1077986.0	1524.6	741.4	1459.9	787.0	987.0	1015.0
1077987.0	1527.2	739.2	1461.9	785.8	989.0	1019.0
1077988.0	1526.4	740.9	1460.3	788.4	998.0	1026.0
1077989.0	1526.2	741.4	1461.5	787.0	990.0	1020.0
1077990.0	1528.1	739.3	1462.5	786.1	1001.0	1018.0
1077991.0	1526.1	741.4	1463.2	787.8	1001.0	1027.0
1077992.0	1525.8	739.3	1461.3	785.5	1006.0	1018.0
1077993.0	1527.6	739.2	1460.4	788.4	997.0	1017.0
1077994.0	1524.4	740.8	1463.7	784.1	1001.0	1023.0
1077995.0	1522.6	743.1	1464.4	782.2	997.0	1030.0
1077996.0	1526.6	740.0	1461.7	782.5	999.0	1019.0
1077997.0	1527.3	738.9	1463.2	786.4	1007.0	1024.0
1077998.0	1527.8	740.7	1462.2	786.7	1010.0	1024.0
1077999.0	1526.7	742.0	1461.1	786.8	1008.0	1022.0
1078000.0	1526.4	741.2	1461.9	785.0	1003.0	1023.0
1078001.0	1526.6	740.6	1464.1	787.2	999.0	1024.0
1078002.0	1526.2	740.4	1463.8	786.0	1005.0	1024.0
1078003.0	1525.6	739.9	1463.3	785.8	1003.0	1026.0
1078004.0	1525.9	743.0	1463.7	784.6	1009.0	1028.0
1078005.0	1527.8	739.4	1462.8	789.0	1018.0	1030.0
1078006.0	1524.7	742.3	1463.1	785.0	1011.0	1034.0
1078007.0	1526.0	742.0	1462.0	784.8	1010.0	1026.0
1078008.0	1524.4	743.3	1462.0	786.6	1010.0	1027.0
1078009.0	1528.4	742.3	1462.5	787.4	1008.0	1030.0
1078010.0	1522.9	742.8	1463.5	785.7	1004.0	1027.0
1078011.0	1526.1	742.5	1462.0	786.4	1019.0	1031.0
1078012.0	1523.9	740.2	1461.1	786.9	1017.0	1042.0
1078013.0	1524.9	739.1	1462.6	786.3	1026.0	1035.0
1078014.0	1526.5	742.0	1462.6	786.1	1016.0	1034.0
1078015.0	1524.3	740.8	1463.9	787.1	1023.0	1036.0
1078016.0	1525.4	741.2	1462.8	786.2	1023.0	1034.0
1078017.0	1526.2	743.6	1463.6	785.5	1015.0	1035.0
1078018.0	1524.4	745.1	1462.3	788.9	1010.0	1028.0
1078019.0	1524.0	746.0	1456.3	786.4	1017.0	1034.0
1078020.0	1522.9	746.6	1456.7	782.0	1018.0	1033.0
1078021.0	1516.8	748.6	1450.3	779.6	1009.0	1038.0
1078022.0	1512.4	744.2	1447.3	775.6	1015.0	1039.0
1078023.0	1501.1	742.2	1439.0	771.7	1009.0	1032.0
1078024.0	1489.5	739.2	1429.1	764.9	1020.0	1041.0
1078025.0	1472.9	730.6	1419.8	755.7	1028.0	1041.0
1078026.0	1458.9	722.7	1408.0	749.8	1027.0	1043.0
1078027.0	1441.1	710.1	1396.1	740.3	1022.0	1045.0
1078028.0	1422.5	699.1	1384.5	730.8	1024.0	1048.0
1078029.0	1406.0	678.8	1375.5	724.2	1015.0	1043.0
1078030.0	1389.4	671.8	1363.0	708.7	1028.0	1043.0
1078031.0	1375.8	653.9	1352.1	698.8	1032.0	1040.0
1078032.0	1361.8	646.4	1338.9	691.8	1038.0	1044.0
1078033.0	1345.7	632.7	1332.0	680.4	1036.0	1051.0
1078034.0	1335.8	627.0	1321.4	666.1	1040.0	1050.0
1078035.0	1322.9	618.3	1310.9	653.0	1060.0	1044.0
1078036.0	1310.7	610.8	1300.6	646.1	1048.0	1046.0
1078037.0	1297.9	603.0	1290.2	638.1	1064.0	1045.0
1078038.0	1283.5	592.4	1282.4	630.5	1059.0	1050.0
1078039.0	1269.8	587.4	1267.1	628.8	1056.0	1046.0
1078040.0	1262.5	580.9	1261.2	616.6	1066.0	1047.0
1078041.0	1247.8	575.1	1252.8	605.7	1071.0	1048.0
1078042.0	1237.2	568.6	1240.2	600.0	1058.0	1045.0
1078043.0	1227.4	560.8	1229.4	598.1	1055.0	1043.0
1078044.0	1218.7	556.8	1223.4	588.4	1071.0	1047.0
1078045.0	1206.6	552.5	1211.8	578.0	1069.0	1049.0
1078046.0	1197.3	548.3	1201.5	569.4	1063.0	1034.0
1078047.0	1190.0	540.7	1192.7	571.7	1064.0	1048.0
1078048.0	1182.7	535.7	1187.8	563.7	1066.0	1048.0
1078049.0	1174.4	533.4	1178.1	557.9	1061.0	1036.0
1078050.0	1173.4	527.9	1170.4	555.5	1082.0	1041.0
1078051.0	1168.9	527.4	1164.1	550.8	1076.0	1040.0
1078052.0	1163.7	521.9	1159.9	549.8	1069.0	1039.0
1078053.0	1165.8	523.7	1152.0	545.3	1079.0	1037.0
1078054.0	1162.3	520.8	1147.4	546.6	1064.0	1037.0
1078055.0	1161.8	521.2	1144.7	545.6	1069.0	1036.0
1078056.0	1162.1	517.6	1141.0	548.2	1069.0	1048.0
1078057.0	1159.2	520.1	1136.1	550.0	1073.0	1040.0
1078058.0	1160.3	521.6	1133.3	554.5	1076.0	1039.0
1078059.0	1158.8	521.9	1131.5	553.7	1069.0	1047.0
1078060.0	1162.0	524.2	1131.3	555.2	1072.0	1041.0
1078061.0	1160.3	527.4	1130.5	559.6	1077.0	1047.0
1078062.0	1165.7	531.0	1131.6	562.7	1070.0	1034.0
1078063.0	1165.0	535.4	1131.0	566.6	1069.0	1042.0
1078064.0	1167.8	537.1	1130.0	568.2	1057.0	1047.0
1078065.0	1169.9	538.8	1130.1	570.4	1064.0	1046.0
1078066.0	1172.1	542.3	1132.1	575.2	1065.0	1048.0
1078067.0	1175.6	544.4	1133.6	578.2	1073.0	1048.0
1078068.0	1177.4	547.3	1134.8	578.4	1066.0	1047.0
1078069.0	1179.1	545.7	1133.4	579.5	1065.0	1054.0
1078070.0	1179.9	549.8	1135.5	579.0	1068.0	1052.0
1078071.0	1182.2	550.0	1134.8	582.4	1070.0	1050.0
1078072.0	1182.8	550.7	1135.3	583.4	1066.0	1045.0
1078073.0	1181.0	550.6	1135.0	582.4	1076.0	1054.0
1078074.0	1181.7	550.4	1131.8	584.0	1072.0	1046.0
1078075.0	1180.6	549.3	1134.2	582.3	1071.0	1047.0
1078076.0	1177.6	549.2	1133.2	581.6	1076.0	1049.0
