Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9659762.0	940.2	537.6	919.5	516.5	1515.0	1693.0
9659763.0	941.8	536.9	922.6	519.1	1514.0	1701.0
9659764.0	942.5	537.1	919.4	517.9	1514.0	1687.0
9659765.0	942.5	537.7	923.3	517.1	1522.0	1694.0
9659766.0	944.0	537.8	921.9	512.8	1517.0	1696.0
9659767.0	942.6	538.4	919.1	514.7	1523.0	1701.0
9659768.0	940.0	537.7	922.1	514.7	1521.0	1704.0
9659769.0	942.8	536.8	920.2	513.9	1525.0	1698.0
9659770.0	941.3	536.2	917.3	513.8	1514.0	1696.0
9659771.0	941.4	537.5	917.3	516.5	1524.0	1683.0
9659772.0	941.4	535.2	921.5	512.0	1525.0	1704.0
9659773.0	941.5	537.0	921.5	512.2	1520.0	1706.0
9659774.0	941.2	535.1	920.1	510.9	1525.0	1701.0
9659775.0	940.2	538.7	919.3	514.6	1520.0	1704.0
9659776.0	940.3	538.8	921.4	513.9	1527.0	1704.0
9659777.0	943.7	536.7	920.7	516.3	1526.0	1709.0
9659778.0	942.3	538.7	922.1	514.9	1529.0	1696.0
9659779.0	941.2	539.0	919.4	516.7	1514.0	1713.0
9659780.0	942.2	538.3	918.1	515.5	1525.0	1714.0
9659781.0	940.1	536.5	923.5	516.9	1535.0	1720.0
9659782.0	939.9	538.8	919.2	516.5	1530.0	1711.0
9659783.0	942.0	537.4	923.5	516.2	1523.0	1702.0
9659784.0	941.6	535.7	923.1	519.6	1528.0	1721.0
9659785.0	941.3	538.6	924.7	521.4	1524.0	1707.0
9659786.0	941.1	538.6	920.4	516.8	1530.0	1716.0
9659787.0	939.2	538.0	923.0	518.3	1529.0	1716.0
9659788.0	940.3	536.3	923.4	518.9	1533.0	1717.0
9659789.0	939.5	536.9	919.6	517.0	1533.0	1717.0
9659790.0	939.4	539.0	923.0	517.3	1531.0	1718.0
9659791.0	939.3	538.5	924.5	518.5	1532.0	1724.0
9659792.0	942.1	539.7	925.3	517.3	1537.0	1718.0
9659793.0	941.9	539.4	922.8	515.7	1539.0	1725.0
9659794.0	941.7	538.1	920.4	515.3	1538.0	1723.0
9659795.0	939.7	538.7	921.4	518.6	1536.0	1719.0
9659796.0	940.5	539.6	924.1	516.3	1539.0	1730.0
9659797.0	941.6	541.0	919.1	519.8	1532.0	1723.0
9659798.0	940.7	537.4	923.3	519.1	1548.0	1725.0
9659799.0	941.5	537.6	923.4	515.4	1539.0	1737.0
9659800.0	941.5	538.1	923.9	515.3	1543.0	1734.0
9659801.0	941.4	540.0	919.4	518.4	1540.0	1729.0
9659802.0	940.1	539.5	921.0	518.4	1549.0	1732.0
9659803.0	939.9	538.5	921.1	517.9	1546.0	1738.0
9659804.0	941.7	539.1	920.2	517.9	1542.0	1734.0
9659805.0	939.9	537.3	920.8	518.6	1547.0	1735.0
9659806.0	941.1	539.3	923.9	518.0	1530.0	1728.0
9659807.0	942.6	539.4	924.0	514.2	1555.0	1742.0
9659808.0	939.8	540.1	919.4	518.6	1548.0	1735.0
9659809.0	939.9	540.3	922.6	517.4	1543.0	1738.0
9659810.0	940.8	539.0	923.3	521.1	1555.0	1742.0
9659811.0	942.9	539.9	920.2	516.3	1544.0	1736.0
9659812.0	941.7	538.6	922.8	518.8	1548.0	1733.0
9659813.0	940.9	537.9	922.2	515.2	1558.0	1747.0
9659814.0	941.8	538.3	920.5	520.7	1552.0	1733.0
9659815.0	940.7	538.3	924.4	520.4	1556.0	1734.0
9659816.0	940.2	538.3	923.0	522.6	1548.0	1736.0
9659817.0	941.8	539.1	921.0	518.4	1553.0	1742.0
9659818.0	941.6	538.0	923.5	516.6	1550.0	1735.0
9659819.0	944.2	539.4	922.5	517.8	1551.0	1744.0
9659820.0	942.9	539.3	920.1	516.0	1557.0	1732.0
9659821.0	942.3	537.3	923.6	518.8	1557.0	1737.0
9659822.0	941.6	539.3	922.3	518.3	1546.0	1740.0
9659823.0	941.7	536.8	919.8	517.9	1556.0	1730.0
9659824.0	939.1	535.8	924.4	517.3	1553.0	1732.0
9659825.0	942.1	537.3	924.7	518.7	1552.0	1738.0
9659826.0	941.0	537.2	924.0	519.6	1565.0	1733.0
9659827.0	942.6	537.6	925.4	518.3	1566.0	1735.0
9659828.0	941.5	535.2	925.4	517.2	1566.0	1745.0
9659829.0	938.9	536.4	925.8	519.3	1564.0	1744.0
9659830.0	941.6	537.1	925.5	519.6	1559.0	1739.0
9659831.0	938.8	533.8	921.7	519.8	1558.0	1748.0
9659832.0	941.9	536.8	925.4	518.1	1568.0	1750.0
9659833.0	942.5	536.6	927.8	517.3	1564.0	1757.0
9659834.0	941.9	537.0	924.2	518.6	1564.0	1750.0
9659835.0	941.5	538.7	922.8	521.2	1569.0	1749.0
9659836.0	940.3	537.4	927.9	517.8	1569.0	1751.0
9659837.0	938.0	537.2	926.9	517.4	1565.0	1751.0
9659838.0	941.3	538.3	925.8	521.5	1562.0	1738.0
9659839.0	941.0	538.9	926.3	517.3	1572.0	1759.0
9659840.0	939.2	539.5	924.2	519.8	1565.0	1750.0
9659841.0	941.0	538.5	924.1	517.1	1568.0	1766.0
9659842.0	937.5	535.9	926.5	516.6	1564.0	1764.0
9659843.0	939.0	535.3	927.0	518.4	1567.0	1761.0
9659844.0	938.9	536.5	927.3	516.2	1564.0	1757.0
9659845.0	939.3	536.9	927.3	516.9	1572.0	1757.0
9659846.0	936.4	535.4	926.9	520.3	1571.0	1764.0
9659847.0	938.0	536.8	928.4	514.6	1580.0	1773.0
9659848.0	939.0	537.4	926.5	514.5	1570.0	1763.0
9659849.0	938.5	535.6	929.8	515.8	1571.0	1770.0
9659850.0	942.1	539.0	929.5	517.3	1572.0	1761.0
9659851.0	941.4	539.1	924.9	514.6	1574.0	1754.0
9659852.0	943.4	539.9	928.9	517.1	1578.0	1758.0
9659853.0	942.5	538.3	923.0	517.0	1582.0	1763.0
9659854.0	943.0	539.0	927.2	515.9	1586.0	1759.0
9659855.0	940.3	538.1	926.2	516.6	1574.0	1762.0
9659856.0	941.9	538.7	926.4	513.9	1578.0	1765.0
9659857.0	940.3	538.4	921.9	517.4	1575.0	1757.0
9659858.0	940.8	536.1	929.6	519.1	1583.0	1763.0
9659859.0	942.6	538.5	924.1	516.9	1580.0	1760.0
9659860.0	941.9	538.8	926.8	515.7	1585.0	1761.0
9659861.0	943.0	537.5	924.8	514.9	1583.0	1770.0
9659862.0	943.2	538.2	923.3	517.5	1583.0	1756.0
9659863.0	944.1	536.3	930.3	512.1	1589.0	1770.0
9659864.0	940.1	535.2	930.1	516.2	1594.0	1772.0
9659865.0	940.8	538.5	927.4	512.5	1587.0	1773.0
9659866.0	940.7	535.3	925.6	516.0	1598.0	1771.0
9659867.0	941.3	538.5	926.6	513.6	1589.0	1770.0
9659868.0	942.6	534.4	927.2	517.0	1590.0	1762.0
9659869.0	943.4	534.9	928.7	513.0	1590.0	1777.0
9659870.0	940.4	537.7	929.9	514.0	1601.0	1780.0
9659871.0	941.8	535.7	925.4	513.2	1596.0	1778.0
9659872.0	942.3	536.0	924.3	514.8	1604.0	1778.0
9659873.0	941.8	536.6	927.3	512.8	1596.0	1786.0
9659874.0	940.3	533.1	928.7	514.7	1603.0	1785.0
9659875.0	940.3	536.3	924.6	517.1	1594.0	1770.0
9659876.0	941.4	538.0	928.8	516.3	1597.0	1778.0
9659877.0	941.5	537.1	927.0	516.2	1605.0	1780.0
9659878.0	940.7	535.2	926.5	512.6	1596.0	1782.0
9659879.0	941.1	536.2	928.5	515.2	1592.0	1786.0
9659880.0	941.2	537.2	926.4	514.7	1600.0	1776.0
9659881.0	941.0	536.4	925.5	514.8	1600.0	1781.0
9659882.0	940.8	534.7	925.6	516.2	1605.0	1788.0
9659883.0	942.0	534.6	928.8	514.9	1606.0	1788.0
9659884.0	942.0	534.8	925.3	514.0	1613.0	1781.0
9659885.0	941.6	534.8	927.2	514.0	1602.0	1784.0
9659886.0	940.5	535.6	930.1	515.2	1612.0	1793.0
9659887.0	941.6	536.9	927.2	514.7	1605.0	1787.0
9659888.0	941.3	534.4	926.7	516.1	1607.0	1780.0
9659889.0	939.1	534.7	927.4	515.0	1603.0	1787.0
9659890.0	941.0	535.7	932.2	514.3	1608.0	1788.0
9659891.0	941.5	533.8	925.4	513.0	1611.0	1788.0
9659892.0	939.8	535.2	928.2	515.9	1607.0	1789.0
9659893.0	940.1	534.5	930.3	514.6	1620.0	1796.0
9659894.0	940.9	536.2	927.9	514.3	1616.0	1787.0
9659895.0	939.1	535.7	930.4	515.1	1616.0	1789.0
9659896.0	942.1	534.3	927.1	514.6	1608.0	1780.0
9659897.0	941.3	537.1	926.1	518.5	1611.0	1788.0
9659898.0	941.6	538.1	930.4	513.5	1615.0	1788.0
9659899.0	939.7	536.1	928.9	512.5	1621.0	1796.0
9659900.0	940.5	534.5	932.8	518.3	1627.0	1792.0
9659901.0	941.6	536.6	928.2	515.5	1614.0	1794.0
9659902.0	941.4	536.7	928.2	513.8	1621.0	1793.0
9659903.0	941.9	536.4	933.2	515.7	1621.0	1800.0
9659904.0	941.2	534.8	927.5	518.0	1626.0	1797.0
9659905.0	939.8	535.9	928.2	516.4	1619.0	1799.0
9659906.0	942.7	535.6	928.6	515.3	1617.0	1785.0
9659907.0	938.8	535.8	929.3	517.0	1624.0	1799.0
9659908.0	942.5	535.7	924.8	514.1	1623.0	1800.0
9659909.0	942.1	535.2	925.8	518.2	1635.0	1793.0
9659910.0	942.5	537.0	927.8	515.3	1627.0	1790.0
9659911.0	942.5	534.5	928.1	516.9	1626.0	1797.0
9659912.0	942.1	536.3	932.9	518.8	1622.0	1800.0
9659913.0	941.8	535.9	929.8	514.3	1623.0	1797.0
9659914.0	942.5	532.8	926.3	516.1	1634.0	1802.0
9659915.0	942.6	534.1	930.8	516.5	1640.0	1808.0
9659916.0	943.5	534.8	931.5	515.4	1632.0	1805.0
9659917.0	941.9	533.0	929.7	513.1	1630.0	1811.0
9659918.0	943.1	533.6	928.5	514.0	1627.0	1805.0
9659919.0	942.3	536.0	927.4	516.6	1628.0	1799.0
9659920.0	941.9	535.4	928.4	516.1	1637.0	1810.0
9659921.0	943.4	538.1	927.1	514.3	1628.0	1800.0
9659922.0	941.4	535.6	933.6	517.9	1642.0	1816.0
9659923.0	943.2	537.0	930.1	513.0	1634.0	1804.0
9659924.0	941.4	534.4	929.6	513.1	1642.0	1811.0
9659925.0	941.8	537.2	930.9	513.4	1648.0	1814.0
9659926.0	941.5	536.2	930.9	515.7	1641.0	1800.0
9659927.0	942.9	533.5	932.6	511.8	1646.0	1819.0
9659928.0	942.6	536.3	931.2	515.2	1647.0	1812.0
9659929.0	940.6	534.3	930.1	517.4	1646.0	1818.0
9659930.0	943.9	535.2	929.9	513.7	1647.0	1808.0
9659931.0	943.1	535.7	932.2	516.4	1640.0	1810.0
9659932.0	943.9	533.2	931.0	515.0	1654.0	1815.0
9659933.0	942.3	534.7	930.6	513.0	1657.0	1820.0
9659934.0	943.6	533.6	934.4	516.2	1655.0	1822.0
9659935.0	942.6	536.4	933.9	513.9	1659.0	1823.0
9659936.0	944.8	534.5	933.6	516.2	1656.0	1817.0
9659937.0	942.2	533.3	932.2	514.8	1646.0	1811.0
9659938.0	941.3	534.4	932.3	517.0	1660.0	1825.0
9659939.0	942.9	536.8	932.6	518.9	1653.0	1817.0
9659940.0	941.8	533.8	929.8	515.7	1656.0	1816.0
9659941.0	943.2	534.8	932.9	517.8	1661.0	1821.0
9659942.0	942.6	533.6	930.6	517.7	1669.0	1827.0
9659943.0	941.9	534.4	929.1	513.4	1662.0	1824.0
9659944.0	943.4	535.7	928.0	517.9	1668.0	1820.0
9659945.0	942.0	532.2	928.9	517.6	1665.0	1823.0
9659946.0	940.6	534.1	930.3	515.2	1662.0	1825.0
9659947.0	941.0	533.6	928.3	513.7	1664.0	1817.0
9659948.0	942.0	535.4	932.7	518.6	1668.0	1818.0
9659949.0	943.0	533.5	930.4	516.7	1669.0	1826.0
9659950.0	941.1	534.3	932.9	518.0	1662.0	1814.0
9659951.0	942.5	533.7	932.1	514.6	1673.0	1823.0
9659952.0	941.2	533.3	929.0	516.1	1668.0	1830.0
9659953.0	941.8	533.4	930.1	515.5	1673.0	1830.0
9659954.0	943.0	533.0	929.7	519.3	1661.0	1825.0
9659955.0	941.2	534.6	928.7	515.5	1672.0	1827.0
9659956.0	941.3	533.9	930.4	516.8	1673.0	1830.0
9659957.0	941.7	533.9	929.4	516.9	1680.0	1832.0
9659958.0	941.6	536.2	932.3	518.4	1671.0	1829.0
9659959.0	942.3	533.9	930.4	519.9	1674.0	1822.0
9659960.0	941.8	534.9	931.4	519.7	1673.0	1829.0
9659961.0	940.4	532.1	931.6	519.6	1674.0	1824.0
9659962.0	942.2	532.8	936.0	518.6	1688.0	1844.0
9659963.0	942.1	534.7	933.9	516.9	1673.0	1835.0
9659964.0	939.6	532.3	930.4	517.9	1680.0	1838.0
9659965.0	939.9	532.8	932.0	516.5	1681.0	1835.0
9659966.0	939.5	533.1	934.8	522.2	1677.0	1837.0
9659967.0	941.4	534.5	933.0	517.7	1685.0	1832.0
9659968.0	944.6	534.0	931.1	516.4	1682.0	1839.0
9659969.0	942.9	534.0	932.6	519.4	1693.0	1835.0
9659970.0	943.0	532.8	933.6	517.3	1679.0	1839.0
9659971.0	942.7	534.0	932.0	520.0	1676.0	1836.0
9659972.0	942.0	533.8	934.2	518.7	1683.0	1847.0
9659973.0	943.8	530.9	930.0	518.1	1686.0	1837.0
9659974.0	944.0	533.6	931.3	519.5	1685.0	1857.0
9659975.0	942.6	532.5	933.4	518.9	1683.0	1847.0
9659976.0	943.9	535.7	934.4	518.3	1691.0	1848.0
9659977.0	942.5	535.8	934.9	518.5	1689.0	1843.0
9659978.0	944.4	533.4	936.4	519.4	1700.0	1855.0
9659979.0	944.1	534.6	934.8	514.9	1700.0	1846.0
9659980.0	944.8	535.0	933.8	518.4	1687.0	1848.0
9659981.0	944.4	533.5	934.1	516.9	1695.0	1855.0
9659982.0	946.0	534.7	933.5	519.7	1699.0	1843.0
9659983.0	944.2	534.3	932.3	516.5	1698.0	1848.0
9659984.0	943.1	532.9	937.8	516.4	1698.0	1852.0
9659985.0	943.7	534.2	933.6	517.6	1695.0	1850.0
9659986.0	944.9	534.9	933.2	518.3	1710.0	1859.0
9659987.0	943.9	534.6	933.9	520.0	1701.0	1857.0
9659988.0	943.0	532.2	930.0	519.9	1701.0	1864.0
9659989.0	940.5	530.9	930.0	520.2	1701.0	1856.0
9659990.0	938.4	531.9	929.1	515.4	1700.0	1857.0
9659991.0	934.8	528.9	924.2	510.2	1700.0	1853.0
9659992.0	930.4	527.2	920.3	512.0	1705.0	1852.0
9659993.0	923.2	524.3	919.7	505.8	1715.0	1869.0
9659994.0	916.9	520.7	908.6	502.7	1711.0	1857.0
9659995.0	908.2	515.0	901.6	500.5	1718.0	1872.0
9659996.0	903.6	512.0	897.8	497.3	1721.0	1870.0
9659997.0	897.0	509.0	894.7	493.4	1730.0	1873.0
9659998.0	893.5	504.0	893.5	491.0	1730.0	1867.0
9659999.0	889.3	501.9	887.6	487.1	1718.0	1867.0
9660000.0	884.9	498.9	884.0	483.8	1718.0	1864.0
9660001.0	886.6	495.5	884.8	484.3	1725.0	1856.0
9660002.0	887.6	493.0	885.5	480.1	1724.0	1869.0
9660003.0	886.7	491.0	887.6	477.8	1723.0	1875.0
9660004.0	891.7	487.6	889.1	480.1	1728.0	1875.0
9660005.0	897.6	486.1	894.9	479.1	1721.0	1866.0
9660006.0	899.7	488.0	899.2	480.2	1723.0	1862.0
9660007.0	906.7	488.1	899.4	483.3	1720.0	1865.0
9660008.0	910.5	488.3	908.9	486.4	1726.0	1869.0
9660009.0	918.1	492.4	912.6	487.0	1724.0	1868.0
9660010.0	920.6	497.0	911.2	486.8	1718.0	1872.0
9660011.0	923.7	497.3	913.5	489.6	1726.0	1876.0
9660012.0	926.2	498.7	920.5	494.3	1726.0	1869.0
9660013.0	930.1	500.8	915.7	491.1	1722.0	1874.0
9660014.0	928.9	505.1	919.8	496.8	1731.0	1876.0
9660015.0	931.6	505.9	917.5	493.3	1732.0	1879.0
9660016.0	930.8	507.7	915.9	500.1	1728.0	1868.0
9660017.0	929.6	507.7	916.5	496.7	1734.0	1878.0
9660018.0	929.3	508.7	915.3	501.8	1738.0	1870.0
9660019.0	926.4	509.7	914.2	498.3	1732.0	1877.0
9660020.0	924.7	510.4	914.2	495.5	1739.0	1889.0
9660021.0	922.4	506.6	912.2	497.6	1735.0	1875.0
9660022.0	921.3	510.9	911.6	499.6	1736.0	1871.0
9660023.0	921.9	508.3	908.0	497.4	1739.0	1891.0
9660024.0	918.1	511.7	911.4	496.3	1746.0	1888.0
9660025.0	916.7	509.5	906.4	498.2	1733.0	1878.0
9660026.0	914.3	508.8	911.2	495.1	1742.0	1894.0
9660027.0	915.2	506.7	905.5	496.5	1745.0	1881.0
9660028.0	914.4	507.6	907.1	497.4	1741.0	1879.0
9660029.0	914.2	505.8	908.0	495.2	1739.0	1882.0
9660030.0	913.1	505.3	909.8	493.7	1745.0	1886.0
9660031.0	915.3	504.2	903.9	495.0	1743.0	1886.0
9660032.0	913.2	505.8	905.6	495.5	1742.0	1885.0
9660033.0	912.7	503.1	903.9	491.7	1748.0	1889.0
9660034.0	912.4	502.5	906.2	494.8	1751.0	1894.0
9660035.0	913.9	501.7	908.5	493.6	1752.0	1897.0
9660036.0	914.0	500.5	907.3	490.2	1760.0	1896.0
9660037.0	914.9	502.1	907.3	491.7	1752.0	1896.0
9660038.0	914.7	498.8	907.0	493.9	1751.0	1889.0
9660039.0	914.2	500.5	905.9	492.4	1748.0	1890.0
9660040.0	913.6	499.2	903.3	493.9	1754.0	1889.0
9660041.0	912.8	498.9	906.9	491.3	1749.0	1894.0
9660042.0	915.2	500.1	906.9	493.4	1761.0	1897.0
9660043.0	915.1	500.7	904.4	490.5	1762.0	1899.0
9660044.0	915.0	500.4	909.7	492.8	1751.0	1893.0
9660045.0	915.7	500.3	906.3	490.7	1751.0	1902.0
9660046.0	914.7	498.4	905.0	492.8	1751.0	1891.0
9660047.0	914.8	499.0	910.4	491.9	1756.0	1906.0
9660048.0	914.3	499.3	907.9	491.8	1762.0	1891.0
9660049.0	916.3	499.5	906.3	492.8	1762.0	1900.0
9660050.0	915.8	498.1	910.4	493.1	1757.0	1898.0
9660051.0	915.2	497.5	909.0	487.5	1758.0	1902.0
9660052.0	915.0	497.0	908.0	491.9	1757.0	1889.0
9660053.0	915.0	497.6	908.3	489.6	1761.0	1896.0
9660054.0	916.4	498.2	910.3	493.0	1762.0	1898.0
9660055.0	914.6	497.7	905.9	490.6	1758.0	1895.0
9660056.0	917.7	499.8	908.1	495.4	1755.0	1898.0
9660057.0	916.3	495.3	908.0	492.1	1777.0	1903.0
9660058.0	916.7	498.1	908.8	493.2	1764.0	1909.0
9660059.0	916.8	497.4	907.2	490.1	1764.0	1914.0
9660060.0	917.4	498.2	908.2	491.6	1770.0	1909.0
9660061.0	917.4	498.3	907.4	492.9	1764.0	1902.0
9660062.0	919.5	498.0	909.5	492.8	1765.0	1906.0
9660063.0	917.5	500.1	909.7	492.4	1768.0	1905.0
9660064.0	917.9	499.9	908.9	492.8	1773.0	1908.0
9660065.0	917.8	499.2	904.6	493.8	1764.0	1905.0
9660066.0	916.0	500.2	909.1	492.7	1774.0	1909.0
9660067.0	916.7	498.5	914.9	492.7	1784.0	1922.0
9660068.0	918.1	498.5	909.2	493.7	1782.0	1913.0
9660069.0	917.4	501.0	906.8	491.1	1777.0	1910.0
9660070.0	917.6	499.0	906.3	494.8	1769.0	1908.0
9660071.0	916.2	501.4	905.6	492.4	1770.0	1906.0
9660072.0	916.7	500.7	907.2	495.7	1771.0	1906.0
9660073.0	917.0	501.3	909.2	495.0	1782.0	1908.0
9660074.0	916.1	500.1	907.4	493.3	1781.0	1908.0
9660075.0	915.7	498.7	907.7	496.5	1781.0	1915.0
9660076.0	915.9	500.6	906.9	493.5	1787.0	1914.0
9660077.0	915.0	498.1	908.3	495.0	1780.0	1908.0
9660078.0	918.5	501.6	907.0	494.5	1766.0	1914.0
9660079.0	916.1	497.3	909.7	490.9	1782.0	1923.0
9660080.0	915.5	498.1	908.1	491.5	1784.0	1912.0
9660081.0	915.5	498.2	908.1	492.1	1775.0	1914.0
9660082.0	917.2	500.2	910.5	495.3	1782.0	1918.0
9660083.0	918.8	499.5	905.3	494.3	1776.0	1913.0
9660084.0	916.7	499.4	908.6	494.5	1780.0	1910.0
9660085.0	918.7	499.0	904.9	493.7	1788.0	1912.0
9660086.0	917.5	500.1	905.4	493.6	1777.0	1907.0
9660087.0	917.4	500.0	911.1	493.4	1791.0	1914.0
9660088.0	919.2	498.6	905.1	494.4	1792.0	1918.0
9660089.0	917.1	498.1	906.3	489.9	1788.0	1923.0
9660090.0	917.1	499.5	905.0	495.7	1788.0	1917.0
9660091.0	919.6	497.7	906.9	494.4	1796.0	1920.0
9660092.0	917.5	498.1	907.7	491.6	1784.0	1929.0
9660093.0	918.0	499.0	906.6	493.5	1795.0	1922.0
9660094.0	917.4	498.9	905.4	494.5	1785.0	1918.0
9660095.0	918.2	497.4	908.1	491.9	1793.0	1924.0
9660096.0	917.6	498.2	905.4	490.8	1794.0	1923.0
9660097.0	917.6	498.8	909.4	490.6	1794.0	1922.0
9660098.0	918.0	499.5	908.3	494.4	1793.0	1927.0
9660099.0	919.9	498.1	908.1	491.1	1802.0	1932.0
9660100.0	920.3	497.9	908.4	495.3	1793.0	1918.0
9660101.0	920.4	498.4	903.7	493.3	1799.0	1930.0
9660102.0	919.5	498.0	910.5	492.3	1791.0	1931.0
9660103.0	919.1	496.2	911.2	492.9	1808.0	1934.0
9660104.0	919.7	499.6	908.0	495.7	1803.0	1927.0
9660105.0	919.8	498.4	905.7	493.2	1798.0	1930.0
9660106.0	919.8	498.9	909.4	495.3	1797.0	1934.0
9660107.0	918.9	495.5	909.6	493.0	1806.0	1943.0
9660108.0	918.7	499.3	910.6	490.4	1805.0	1939.0
9660109.0	921.2	497.3	909.8	494.2	1810.0	1930.0
9660110.0	917.2	497.8	908.1	493.3	1807.0	1926.0
9660111.0	918.7	499.4	907.9	495.8	1801.0	1933.0
9660112.0	917.2	496.8	908.0	490.6	1811.0	1937.0
9660113.0	918.6	499.2	908.7	493.7	1806.0	1936.0
9660114.0	917.5	497.3	912.2	490.0	1804.0	1933.0
9660115.0	919.1	496.5	909.7	492.4	1815.0	1938.0
9660116.0	918.2	499.5	909.7	493.7	1807.0	1928.0
9660117.0	917.7	497.9	909.6	494.7	1808.0	1937.0
9660118.0	918.9	497.2	909.9	494.2	1810.0	1950.0
9660119.0	919.7	496.2	908.5	491.7	1806.0	1944.0
9660120.0	918.7	495.8	908.6	489.1	1806.0	1945.0
9660121.0	916.5	496.0	912.2	493.8	1812.0	1937.0
9660122.0	917.5	496.7	907.7	492.7	1801.0	1937.0
9660123.0	919.1	496.6	909.6	491.1	1813.0	1945.0
9660124.0	918.0	496.0	906.5	495.4	1814.0	1940.0
9660125.0	918.5	495.2	909.6	491.6	1810.0	1934.0
9660126.0	920.1	496.6	908.7	492.6	1813.0	1944.0
9660127.0	920.3	496.6	908.7	495.6	1817.0	1936.0
9660128.0	920.1	496.7	908.5	492.4	1812.0	1947.0
9660129.0	918.7	496.0	911.0	492.2	1821.0	1941.0
9660130.0	920.5	498.2	908.5	488.3	1819.0	1958.0
9660131.0	919.8	495.4	910.0	495.7	1819.0	1943.0
9660132.0	921.0	495.5	907.8	492.0	1824.0	1949.0
9660133.0	921.2	495.7	908.4	492.0	1821.0	1949.0
9660134.0	921.7	496.6	910.4	491.0	1829.0	1945.0
9660135.0	919.4	495.8	907.8	495.1	1814.0	1943.0
9660136.0	920.8	495.5	909.5	496.7	1821.0	1946.0
9660137.0	920.6	496.5	914.2	493.1	1830.0	1951.0
9660138.0	918.9	495.3	908.8	493.2	1821.0	1946.0
9660139.0	921.1	496.5	912.4	493.4	1818.0	1951.0
9660140.0	921.5	495.8	910.5	493.5	1829.0	1945.0
9660141.0	921.8	496.1	912.4	496.0	1834.0	1952.0
9660142.0	921.1	494.2	910.7	494.5	1824.0	1949.0
9660143.0	922.1	497.9	907.2	492.0	1818.0	1950.0
9660144.0	918.8	496.3	911.9	492.8	1833.0	1943.0
9660145.0	921.3	497.2	909.7	493.1	1825.0	1952.0
9660146.0	922.3	496.2	906.0	494.5	1831.0	1946.0
9660147.0	922.6	496.9	908.1	490.8	1842.0	1962.0
9660148.0	922.1	497.4	910.0	496.1	1837.0	1956.0
9660149.0	922.4	498.4	909.2	494.8	1834.0	1954.0
9660150.0	922.8	497.2	907.6	497.3	1829.0	1950.0
9660151.0	922.8	496.6	910.1	493.8	1836.0	1962.0
9660152.0	922.2	498.7	912.0	492.4	1829.0	1955.0
9660153.0	922.6	499.2	910.6	493.4	1839.0	1953.0
9660154.0	922.6	497.4	911.8	494.8	1832.0	1953.0
9660155.0	921.0	496.6	912.4	494.2	1838.0	1956.0
9660156.0	922.4	498.2	907.7	494.0	1844.0	1954.0
9660157.0	922.6	495.7	913.0	494.7	1848.0	1953.0
9660158.0	922.7	497.2	908.2	495.0	1845.0	1956.0
9660159.0	921.3	496.7	910.1	494.4	1845.0	1960.0
9660160.0	922.7	495.0	908.8	494.5	1842.0	1955.0
9660161.0	923.2	496.1	911.1	495.3	1836.0	1952.0
9660162.0	923.0	495.3	911.3	494.2	1849.0	1964.0
9660163.0	922.2	496.6	908.6	492.8	1844.0	1961.0
9660164.0	922.5	493.8	914.5	493.1	1841.0	1966.0
9660165.0	920.1	494.5	912.1	494.0	1853.0	1970.0
9660166.0	919.3	496.2	908.1	493.7	1847.0	1961.0
9660167.0	921.6	494.5	911.9	493.9	1845.0	1965.0
9660168.0	921.6	495.6	911.2	491.9	1846.0	1960.0
9660169.0	919.9	495.2	910.9	495.5	1851.0	1961.0
9660170.0	922.0	493.5	913.0	496.6	1850.0	1985.0
9660171.0	921.4	495.4	910.3	493.8	1850.0	1962.0
9660172.0	922.9	495.2	909.5	494.7	1853.0	1973.0
9660173.0	923.7	496.4	910.3	491.9	1849.0	1974.0
9660174.0	921.9	493.4	912.6	496.9	1851.0	1966.0
9660175.0	922.4	496.3	907.7	495.2	1857.0	1971.0
9660176.0	922.3	495.6	909.7	496.1	1863.0	1976.0
9660177.0	921.5	494.2	911.0	490.3	1859.0	1982.0
9660178.0	924.3	494.3	908.6	494.6	1849.0	1962.0
9660179.0	921.9	495.6	909.0	494.2	1847.0	1980.0
9660180.0	922.6	493.1	914.2	493.3	1861.0	1975.0
9660181.0	923.0	493.1	913.4	492.8	1860.0	1987.0
9660182.0	921.1	494.2	911.0	495.1	1847.0	1964.0
9660183.0	923.1	495.2	911.7	496.9	1862.0	1973.0
9660184.0	922.9	493.7	911.7	495.9	1847.0	1968.0
9660185.0	923.0	495.4	912.1	491.6	1856.0	1970.0
9660186.0	922.8	494.2	910.6	492.6	1852.0	1976.0
9660187.0	923.1	494.3	912.7	493.7	1865.0	1979.0
9660188.0	921.9	494.8	910.4	490.6	1860.0	1981.0
9660189.0	922.2	496.0	907.6	495.4	1867.0	1984.0
9660190.0	923.7	495.3	910.4	493.5	1863.0	1977.0
9660191.0	923.3	495.9	914.1	490.9	1863.0	1984.0
9660192.0	921.1	494.4	911.5	489.9	1859.0	1982.0
9660193.0	922.7	494.9	911.9	493.4	1865.0	1980.0
9660194.0	922.8	494.0	908.8	491.2	1864.0	1987.0
9660195.0	922.5	495.7	907.2	494.0	1862.0	1982.0
9660196.0	922.9	494.9	908.5	495.5	1857.0	1986.0
