Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
10141019.0	917.1	547.8	897.1	531.6	1111.0	1192.0
10141020.0	918.9	549.8	900.2	531.4	1105.0	1189.0
10141021.0	914.4	550.4	893.2	526.1	1105.0	1181.0
10141022.0	914.8	550.3	894.3	526.5	1104.0	1186.0
10141023.0	916.1	552.5	895.7	527.2	1107.0	1187.0
10141024.0	916.1	550.7	895.7	524.7	1112.0	1190.0
10141025.0	914.6	551.0	888.8	526.3	1115.0	1192.0
10141026.0	916.0	551.4	893.2	527.7	1118.0	1186.0
10141027.0	913.1	551.9	891.8	526.1	1113.0	1186.0
10141028.0	914.3	552.6	890.0	528.5	1119.0	1182.0
10141029.0	915.6	550.4	889.4	528.6	1114.0	1187.0
10141030.0	915.9	552.8	887.3	526.2	1114.0	1181.0
10141031.0	913.6	554.6	888.1	529.3	1109.0	1194.0
10141032.0	911.0	548.8	885.4	526.8	1113.0	1189.0
10141033.0	911.0	551.4	886.9	528.7	1099.0	1185.0
10141034.0	911.2	551.8	887.0	528.0	1107.0	1194.0
10141035.0	910.8	551.1	888.4	528.5	1110.0	1186.0
10141036.0	910.8	553.0	885.7	529.2	1119.0	1190.0
10141037.0	910.5	552.7	885.7	527.8	1114.0	1188.0
10141038.0	911.9	551.7	881.7	531.1	1116.0	1186.0
10141039.0	908.4	552.9	883.1	528.9	1114.0	1191.0
10141040.0	912.9	553.2	881.5	530.6	1116.0	1183.0
10141041.0	910.8	551.7	884.6	529.8	1116.0	1189.0
10141042.0	907.2	552.4	883.5	533.1	1119.0	1188.0
10141043.0	908.9	552.1	883.8	529.8	1109.0	1187.0
10141044.0	909.1	552.6	886.2	528.7	1114.0	1186.0
10141045.0	909.8	552.2	884.7	531.5	1113.0	1188.0
10141046.0	908.4	553.1	888.4	532.6	1116.0	1192.0
10141047.0	908.8	554.4	887.7	536.9	1111.0	1190.0
10141048.0	908.4	552.6	886.9	531.3	1113.0	1190.0
10141049.0	912.0	553.3	887.8	533.5	1115.0	1193.0
10141050.0	910.4	554.5	887.4	532.9	1111.0	1194.0
10141051.0	910.2	553.2	889.5	532.2	1120.0	1192.0
10141052.0	908.8	554.9	883.7	529.2	1122.0	1194.0
10141053.0	910.0	555.1	888.7	530.1	1115.0	1199.0
10141054.0	910.7	554.2	885.0	534.1	1123.0	1197.0
10141055.0	910.2	552.3	887.1	531.6	1119.0	1196.0
10141056.0	910.9	554.8	888.1	530.5	1116.0	1188.0
10141057.0	910.4	553.7	888.8	533.2	1115.0	1197.0
10141058.0	908.4	554.2	884.3	535.2	1119.0	1198.0
10141059.0	908.4	554.7	886.6	532.7	1119.0	1200.0
10141060.0	910.4	552.7	889.3	531.1	1120.0	1203.0
10141061.0	908.7	552.4	886.0	532.0	1126.0	1194.0
10141062.0	910.2	553.7	884.9	533.9	1126.0	1188.0
10141063.0	911.7	555.1	885.9	533.3	1120.0	1182.0
10141064.0	911.9	553.1	889.4	530.4	1114.0	1197.0
10141065.0	909.0	553.2	887.3	533.3	1112.0	1192.0
10141066.0	909.4	552.0	888.1	531.5	1117.0	1196.0
10141067.0	908.6	551.8	885.5	532.1	1118.0	1198.0
10141068.0	909.3	553.4	887.9	534.8	1124.0	1190.0
10141069.0	909.3	551.8	890.6	529.0	1116.0	1196.0
10141070.0	910.8	555.4	886.8	531.8	1120.0	1188.0
10141071.0	910.5	553.5	884.1	530.9	1118.0	1195.0
10141072.0	911.7	553.0	888.4	531.1	1122.0	1196.0
10141073.0	911.2	553.3	884.9	531.6	1116.0	1187.0
10141074.0	908.4	553.7	885.6	530.4	1117.0	1183.0
10141075.0	911.1	553.1	890.3	533.7	1119.0	1192.0
10141076.0	911.6	553.6	889.7	532.1	1121.0	1197.0
10141077.0	911.3	553.8	890.5	533.5	1123.0	1196.0
10141078.0	910.7	552.6	889.7	531.0	1122.0	1199.0
10141079.0	910.0	553.3	890.3	532.7	1118.0	1197.0
10141080.0	910.4	551.8	887.1	530.3	1119.0	1191.0
10141081.0	911.8	552.4	888.2	533.0	1118.0	1197.0
10141082.0	912.0	553.1	891.3	530.1	1122.0	1197.0
10141083.0	909.6	551.6	889.7	532.9	1123.0	1202.0
10141084.0	908.0	554.1	896.4	528.2	1124.0	1203.0
10141085.0	911.1	552.1	891.5	529.8	1125.0	1211.0
10141086.0	911.0	555.6	891.3	529.7	1128.0	1208.0
10141087.0	909.5	553.1	889.0	533.3	1117.0	1191.0
10141088.0	913.2	553.3	889.7	529.9	1134.0	1204.0
10141089.0	910.5	550.3	891.3	534.5	1132.0	1204.0
10141090.0	910.6	553.1	890.1	530.0	1130.0	1202.0
10141091.0	909.9	555.2	890.0	531.3	1123.0	1205.0
10141092.0	912.8	554.9	893.2	528.6	1120.0	1206.0
10141093.0	913.6	556.0	890.8	529.7	1132.0	1205.0
10141094.0	910.4	555.1	886.2	532.1	1125.0	1200.0
10141095.0	913.0	556.2	891.2	534.5	1124.0	1204.0
10141096.0	911.0	553.5	893.3	530.0	1133.0	1208.0
10141097.0	910.8	555.9	893.9	529.5	1133.0	1210.0
10141098.0	911.3	555.8	893.8	530.3	1128.0	1205.0
10141099.0	910.0	554.8	892.4	532.0	1128.0	1209.0
10141100.0	909.4	553.1	895.9	528.5	1132.0	1208.0
10141101.0	914.1	553.2	889.4	532.7	1133.0	1209.0
10141102.0	910.7	554.4	895.7	533.6	1134.0	1207.0
10141103.0	909.8	554.1	897.3	527.8	1132.0	1209.0
10141104.0	911.7	555.7	892.6	532.5	1131.0	1209.0
10141105.0	913.4	554.0	892.6	530.5	1134.0	1210.0
10141106.0	910.7	550.9	894.3	530.7	1131.0	1210.0
10141107.0	910.9	553.1	893.8	530.4	1137.0	1213.0
10141108.0	910.8	555.1	890.8	532.9	1132.0	1206.0
10141109.0	907.1	552.9	893.3	529.8	1135.0	1216.0
10141110.0	907.6	553.3	893.3	527.8	1132.0	1215.0
10141111.0	909.2	552.9	893.0	528.6	1136.0	1211.0
10141112.0	908.9	554.5	890.2	531.9	1135.0	1215.0
10141113.0	910.2	553.4	898.3	530.5	1135.0	1216.0
10141114.0	907.4	553.2	892.0	531.7	1139.0	1213.0
10141115.0	909.3	554.4	892.7	529.6	1130.0	1220.0
10141116.0	907.4	554.3	890.4	530.2	1133.0	1206.0
10141117.0	909.2	555.4	891.4	533.0	1133.0	1208.0
10141118.0	908.4	553.4	891.2	535.4	1130.0	1205.0
10141119.0	908.9	555.0	891.9	532.7	1141.0	1212.0
10141120.0	906.3	553.1	892.0	530.6	1139.0	1212.0
10141121.0	906.5	553.6	896.3	532.6	1141.0	1216.0
10141122.0	906.1	554.0	891.7	534.7	1135.0	1217.0
10141123.0	906.5	552.3	896.2	532.2	1137.0	1222.0
10141124.0	907.7	553.0	894.5	532.5	1135.0	1217.0
10141125.0	908.5	554.5	887.2	532.4	1130.0	1220.0
10141126.0	908.5	554.7	892.3	531.6	1141.0	1222.0
10141127.0	907.6	554.1	891.9	533.4	1139.0	1219.0
10141128.0	907.7	551.3	894.1	530.2	1136.0	1222.0
10141129.0	909.1	555.3	889.5	533.7	1132.0	1213.0
10141130.0	908.7	553.6	894.1	533.9	1138.0	1216.0
10141131.0	909.8	553.3	896.8	533.5	1141.0	1223.0
10141132.0	906.7	553.5	893.4	533.5	1144.0	1223.0
10141133.0	909.9	552.2	895.8	531.4	1145.0	1227.0
10141134.0	908.5	553.2	891.9	531.2	1143.0	1228.0
10141135.0	908.7	551.7	894.7	533.4	1146.0	1224.0
10141136.0	907.3	551.9	889.2	531.7	1138.0	1214.0
10141137.0	909.4	552.3	893.5	529.5	1138.0	1233.0
10141138.0	909.6	554.4	891.9	530.8	1147.0	1221.0
10141139.0	906.9	551.2	892.3	532.9	1145.0	1221.0
10141140.0	909.2	554.6	896.6	532.4	1139.0	1223.0
10141141.0	909.8	554.0	898.6	530.7	1145.0	1228.0
10141142.0	910.3	552.4	892.9	530.3	1146.0	1217.0
10141143.0	910.6	552.5	893.0	534.0	1143.0	1222.0
10141144.0	908.9	552.6	892.4	532.9	1139.0	1223.0
10141145.0	907.5	553.6	896.0	529.6	1138.0	1233.0
10141146.0	908.8	553.0	894.1	530.7	1146.0	1223.0
10141147.0	909.4	553.8	893.3	530.0	1145.0	1226.0
10141148.0	911.3	554.6	897.8	532.4	1155.0	1228.0
10141149.0	910.6	555.0	895.9	532.0	1152.0	1224.0
10141150.0	908.5	554.9	895.6	532.9	1139.0	1215.0
10141151.0	910.6	554.8	896.6	533.2	1154.0	1223.0
10141152.0	909.2	552.4	897.8	532.1	1147.0	1231.0
10141153.0	906.9	554.8	894.6	533.1	1150.0	1220.0
10141154.0	907.7	553.2	896.9	532.6	1148.0	1223.0
10141155.0	909.9	554.5	897.5	534.1	1153.0	1224.0
10141156.0	909.2	553.2	897.9	530.7	1154.0	1224.0
10141157.0	912.0	553.8	896.5	532.2	1153.0	1227.0
10141158.0	909.0	555.1	895.6	530.8	1153.0	1224.0
10141159.0	908.1	554.0	894.8	530.7	1149.0	1223.0
10141160.0	907.7	554.1	898.6	529.9	1147.0	1234.0
10141161.0	908.5	553.5	895.2	532.2	1162.0	1227.0
10141162.0	909.9	551.4	895.5	531.6	1161.0	1230.0
10141163.0	906.7	553.2	898.0	527.9	1154.0	1234.0
10141164.0	909.5	554.4	900.6	528.4	1152.0	1229.0
10141165.0	909.2	553.7	896.9	530.0	1153.0	1230.0
10141166.0	909.2	553.5	896.1	530.2	1160.0	1228.0
10141167.0	908.4	554.2	896.8	531.0	1162.0	1231.0
10141168.0	907.9	552.8	897.4	529.3	1163.0	1228.0
10141169.0	909.6	552.2	895.0	527.0	1171.0	1234.0
10141170.0	909.9	552.6	895.8	527.6	1161.0	1227.0
10141171.0	909.8	551.9	898.8	528.3	1162.0	1228.0
10141172.0	907.5	552.1	897.2	529.6	1169.0	1238.0
10141173.0	906.4	552.1	895.8	527.0	1166.0	1228.0
10141174.0	905.9	551.9	895.6	531.1	1164.0	1232.0
10141175.0	906.2	550.2	895.0	528.9	1160.0	1229.0
10141176.0	905.5	549.3	896.4	527.8	1165.0	1234.0
10141177.0	907.0	549.4	897.6	529.9	1164.0	1237.0
10141178.0	907.6	551.7	893.2	528.2	1166.0	1233.0
10141179.0	905.1	549.2	898.7	525.7	1163.0	1235.0
10141180.0	905.4	547.9	896.4	524.6	1169.0	1234.0
10141181.0	908.6	551.9	898.7	528.0	1167.0	1236.0
10141182.0	905.7	549.1	897.1	526.5	1167.0	1232.0
10141183.0	907.5	551.7	896.0	523.8	1167.0	1229.0
10141184.0	907.3	548.9	898.9	525.0	1166.0	1238.0
10141185.0	908.0	549.3	897.5	528.7	1166.0	1236.0
10141186.0	904.9	549.6	895.2	525.6	1164.0	1231.0
10141187.0	906.4	551.6	896.1	527.0	1172.0	1231.0
10141188.0	907.1	548.0	895.8	522.8	1171.0	1235.0
10141189.0	904.4	550.7	898.2	523.6	1173.0	1237.0
10141190.0	905.5	552.0	904.2	527.1	1166.0	1240.0
10141191.0	907.5	551.4	900.3	525.1	1166.0	1226.0
10141192.0	903.5	551.6	897.6	526.4	1168.0	1234.0
10141193.0	904.9	551.3	899.3	526.5	1171.0	1232.0
10141194.0	902.9	550.7	897.7	524.4	1170.0	1237.0
10141195.0	902.4	548.9	901.7	526.0	1168.0	1237.0
10141196.0	903.1	550.3	897.9	525.0	1166.0	1231.0
10141197.0	906.8	551.5	900.4	522.9	1168.0	1240.0
10141198.0	904.5	550.2	897.4	523.1	1170.0	1229.0
10141199.0	906.0	551.9	897.8	529.4	1165.0	1231.0
10141200.0	905.5	550.5	900.6	527.5	1173.0	1240.0
10141201.0	903.7	552.4	902.0	527.0	1171.0	1237.0
10141202.0	906.9	550.5	898.4	525.6	1172.0	1236.0
10141203.0	905.2	551.2	901.5	527.3	1166.0	1240.0
10141204.0	903.9	548.7	898.9	524.9	1174.0	1242.0
10141205.0	906.4	552.6	896.4	525.5	1172.0	1236.0
10141206.0	906.2	551.9	904.4	526.2	1172.0	1225.0
10141207.0	905.8	553.4	903.5	528.4	1176.0	1234.0
10141208.0	910.7	552.9	902.1	528.5	1165.0	1235.0
10141209.0	907.5	553.4	899.6	525.8	1170.0	1233.0
10141210.0	906.7	550.8	900.3	526.0	1177.0	1233.0
10141211.0	907.7	551.0	899.3	527.8	1172.0	1240.0
10141212.0	905.8	547.9	898.2	530.0	1171.0	1234.0
10141213.0	906.5	550.7	900.7	526.9	1175.0	1248.0
10141214.0	906.0	547.9	898.3	525.6	1180.0	1243.0
10141215.0	907.4	550.8	897.6	527.2	1174.0	1241.0
10141216.0	904.8	551.4	900.2	528.6	1176.0	1246.0
10141217.0	904.9	548.5	899.5	529.1	1181.0	1247.0
10141218.0	906.2	549.8	898.0	527.4	1172.0	1247.0
10141219.0	907.5	548.3	898.6	525.9	1177.0	1239.0
10141220.0	904.9	549.9	899.1	529.6	1175.0	1241.0
10141221.0	906.8	550.9	901.1	529.2	1176.0	1238.0
10141222.0	908.7	552.4	901.2	531.3	1171.0	1238.0
10141223.0	907.5	553.0	897.3	529.7	1174.0	1232.0
10141224.0	908.6	552.8	899.5	525.2	1169.0	1243.0
10141225.0	904.9	552.2	900.9	528.9	1187.0	1245.0
10141226.0	903.9	553.3	902.8	530.9	1176.0	1245.0
10141227.0	905.5	549.8	900.1	528.7	1183.0	1248.0
10141228.0	904.7	551.0	903.5	530.3	1173.0	1238.0
10141229.0	903.9	550.9	905.0	528.5	1183.0	1245.0
10141230.0	904.3	551.1	902.4	530.3	1190.0	1244.0
10141231.0	906.5	552.8	898.6	527.5	1178.0	1242.0
10141232.0	906.0	551.2	900.3	529.6	1185.0	1248.0
10141233.0	904.7	552.5	903.6	528.4	1176.0	1244.0
10141234.0	901.0	552.7	897.4	528.8	1181.0	1245.0
10141235.0	901.9	551.1	903.8	527.6	1185.0	1255.0
10141236.0	903.1	551.1	899.0	529.5	1178.0	1238.0
10141237.0	905.5	553.3	900.1	527.3	1182.0	1251.0
10141238.0	904.0	550.0	900.2	532.2	1175.0	1242.0
10141239.0	903.5	551.0	903.0	529.4	1172.0	1240.0
10141240.0	905.3	551.4	900.0	528.0	1178.0	1244.0
10141241.0	901.8	550.7	900.1	530.0	1175.0	1239.0
10141242.0	904.8	551.7	904.3	529.8	1185.0	1243.0
10141243.0	902.1	550.7	901.1	530.0	1185.0	1250.0
10141244.0	902.0	551.6	903.7	528.8	1175.0	1245.0
10141245.0	903.1	552.7	903.3	529.7	1175.0	1240.0
10141246.0	904.0	550.1	901.4	531.2	1180.0	1246.0
10141247.0	902.8	551.6	898.8	533.6	1179.0	1239.0
10141248.0	903.2	551.8	901.8	530.5	1184.0	1249.0
10141249.0	905.5	552.2	905.1	529.9	1182.0	1246.0
10141250.0	903.5	552.6	902.8	532.8	1183.0	1247.0
10141251.0	903.2	550.6	899.6	529.2	1187.0	1246.0
10141252.0	905.3	552.6	901.0	527.6	1186.0	1253.0
10141253.0	904.2	552.7	900.1	530.7	1180.0	1254.0
10141254.0	902.4	549.6	899.9	529.3	1184.0	1247.0
10141255.0	904.6	551.5	901.0	532.3	1186.0	1246.0
10141256.0	902.0	553.7	900.8	532.8	1191.0	1259.0
10141257.0	907.2	553.6	900.9	527.8	1187.0	1253.0
10141258.0	904.9	551.8	900.8	533.7	1184.0	1249.0
10141259.0	901.6	551.2	903.0	531.0	1191.0	1250.0
10141260.0	905.8	550.9	899.6	529.3	1189.0	1248.0
10141261.0	906.7	548.2	899.5	529.4	1192.0	1259.0
10141262.0	904.6	550.1	902.4	531.9	1189.0	1250.0
10141263.0	904.8	552.3	901.8	533.3	1189.0	1252.0
10141264.0	906.5	552.3	903.9	528.7	1185.0	1252.0
10141265.0	904.7	550.4	900.9	532.3	1183.0	1247.0
10141266.0	906.4	550.3	903.6	533.8	1185.0	1248.0
10141267.0	905.7	550.5	902.0	531.5	1189.0	1249.0
10141268.0	906.8	550.6	902.8	534.3	1187.0	1246.0
10141269.0	903.3	550.2	906.2	533.4	1189.0	1257.0
10141270.0	906.1	551.8	904.4	530.4	1183.0	1247.0
10141271.0	906.4	553.3	902.8	532.0	1184.0	1245.0
10141272.0	905.9	552.3	900.8	533.5	1186.0	1239.0
10141273.0	906.7	550.1	898.3	535.1	1189.0	1240.0
10141274.0	904.6	550.4	899.2	535.4	1190.0	1242.0
10141275.0	907.4	550.5	900.3	531.3	1189.0	1253.0
10141276.0	907.0	548.9	900.7	532.7	1189.0	1247.0
10141277.0	907.1	548.1	898.0	531.9	1189.0	1255.0
10141278.0	908.2	549.9	903.6	531.2	1184.0	1248.0
10141279.0	904.8	548.4	902.3	531.4	1185.0	1246.0
10141280.0	907.5	548.5	903.0	531.4	1191.0	1245.0
10141281.0	906.7	548.6	898.0	530.8	1187.0	1247.0
10141282.0	907.2	550.8	903.3	532.0	1191.0	1250.0
10141283.0	903.5	545.8	902.5	533.1	1189.0	1244.0
10141284.0	905.8	549.5	899.9	532.0	1182.0	1238.0
10141285.0	905.7	548.0	901.7	530.9	1192.0	1248.0
10141286.0	904.9	547.6	905.4	530.9	1187.0	1248.0
10141287.0	904.8	549.1	905.2	528.4	1190.0	1251.0
10141288.0	905.6	550.2	903.0	530.1	1196.0	1252.0
10141289.0	906.1	548.7	903.9	531.1	1192.0	1244.0
10141290.0	903.6	548.6	905.8	529.1	1195.0	1258.0
10141291.0	904.5	548.9	908.1	533.4	1201.0	1254.0
10141292.0	904.5	549.6	903.5	531.1	1192.0	1251.0
10141293.0	904.8	549.8	904.2	531.8	1192.0	1257.0
10141294.0	906.1	549.1	905.0	532.2	1192.0	1247.0
10141295.0	905.7	549.2	907.4	528.3	1192.0	1250.0
10141296.0	906.1	546.7	900.5	533.9	1190.0	1250.0
10141297.0	906.0	547.7	903.7	531.9	1195.0	1246.0
10141298.0	907.5	548.8	907.2	532.7	1191.0	1248.0
10141299.0	906.1	549.2	903.6	528.7	1188.0	1246.0
10141300.0	905.6	549.3	904.5	532.0	1192.0	1247.0
10141301.0	906.7	548.7	902.3	532.9	1191.0	1251.0
10141302.0	907.0	548.1	901.5	528.0	1196.0	1251.0
10141303.0	905.4	551.0	904.0	534.4	1194.0	1246.0
10141304.0	905.4	547.7	903.6	533.8	1194.0	1254.0
10141305.0	905.8	548.8	906.0	531.0	1192.0	1251.0
10141306.0	905.7	550.0	903.0	533.2	1187.0	1253.0
10141307.0	904.2	547.2	904.1	531.6	1186.0	1256.0
10141308.0	905.0	550.6	902.0	533.6	1188.0	1254.0
10141309.0	905.5	549.8	904.0	535.3	1189.0	1250.0
10141310.0	904.9	548.9	910.3	531.4	1190.0	1260.0
10141311.0	905.2	547.7	907.2	532.9	1198.0	1257.0
10141312.0	905.2	548.8	902.5	531.3	1190.0	1252.0
10141313.0	905.3	549.1	905.1	531.8	1197.0	1253.0
10141314.0	906.4	548.3	903.3	532.5	1198.0	1262.0
10141315.0	906.7	548.6	910.2	535.3	1186.0	1252.0
10141316.0	904.5	549.3	903.4	531.6	1191.0	1259.0
10141317.0	904.4	547.4	904.1	534.6	1196.0	1255.0
10141318.0	904.2	548.3	902.5	533.9	1192.0	1250.0
10141319.0	903.4	546.4	906.5	532.3	1188.0	1256.0
10141320.0	904.2	548.4	901.7	528.0	1188.0	1247.0
10141321.0	903.6	547.4	902.4	528.2	1186.0	1255.0
10141322.0	901.7	546.2	904.9	533.1	1193.0	1249.0
10141323.0	903.8	547.0	903.9	529.7	1187.0	1262.0
10141324.0	905.3	548.4	903.9	528.4	1190.0	1250.0
10141325.0	904.0	547.8	903.4	530.0	1192.0	1259.0
10141326.0	901.3	547.1	906.8	529.9	1200.0	1257.0
10141327.0	907.0	547.7	901.9	528.5	1194.0	1258.0
10141328.0	903.2	549.3	905.6	528.3	1193.0	1259.0
10141329.0	903.8	550.0	910.7	525.2	1196.0	1267.0
10141330.0	904.2	549.5	903.4	527.4	1193.0	1254.0
10141331.0	905.7	548.5	903.3	528.9	1184.0	1256.0
10141332.0	905.2	547.7	904.2	523.7	1196.0	1262.0
10141333.0	906.2	550.0	906.6	530.5	1192.0	1263.0
10141334.0	904.4	550.6	904.9	528.5	1195.0	1251.0
10141335.0	905.5	548.9	908.8	526.3	1202.0	1263.0
10141336.0	905.9	549.6	904.9	528.4	1199.0	1268.0
10141337.0	906.8	550.3	908.3	526.9	1197.0	1272.0
10141338.0	904.8	546.5	906.1	525.9	1198.0	1265.0
10141339.0	905.6	547.4	907.5	529.7	1198.0	1271.0
10141340.0	906.7	549.9	907.2	526.4	1191.0	1264.0
10141341.0	908.9	549.7	908.9	526.2	1200.0	1269.0
10141342.0	903.6	547.0	908.1	527.9	1197.0	1263.0
10141343.0	905.7	549.5	907.5	525.3	1199.0	1268.0
10141344.0	906.0	548.2	910.7	530.3	1194.0	1259.0
10141345.0	905.1	545.9	907.3	529.0	1195.0	1265.0
10141346.0	906.7	546.6	910.4	529.3	1197.0	1260.0
10141347.0	907.4	548.1	908.6	529.2	1202.0	1260.0
10141348.0	904.8	546.7	907.8	529.1	1194.0	1259.0
10141349.0	904.8	547.8	907.3	524.8	1197.0	1265.0
10141350.0	908.9	546.1	906.0	528.1	1192.0	1262.0
10141351.0	905.6	548.3	905.1	529.9	1191.0	1261.0
10141352.0	908.3	547.9	905.7	522.4	1194.0	1263.0
10141353.0	907.9	549.4	906.9	526.7	1193.0	1265.0
10141354.0	904.7	546.6	905.9	523.9	1194.0	1261.0
10141355.0	907.4	547.5	904.1	527.0	1189.0	1265.0
10141356.0	904.7	547.9	905.0	528.7	1203.0	1267.0
10141357.0	905.5	547.8	912.0	523.5	1195.0	1260.0
10141358.0	908.4	549.0	904.0	526.5	1200.0	1258.0
10141359.0	908.4	548.3	906.9	522.5	1205.0	1266.0
10141360.0	905.9	546.8	905.5	525.2	1200.0	1267.0
10141361.0	906.9	546.4	905.5	524.7	1197.0	1268.0
10141362.0	905.9	547.7	905.4	523.0	1197.0	1264.0
10141363.0	905.3	546.9	907.0	526.9	1196.0	1262.0
10141364.0	907.1	546.4	906.4	526.7	1201.0	1261.0
10141365.0	906.8	547.6	906.2	527.7	1201.0	1259.0
10141366.0	907.8	548.0	905.0	524.4	1198.0	1269.0
10141367.0	905.1	543.9	904.4	523.3	1194.0	1267.0
10141368.0	909.0	546.9	908.9	525.6	1199.0	1262.0
10141369.0	905.1	546.0	908.0	522.5	1197.0	1269.0
10141370.0	909.0	547.9	907.2	524.7	1207.0	1266.0
10141371.0	906.6	546.4	906.3	523.7	1200.0	1268.0
10141372.0	908.2	546.9	907.4	524.2	1200.0	1269.0
10141373.0	906.8	547.0	911.6	526.0	1195.0	1262.0
10141374.0	909.1	547.8	903.3	526.5	1196.0	1261.0
10141375.0	906.1	545.6	903.3	526.8	1206.0	1262.0
10141376.0	907.9	546.8	906.0	522.3	1201.0	1266.0
10141377.0	905.3	546.0	910.4	527.0	1204.0	1261.0
10141378.0	907.5	546.8	905.9	525.1	1196.0	1270.0
10141379.0	908.5	545.3	906.9	527.3	1203.0	1266.0
10141380.0	908.1	546.7	905.3	527.3	1198.0	1265.0
10141381.0	906.6	546.6	908.3	527.2	1203.0	1270.0
10141382.0	908.6	545.3	906.4	527.0	1205.0	1276.0
10141383.0	906.2	546.8	903.8	527.3	1205.0	1275.0
10141384.0	906.3	546.4	910.5	524.8	1198.0	1266.0
10141385.0	908.8	547.8	908.1	525.5	1200.0	1269.0
10141386.0	907.9	545.1	908.8	524.1	1208.0	1281.0
10141387.0	907.5	545.4	907.6	524.9	1198.0	1271.0
10141388.0	907.8	545.2	905.6	522.5	1200.0	1275.0
10141389.0	908.4	546.5	908.5	525.7	1206.0	1279.0
10141390.0	907.3	546.9	909.6	525.6	1208.0	1282.0
10141391.0	908.8	547.4	905.2	524.6	1205.0	1275.0
10141392.0	909.4	546.2	904.9	526.6	1212.0	1274.0
10141393.0	907.7	545.7	905.6	526.0	1204.0	1273.0
10141394.0	906.7	547.6	907.9	525.9	1203.0	1271.0
10141395.0	907.9	545.9	908.4	522.4	1211.0	1279.0
10141396.0	907.6	547.6	907.2	525.8	1209.0	1274.0
10141397.0	908.5	546.9	904.2	525.9	1198.0	1275.0
10141398.0	906.6	545.1	907.9	525.3	1215.0	1275.0
10141399.0	908.7	544.2	905.5	524.1	1207.0	1285.0
10141400.0	906.4	543.8	905.9	522.7	1205.0	1278.0
10141401.0	908.1	546.9	908.6	521.1	1211.0	1278.0
10141402.0	906.8	546.2	908.2	525.6	1210.0	1274.0
10141403.0	908.7	546.4	906.3	522.8	1207.0	1280.0
10141404.0	909.1	544.6	910.4	520.1	1210.0	1286.0
10141405.0	907.6	545.0	906.6	523.5	1204.0	1268.0
10141406.0	908.6	542.6	905.6	524.4	1204.0	1276.0
10141407.0	910.1	542.0	909.0	529.5	1205.0	1279.0
10141408.0	906.9	543.5	908.3	525.9	1209.0	1279.0
10141409.0	908.5	541.7	909.3	523.1	1207.0	1289.0
10141410.0	908.3	543.4	909.8	523.7	1212.0	1283.0
10141411.0	908.5	542.6	908.8	527.8	1219.0	1286.0
10141412.0	907.0	544.0	907.2	521.6	1206.0	1283.0
10141413.0	908.9	544.3	910.8	523.0	1210.0	1289.0
10141414.0	907.3	542.5	907.7	522.7	1208.0	1292.0
10141415.0	908.3	541.6	910.0	527.0	1211.0	1280.0
10141416.0	907.5	542.2	907.3	525.9	1221.0	1295.0
10141417.0	908.4	542.7	905.8	524.1	1217.0	1273.0
10141418.0	908.4	542.6	908.8	520.1	1220.0	1289.0
10141419.0	910.2	545.4	906.1	526.4	1209.0	1289.0
10141420.0	908.7	542.5	906.4	526.7	1211.0	1282.0
10141421.0	910.3	543.1	909.7	528.5	1216.0	1282.0
10141422.0	907.9	543.0	908.8	522.7	1213.0	1292.0
10141423.0	910.7	543.9	908.4	522.7	1218.0	1291.0
10141424.0	910.2	544.5	910.0	524.9	1224.0	1308.0
10141425.0	910.9	542.9	910.1	522.5	1223.0	1297.0
10141426.0	910.2	543.9	909.7	525.0	1219.0	1293.0
10141427.0	908.3	540.8	910.2	523.0	1219.0	1293.0
10141428.0	909.3	544.4	911.1	525.5	1214.0	1294.0
10141429.0	909.9	544.5	907.8	525.8	1217.0	1296.0
10141430.0	910.6	544.6	908.9	525.2	1222.0	1297.0
10141431.0	910.5	542.7	908.0	527.2	1225.0	1294.0
10141432.0	907.9	544.2	909.7	525.4	1223.0	1302.0
10141433.0	909.5	541.8	910.3	526.9	1220.0	1301.0
10141434.0	909.2	543.0	908.9	529.1	1222.0	1308.0
10141435.0	909.6	543.3	909.2	525.2	1221.0	1310.0
10141436.0	906.3	541.3	912.6	527.2	1223.0	1312.0
10141437.0	908.7	542.7	911.4	527.8	1220.0	1300.0
10141438.0	909.0	543.4	914.7	528.9	1228.0	1301.0
10141439.0	911.1	541.9	907.6	523.6	1217.0	1299.0
10141440.0	907.8	542.0	911.6	528.4	1220.0	1301.0
10141441.0	909.2	542.8	911.9	530.9	1223.0	1302.0
10141442.0	910.5	543.8	912.2	527.6	1223.0	1305.0
10141443.0	910.9	541.7	908.5	526.5	1224.0	1312.0
10141444.0	908.7	541.0	911.0	528.8	1231.0	1305.0
10141445.0	908.8	542.3	908.8	526.0	1226.0	1312.0
10141446.0	911.8	542.2	907.5	527.8	1223.0	1301.0
10141447.0	909.2	540.9	910.3	522.7	1229.0	1309.0
10141448.0	909.1	542.7	910.1	526.6	1224.0	1312.0
10141449.0	906.5	540.0	910.4	529.1	1221.0	1309.0
10141450.0	908.3	540.6	905.3	528.3	1228.0	1304.0
10141451.0	907.5	540.6	910.6	524.5	1219.0	1308.0
10141452.0	909.6	541.0	910.1	522.1	1230.0	1315.0
10141453.0	908.7	542.6	907.3	522.5	1231.0	1310.0
