Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
1254829.0	1066.5	563.2	1035.1	520.9	949.0	879.0
1254830.0	1070.4	561.5	1032.9	521.8	946.0	877.0
1254831.0	1070.6	560.7	1034.0	522.1	943.0	876.0
1254832.0	1070.3	561.0	1033.6	522.2	952.0	876.0
1254833.0	1068.4	563.5	1032.4	522.3	942.0	872.0
1254834.0	1069.8	561.3	1034.1	521.5	951.0	875.0
1254835.0	1069.7	564.8	1032.0	521.2	948.0	867.0
1254836.0	1070.3	561.9	1033.2	522.9	949.0	877.0
1254837.0	1069.0	561.6	1034.3	521.3	947.0	876.0
1254838.0	1067.2	562.0	1032.3	520.8	956.0	877.0
1254839.0	1070.2	561.5	1032.9	520.0	947.0	882.0
1254840.0	1071.0	563.5	1034.1	522.9	946.0	880.0
1254841.0	1070.2	561.6	1035.1	520.4	950.0	874.0
1254842.0	1068.3	559.5	1032.6	519.4	953.0	874.0
1254843.0	1070.0	561.8	1032.4	517.1	945.0	878.0
1254844.0	1069.0	560.3	1034.5	520.3	952.0	873.0
1254845.0	1066.7	559.8	1031.7	518.5	954.0	879.0
1254846.0	1070.5	562.1	1033.0	518.6	947.0	879.0
1254847.0	1066.7	564.4	1033.8	519.4	947.0	878.0
1254848.0	1069.3	562.4	1034.2	519.9	950.0	877.0
1254849.0	1069.4	561.9	1030.7	519.2	950.0	884.0
1254850.0	1069.2	562.5	1031.4	519.7	958.0	882.0
1254851.0	1067.2	558.4	1032.9	519.0	957.0	875.0
1254852.0	1067.8	564.0	1033.3	520.9	943.0	874.0
1254853.0	1069.2	562.3	1034.4	520.0	945.0	876.0
1254854.0	1070.6	560.3	1034.0	517.4	948.0	883.0
1254855.0	1067.9	563.6	1033.4	518.6	955.0	876.0
1254856.0	1069.4	559.6	1033.7	515.9	953.0	876.0
1254857.0	1069.3	563.2	1034.2	517.3	957.0	886.0
1254858.0	1069.1	561.0	1032.8	520.2	957.0	872.0
1254859.0	1068.5	560.4	1034.7	518.5	952.0	881.0
1254860.0	1068.1	560.1	1035.4	517.8	953.0	884.0
1254861.0	1067.1	560.9	1035.8	518.9	951.0	883.0
1254862.0	1065.8	560.3	1032.0	521.2	958.0	881.0
1254863.0	1069.8	560.6	1032.8	517.8	963.0	881.0
1254864.0	1068.8	562.9	1035.1	518.8	965.0	887.0
1254865.0	1067.5	561.0	1034.9	519.3	959.0	883.0
1254866.0	1065.6	562.3	1034.4	521.4	963.0	884.0
1254867.0	1068.8	561.2	1033.0	518.4	957.0	890.0
1254868.0	1065.3	559.0	1035.1	520.8	958.0	891.0
1254869.0	1066.2	561.7	1034.4	519.7	962.0	886.0
1254870.0	1068.3	559.4	1032.0	521.0	960.0	892.0
1254871.0	1065.8	559.2	1036.2	520.7	959.0	890.0
1254872.0	1068.6	560.8	1034.6	519.3	962.0	886.0
1254873.0	1067.6	561.6	1034.4	520.0	959.0	889.0
1254874.0	1065.4	562.4	1035.9	520.0	957.0	894.0
1254875.0	1066.4	560.7	1034.6	520.5	962.0	895.0
1254876.0	1065.4	560.1	1035.0	519.1	962.0	885.0
1254877.0	1067.7	558.0	1034.4	520.3	960.0	892.0
1254878.0	1064.4	558.1	1035.4	520.5	959.0	893.0
1254879.0	1068.1	560.6	1031.9	521.9	961.0	887.0
1254880.0	1067.6	560.1	1034.0	520.0	956.0	893.0
1254881.0	1066.4	562.4	1038.1	520.8	967.0	897.0
1254882.0	1066.9	560.4	1033.7	520.8	970.0	898.0
1254883.0	1068.2	562.6	1034.6	521.6	965.0	893.0
1254884.0	1067.0	563.3	1035.3	521.9	961.0	902.0
1254885.0	1067.2	563.0	1035.2	521.4	963.0	891.0
1254886.0	1065.8	561.2	1036.0	521.7	968.0	896.0
1254887.0	1065.7	561.8	1033.3	521.5	969.0	900.0
1254888.0	1065.4	561.2	1036.1	519.7	967.0	897.0
1254889.0	1067.1	560.1	1036.8	518.4	970.0	904.0
1254890.0	1068.6	561.9	1036.9	521.6	972.0	904.0
1254891.0	1068.4	562.5	1036.2	520.3	971.0	897.0
1254892.0	1067.9	561.3	1035.0	523.7	970.0	903.0
1254893.0	1064.2	561.9	1034.3	520.4	971.0	901.0
1254894.0	1068.1	560.5	1035.7	523.3	973.0	902.0
1254895.0	1067.9	563.3	1035.4	518.7	964.0	903.0
1254896.0	1067.2	561.5	1035.3	523.9	978.0	902.0
1254897.0	1068.3	561.5	1035.3	521.8	965.0	905.0
1254898.0	1069.6	561.4	1033.7	520.9	975.0	901.0
1254899.0	1066.4	561.4	1033.8	522.9	970.0	900.0
1254900.0	1064.6	562.2	1035.1	523.1	970.0	895.0
1254901.0	1068.7	562.7	1034.8	522.4	972.0	905.0
1254902.0	1067.4	563.8	1035.1	520.5	982.0	899.0
1254903.0	1070.2	561.5	1033.4	523.0	975.0	904.0
1254904.0	1068.9	562.5	1037.7	522.6	982.0	910.0
1254905.0	1066.9	559.9	1036.4	523.4	979.0	907.0
1254906.0	1066.6	563.8	1036.2	522.0	970.0	905.0
1254907.0	1065.3	564.2	1035.8	522.8	972.0	902.0
1254908.0	1065.9	563.4	1036.4	521.8	974.0	905.0
1254909.0	1065.7	560.9	1035.0	522.5	977.0	904.0
1254910.0	1068.3	563.9	1034.1	522.5	986.0	909.0
1254911.0	1066.7	563.9	1035.0	522.6	984.0	913.0
1254912.0	1065.3	560.6	1037.5	521.3	982.0	908.0
1254913.0	1068.3	560.8	1035.8	521.6	988.0	910.0
1254914.0	1067.0	560.7	1035.5	522.3	983.0	918.0
1254915.0	1066.5	562.9	1036.0	522.9	974.0	916.0
1254916.0	1066.4	560.6	1035.0	523.4	983.0	909.0
1254917.0	1067.0	560.0	1033.4	526.2	979.0	908.0
1254918.0	1066.0	561.4	1036.1	521.3	985.0	908.0
1254919.0	1065.8	560.1	1034.6	522.3	977.0	915.0
1254920.0	1066.7	560.6	1036.5	523.2	983.0	919.0
1254921.0	1065.8	562.8	1035.9	521.6	980.0	916.0
1254922.0	1065.9	561.7	1037.1	521.6	976.0	917.0
1254923.0	1064.8	563.4	1036.3	524.7	977.0	914.0
1254924.0	1063.8	562.3	1036.0	523.7	976.0	912.0
1254925.0	1065.0	560.0	1035.5	521.2	989.0	915.0
1254926.0	1065.9	561.0	1035.8	523.6	983.0	922.0
1254927.0	1067.4	561.4	1036.5	525.1	984.0	916.0
1254928.0	1064.1	559.2	1039.9	521.8	985.0	922.0
1254929.0	1065.4	560.8	1038.5	522.0	985.0	918.0
1254930.0	1065.4	561.3	1035.4	522.6	986.0	922.0
1254931.0	1067.7	562.4	1036.8	523.7	983.0	925.0
1254932.0	1066.4	558.9	1037.0	523.7	980.0	920.0
1254933.0	1063.0	562.9	1036.7	524.8	979.0	916.0
1254934.0	1063.8	559.7	1036.6	521.7	983.0	923.0
1254935.0	1067.2	560.5	1035.8	523.5	977.0	917.0
1254936.0	1066.2	562.1	1036.3	523.1	988.0	917.0
1254937.0	1062.8	560.6	1035.5	525.0	984.0	915.0
1254938.0	1063.0	559.7	1035.4	523.8	986.0	921.0
1254939.0	1064.5	559.1	1037.3	523.0	986.0	921.0
1254940.0	1062.3	560.1	1036.0	521.8	987.0	920.0
1254941.0	1066.0	560.2	1037.9	522.6	981.0	922.0
1254942.0	1064.7	561.7	1037.8	522.6	988.0	925.0
1254943.0	1066.1	559.0	1038.2	525.6	982.0	924.0
1254944.0	1064.2	560.3	1038.4	521.5	986.0	924.0
1254945.0	1065.3	564.1	1038.1	524.8	982.0	913.0
1254946.0	1065.1	559.5	1038.4	521.7	992.0	932.0
1254947.0	1065.4	561.8	1037.2	524.1	990.0	926.0
1254948.0	1064.5	555.8	1035.7	522.5	991.0	921.0
1254949.0	1065.2	559.8	1040.2	522.5	988.0	927.0
1254950.0	1064.0	562.7	1037.1	522.0	983.0	928.0
1254951.0	1065.8	559.3	1037.7	522.5	991.0	934.0
1254952.0	1064.4	560.7	1039.0	525.0	986.0	930.0
1254953.0	1064.8	560.8	1037.8	525.4	978.0	926.0
1254954.0	1063.3	562.5	1039.2	522.7	985.0	930.0
1254955.0	1062.2	562.9	1038.3	525.2	989.0	925.0
1254956.0	1065.1	561.8	1036.9	522.7	990.0	929.0
1254957.0	1064.5	561.1	1039.5	523.4	987.0	928.0
1254958.0	1063.9	561.8	1037.9	523.6	994.0	927.0
1254959.0	1062.9	561.8	1036.5	521.7	991.0	925.0
1254960.0	1062.8	559.2	1037.3	526.0	998.0	934.0
1254961.0	1066.0	561.7	1037.0	522.7	993.0	928.0
1254962.0	1060.8	562.6	1037.7	522.6	992.0	929.0
1254963.0	1066.1	561.8	1038.5	523.5	995.0	932.0
1254964.0	1065.5	561.0	1037.3	524.2	996.0	937.0
1254965.0	1061.1	561.2	1038.4	524.0	996.0	928.0
1254966.0	1064.9	562.4	1038.9	523.5	999.0	935.0
1254967.0	1065.5	560.3	1038.4	521.7	999.0	935.0
1254968.0	1064.4	560.9	1037.9	521.9	997.0	938.0
1254969.0	1065.9	561.1	1036.3	523.9	1003.0	933.0
1254970.0	1061.3	559.5	1037.7	523.2	1002.0	943.0
1254971.0	1065.2	561.8	1039.8	520.5	1003.0	931.0
1254972.0	1067.3	563.2	1039.0	524.0	1001.0	937.0
1254973.0	1066.4	564.8	1039.1	523.7	1001.0	938.0
1254974.0	1064.8	564.3	1037.0	521.7	992.0	940.0
1254975.0	1065.0	560.3	1039.5	523.9	1001.0	938.0
1254976.0	1063.2	560.8	1040.2	522.0	997.0	940.0
1254977.0	1066.2	562.1	1038.8	524.0	999.0	938.0
1254978.0	1062.5	562.2	1039.3	524.6	1002.0	937.0
1254979.0	1066.6	561.9	1036.3	521.5	999.0	939.0
1254980.0	1065.3	561.4	1039.3	524.9	1005.0	936.0
1254981.0	1065.1	562.4	1037.7	523.8	1002.0	940.0
1254982.0	1066.6	562.0	1041.1	522.4	1004.0	940.0
1254983.0	1063.6	562.8	1038.3	523.1	1000.0	934.0
1254984.0	1064.4	562.9	1038.3	523.4	1006.0	942.0
1254985.0	1064.9	561.9	1037.6	523.9	1003.0	941.0
1254986.0	1064.1	561.5	1035.8	522.0	1010.0	941.0
1254987.0	1066.0	559.4	1038.0	523.0	1006.0	946.0
1254988.0	1065.0	562.1	1038.1	523.5	1007.0	942.0
1254989.0	1065.2	564.0	1039.4	524.2	1015.0	946.0
1254990.0	1063.9	561.8	1037.5	525.1	1006.0	946.0
1254991.0	1066.7	559.8	1038.5	525.3	1000.0	942.0
1254992.0	1064.2	561.3	1037.3	524.6	1007.0	944.0
1254993.0	1065.3	562.5	1038.5	522.6	1013.0	941.0
1254994.0	1067.2	559.9	1038.0	523.9	1006.0	942.0
1254995.0	1063.5	558.6	1038.9	524.6	1002.0	945.0
1254996.0	1065.1	563.0	1039.0	523.6	1004.0	939.0
1254997.0	1064.0	560.0	1038.3	522.4	1012.0	941.0
1254998.0	1062.4	561.9	1039.5	522.9	1006.0	948.0
1254999.0	1065.5	561.7	1036.8	522.6	1000.0	944.0
1255000.0	1064.4	561.8	1039.1	523.5	1001.0	943.0
1255001.0	1063.8	561.9	1040.0	521.2	1012.0	947.0
1255002.0	1065.5	561.9	1040.2	520.8	1009.0	949.0
1255003.0	1061.3	560.4	1039.5	521.5	1010.0	949.0
1255004.0	1060.6	560.7	1039.0	523.0	1006.0	941.0
1255005.0	1066.6	562.2	1037.8	525.7	1005.0	947.0
1255006.0	1064.0	562.6	1037.5	523.3	1007.0	946.0
1255007.0	1065.0	560.1	1039.2	523.2	1006.0	945.0
1255008.0	1062.4	558.7	1036.3	522.9	1018.0	955.0
1255009.0	1065.0	560.4	1039.0	522.7	1010.0	950.0
1255010.0	1064.5	560.1	1038.3	524.8	1017.0	954.0
1255011.0	1064.8	563.3	1037.6	523.4	1023.0	954.0
1255012.0	1064.9	563.6	1038.4	521.8	1006.0	952.0
1255013.0	1062.8	563.2	1038.0	523.4	1021.0	958.0
1255014.0	1062.6	560.0	1039.3	524.7	1018.0	955.0
1255015.0	1064.6	561.3	1038.5	523.4	1013.0	955.0
1255016.0	1064.9	559.4	1038.7	520.4	1013.0	955.0
1255017.0	1064.4	560.2	1038.0	521.7	1016.0	956.0
1255018.0	1065.1	560.9	1038.2	524.2	1026.0	959.0
1255019.0	1061.4	560.2	1038.2	523.6	1018.0	964.0
1255020.0	1063.6	560.6	1039.0	521.4	1024.0	961.0
1255021.0	1064.5	562.4	1038.9	523.0	1019.0	952.0
1255022.0	1064.7	561.3	1039.4	520.5	1018.0	964.0
1255023.0	1066.0	560.9	1039.0	521.5	1013.0	959.0
1255024.0	1065.7	564.1	1037.6	523.7	1024.0	962.0
1255025.0	1065.2	561.4	1042.0	521.7	1025.0	957.0
1255026.0	1065.6	561.8	1038.5	521.6	1025.0	961.0
1255027.0	1063.3	561.8	1036.1	523.2	1015.0	962.0
1255028.0	1065.4	561.7	1038.4	522.6	1016.0	962.0
1255029.0	1061.9	560.7	1038.3	523.4	1027.0	966.0
1255030.0	1063.8	560.9	1039.8	523.0	1018.0	961.0
1255031.0	1064.8	559.9	1038.8	524.6	1023.0	961.0
1255032.0	1065.0	562.0	1040.8	523.8	1020.0	961.0
1255033.0	1066.2	563.3	1039.1	522.0	1028.0	958.0
1255034.0	1060.5	562.8	1039.2	519.4	1024.0	961.0
1255035.0	1064.3	561.5	1038.7	523.6	1023.0	960.0
1255036.0	1066.4	560.7	1040.7	521.6	1025.0	967.0
1255037.0	1062.5	560.6	1041.5	519.2	1024.0	966.0
1255038.0	1066.5	560.9	1037.5	523.1	1028.0	964.0
1255039.0	1065.6	562.3	1038.6	523.3	1026.0	964.0
1255040.0	1064.0	562.8	1040.2	521.0	1023.0	971.0
1255041.0	1064.9	559.5	1041.0	520.4	1029.0	973.0
1255042.0	1063.7	561.6	1039.8	522.2	1028.0	967.0
1255043.0	1064.6	560.5	1039.9	520.4	1027.0	962.0
1255044.0	1063.8	561.0	1038.2	521.3	1026.0	965.0
1255045.0	1062.0	561.4	1039.9	522.0	1028.0	971.0
1255046.0	1065.2	563.1	1039.1	522.3	1026.0	971.0
1255047.0	1062.8	562.1	1039.9	522.2	1031.0	973.0
1255048.0	1062.2	559.8	1040.7	520.9	1030.0	969.0
1255049.0	1060.7	561.6	1040.6	521.3	1031.0	972.0
1255050.0	1063.8	561.7	1040.9	522.1	1033.0	976.0
1255051.0	1062.5	558.1	1041.0	521.4	1030.0	969.0
1255052.0	1063.8	562.2	1041.9	523.1	1028.0	978.0
1255053.0	1062.1	559.9	1040.9	521.8	1037.0	971.0
1255054.0	1060.5	558.2	1040.5	522.2	1030.0	974.0
1255055.0	1062.0	560.8	1041.3	520.5	1034.0	975.0
1255056.0	1059.6	560.8	1040.5	521.7	1034.0	977.0
1255057.0	1061.3	561.3	1040.3	522.0	1032.0	976.0
1255058.0	1060.9	562.4	1041.9	522.2	1033.0	973.0
1255059.0	1061.1	560.6	1042.5	521.1	1031.0	981.0
1255060.0	1061.6	560.1	1039.7	524.2	1036.0	973.0
1255061.0	1061.4	560.9	1041.8	522.7	1031.0	974.0
1255062.0	1060.2	559.1	1040.7	522.3	1028.0	976.0
1255063.0	1063.3	562.5	1038.9	523.2	1032.0	978.0
1255064.0	1059.6	562.2	1041.9	524.4	1031.0	973.0
1255065.0	1063.3	560.8	1041.0	522.3	1034.0	981.0
1255066.0	1062.4	560.1	1040.8	523.0	1036.0	978.0
1255067.0	1063.8	563.0	1041.0	522.9	1033.0	981.0
1255068.0	1062.5	561.2	1041.4	522.8	1036.0	978.0
1255069.0	1061.0	562.5	1040.3	523.1	1033.0	980.0
1255070.0	1064.9	563.4	1040.7	522.2	1033.0	977.0
1255071.0	1060.2	562.3	1041.0	521.6	1046.0	983.0
1255072.0	1062.1	562.6	1040.9	523.6	1036.0	984.0
1255073.0	1063.9	563.5	1041.4	524.6	1040.0	988.0
1255074.0	1062.4	561.8	1040.9	522.7	1033.0	983.0
1255075.0	1061.7	563.0	1041.7	523.1	1034.0	981.0
1255076.0	1064.9	560.7	1041.0	522.9	1038.0	984.0
1255077.0	1058.5	562.0	1042.4	522.8	1034.0	984.0
1255078.0	1060.3	561.6	1042.0	525.6	1030.0	981.0
1255079.0	1061.8	562.4	1041.1	525.3	1034.0	979.0
1255080.0	1060.9	560.3	1042.6	523.9	1041.0	984.0
1255081.0	1064.6	560.1	1042.0	523.8	1033.0	978.0
1255082.0	1062.7	561.2	1041.2	522.6	1037.0	979.0
1255083.0	1061.8	563.6	1042.6	524.0	1036.0	983.0
1255084.0	1061.6	561.2	1044.9	522.8	1035.0	987.0
1255085.0	1061.0	561.0	1042.9	524.0	1035.0	982.0
1255086.0	1061.3	561.9	1043.2	524.1	1040.0	984.0
1255087.0	1061.7	564.7	1041.2	525.0	1043.0	986.0
1255088.0	1061.0	561.5	1040.8	523.9	1035.0	986.0
1255089.0	1060.3	561.4	1042.0	527.0	1033.0	984.0
1255090.0	1062.5	560.8	1042.8	524.0	1036.0	988.0
1255091.0	1062.7	561.5	1044.0	522.7	1045.0	991.0
1255092.0	1059.3	558.8	1041.3	522.8	1039.0	989.0
1255093.0	1059.6	558.8	1042.4	525.6	1046.0	987.0
1255094.0	1063.8	559.4	1042.0	524.9	1040.0	984.0
1255095.0	1060.9	560.9	1041.1	525.2	1047.0	988.0
1255096.0	1062.3	560.4	1042.4	524.8	1043.0	988.0
1255097.0	1061.8	560.9	1042.8	525.1	1044.0	993.0
1255098.0	1060.5	557.8	1042.0	524.8	1047.0	988.0
1255099.0	1059.5	560.4	1042.1	524.5	1047.0	992.0
1255100.0	1062.4	561.2	1043.1	524.4	1050.0	989.0
1255101.0	1062.5	559.7	1042.8	523.8	1043.0	993.0
1255102.0	1060.3	560.5	1043.0	523.1	1048.0	991.0
1255103.0	1063.7	559.0	1044.2	525.2	1044.0	993.0
1255104.0	1062.1	562.1	1044.5	525.9	1049.0	991.0
1255105.0	1061.5	563.2	1042.1	524.3	1046.0	996.0
1255106.0	1062.9	560.8	1043.4	525.9	1045.0	991.0
1255107.0	1061.5	560.4	1043.3	523.9	1057.0	998.0
1255108.0	1061.5	561.5	1044.6	523.2	1046.0	995.0
1255109.0	1061.2	562.4	1042.0	523.2	1047.0	996.0
1255110.0	1058.0	559.8	1043.2	527.2	1044.0	998.0
1255111.0	1060.6	560.3	1043.6	524.9	1046.0	995.0
1255112.0	1059.7	559.8	1042.9	525.6	1054.0	998.0
1255113.0	1062.5	558.0	1042.5	524.4	1056.0	998.0
1255114.0	1060.8	561.4	1042.6	525.9	1041.0	997.0
1255115.0	1057.8	560.9	1045.0	523.9	1050.0	998.0
1255116.0	1060.5	561.1	1042.8	526.2	1052.0	1001.0
1255117.0	1061.5	562.1	1044.8	525.5	1052.0	997.0
1255118.0	1059.1	558.9	1043.1	524.4	1051.0	996.0
1255119.0	1060.6	562.4	1044.0	523.9	1053.0	1000.0
1255120.0	1061.7	561.0	1042.5	524.7	1043.0	1001.0
1255121.0	1060.1	557.8	1043.8	526.9	1056.0	1001.0
1255122.0	1059.6	560.2	1041.4	525.2	1053.0	1003.0
1255123.0	1059.9	559.1	1044.0	526.0	1056.0	1001.0
1255124.0	1060.7	559.0	1043.3	527.5	1052.0	1000.0
1255125.0	1060.9	561.3	1041.9	525.7	1050.0	998.0
1255126.0	1060.8	562.5	1043.0	525.5	1050.0	1000.0
1255127.0	1061.6	560.3	1044.8	526.0	1050.0	1004.0
1255128.0	1061.9	562.4	1043.9	526.0	1049.0	1003.0
1255129.0	1059.9	562.7	1044.8	525.8	1049.0	999.0
1255130.0	1059.8	562.0	1044.2	525.7	1060.0	994.0
1255131.0	1059.3	560.7	1043.3	526.0	1053.0	1007.0
1255132.0	1060.4	559.6	1043.4	526.3	1063.0	1011.0
1255133.0	1059.8	560.3	1042.1	525.1	1054.0	1003.0
1255134.0	1059.3	561.0	1042.5	525.5	1054.0	1005.0
1255135.0	1064.0	563.2	1042.4	524.2	1057.0	1008.0
1255136.0	1062.4	562.0	1043.1	525.8	1056.0	1007.0
1255137.0	1061.2	561.9	1044.3	524.7	1057.0	1004.0
1255138.0	1061.2	558.6	1044.5	528.2	1055.0	1004.0
1255139.0	1062.3	561.0	1044.0	527.5	1051.0	999.0
1255140.0	1060.3	560.9	1045.6	526.8	1055.0	1005.0
1255141.0	1059.7	559.9	1045.5	526.9	1058.0	1010.0
1255142.0	1060.7	561.1	1045.3	524.7	1064.0	1010.0
1255143.0	1061.6	561.7	1045.2	525.7	1056.0	1001.0
1255144.0	1061.1	563.1	1044.4	526.9	1055.0	1007.0
1255145.0	1062.5	561.7	1043.8	525.5	1054.0	999.0
1255146.0	1060.7	562.6	1045.7	525.2	1050.0	1001.0
1255147.0	1061.4	560.4	1043.3	528.0	1052.0	1005.0
1255148.0	1058.9	561.8	1046.2	526.6	1059.0	1006.0
1255149.0	1061.2	561.6	1046.5	525.2	1059.0	1007.0
1255150.0	1061.2	563.0	1045.8	523.8	1072.0	1013.0
1255151.0	1060.8	562.7	1044.2	525.4	1057.0	1016.0
1255152.0	1058.8	560.9	1046.1	526.2	1058.0	1008.0
1255153.0	1059.2	564.7	1045.5	526.5	1068.0	1010.0
1255154.0	1060.8	559.4	1046.3	526.1	1063.0	1010.0
1255155.0	1058.1	561.7	1046.8	526.8	1074.0	1015.0
1255156.0	1061.8	560.6	1046.0	527.4	1061.0	1014.0
1255157.0	1060.5	560.2	1046.5	526.1	1058.0	1009.0
1255158.0	1058.5	558.8	1046.3	526.8	1068.0	1013.0
1255159.0	1058.5	560.3	1045.5	525.9	1062.0	1013.0
1255160.0	1060.9	558.1	1045.3	528.0	1065.0	1012.0
1255161.0	1059.5	561.4	1044.7	528.3	1065.0	1012.0
1255162.0	1057.1	563.0	1046.0	524.3	1064.0	1007.0
1255163.0	1058.8	560.1	1045.5	525.9	1068.0	1013.0
1255164.0	1059.8	559.0	1045.6	530.3	1060.0	1010.0
1255165.0	1062.5	562.7	1045.8	527.1	1066.0	1017.0
1255166.0	1058.8	560.6	1046.6	526.4	1060.0	1012.0
1255167.0	1059.6	561.0	1044.7	527.4	1061.0	1009.0
1255168.0	1060.0	560.4	1044.9	527.5	1058.0	1010.0
1255169.0	1059.6	561.2	1046.0	529.1	1065.0	1007.0
1255170.0	1059.3	563.5	1044.6	526.4	1060.0	1009.0
1255171.0	1061.9	564.2	1046.1	525.6	1061.0	1004.0
1255172.0	1060.9	560.7	1045.8	525.9	1061.0	1012.0
1255173.0	1059.7	562.7	1045.7	528.0	1061.0	1006.0
1255174.0	1058.2	562.1	1046.7	526.1	1066.0	1014.0
1255175.0	1059.5	559.7	1043.3	529.1	1062.0	1005.0
1255176.0	1059.9	563.2	1044.6	528.2	1060.0	1011.0
1255177.0	1059.8	561.0	1045.5	528.4	1061.0	1014.0
1255178.0	1058.4	560.7	1043.9	526.4	1063.0	1010.0
1255179.0	1063.2	562.7	1044.7	525.8	1069.0	1022.0
1255180.0	1059.2	560.0	1045.5	526.7	1061.0	1016.0
1255181.0	1060.4	560.0	1046.9	527.7	1063.0	1009.0
1255182.0	1058.9	562.0	1045.9	528.1	1059.0	1007.0
1255183.0	1060.6	561.2	1045.4	527.5	1072.0	1015.0
1255184.0	1059.9	561.7	1043.9	526.8	1064.0	1014.0
1255185.0	1059.5	562.4	1045.9	528.2	1063.0	1019.0
1255186.0	1063.1	562.0	1044.9	528.8	1056.0	1013.0
1255187.0	1057.4	559.4	1045.5	529.8	1060.0	1013.0
1255188.0	1062.5	561.3	1043.1	527.7	1067.0	1015.0
1255189.0	1058.1	561.8	1045.1	527.6	1066.0	1010.0
1255190.0	1057.6	561.0	1044.6	527.8	1067.0	1019.0
1255191.0	1061.7	564.2	1045.3	530.1	1066.0	1022.0
1255192.0	1060.3	562.6	1046.9	529.4	1061.0	1015.0
1255193.0	1062.8	561.4	1045.6	530.8	1074.0	1017.0
1255194.0	1059.5	562.4	1046.6	531.3	1065.0	1021.0
1255195.0	1061.2	559.2	1045.1	530.5	1064.0	1012.0
1255196.0	1060.9	559.8	1044.0	529.0	1070.0	1025.0
1255197.0	1059.3	560.8	1044.4	529.5	1069.0	1017.0
1255198.0	1058.0	562.5	1045.2	531.5	1064.0	1010.0
1255199.0	1060.2	560.9	1044.9	528.9	1070.0	1023.0
1255200.0	1060.5	559.9	1045.0	529.1	1071.0	1020.0
1255201.0	1060.4	562.2	1045.4	529.7	1075.0	1025.0
1255202.0	1060.2	560.5	1044.3	530.7	1074.0	1020.0
1255203.0	1060.0	561.6	1044.1	529.9	1065.0	1016.0
1255204.0	1061.0	562.5	1045.9	529.7	1070.0	1014.0
1255205.0	1059.4	558.9	1046.8	528.4	1063.0	1028.0
1255206.0	1059.4	561.3	1045.1	527.0	1073.0	1024.0
1255207.0	1060.7	562.2	1045.5	528.6	1071.0	1024.0
1255208.0	1060.0	559.3	1045.8	530.6	1077.0	1028.0
1255209.0	1059.5	560.2	1047.1	530.7	1069.0	1020.0
1255210.0	1057.9	559.5	1045.8	529.0	1068.0	1021.0
1255211.0	1058.7	560.1	1045.9	530.2	1076.0	1025.0
1255212.0	1060.7	559.3	1045.9	529.4	1068.0	1023.0
1255213.0	1058.3	564.0	1048.0	530.2	1076.0	1029.0
1255214.0	1059.6	558.2	1046.8	529.6	1083.0	1023.0
1255215.0	1057.8	562.2	1045.1	528.7	1075.0	1019.0
1255216.0	1058.2	560.8	1046.5	532.2	1075.0	1021.0
1255217.0	1057.7	562.9	1046.0	530.7	1074.0	1023.0
1255218.0	1057.8	561.0	1046.1	530.8	1065.0	1029.0
1255219.0	1059.5	559.9	1048.0	531.1	1077.0	1027.0
1255220.0	1059.7	560.2	1046.6	528.8	1074.0	1024.0
1255221.0	1058.4	560.6	1047.4	531.0	1079.0	1028.0
1255222.0	1059.4	561.2	1047.1	528.6	1074.0	1031.0
1255223.0	1058.8	559.2	1045.8	530.5	1070.0	1020.0
1255224.0	1058.0	561.1	1046.3	530.6	1079.0	1027.0
1255225.0	1060.2	559.4	1045.4	527.9	1073.0	1025.0
1255226.0	1057.5	560.3	1045.6	531.1	1069.0	1034.0
1255227.0	1057.5	561.2	1047.4	528.3	1076.0	1032.0
1255228.0	1057.8	559.2	1045.9	530.8	1077.0	1029.0
1255229.0	1058.9	558.8	1046.1	530.0	1084.0	1021.0
1255230.0	1056.8	559.1	1048.0	529.1	1077.0	1023.0
1255231.0	1057.6	561.1	1046.4	529.8	1081.0	1032.0
1255232.0	1058.1	562.2	1048.6	530.2	1077.0	1034.0
1255233.0	1059.5	559.9	1049.2	531.2	1080.0	1037.0
1255234.0	1060.3	558.3	1046.0	531.5	1083.0	1026.0
1255235.0	1056.8	560.3	1045.6	529.1	1073.0	1029.0
1255236.0	1059.7	561.7	1048.0	532.6	1085.0	1036.0
1255237.0	1059.5	561.2	1047.1	529.3	1084.0	1034.0
1255238.0	1059.6	558.7	1047.9	532.2	1080.0	1027.0
1255239.0	1059.0	561.5	1044.7	531.4	1081.0	1032.0
1255240.0	1061.2	560.7	1048.8	530.2	1080.0	1027.0
1255241.0	1059.6	561.3	1045.7	530.6	1085.0	1030.0
1255242.0	1060.7	561.4	1046.7	532.0	1076.0	1026.0
1255243.0	1057.4	559.1	1047.8	531.1	1080.0	1031.0
1255244.0	1058.2	559.2	1048.2	528.3	1078.0	1033.0
1255245.0	1057.9	561.9	1046.0	530.5	1072.0	1036.0
1255246.0	1057.2	560.8	1049.0	530.2	1081.0	1037.0
1255247.0	1057.6	561.6	1049.1	531.0	1085.0	1037.0
1255248.0	1058.1	558.3	1047.9	532.1	1078.0	1035.0
1255249.0	1056.8	560.0	1049.9	531.2	1087.0	1043.0
1255250.0	1058.8	560.6	1047.9	529.2	1076.0	1040.0
1255251.0	1058.9	560.5	1048.5	532.0	1083.0	1029.0
