Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
883242.0	1260.8	487.9	1234.2	463.8	1236.0	1076.0
883243.0	1263.6	484.3	1231.8	462.7	1234.0	1076.0
883244.0	1262.8	487.1	1231.7	460.7	1235.0	1076.0
883245.0	1263.9	486.3	1230.9	462.4	1227.0	1069.0
883246.0	1262.1	487.9	1231.7	462.6	1235.0	1069.0
883247.0	1263.0	487.9	1230.6	462.6	1226.0	1069.0
883248.0	1264.1	489.3	1230.9	463.7	1237.0	1068.0
883249.0	1264.1	489.9	1230.3	464.4	1223.0	1064.0
883250.0	1261.7	486.3	1231.3	464.4	1220.0	1065.0
883251.0	1264.5	488.2	1230.5	462.9	1225.0	1064.0
883252.0	1264.8	486.4	1230.9	464.4	1227.0	1067.0
883253.0	1264.6	488.5	1230.4	466.0	1224.0	1064.0
883254.0	1262.4	489.8	1230.9	463.0	1219.0	1058.0
883255.0	1266.5	486.0	1230.2	464.0	1225.0	1061.0
883256.0	1264.3	487.8	1230.0	462.4	1209.0	1059.0
883257.0	1265.2	491.2	1230.8	463.3	1202.0	1052.0
883258.0	1266.3	488.0	1231.7	460.7	1204.0	1053.0
883259.0	1267.5	487.8	1230.9	460.5	1205.0	1045.0
883260.0	1270.3	490.7	1231.7	462.0	1204.0	1050.0
883261.0	1266.8	488.1	1231.4	463.5	1195.0	1045.0
883262.0	1265.9	485.7	1231.4	463.2	1193.0	1043.0
883263.0	1266.5	491.3	1231.2	464.5	1189.0	1041.0
883264.0	1265.9	489.5	1231.2	464.1	1195.0	1044.0
883265.0	1266.7	489.9	1230.8	465.3	1189.0	1037.0
883266.0	1269.1	488.3	1229.0	462.2	1190.0	1038.0
883267.0	1268.9	490.5	1229.9	463.7	1187.0	1035.0
883268.0	1266.8	489.4	1231.5	464.6	1182.0	1039.0
883269.0	1266.6	490.5	1231.0	463.1	1190.0	1037.0
883270.0	1267.5	485.6	1230.3	465.5	1181.0	1029.0
883271.0	1265.7	489.6	1232.1	463.0	1185.0	1029.0
883272.0	1265.4	488.3	1228.2	464.6	1179.0	1029.0
883273.0	1267.0	489.3	1229.6	463.1	1174.0	1027.0
883274.0	1269.0	486.8	1232.6	462.3	1182.0	1030.0
883275.0	1269.5	489.1	1231.4	464.4	1174.0	1021.0
883276.0	1267.1	488.5	1233.3	463.1	1173.0	1022.0
883277.0	1267.7	489.7	1233.4	463.3	1170.0	1019.0
883278.0	1270.1	490.4	1231.8	462.5	1169.0	1015.0
883279.0	1269.9	493.3	1231.7	462.6	1165.0	1016.0
883280.0	1269.5	491.5	1232.1	463.8	1158.0	1015.0
883281.0	1270.2	490.6	1232.8	461.2	1167.0	1015.0
883282.0	1270.3	489.0	1230.0	464.1	1154.0	1019.0
883283.0	1270.1	489.4	1231.1	461.3	1164.0	1008.0
883284.0	1270.1	490.5	1231.9	462.2	1160.0	1005.0
883285.0	1269.3	488.9	1232.4	465.9	1155.0	1003.0
883286.0	1271.6	489.1	1229.8	463.4	1156.0	1012.0
883287.0	1270.9	491.7	1230.9	464.8	1151.0	1004.0
883288.0	1271.3	490.7	1230.3	463.3	1146.0	1009.0
883289.0	1270.5	489.2	1231.5	464.0	1150.0	1000.0
883290.0	1270.0	490.3	1231.6	465.2	1144.0	997.0
883291.0	1269.9	489.5	1230.2	464.0	1142.0	997.0
883292.0	1271.0	492.7	1231.4	462.4	1134.0	995.0
883293.0	1274.4	491.3	1230.4	463.3	1141.0	994.0
883294.0	1271.3	492.6	1231.6	464.6	1136.0	994.0
883295.0	1272.4	490.4	1230.1	462.9	1135.0	994.0
883296.0	1270.8	492.8	1231.5	465.8	1139.0	989.0
883297.0	1273.2	489.7	1229.9	464.4	1142.0	987.0
883298.0	1275.2	493.9	1229.7	467.8	1128.0	989.0
883299.0	1272.8	492.8	1230.1	466.2	1132.0	983.0
883300.0	1274.6	490.5	1230.1	467.0	1132.0	985.0
883301.0	1272.7	493.4	1227.5	466.5	1125.0	986.0
883302.0	1274.3	492.9	1229.5	469.1	1123.0	989.0
883303.0	1277.8	490.1	1229.8	467.1	1122.0	984.0
883304.0	1274.7	488.8	1229.6	469.6	1117.0	988.0
883305.0	1274.3	490.7	1227.5	466.3	1121.0	982.0
883306.0	1272.3	491.5	1229.4	466.8	1123.0	981.0
883307.0	1275.7	491.5	1226.4	466.6	1124.0	985.0
883308.0	1273.3	489.3	1227.5	466.9	1111.0	980.0
883309.0	1276.0	492.1	1228.5	468.4	1114.0	976.0
883310.0	1274.9	492.0	1226.2	465.4	1107.0	979.0
883311.0	1276.1	489.1	1227.8	464.0	1112.0	978.0
883312.0	1274.7	489.8	1228.3	460.2	1104.0	968.0
883313.0	1275.2	489.3	1232.7	459.8	1107.0	968.0
883314.0	1275.4	488.7	1231.6	453.8	1106.0	963.0
883315.0	1276.9	485.2	1231.6	451.0	1097.0	958.0
883316.0	1276.8	477.1	1233.3	443.6	1093.0	960.0
883317.0	1275.1	471.9	1232.7	435.3	1091.0	967.0
883318.0	1276.7	463.0	1231.2	430.0	1095.0	959.0
883319.0	1270.1	456.8	1230.6	423.3	1099.0	965.0
883320.0	1269.0	447.6	1229.1	414.3	1099.0	969.0
883321.0	1262.6	437.5	1229.8	401.9	1094.0	958.0
883322.0	1260.2	431.4	1225.7	393.1	1091.0	961.0
883323.0	1257.7	422.0	1220.4	383.4	1089.0	957.0
883324.0	1250.9	412.3	1218.8	372.7	1092.0	948.0
883325.0	1247.8	408.6	1216.7	366.3	1102.0	959.0
883326.0	1244.7	399.9	1214.3	362.2	1095.0	960.0
883327.0	1241.8	391.7	1211.8	352.1	1094.0	959.0
883328.0	1235.0	389.2	1208.5	343.5	1089.0	951.0
883329.0	1235.0	385.4	1204.0	336.5	1091.0	949.0
883330.0	1232.4	377.4	1200.4	334.4	1088.0	948.0
883331.0	1234.0	374.1	1198.5	328.8	1088.0	945.0
883332.0	1229.7	367.9	1195.3	324.6	1078.0	938.0
883333.0	1225.4	363.8	1194.4	321.7	1081.0	938.0
883334.0	1227.8	362.4	1191.4	325.7	1085.0	943.0
883335.0	1226.1	358.5	1190.2	321.7	1091.0	935.0
883336.0	1228.9	360.4	1187.2	320.2	1086.0	945.0
883337.0	1228.3	359.0	1184.5	321.8	1082.0	953.0
883338.0	1225.3	355.1	1184.1	319.0	1077.0	940.0
883339.0	1226.1	356.5	1183.0	316.4	1077.0	935.0
883340.0	1226.3	353.9	1183.3	315.9	1075.0	940.0
883341.0	1222.7	352.3	1184.1	317.0	1073.0	933.0
883342.0	1224.3	352.6	1181.8	317.1	1079.0	934.0
883343.0	1232.4	353.4	1181.3	319.6	1067.0	937.0
883344.0	1230.3	355.0	1179.3	323.6	1065.0	933.0
883345.0	1231.2	356.7	1179.1	322.0	1060.0	932.0
883346.0	1234.0	358.1	1178.3	323.0	1068.0	931.0
883347.0	1235.9	362.9	1180.2	324.9	1065.0	922.0
883348.0	1232.5	362.9	1178.8	329.9	1064.0	928.0
883349.0	1237.3	366.5	1178.9	329.0	1052.0	925.0
883350.0	1239.3	367.7	1178.5	331.8	1056.0	920.0
883351.0	1238.3	370.0	1178.6	335.8	1056.0	929.0
883352.0	1240.0	371.6	1177.4	337.6	1058.0	929.0
883353.0	1240.3	374.3	1179.0	336.8	1055.0	919.0
883354.0	1238.8	371.4	1177.1	337.7	1050.0	920.0
883355.0	1236.9	372.4	1177.3	335.9	1050.0	924.0
883356.0	1238.8	372.2	1177.0	340.5	1046.0	918.0
883357.0	1239.0	372.9	1179.3	339.2	1043.0	921.0
883358.0	1238.9	373.6	1178.6	335.9	1042.0	917.0
883359.0	1238.6	370.9	1177.9	339.9	1045.0	922.0
883360.0	1235.9	369.5	1177.1	338.3	1028.0	920.0
883361.0	1238.0	366.8	1179.8	338.1	1037.0	918.0
883362.0	1238.4	370.4	1178.2	336.3	1040.0	922.0
883363.0	1238.0	369.2	1180.5	336.3	1042.0	917.0
883364.0	1237.1	371.5	1177.8	335.4	1032.0	912.0
883365.0	1240.6	368.9	1178.6	333.9	1030.0	918.0
883366.0	1243.4	371.8	1178.8	333.1	1031.0	917.0
883367.0	1239.5	368.2	1178.6	335.4	1032.0	911.0
883368.0	1240.7	370.7	1179.6	332.7	1031.0	916.0
883369.0	1239.4	368.6	1179.4	333.5	1029.0	911.0
883370.0	1240.9	368.9	1177.4	331.5	1027.0	908.0
883371.0	1240.2	369.0	1176.6	332.0	1024.0	908.0
883372.0	1243.7	371.4	1177.1	331.7	1022.0	902.0
883373.0	1243.8	370.4	1176.4	330.5	1021.0	900.0
883374.0	1239.6	372.4	1177.0	329.1	1027.0	907.0
883375.0	1242.4	369.1	1177.8	331.1	1026.0	903.0
883376.0	1238.6	368.8	1175.1	329.1	1018.0	898.0
883377.0	1241.1	370.9	1176.4	328.8	1016.0	903.0
883378.0	1242.3	371.7	1175.6	328.0	1018.0	892.0
883379.0	1240.7	368.4	1174.4	330.4	1017.0	897.0
883380.0	1240.6	369.6	1174.1	325.7	1016.0	889.0
883381.0	1244.5	371.4	1176.5	330.2	1016.0	900.0
883382.0	1242.7	371.4	1175.4	327.5	1018.0	895.0
883383.0	1239.0	369.3	1173.7	328.1	1017.0	893.0
883384.0	1244.4	371.8	1173.6	327.8	1010.0	894.0
883385.0	1242.4	368.6	1174.3	328.5	1002.0	890.0
883386.0	1245.1	369.8	1174.1	330.4	1016.0	894.0
883387.0	1246.2	370.1	1176.0	328.2	1006.0	892.0
883388.0	1243.0	371.0	1172.0	330.1	1011.0	891.0
883389.0	1242.6	373.9	1173.9	329.3	998.0	888.0
883390.0	1241.5	372.5	1173.0	328.2	1001.0	890.0
883391.0	1241.2	371.6	1172.7	328.4	998.0	882.0
883392.0	1243.9	370.0	1170.3	327.8	997.0	884.0
883393.0	1244.7	369.9	1170.8	327.4	1001.0	884.0
883394.0	1241.3	372.8	1172.1	328.4	996.0	882.0
883395.0	1245.0	369.4	1171.1	326.3	990.0	887.0
883396.0	1243.5	368.2	1170.3	327.8	1002.0	882.0
883397.0	1245.5	370.3	1170.8	328.4	994.0	883.0
883398.0	1243.1	368.5	1172.6	324.4	988.0	885.0
883399.0	1242.8	369.4	1171.4	327.4	986.0	878.0
883400.0	1245.8	371.5	1170.4	327.9	983.0	879.0
883401.0	1246.3	369.5	1170.3	329.3	995.0	875.0
883402.0	1246.3	372.4	1168.9	325.1	994.0	878.0
883403.0	1245.4	371.7	1170.8	327.7	994.0	873.0
883404.0	1245.1	368.0	1170.0	329.3	995.0	874.0
883405.0	1241.4	370.9	1169.7	325.8	991.0	873.0
883406.0	1244.8	370.2	1169.1	329.6	983.0	865.0
883407.0	1245.1	369.0	1169.1	328.2	984.0	869.0
883408.0	1243.1	369.2	1168.7	323.8	982.0	868.0
883409.0	1241.7	369.3	1171.0	326.1	983.0	865.0
883410.0	1244.3	369.0	1169.3	326.9	983.0	867.0
883411.0	1246.4	369.2	1167.8	328.2	977.0	862.0
883412.0	1246.1	365.9	1168.4	326.2	984.0	862.0
883413.0	1244.3	366.5	1168.2	324.4	973.0	869.0
883414.0	1245.4	367.7	1170.2	324.1	969.0	856.0
883415.0	1246.4	370.8	1169.2	325.4	981.0	860.0
883416.0	1246.6	368.3	1169.9	325.8	979.0	863.0
883417.0	1245.1	366.6	1168.7	324.3	978.0	859.0
883418.0	1245.0	372.1	1168.3	324.7	973.0	854.0
883419.0	1246.2	370.2	1167.9	326.9	984.0	863.0
883420.0	1245.7	370.1	1166.2	323.2	973.0	855.0
883421.0	1246.7	370.3	1167.4	326.0	973.0	853.0
883422.0	1250.3	368.0	1167.1	323.4	976.0	856.0
883423.0	1245.5	370.1	1166.8	323.0	974.0	853.0
883424.0	1245.5	372.3	1168.3	325.9	971.0	849.0
883425.0	1247.1	369.5	1167.0	327.1	975.0	859.0
883426.0	1246.0	371.0	1167.8	321.8	981.0	853.0
883427.0	1246.1	370.9	1167.1	323.5	971.0	856.0
883428.0	1249.2	367.0	1165.4	327.0	964.0	851.0
883429.0	1244.1	366.8	1165.2	323.9	965.0	848.0
883430.0	1250.7	371.3	1164.9	324.3	971.0	852.0
883431.0	1246.5	370.2	1168.0	322.0	964.0	851.0
883432.0	1249.9	372.1	1166.0	320.8	961.0	854.0
883433.0	1251.0	367.6	1165.4	323.4	966.0	853.0
883434.0	1246.9	370.1	1165.2	323.2	970.0	846.0
883435.0	1247.4	366.1	1166.1	323.1	964.0	846.0
883436.0	1246.5	368.5	1165.5	322.5	974.0	845.0
883437.0	1247.7	365.7	1166.2	320.6	956.0	849.0
883438.0	1247.2	368.2	1167.2	322.0	960.0	843.0
883439.0	1247.7	365.3	1165.8	321.7	962.0	844.0
883440.0	1249.8	368.1	1166.0	322.8	964.0	843.0
883441.0	1247.5	365.3	1166.4	325.9	958.0	846.0
883442.0	1245.7	367.4	1165.3	321.6	954.0	839.0
883443.0	1247.1	364.9	1165.1	324.3	956.0	843.0
883444.0	1249.9	367.7	1165.4	323.4	956.0	843.0
883445.0	1249.6	367.5	1164.7	322.9	953.0	844.0
883446.0	1250.4	367.0	1165.6	324.4	958.0	840.0
883447.0	1246.9	364.5	1165.6	321.8	958.0	839.0
883448.0	1245.2	364.9	1166.5	322.2	957.0	844.0
883449.0	1249.0	363.7	1163.9	322.9	955.0	842.0
883450.0	1248.7	367.2	1163.0	322.2	954.0	840.0
883451.0	1245.1	364.1	1163.0	322.2	962.0	845.0
883452.0	1246.9	368.8	1164.4	324.0	951.0	838.0
883453.0	1249.5	368.9	1163.9	322.7	955.0	841.0
883454.0	1247.9	365.6	1162.9	324.1	951.0	839.0
883455.0	1248.0	368.5	1164.6	324.4	949.0	843.0
883456.0	1251.1	367.4	1164.0	322.3	944.0	843.0
883457.0	1249.0	368.5	1165.2	325.6	937.0	839.0
883458.0	1251.5	363.6	1160.5	323.0	947.0	838.0
883459.0	1248.3	366.4	1164.3	322.1	953.0	838.0
883460.0	1247.0	365.0	1162.7	324.1	944.0	836.0
883461.0	1247.1	365.8	1162.1	321.8	950.0	836.0
883462.0	1250.7	364.4	1162.6	325.0	946.0	839.0
883463.0	1249.9	366.5	1162.3	321.7	944.0	835.0
883464.0	1248.1	365.3	1162.7	324.5	938.0	828.0
883465.0	1250.5	368.1	1163.1	322.8	940.0	831.0
883466.0	1250.3	367.1	1161.2	321.7	944.0	833.0
883467.0	1249.0	366.9	1161.5	321.6	931.0	833.0
883468.0	1249.7	368.3	1162.5	323.2	931.0	822.0
883469.0	1251.3	364.9	1162.7	321.2	939.0	827.0
883470.0	1248.1	368.8	1166.0	323.0	935.0	829.0
883471.0	1250.7	365.7	1161.5	322.3	944.0	830.0
883472.0	1251.8	368.4	1163.8	323.2	936.0	829.0
883473.0	1249.6	365.6	1162.6	322.1	931.0	824.0
883474.0	1249.8	365.9	1160.4	319.9	932.0	821.0
883475.0	1248.7	367.0	1161.0	323.1	938.0	823.0
883476.0	1250.3	368.1	1161.5	323.1	931.0	824.0
883477.0	1252.3	368.8	1162.7	322.8	929.0	823.0
883478.0	1249.9	366.5	1162.7	321.4	926.0	826.0
883479.0	1249.5	365.3	1162.5	321.2	920.0	822.0
883480.0	1250.4	364.4	1163.6	325.2	925.0	826.0
883481.0	1251.1	367.8	1161.2	322.5	932.0	831.0
883482.0	1251.5	368.5	1162.4	322.3	929.0	824.0
883483.0	1249.7	369.1	1162.8	322.9	932.0	821.0
883484.0	1251.7	366.0	1159.6	324.5	933.0	826.0
883485.0	1250.9	368.2	1162.4	324.1	933.0	822.0
883486.0	1251.8	365.0	1161.5	324.3	921.0	819.0
883487.0	1248.3	364.1	1163.0	318.6	920.0	818.0
883488.0	1249.4	368.0	1160.4	324.4	919.0	817.0
883489.0	1252.7	368.5	1162.8	322.0	930.0	818.0
883490.0	1252.2	367.7	1163.0	320.9	918.0	813.0
883491.0	1251.3	367.9	1161.6	322.3	922.0	824.0
883492.0	1253.0	367.6	1161.6	322.4	925.0	816.0
883493.0	1251.9	370.0	1162.0	321.8	920.0	818.0
883494.0	1252.1	367.7	1160.8	323.7	919.0	821.0
883495.0	1253.2	368.2	1162.2	321.3	924.0	818.0
883496.0	1250.6	366.5	1163.9	320.3	917.0	812.0
883497.0	1250.3	366.0	1164.0	320.1	918.0	811.0
883498.0	1251.7	368.3	1160.6	321.4	920.0	811.0
883499.0	1250.7	366.1	1161.0	320.1	916.0	812.0
883500.0	1254.4	367.0	1160.9	320.5	914.0	820.0
883501.0	1252.5	366.4	1160.5	323.6	911.0	814.0
883502.0	1251.2	370.2	1158.4	319.8	914.0	812.0
883503.0	1252.0	364.7	1161.2	319.0	913.0	813.0
883504.0	1254.7	366.8	1162.3	321.0	915.0	810.0
883505.0	1252.9	366.7	1160.5	322.2	917.0	814.0
883506.0	1253.4	371.5	1161.3	321.6	915.0	808.0
883507.0	1252.9	368.6	1159.9	319.9	917.0	807.0
883508.0	1251.7	368.5	1160.0	319.0	913.0	813.0
883509.0	1254.8	369.9	1161.3	319.8	905.0	811.0
883510.0	1252.6	365.6	1160.5	320.0	911.0	811.0
883511.0	1254.8	369.2	1159.3	318.9	901.0	807.0
883512.0	1255.7	365.0	1161.1	321.0	913.0	814.0
883513.0	1253.9	366.9	1160.4	319.4	906.0	807.0
883514.0	1251.5	368.1	1160.7	318.6	917.0	806.0
883515.0	1253.1	368.9	1158.1	319.4	906.0	806.0
883516.0	1254.5	368.3	1159.7	320.5	910.0	805.0
883517.0	1251.8	365.8	1159.4	320.1	909.0	805.0
883518.0	1253.3	366.6	1160.1	321.2	905.0	805.0
883519.0	1252.2	368.4	1158.8	319.7	908.0	802.0
883520.0	1256.3	366.2	1158.7	319.5	909.0	808.0
883521.0	1251.3	365.7	1160.7	322.6	907.0	805.0
883522.0	1255.6	364.6	1158.2	320.3	903.0	802.0
883523.0	1255.0	368.0	1159.3	321.1	904.0	800.0
883524.0	1251.7	368.4	1158.4	319.5	910.0	805.0
883525.0	1255.0	364.0	1158.6	320.2	899.0	810.0
883526.0	1255.6	364.9	1158.0	322.2	903.0	807.0
883527.0	1252.0	366.1	1157.5	319.7	902.0	803.0
883528.0	1254.7	367.1	1160.7	320.7	904.0	802.0
883529.0	1256.1	364.0	1164.6	318.5	902.0	800.0
883530.0	1259.2	365.4	1166.7	320.6	896.0	797.0
883531.0	1261.2	360.5	1173.3	319.8	893.0	795.0
883532.0	1267.4	367.2	1177.9	319.6	893.0	801.0
883533.0	1272.3	365.6	1185.4	320.2	895.0	799.0
883534.0	1284.3	360.2	1190.7	321.0	897.0	788.0
883535.0	1293.0	360.8	1200.6	320.2	893.0	792.0
883536.0	1299.9	356.1	1212.1	319.4	888.0	801.0
883537.0	1311.0	357.2	1222.9	315.1	894.0	789.0
883538.0	1319.0	355.9	1234.5	314.6	889.0	796.0
883539.0	1327.1	351.9	1245.0	313.5	891.0	793.0
883540.0	1334.1	348.6	1254.9	312.9	897.0	794.0
883541.0	1345.6	347.0	1262.1	311.1	891.0	795.0
883542.0	1350.8	347.8	1274.0	312.0	889.0	799.0
883543.0	1361.2	349.5	1282.8	310.0	888.0	796.0
883544.0	1369.7	345.9	1296.3	308.2	885.0	793.0
883545.0	1377.7	344.7	1304.1	306.0	878.0	791.0
883546.0	1389.5	340.8	1317.9	310.1	884.0	792.0
883547.0	1400.7	342.7	1326.8	309.0	887.0	790.0
883548.0	1410.3	339.7	1339.7	306.5	887.0	787.0
883549.0	1418.6	344.4	1351.8	307.6	882.0	785.0
883550.0	1433.1	344.1	1361.0	309.0	876.0	789.0
883551.0	1445.4	344.3	1368.1	308.6	879.0	782.0
883552.0	1452.0	342.2	1376.7	307.7	877.0	772.0
883553.0	1458.2	344.2	1380.5	311.1	874.0	780.0
883554.0	1466.2	345.0	1387.6	310.4	880.0	780.0
883555.0	1474.4	344.7	1393.5	308.2	865.0	779.0
883556.0	1480.7	346.9	1398.6	308.8	867.0	775.0
883557.0	1485.9	345.0	1401.3	306.8	865.0	768.0
883558.0	1484.8	343.0	1402.0	308.2	869.0	781.0
883559.0	1487.2	347.7	1405.9	306.2	865.0	773.0
883560.0	1490.6	348.9	1405.6	303.5	857.0	770.0
883561.0	1489.1	349.2	1403.2	302.7	865.0	775.0
883562.0	1487.6	350.1	1400.9	307.3	859.0	775.0
883563.0	1485.4	348.9	1396.6	304.4	859.0	771.0
883564.0	1482.2	347.9	1398.7	302.9	860.0	770.0
883565.0	1481.0	350.5	1394.6	302.2	862.0	771.0
883566.0	1477.3	348.2	1390.4	302.9	862.0	770.0
883567.0	1478.0	348.4	1387.5	302.8	858.0	768.0
883568.0	1474.7	347.7	1387.0	303.1	862.0	768.0
883569.0	1476.5	347.5	1385.4	302.5	859.0	762.0
883570.0	1476.1	352.3	1383.2	302.4	864.0	766.0
883571.0	1476.6	347.6	1383.5	305.1	862.0	764.0
883572.0	1478.3	349.2	1383.1	305.1	854.0	768.0
883573.0	1476.7	354.0	1384.5	304.6	859.0	768.0
883574.0	1477.5	350.7	1386.5	303.9	867.0	762.0
883575.0	1475.0	350.3	1384.6	302.8	860.0	765.0
883576.0	1476.8	351.2	1386.0	306.8	870.0	769.0
883577.0	1477.7	349.9	1386.3	303.0	857.0	762.0
883578.0	1476.5	347.4	1387.7	303.2	857.0	765.0
883579.0	1476.2	352.3	1386.0	302.5	853.0	765.0
883580.0	1478.2	349.1	1384.9	303.4	862.0	770.0
883581.0	1475.0	348.8	1387.3	303.4	863.0	767.0
883582.0	1477.9	348.9	1388.8	301.4	863.0	766.0
883583.0	1475.6	349.5	1385.9	303.0	853.0	768.0
883584.0	1476.5	347.1	1386.8	300.1	855.0	762.0
883585.0	1479.5	350.0	1386.4	302.4	864.0	767.0
883586.0	1477.7	347.9	1386.0	305.9	858.0	765.0
883587.0	1481.1	348.2	1387.4	304.2	851.0	763.0
883588.0	1479.2	348.5	1385.6	302.0	851.0	765.0
883589.0	1479.8	348.9	1387.7	301.9	859.0	759.0
883590.0	1479.5	348.4	1386.8	306.0	854.0	765.0
883591.0	1479.5	345.1	1385.2	303.1	854.0	767.0
883592.0	1481.1	348.2	1387.7	303.2	851.0	757.0
883593.0	1479.9	348.0	1386.0	306.4	857.0	763.0
883594.0	1480.1	346.4	1387.8	305.2	857.0	760.0
883595.0	1483.9	347.3	1386.6	305.2	853.0	760.0
883596.0	1484.2	349.3	1386.5	306.1	851.0	759.0
883597.0	1482.6	344.6	1388.1	304.5	850.0	764.0
883598.0	1483.0	344.2	1386.2	304.5	841.0	761.0
883599.0	1480.2	346.1	1389.5	304.2	851.0	762.0
883600.0	1479.8	345.6	1388.5	307.3	851.0	765.0
883601.0	1480.1	348.9	1386.0	308.2	841.0	760.0
883602.0	1480.7	346.6	1386.5	303.4	849.0	759.0
883603.0	1482.0	347.3	1386.9	302.9	846.0	755.0
883604.0	1480.7	347.8	1388.2	305.2	845.0	758.0
883605.0	1483.3	349.7	1386.2	302.8	840.0	752.0
883606.0	1481.9	347.4	1387.0	304.5	840.0	753.0
883607.0	1485.9	344.5	1384.6	301.0	843.0	754.0
883608.0	1481.2	349.3	1388.2	304.7	843.0	760.0
883609.0	1484.3	347.5	1385.8	303.9	845.0	751.0
883610.0	1484.7	347.3	1388.0	303.5	835.0	754.0
883611.0	1482.9	346.7	1386.9	303.2	831.0	745.0
883612.0	1482.6	348.0	1388.2	305.3	841.0	751.0
883613.0	1486.2	350.0	1386.3	300.6	831.0	748.0
883614.0	1484.0	348.0	1386.2	301.8	837.0	753.0
883615.0	1484.5	346.4	1385.1	304.3	829.0	744.0
883616.0	1485.2	348.4	1387.2	302.5	837.0	750.0
883617.0	1483.4	345.2	1387.0	304.2	833.0	750.0
883618.0	1485.2	346.4	1385.1	304.3	841.0	749.0
883619.0	1482.3	346.2	1387.1	303.1	840.0	753.0
883620.0	1485.1	347.0	1388.0	304.4	838.0	748.0
883621.0	1483.5	347.9	1388.8	304.5	837.0	752.0
883622.0	1482.3	345.5	1385.1	303.4	832.0	747.0
883623.0	1483.7	346.7	1386.3	305.2	838.0	749.0
883624.0	1486.8	346.2	1385.1	306.1	834.0	751.0
883625.0	1485.0	345.3	1385.3	303.3	831.0	745.0
883626.0	1485.6	347.3	1386.4	300.8	831.0	750.0
883627.0	1487.0	348.4	1385.5	304.0	824.0	742.0
883628.0	1487.9	345.9	1384.9	305.1	827.0	745.0
883629.0	1486.0	348.2	1385.5	303.4	828.0	746.0
883630.0	1486.6	346.7	1384.8	301.6	832.0	747.0
883631.0	1488.2	346.2	1383.6	307.3	824.0	741.0
883632.0	1483.3	349.2	1385.4	305.6	841.0	749.0
883633.0	1486.4	344.4	1386.0	302.9	824.0	742.0
883634.0	1488.2	346.9	1386.9	304.9	827.0	752.0
883635.0	1487.0	346.1	1384.8	303.1	824.0	751.0
883636.0	1487.5	347.7	1383.5	302.5	830.0	743.0
883637.0	1488.6	346.8	1388.7	303.2	827.0	744.0
883638.0	1487.7	348.9	1384.2	302.5	818.0	743.0
883639.0	1487.8	344.5	1384.9	304.3	815.0	744.0
883640.0	1486.3	347.5	1385.4	302.2	821.0	742.0
883641.0	1488.9	346.1	1384.6	302.9	825.0	752.0
883642.0	1488.0	341.7	1387.1	300.4	826.0	745.0
883643.0	1486.4	347.7	1384.9	306.8	830.0	747.0
883644.0	1489.3	346.4	1382.0	302.0	820.0	745.0
883645.0	1490.0	343.0	1382.9	304.4	829.0	746.0
883646.0	1487.4	343.4	1386.1	302.7	822.0	745.0
883647.0	1491.2	343.0	1386.7	301.2	818.0	745.0
883648.0	1486.8	339.1	1385.6	303.7	818.0	742.0
883649.0	1489.3	343.8	1384.9	304.2	823.0	744.0
883650.0	1487.1	343.6	1385.5	300.9	821.0	742.0
883651.0	1490.4	345.5	1383.3	302.6	816.0	743.0
883652.0	1490.1	344.8	1387.4	303.6	815.0	743.0
883653.0	1489.5	343.8	1384.4	303.1	825.0	745.0
883654.0	1488.8	344.4	1387.1	301.0	815.0	742.0
883655.0	1491.5	345.5	1385.1	301.0	815.0	741.0
883656.0	1489.2	344.7	1383.9	302.1	817.0	742.0
883657.0	1491.4	342.8	1384.4	301.8	815.0	745.0
883658.0	1491.3	344.4	1385.8	301.1	818.0	739.0
883659.0	1491.4	345.5	1385.9	300.6	820.0	738.0
883660.0	1492.9	344.9	1385.8	304.4	815.0	744.0
883661.0	1491.1	343.0	1384.3	301.9	817.0	737.0
883662.0	1489.4	347.1	1385.8	303.9	821.0	746.0
883663.0	1493.3	346.0	1383.5	303.0	823.0	744.0
883664.0	1492.9	343.8	1385.1	299.4	813.0	737.0
883665.0	1489.2	344.8	1381.7	300.8	818.0	738.0
883666.0	1492.5	347.1	1384.1	298.0	815.0	742.0
883667.0	1489.9	341.3	1383.4	303.1	817.0	741.0
883668.0	1492.3	347.4	1385.2	301.1	815.0	736.0
883669.0	1491.7	345.1	1382.9	299.8	815.0	733.0
883670.0	1491.2	346.8	1383.7	303.5	819.0	742.0
883671.0	1491.0	343.4	1384.6	299.5	815.0	739.0
883672.0	1491.3	346.2	1382.3	301.9	813.0	738.0
883673.0	1490.7	346.9	1380.6	303.4	815.0	742.0
883674.0	1490.1	346.6	1384.2	299.3	813.0	738.0
883675.0	1492.6	345.3	1385.3	300.9	815.0	736.0
883676.0	1490.9	345.0	1385.1	302.8	806.0	734.0
883677.0	1489.9	348.3	1382.3	300.3	810.0	732.0
883678.0	1493.1	345.0	1385.2	300.5	806.0	738.0
883679.0	1492.9	346.0	1382.0	304.3	807.0	729.0
883680.0	1492.4	343.9	1384.4	299.5	817.0	733.0
883681.0	1492.7	347.0	1381.6	300.0	816.0	730.0
883682.0	1494.8	347.2	1382.5	299.2	808.0	731.0
883683.0	1491.9	347.5	1386.0	302.4	811.0	732.0
883684.0	1493.4	348.0	1381.7	303.9	809.0	730.0
