Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
861823.0	1456.0	377.5	1326.1	326.6	701.0	673.0
861824.0	1451.1	375.0	1331.2	326.4	704.0	665.0
861825.0	1450.6	377.8	1330.3	327.0	706.0	666.0
861826.0	1453.9	380.7	1330.4	325.9	700.0	665.0
861827.0	1451.6	375.8	1328.9	327.0	700.0	670.0
861828.0	1453.1	377.6	1329.6	325.6	700.0	664.0
861829.0	1452.2	378.0	1329.3	327.2	706.0	665.0
861830.0	1453.9	377.4	1331.2	327.9	703.0	666.0
861831.0	1450.6	377.8	1330.9	326.1	703.0	669.0
861832.0	1451.2	378.3	1329.9	325.1	698.0	663.0
861833.0	1454.6	377.4	1327.8	324.8	703.0	667.0
861834.0	1453.6	378.0	1330.5	325.8	706.0	671.0
861835.0	1451.8	378.0	1329.5	323.8	705.0	667.0
861836.0	1454.7	378.6	1328.5	327.3	703.0	666.0
861837.0	1455.1	374.8	1331.7	326.9	694.0	665.0
861838.0	1454.1	376.3	1329.4	323.3	700.0	662.0
861839.0	1450.9	378.2	1326.8	328.2	700.0	667.0
861840.0	1450.4	377.3	1328.1	326.3	701.0	666.0
861841.0	1452.9	376.4	1327.5	326.9	707.0	663.0
861842.0	1452.9	377.0	1330.6	324.9	702.0	668.0
861843.0	1451.9	378.7	1330.0	325.5	703.0	670.0
861844.0	1454.3	377.5	1328.2	326.3	706.0	666.0
861845.0	1454.1	378.4	1329.2	326.7	698.0	665.0
861846.0	1449.9	378.2	1329.7	325.5	707.0	669.0
861847.0	1456.6	375.1	1329.9	326.4	700.0	667.0
861848.0	1452.5	374.7	1327.4	325.1	703.0	672.0
861849.0	1450.4	378.1	1330.1	323.7	700.0	669.0
861850.0	1453.7	379.3	1328.3	323.5	701.0	664.0
861851.0	1455.3	377.5	1326.5	325.2	703.0	663.0
861852.0	1450.9	376.1	1328.0	325.6	700.0	665.0
861853.0	1453.7	376.2	1330.2	324.8	699.0	658.0
861854.0	1451.3	376.2	1330.3	320.6	701.0	662.0
861855.0	1450.6	376.1	1329.3	326.4	703.0	669.0
861856.0	1454.6	376.1	1328.7	322.9	692.0	664.0
861857.0	1454.0	379.4	1330.7	325.8	701.0	667.0
861858.0	1453.4	377.9	1329.6	324.6	706.0	667.0
861859.0	1456.1	378.1	1328.7	325.2	698.0	661.0
861860.0	1453.6	375.7	1328.5	326.2	706.0	666.0
861861.0	1454.4	380.0	1328.6	324.7	700.0	663.0
861862.0	1456.9	378.4	1329.0	322.7	702.0	660.0
861863.0	1453.4	377.4	1327.9	323.2	697.0	663.0
861864.0	1454.0	374.9	1331.4	324.0	699.0	667.0
861865.0	1451.3	377.0	1327.7	323.7	700.0	664.0
861866.0	1453.8	378.2	1329.2	322.9	696.0	666.0
861867.0	1453.0	378.2	1328.3	321.2	697.0	661.0
861868.0	1454.7	378.1	1327.0	322.8	701.0	669.0
861869.0	1456.4	376.6	1329.7	326.2	692.0	666.0
861870.0	1452.2	377.1	1328.2	324.4	697.0	665.0
861871.0	1455.7	377.3	1330.3	321.7	693.0	661.0
861872.0	1453.0	377.7	1327.0	323.6	696.0	662.0
861873.0	1453.4	375.7	1329.1	326.4	695.0	670.0
861874.0	1453.8	375.4	1326.0	326.2	701.0	667.0
861875.0	1454.1	378.2	1329.1	320.8	700.0	663.0
861876.0	1451.9	374.2	1327.8	322.1	697.0	662.0
861877.0	1455.9	375.6	1327.9	323.8	701.0	664.0
861878.0	1453.7	375.1	1328.5	325.8	701.0	662.0
861879.0	1455.2	375.4	1328.4	322.5	691.0	666.0
861880.0	1455.9	376.8	1327.8	323.5	693.0	664.0
861881.0	1456.6	375.5	1328.4	324.7	692.0	665.0
861882.0	1454.4	379.4	1329.6	323.3	694.0	665.0
861883.0	1453.0	373.7	1329.0	325.6	695.0	671.0
861884.0	1454.1	377.6	1327.4	323.6	688.0	666.0
861885.0	1454.2	380.5	1328.3	323.4	697.0	661.0
861886.0	1454.7	378.8	1329.0	322.5	693.0	668.0
861887.0	1454.7	379.6	1328.7	323.3	694.0	665.0
861888.0	1457.7	377.7	1329.9	321.4	695.0	670.0
861889.0	1455.9	375.8	1328.4	321.6	697.0	668.0
861890.0	1453.9	378.3	1328.9	323.4	689.0	665.0
861891.0	1454.7	377.0	1327.8	325.7	691.0	667.0
861892.0	1456.9	374.4	1329.1	325.0	695.0	669.0
861893.0	1455.8	373.6	1328.6	324.2	696.0	671.0
861894.0	1456.2	377.1	1328.2	323.1	695.0	664.0
861895.0	1454.2	374.7	1329.4	325.0	695.0	665.0
861896.0	1453.8	375.6	1328.5	323.8	698.0	669.0
861897.0	1454.7	376.4	1329.6	322.8	695.0	661.0
861898.0	1455.0	377.1	1327.0	327.8	699.0	671.0
861899.0	1456.3	374.9	1330.2	325.7	694.0	673.0
861900.0	1453.4	376.0	1329.2	325.8	700.0	664.0
861901.0	1451.7	376.6	1326.8	327.2	694.0	665.0
861902.0	1455.8	377.6	1326.1	327.6	698.0	668.0
861903.0	1457.3	374.8	1328.2	325.4	697.0	665.0
861904.0	1453.0	378.2	1325.3	329.4	694.0	670.0
861905.0	1454.6	375.1	1329.7	326.7	697.0	664.0
861906.0	1454.3	377.2	1325.6	325.3	691.0	668.0
861907.0	1455.6	376.0	1327.2	324.6	691.0	667.0
861908.0	1453.8	375.7	1331.3	322.2	689.0	669.0
861909.0	1455.6	374.5	1327.6	325.2	688.0	669.0
861910.0	1457.3	378.6	1327.0	326.9	696.0	671.0
861911.0	1457.8	376.7	1327.8	325.0	693.0	667.0
861912.0	1455.0	374.1	1329.0	327.4	695.0	661.0
861913.0	1455.6	377.5	1326.8	322.8	693.0	665.0
861914.0	1458.3	374.6	1328.6	327.7	693.0	673.0
861915.0	1458.0	376.0	1324.9	326.5	695.0	668.0
861916.0	1454.0	376.5	1327.3	330.0	701.0	667.0
861917.0	1456.5	376.5	1327.6	324.9	691.0	664.0
861918.0	1453.0	379.6	1328.2	325.8	695.0	670.0
861919.0	1458.3	378.1	1329.3	325.8	688.0	666.0
861920.0	1455.0	377.7	1329.5	325.9	690.0	662.0
861921.0	1458.3	376.2	1326.5	325.5	693.0	665.0
861922.0	1456.0	375.7	1328.0	324.3	690.0	660.0
861923.0	1457.4	378.7	1326.0	329.9	689.0	670.0
861924.0	1457.3	378.3	1328.0	327.1	694.0	667.0
861925.0	1456.2	378.4	1326.0	324.6	689.0	657.0
861926.0	1457.5	378.7	1327.5	328.0	694.0	669.0
861927.0	1457.5	375.3	1326.5	327.4	695.0	667.0
861928.0	1459.2	376.4	1326.3	328.1	684.0	665.0
861929.0	1455.5	379.3	1326.9	328.6	700.0	668.0
861930.0	1457.0	377.0	1326.7	325.9	696.0	661.0
861931.0	1455.9	378.7	1326.9	327.0	699.0	664.0
861932.0	1458.3	375.6	1327.9	325.0	693.0	664.0
861933.0	1456.9	375.5	1326.8	329.6	694.0	665.0
861934.0	1451.4	377.1	1328.8	327.8	690.0	669.0
861935.0	1453.5	373.2	1328.0	330.4	697.0	669.0
861936.0	1457.5	377.9	1326.0	328.8	695.0	669.0
861937.0	1453.9	376.0	1327.7	328.1	697.0	664.0
861938.0	1454.0	378.8	1326.4	329.1	689.0	667.0
861939.0	1455.2	376.9	1326.9	328.5	697.0	669.0
861940.0	1456.2	378.0	1328.0	328.6	694.0	666.0
861941.0	1458.7	375.9	1326.6	328.6	686.0	663.0
861942.0	1457.0	377.3	1327.8	326.1	691.0	665.0
861943.0	1453.0	376.5	1326.1	328.3	697.0	671.0
861944.0	1456.8	375.1	1326.3	328.6	696.0	674.0
861945.0	1456.1	375.9	1325.9	328.4	694.0	672.0
861946.0	1455.0	377.7	1326.1	327.9	691.0	662.0
861947.0	1455.6	376.8	1327.7	328.4	692.0	672.0
861948.0	1456.7	377.2	1327.5	328.5	689.0	668.0
861949.0	1457.5	376.0	1327.4	328.9	692.0	668.0
861950.0	1458.1	376.4	1327.0	325.4	693.0	665.0
861951.0	1457.9	376.5	1325.9	328.3	692.0	667.0
861952.0	1457.4	378.7	1327.1	327.1	693.0	664.0
861953.0	1457.7	375.8	1326.4	328.8	686.0	664.0
861954.0	1458.1	376.5	1326.0	329.2	696.0	670.0
861955.0	1457.0	380.5	1325.4	330.0	691.0	669.0
861956.0	1457.4	374.7	1325.9	330.1	694.0	665.0
861957.0	1457.4	373.8	1327.2	326.8	694.0	664.0
861958.0	1456.0	378.3	1327.2	328.5	691.0	664.0
861959.0	1456.3	377.7	1326.6	329.7	687.0	664.0
861960.0	1456.4	377.6	1327.3	325.7	693.0	668.0
861961.0	1456.4	378.6	1330.2	325.2	687.0	663.0
861962.0	1455.5	379.9	1326.9	327.4	691.0	661.0
861963.0	1445.8	383.1	1323.9	326.4	698.0	666.0
861964.0	1446.3	378.8	1321.5	326.3	690.0	665.0
861965.0	1438.1	385.2	1316.8	330.6	693.0	666.0
861966.0	1429.6	387.7	1307.1	328.0	695.0	666.0
861967.0	1415.2	392.8	1296.1	334.8	703.0	675.0
861968.0	1401.1	395.2	1282.5	333.1	703.0	668.0
861969.0	1388.9	403.2	1269.8	342.8	710.0	673.0
861970.0	1368.0	403.0	1254.5	346.3	707.0	667.0
861971.0	1354.3	407.0	1237.8	351.8	699.0	670.0
861972.0	1333.3	412.8	1222.4	353.1	700.0	668.0
861973.0	1316.6	419.1	1210.8	361.0	701.0	667.0
861974.0	1306.8	422.4	1191.5	373.1	701.0	679.0
861975.0	1290.1	431.2	1175.7	373.1	709.0	668.0
861976.0	1275.0	433.1	1166.7	379.0	715.0	666.0
861977.0	1259.3	442.0	1150.2	387.8	715.0	673.0
861978.0	1249.1	448.9	1137.7	387.3	712.0	668.0
861979.0	1231.1	454.6	1124.5	398.1	725.0	679.0
861980.0	1216.9	460.1	1107.7	404.5	726.0	676.0
861981.0	1203.1	463.4	1095.5	409.6	724.0	676.0
861982.0	1185.5	472.9	1082.1	420.0	728.0	678.0
861983.0	1169.1	473.4	1067.1	426.6	724.0	679.0
861984.0	1157.0	481.4	1056.0	431.9	729.0	677.0
861985.0	1139.6	485.0	1041.4	434.6	715.0	673.0
861986.0	1122.5	488.9	1022.3	439.0	724.0	674.0
861987.0	1106.2	493.3	1013.2	442.6	719.0	676.0
861988.0	1095.2	499.4	1000.8	443.2	723.0	677.0
861989.0	1089.1	503.8	987.2	452.6	727.0	680.0
861990.0	1078.6	506.6	974.7	454.5	715.0	680.0
861991.0	1069.1	508.9	970.8	454.5	713.0	667.0
861992.0	1066.4	520.3	964.1	468.1	720.0	675.0
861993.0	1063.3	519.4	959.9	472.2	719.0	682.0
861994.0	1063.9	523.9	955.4	478.3	726.0	682.0
861995.0	1061.2	525.0	951.8	481.9	733.0	680.0
861996.0	1062.4	528.9	949.8	484.9	728.0	676.0
861997.0	1069.3	530.5	950.5	484.6	730.0	678.0
861998.0	1067.2	531.5	952.0	487.8	728.0	679.0
861999.0	1067.5	531.1	954.5	485.7	721.0	680.0
862000.0	1068.6	528.8	955.1	484.7	719.0	677.0
862001.0	1070.1	527.4	959.4	481.1	714.0	682.0
862002.0	1068.4	522.5	961.8	481.4	716.0	678.0
862003.0	1070.0	525.4	962.8	478.2	723.0	674.0
862004.0	1071.6	521.1	964.9	475.5	720.0	679.0
862005.0	1070.4	518.9	966.3	474.6	721.0	686.0
862006.0	1069.2	518.6	964.9	471.1	719.0	687.0
862007.0	1067.3	518.6	967.2	474.0	723.0	687.0
862008.0	1068.5	520.9	966.3	473.2	724.0	685.0
862009.0	1065.1	517.9	966.9	476.0	715.0	692.0
862010.0	1066.7	522.3	965.0	473.7	729.0	692.0
862011.0	1063.8	519.7	965.0	473.2	723.0	690.0
862012.0	1064.2	520.8	963.4	472.1	725.0	688.0
862013.0	1066.3	521.4	965.2	476.4	722.0	688.0
862014.0	1065.9	520.7	963.7	476.7	716.0	688.0
862015.0	1061.7	520.6	963.2	478.1	721.0	692.0
862016.0	1064.6	521.3	961.5	480.4	723.0	693.0
862017.0	1063.4	523.1	960.1	477.7	714.0	687.0
862018.0	1068.2	523.6	962.5	479.7	723.0	687.0
862019.0	1062.8	520.5	961.3	481.0	717.0	685.0
862020.0	1067.2	521.0	961.0	481.2	718.0	683.0
862021.0	1065.1	522.6	959.6	480.7	717.0	682.0
862022.0	1067.9	521.0	959.2	479.1	718.0	680.0
862023.0	1064.2	519.9	956.1	479.4	725.0	683.0
862024.0	1064.6	523.6	956.5	480.7	719.0	685.0
862025.0	1063.9	521.4	956.5	482.1	716.0	683.0
862026.0	1064.2	523.5	955.6	482.9	725.0	680.0
862027.0	1066.6	522.3	954.5	483.1	714.0	682.0
862028.0	1060.4	518.4	956.0	482.5	713.0	680.0
862029.0	1061.6	520.6	954.3	480.5	711.0	672.0
862030.0	1060.7	520.7	951.1	484.2	718.0	684.0
862031.0	1060.1	523.0	951.5	481.7	711.0	675.0
862032.0	1061.0	522.8	950.4	485.6	721.0	679.0
862033.0	1058.8	521.7	951.7	482.2	720.0	680.0
862034.0	1059.7	521.9	949.8	484.5	709.0	674.0
862035.0	1062.1	522.3	949.8	485.9	715.0	674.0
862036.0	1061.2	520.3	949.9	485.6	716.0	677.0
862037.0	1058.3	521.9	950.6	483.6	720.0	680.0
862038.0	1059.3	522.4	952.0	485.1	714.0	678.0
862039.0	1059.9	523.2	951.1	483.6	716.0	676.0
862040.0	1062.0	524.7	949.5	484.6	711.0	675.0
862041.0	1057.9	518.5	951.7	486.1	708.0	681.0
862042.0	1060.1	520.8	947.7	483.8	710.0	676.0
862043.0	1059.3	520.3	951.4	483.9	712.0	679.0
862044.0	1057.3	522.6	948.3	483.3	710.0	674.0
862045.0	1060.1	521.5	949.9	482.5	709.0	681.0
862046.0	1056.0	519.2	950.5	481.8	716.0	676.0
862047.0	1059.1	522.5	951.8	485.4	710.0	680.0
862048.0	1057.7	521.5	949.5	480.8	712.0	672.0
862049.0	1059.6	522.2	949.9	486.5	708.0	677.0
862050.0	1058.1	520.6	950.1	485.6	707.0	675.0
862051.0	1058.8	520.6	951.5	483.2	711.0	675.0
862052.0	1062.9	523.6	948.9	482.8	713.0	677.0
862053.0	1060.0	525.3	949.1	483.6	706.0	683.0
862054.0	1059.8	522.1	948.9	481.6	710.0	675.0
862055.0	1057.6	521.2	949.6	484.3	705.0	673.0
862056.0	1061.8	524.3	948.8	482.6	710.0	677.0
862057.0	1058.5	522.7	952.0	483.9	710.0	675.0
862058.0	1060.6	525.5	948.4	485.1	707.0	678.0
862059.0	1060.6	523.6	949.1	482.6	712.0	678.0
862060.0	1058.4	522.8	949.4	484.6	705.0	673.0
862061.0	1058.8	522.7	951.0	484.5	710.0	679.0
862062.0	1061.0	525.0	949.5	483.0	715.0	675.0
862063.0	1058.7	523.4	948.6	484.9	704.0	675.0
862064.0	1058.8	521.5	949.1	486.5	710.0	679.0
862065.0	1059.2	522.0	950.5	483.5	709.0	680.0
862066.0	1056.8	522.5	949.9	483.2	700.0	679.0
862067.0	1059.1	525.0	951.2	484.0	707.0	670.0
862068.0	1058.7	523.1	951.5	487.0	710.0	679.0
862069.0	1056.8	522.7	951.7	485.2	706.0	678.0
862070.0	1055.6	522.1	949.8	483.4	709.0	683.0
862071.0	1059.9	522.3	948.8	484.9	706.0	679.0
862072.0	1058.5	521.1	950.0	485.0	704.0	672.0
862073.0	1058.0	522.8	948.6	485.3	709.0	681.0
862074.0	1055.6	523.9	948.9	483.2	705.0	675.0
862075.0	1057.4	522.9	946.9	485.8	712.0	681.0
862076.0	1055.8	523.9	949.8	483.3	709.0	674.0
862077.0	1057.0	521.5	949.2	484.3	705.0	677.0
862078.0	1054.5	519.0	947.3	482.9	707.0	674.0
862079.0	1056.7	521.7	949.4	482.8	706.0	676.0
862080.0	1055.0	525.2	949.5	484.5	716.0	682.0
862081.0	1053.6	520.4	948.2	487.3	704.0	681.0
862082.0	1056.9	523.0	948.4	484.8	708.0	681.0
862083.0	1055.1	520.9	947.0	486.4	701.0	677.0
862084.0	1057.2	521.6	949.0	485.5	700.0	685.0
862085.0	1055.9	524.9	945.2	486.6	710.0	673.0
862086.0	1055.8	524.5	948.4	486.2	709.0	676.0
862087.0	1056.3	524.2	948.7	486.4	707.0	679.0
862088.0	1059.4	521.6	946.8	485.8	712.0	677.0
862089.0	1056.4	521.2	947.6	485.6	711.0	678.0
862090.0	1059.3	525.8	949.5	486.3	706.0	679.0
862091.0	1054.6	522.1	946.5	484.5	710.0	680.0
862092.0	1058.0	524.0	946.2	485.2	702.0	674.0
862093.0	1059.0	524.1	948.4	485.8	709.0	677.0
862094.0	1059.0	526.8	947.2	485.7	707.0	674.0
862095.0	1058.8	523.1	946.3	489.2	708.0	680.0
862096.0	1058.2	523.2	949.8	487.2	704.0	679.0
862097.0	1054.7	524.6	945.0	486.2	711.0	678.0
862098.0	1060.7	525.7	947.7	485.2	706.0	681.0
862099.0	1060.1	526.4	945.2	487.2	710.0	671.0
862100.0	1054.7	526.1	947.9	483.2	704.0	674.0
862101.0	1055.0	524.0	948.0	483.1	706.0	673.0
862102.0	1055.9	523.3	945.6	484.8	705.0	673.0
862103.0	1057.1	522.9	946.9	484.8	710.0	678.0
862104.0	1056.4	522.9	946.9	483.1	707.0	676.0
862105.0	1058.1	527.6	946.4	485.7	706.0	679.0
862106.0	1057.2	521.5	945.6	482.8	707.0	675.0
862107.0	1055.1	525.3	944.8	480.2	708.0	672.0
862108.0	1058.4	526.1	943.6	482.5	702.0	672.0
862109.0	1058.2	525.0	944.8	481.9	715.0	671.0
862110.0	1059.7	526.5	944.9	482.0	706.0	677.0
862111.0	1055.9	526.2	944.5	483.4	710.0	678.0
862112.0	1052.7	524.2	944.8	482.4	700.0	674.0
862113.0	1057.3	522.6	943.9	480.7	700.0	675.0
862114.0	1059.8	526.0	944.2	482.1	706.0	673.0
862115.0	1058.9	522.5	946.0	481.5	706.0	678.0
862116.0	1058.7	524.6	945.8	480.5	705.0	672.0
862117.0	1057.9	524.3	944.0	484.9	706.0	679.0
862118.0	1057.4	524.2	944.4	483.2	706.0	675.0
862119.0	1058.0	524.1	944.2	479.8	698.0	670.0
862120.0	1058.1	524.9	945.1	481.6	699.0	676.0
862121.0	1057.1	523.1	946.3	482.9	711.0	673.0
862122.0	1058.1	520.5	945.9	482.7	705.0	676.0
862123.0	1056.7	525.2	943.6	480.5	701.0	670.0
862124.0	1057.2	525.1	943.7	482.8	706.0	680.0
862125.0	1055.5	523.5	943.1	480.2	701.0	674.0
862126.0	1055.6	523.7	942.8	480.9	706.0	676.0
862127.0	1056.6	521.0	942.6	482.0	705.0	677.0
862128.0	1058.1	524.7	943.0	481.0	698.0	672.0
862129.0	1060.7	524.6	942.0	480.0	705.0	673.0
862130.0	1057.3	522.5	944.7	482.3	707.0	670.0
862131.0	1056.0	524.3	941.7	481.3	700.0	672.0
862132.0	1054.4	522.2	943.2	483.0	705.0	677.0
862133.0	1054.0	521.5	942.3	481.8	704.0	679.0
862134.0	1055.3	525.2	943.0	481.7	700.0	673.0
862135.0	1059.8	524.3	945.1	480.6	703.0	671.0
862136.0	1058.0	526.3	943.1	481.3	703.0	669.0
862137.0	1056.6	526.0	942.6	480.3	704.0	669.0
862138.0	1057.3	524.3	941.9	481.1	703.0	678.0
862139.0	1059.1	523.4	942.5	480.9	712.0	672.0
862140.0	1055.8	524.0	941.6	482.2	706.0	674.0
862141.0	1056.7	522.6	940.5	479.3	703.0	673.0
862142.0	1057.3	524.4	941.1	479.5	713.0	672.0
862143.0	1056.1	525.1	942.5	483.1	709.0	674.0
862144.0	1057.0	525.1	941.8	480.7	709.0	676.0
862145.0	1053.4	521.8	941.7	482.5	704.0	677.0
862146.0	1058.6	526.6	942.8	481.3	698.0	671.0
862147.0	1053.8	522.2	944.9	481.8	706.0	669.0
862148.0	1056.5	526.7	942.1	481.2	709.0	676.0
862149.0	1052.4	525.8	941.2	484.1	716.0	677.0
862150.0	1046.9	525.4	938.6	487.3	709.0	676.0
862151.0	1044.4	527.0	934.4	486.5	711.0	675.0
862152.0	1035.8	530.9	930.1	489.7	709.0	680.0
862153.0	1031.0	530.8	921.1	493.7	708.0	681.0
862154.0	1025.6	533.2	912.4	495.0	715.0	682.0
862155.0	1014.9	534.2	906.1	497.2	723.0	683.0
862156.0	1005.1	536.0	896.8	496.1	725.0	678.0
862157.0	998.2	536.6	888.9	498.9	721.0	678.0
862158.0	995.0	540.6	881.2	500.4	721.0	676.0
862159.0	991.1	539.3	877.1	504.6	720.0	675.0
862160.0	985.9	543.6	874.2	507.1	721.0	674.0
862161.0	988.6	544.3	872.1	510.5	730.0	678.0
862162.0	986.7	546.0	870.3	511.7	733.0	683.0
862163.0	981.6	545.9	872.0	515.2	730.0	685.0
862164.0	989.0	547.2	872.1	514.3	728.0	684.0
862165.0	991.5	547.7	875.3	516.0	725.0	682.0
862166.0	989.6	543.2	876.6	512.6	733.0	680.0
862167.0	995.3	543.0	880.6	515.5	724.0	678.0
862168.0	997.3	545.3	879.8	513.9	728.0	683.0
862169.0	999.3	545.8	883.0	510.9	729.0	681.0
862170.0	1002.5	546.0	886.6	513.3	726.0	675.0
862171.0	1004.6	544.7	888.5	510.4	727.0	679.0
862172.0	1002.5	542.2	887.7	509.6	730.0	676.0
862173.0	1001.2	542.7	888.8	507.3	730.0	684.0
862174.0	1003.1	543.4	887.1	507.6	717.0	679.0
862175.0	1004.8	546.1	888.0	508.7	732.0	680.0
862176.0	1000.8	544.1	887.4	508.4	731.0	684.0
862177.0	999.4	544.9	888.4	510.4	722.0	683.0
862178.0	1000.2	541.5	886.7	507.4	724.0	683.0
862179.0	1000.1	542.7	885.9	506.3	729.0	681.0
862180.0	996.9	544.9	888.0	504.6	725.0	679.0
862181.0	998.5	542.2	888.4	505.9	728.0	679.0
862182.0	1001.1	540.3	888.9	507.0	729.0	676.0
862183.0	1001.0	542.1	887.9	508.7	727.0	686.0
862184.0	1003.0	544.4	890.2	507.4	727.0	680.0
862185.0	998.2	545.5	889.7	504.0	727.0	679.0
862186.0	999.5	543.0	890.3	506.5	726.0	685.0
862187.0	1003.3	542.0	888.5	506.5	727.0	679.0
862188.0	1000.5	539.8	888.1	503.5	727.0	684.0
862189.0	1001.7	544.8	888.4	502.7	725.0	673.0
862190.0	1005.3	545.9	887.0	503.4	723.0	678.0
862191.0	1000.4	544.3	889.7	506.2	730.0	688.0
862192.0	1000.8	544.3	888.9	508.0	725.0	677.0
862193.0	1000.6	545.0	888.5	505.1	730.0	681.0
862194.0	1003.1	544.4	889.0	504.0	727.0	682.0
862195.0	998.9	543.4	887.6	506.0	727.0	677.0
862196.0	998.5	543.8	890.8	505.8	730.0	683.0
862197.0	999.4	544.1	887.3	507.4	728.0	681.0
862198.0	1001.1	545.6	887.1	506.1	726.0	676.0
862199.0	1000.3	545.4	889.4	504.4	727.0	678.0
862200.0	999.8	545.0	886.7	504.9	728.0	679.0
862201.0	997.9	544.1	887.4	504.8	722.0	680.0
862202.0	998.2	546.9	889.2	505.3	732.0	681.0
862203.0	1001.8	546.5	886.7	505.6	730.0	678.0
862204.0	999.9	543.8	888.8	506.4	726.0	680.0
862205.0	1000.7	543.9	889.3	508.8	726.0	681.0
862206.0	999.9	546.4	888.1	505.2	730.0	673.0
862207.0	997.8	543.6	887.3	504.6	732.0	678.0
862208.0	998.9	545.5	890.8	504.4	730.0	680.0
862209.0	1001.8	544.2	887.7	504.3	731.0	679.0
862210.0	999.8	544.0	886.8	504.1	732.0	679.0
862211.0	1001.0	542.6	887.7	505.0	730.0	680.0
862212.0	998.1	542.1	889.2	504.4	733.0	674.0
862213.0	998.0	544.3	887.1	506.9	728.0	676.0
862214.0	999.6	544.8	886.9	504.8	722.0	671.0
862215.0	996.3	543.7	888.1	506.8	730.0	674.0
862216.0	997.3	544.3	887.9	505.3	725.0	679.0
862217.0	996.3	544.6	886.5	505.3	726.0	674.0
862218.0	1000.1	541.5	886.3	505.6	729.0	679.0
862219.0	999.3	542.1	886.5	506.2	732.0	682.0
862220.0	1002.0	544.6	887.3	506.2	730.0	677.0
862221.0	997.4	543.0	887.8	504.0	732.0	681.0
862222.0	998.0	542.5	887.6	506.2	729.0	680.0
862223.0	998.5	544.5	886.8	504.9	739.0	679.0
862224.0	1002.2	545.0	886.8	504.9	729.0	678.0
862225.0	998.8	541.8	884.9	505.8	719.0	678.0
862226.0	998.8	541.9	889.5	505.4	722.0	680.0
862227.0	997.3	541.7	886.1	507.7	736.0	681.0
862228.0	994.8	540.3	887.9	505.6	728.0	681.0
862229.0	997.2	540.8	885.5	505.3	725.0	676.0
862230.0	999.1	544.3	887.7	505.5	732.0	675.0
862231.0	992.4	542.3	885.5	506.1	732.0	680.0
862232.0	997.2	542.4	886.3	505.1	725.0	678.0
862233.0	995.9	542.6	886.8	504.4	728.0	675.0
862234.0	995.9	540.7	885.3	507.6	729.0	678.0
862235.0	995.5	542.3	887.0	507.7	730.0	674.0
862236.0	997.7	541.7	886.6	508.9	729.0	683.0
862237.0	997.5	545.0	888.3	505.7	731.0	677.0
862238.0	996.0	540.5	888.2	505.8	726.0	673.0
862239.0	997.5	542.1	888.1	507.4	728.0	677.0
862240.0	993.9	542.9	886.3	507.5	740.0	680.0
862241.0	995.6	544.7	885.4	504.5	734.0	681.0
862242.0	995.2	544.2	885.8	506.1	731.0	678.0
862243.0	997.1	543.4	887.7	503.2	729.0	675.0
862244.0	995.6	544.1	886.9	503.4	731.0	678.0
862245.0	995.4	542.7	885.0	503.3	728.0	670.0
862246.0	996.0	542.6	884.5	504.1	735.0	676.0
862247.0	994.9	541.7	886.4	505.1	729.0	674.0
862248.0	998.8	543.6	887.7	504.9	730.0	675.0
862249.0	994.3	540.9	888.5	504.7	733.0	678.0
862250.0	995.4	539.2	885.3	504.7	732.0	681.0
862251.0	996.2	540.9	886.9	505.5	725.0	675.0
862252.0	992.8	539.6	885.8	503.3	725.0	674.0
862253.0	996.3	542.5	887.1	503.4	734.0	676.0
862254.0	995.6	544.0	885.8	505.5	730.0	680.0
862255.0	996.3	544.1	884.7	504.8	736.0	675.0
862256.0	996.1	542.4	884.6	504.0	722.0	665.0
862257.0	997.3	543.2	887.0	507.9	733.0	677.0
862258.0	995.3	542.8	886.9	504.4	732.0	677.0
862259.0	996.4	541.3	885.4	505.2	732.0	673.0
862260.0	995.4	544.4	888.2	507.8	734.0	671.0
862261.0	996.1	546.3	889.6	506.0	729.0	679.0
862262.0	991.9	543.6	885.6	503.9	725.0	675.0
862263.0	992.0	541.5	885.7	507.0	734.0	676.0
862264.0	994.8	542.9	886.5	506.3	731.0	673.0
862265.0	994.8	544.6	886.9	507.9	735.0	677.0
862266.0	992.6	544.0	888.4	506.5	728.0	679.0
862267.0	995.7	544.9	888.1	507.6	735.0	678.0
862268.0	994.7	542.2	887.5	507.2	733.0	679.0
862269.0	996.2	546.2	885.3	507.1	736.0	677.0
862270.0	993.6	544.2	885.1	507.2	732.0	677.0
862271.0	993.9	542.9	885.3	506.6	742.0	677.0
862272.0	994.9	542.4	884.7	507.5	725.0	676.0
862273.0	992.1	545.8	888.0	506.6	735.0	673.0
862274.0	994.0	542.3	886.2	508.6	731.0	678.0
862275.0	994.7	544.2	887.0	507.1	742.0	683.0
862276.0	994.5	540.5	886.1	506.7	742.0	674.0
862277.0	993.9	542.5	885.2	502.9	734.0	673.0
862278.0	995.8	541.5	887.1	507.3	727.0	675.0
862279.0	995.4	543.4	884.5	505.8	736.0	680.0
862280.0	996.2	544.4	884.1	504.4	732.0	672.0
862281.0	991.9	546.0	884.8	504.4	738.0	678.0
862282.0	992.8	539.8	885.0	506.6	733.0	684.0
862283.0	997.1	544.9	886.7	500.7	735.0	676.0
862284.0	993.1	546.6	886.4	503.8	739.0	679.0
