Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
1033714.0	987.6	469.6	955.7	483.1	1072.0	962.0
1033715.0	988.0	472.3	958.8	483.4	1069.0	971.0
1033716.0	986.3	470.0	956.8	482.5	1065.0	967.0
1033717.0	987.5	473.4	956.5	483.1	1062.0	963.0
1033718.0	985.5	468.1	956.9	482.5	1073.0	966.0
1033719.0	985.5	470.2	957.3	484.2	1080.0	975.0
1033720.0	987.1	470.3	956.0	485.7	1072.0	964.0
1033721.0	986.1	470.2	957.7	485.9	1074.0	973.0
1033722.0	986.6	470.5	958.9	485.5	1066.0	969.0
1033723.0	986.5	472.7	956.8	485.6	1077.0	965.0
1033724.0	985.9	468.6	957.1	483.4	1077.0	969.0
1033725.0	987.1	470.7	958.1	482.6	1081.0	972.0
1033726.0	986.1	469.5	956.0	483.7	1077.0	970.0
1033727.0	987.1	469.2	956.4	484.9	1075.0	976.0
1033728.0	984.3	468.9	956.0	484.6	1079.0	974.0
1033729.0	985.5	471.5	954.3	483.4	1076.0	971.0
1033730.0	985.4	469.8	956.8	483.2	1072.0	971.0
1033731.0	985.2	472.4	958.3	484.1	1077.0	978.0
1033732.0	985.5	470.5	956.9	484.4	1075.0	971.0
1033733.0	984.8	468.5	955.3	483.5	1083.0	973.0
1033734.0	986.7	470.1	957.3	484.0	1079.0	970.0
1033735.0	983.7	470.8	955.5	482.8	1077.0	970.0
1033736.0	983.1	469.7	956.3	483.6	1083.0	977.0
1033737.0	983.5	472.8	957.5	484.3	1080.0	971.0
1033738.0	983.7	472.3	956.3	483.8	1069.0	973.0
1033739.0	986.0	468.8	955.4	484.7	1084.0	970.0
1033740.0	985.7	469.6	955.4	486.3	1076.0	968.0
1033741.0	984.6	471.8	956.0	484.4	1083.0	969.0
1033742.0	984.2	471.9	956.0	484.1	1074.0	972.0
1033743.0	984.1	471.0	955.7	485.4	1081.0	981.0
1033744.0	984.4	469.2	956.7	482.8	1085.0	971.0
1033745.0	983.5	470.9	956.1	484.1	1076.0	972.0
1033746.0	985.0	470.0	955.9	485.5	1080.0	973.0
1033747.0	983.5	470.3	956.8	481.5	1087.0	973.0
1033748.0	984.0	472.4	955.3	484.5	1079.0	974.0
1033749.0	983.9	474.1	954.7	482.4	1076.0	973.0
1033750.0	985.1	472.0	954.2	483.0	1077.0	967.0
1033751.0	984.8	472.8	954.2	480.9	1085.0	967.0
1033752.0	982.4	473.0	954.2	482.9	1083.0	971.0
1033753.0	981.7	468.8	954.8	481.7	1081.0	969.0
1033754.0	983.6	469.0	956.0	484.3	1079.0	976.0
1033755.0	983.6	470.1	954.7	483.9	1076.0	972.0
1033756.0	984.9	470.7	956.6	484.3	1086.0	974.0
1033757.0	983.0	470.2	955.9	482.7	1087.0	974.0
1033758.0	983.5	471.7	954.3	482.6	1082.0	975.0
1033759.0	984.3	469.7	953.9	483.2	1086.0	975.0
1033760.0	981.7	470.9	955.3	484.6	1082.0	974.0
1033761.0	983.7	472.4	954.4	483.7	1088.0	973.0
1033762.0	982.3	471.8	955.8	482.0	1089.0	974.0
1033763.0	981.3	470.0	953.7	479.3	1090.0	973.0
1033764.0	983.5	470.6	953.4	482.2	1085.0	977.0
1033765.0	985.3	470.7	955.7	483.5	1090.0	980.0
1033766.0	985.6	470.8	955.7	482.5	1094.0	981.0
1033767.0	980.7	471.7	953.7	483.2	1090.0	977.0
1033768.0	984.6	474.9	952.9	483.6	1089.0	978.0
1033769.0	982.3	473.0	954.7	485.1	1086.0	975.0
1033770.0	986.1	472.9	955.0	484.6	1087.0	974.0
1033771.0	984.6	472.2	953.5	484.2	1079.0	979.0
1033772.0	982.2	474.6	955.3	485.7	1087.0	977.0
1033773.0	983.1	473.7	953.2	482.9	1089.0	978.0
1033774.0	985.8	470.9	955.3	482.8	1091.0	975.0
1033775.0	982.6	473.8	953.4	486.2	1097.0	978.0
1033776.0	981.7	471.8	953.9	487.4	1086.0	975.0
1033777.0	984.1	469.6	953.9	485.4	1092.0	977.0
1033778.0	982.2	471.7	954.5	487.1	1092.0	982.0
1033779.0	982.8	472.1	954.6	483.4	1090.0	980.0
1033780.0	984.9	473.3	954.3	484.9	1088.0	974.0
1033781.0	989.1	473.2	953.7	485.8	1089.0	977.0
1033782.0	983.9	472.4	954.9	483.9	1094.0	981.0
1033783.0	984.8	474.9	954.5	482.9	1089.0	977.0
1033784.0	985.2	472.8	954.6	482.3	1087.0	975.0
1033785.0	984.7	472.0	956.0	483.7	1101.0	981.0
1033786.0	985.9	470.6	955.1	482.6	1096.0	981.0
1033787.0	984.7	473.2	955.9	486.8	1098.0	983.0
1033788.0	984.8	471.2	955.9	480.8	1100.0	977.0
1033789.0	986.7	471.9	954.8	485.0	1094.0	983.0
1033790.0	983.2	472.3	954.7	485.2	1092.0	977.0
1033791.0	985.7	472.1	953.1	483.3	1093.0	978.0
1033792.0	984.9	472.8	955.4	485.3	1087.0	976.0
1033793.0	984.0	472.7	954.8	485.2	1100.0	977.0
1033794.0	985.8	475.1	954.4	486.6	1100.0	981.0
1033795.0	983.2	471.6	953.0	483.1	1098.0	981.0
1033796.0	985.4	471.6	955.9	484.3	1098.0	980.0
1033797.0	986.8	470.5	954.1	483.8	1101.0	982.0
1033798.0	985.7	473.1	953.1	484.3	1094.0	984.0
1033799.0	984.7	474.5	954.5	484.5	1101.0	980.0
1033800.0	986.4	471.8	952.1	482.2	1096.0	975.0
1033801.0	984.5	474.7	951.6	486.0	1094.0	975.0
1033802.0	986.4	472.5	952.6	483.1	1097.0	981.0
1033803.0	986.3	474.9	954.9	483.7	1099.0	981.0
1033804.0	987.3	473.1	952.9	485.6	1102.0	983.0
1033805.0	984.8	473.7	953.0	484.4	1093.0	980.0
1033806.0	984.4	474.8	953.8	485.7	1104.0	982.0
1033807.0	985.6	473.8	955.1	483.5	1101.0	981.0
1033808.0	984.8	473.3	953.3	485.6	1103.0	986.0
1033809.0	984.4	476.1	955.3	485.4	1103.0	981.0
1033810.0	986.0	475.8	953.1	484.4	1100.0	984.0
1033811.0	983.1	475.3	954.9	486.2	1100.0	981.0
1033812.0	982.6	474.6	952.4	484.3	1098.0	985.0
1033813.0	983.4	472.4	953.4	484.8	1099.0	981.0
1033814.0	986.6	476.1	953.2	485.0	1103.0	979.0
1033815.0	984.6	471.1	952.1	483.1	1104.0	986.0
1033816.0	984.0	475.5	952.5	485.4	1102.0	984.0
1033817.0	986.6	472.4	953.5	484.7	1097.0	980.0
1033818.0	987.3	472.9	951.8	483.8	1102.0	983.0
1033819.0	985.7	472.9	951.6	483.4	1100.0	987.0
1033820.0	986.3	472.7	954.8	483.9	1101.0	979.0
1033821.0	981.2	471.1	953.2	482.5	1103.0	977.0
1033822.0	986.0	475.8	953.5	485.1	1091.0	975.0
1033823.0	984.2	472.6	952.9	485.6	1103.0	986.0
1033824.0	983.5	472.9	952.8	482.0	1107.0	990.0
1033825.0	984.0	472.0	952.6	484.9	1097.0	981.0
1033826.0	983.8	471.8	956.5	484.7	1097.0	983.0
1033827.0	983.4	476.1	953.5	486.1	1097.0	985.0
1033828.0	983.7	472.1	953.7	484.5	1101.0	987.0
1033829.0	983.8	475.5	952.6	485.8	1098.0	985.0
1033830.0	983.0	472.2	951.2	485.0	1098.0	985.0
1033831.0	985.9	471.0	952.2	485.0	1103.0	979.0
1033832.0	985.4	473.7	953.9	485.9	1101.0	987.0
1033833.0	984.4	475.0	954.3	484.5	1101.0	985.0
1033834.0	981.9	471.6	952.7	485.1	1102.0	987.0
1033835.0	984.7	472.2	951.7	486.1	1104.0	990.0
1033836.0	985.2	473.8	952.2	487.3	1099.0	983.0
1033837.0	982.2	471.2	952.3	485.9	1109.0	985.0
1033838.0	983.8	474.2	953.0	484.8	1103.0	983.0
1033839.0	985.5	474.2	954.4	486.8	1106.0	985.0
1033840.0	982.8	472.9	955.9	486.4	1103.0	985.0
1033841.0	980.7	468.5	953.7	485.4	1104.0	988.0
1033842.0	986.1	475.1	954.4	484.5	1104.0	986.0
1033843.0	985.1	472.7	952.8	485.7	1102.0	990.0
1033844.0	983.7	474.2	953.9	486.9	1109.0	991.0
1033845.0	981.8	473.1	955.4	485.6	1106.0	985.0
1033846.0	984.0	472.2	951.6	484.3	1102.0	981.0
1033847.0	978.8	470.6	955.6	487.1	1097.0	984.0
1033848.0	980.2	473.8	954.4	486.3	1098.0	984.0
1033849.0	982.7	470.3	953.8	485.7	1100.0	986.0
1033850.0	980.9	470.6	953.5	487.2	1103.0	987.0
1033851.0	985.1	473.3	952.3	487.2	1103.0	981.0
1033852.0	986.4	474.2	953.8	487.9	1114.0	994.0
1033853.0	981.2	472.7	954.0	486.5	1100.0	990.0
1033854.0	980.0	473.8	952.6	485.1	1106.0	992.0
1033855.0	982.8	470.5	951.2	483.3	1101.0	990.0
1033856.0	982.4	470.9	951.7	485.9	1104.0	987.0
1033857.0	981.6	470.3	951.4	483.4	1097.0	986.0
1033858.0	983.9	469.9	951.4	485.3	1107.0	992.0
1033859.0	985.9	472.5	953.7	485.7	1093.0	991.0
1033860.0	982.0	473.8	953.8	487.2	1103.0	988.0
1033861.0	982.7	472.5	954.8	486.3	1105.0	991.0
1033862.0	982.4	474.5	951.9	485.9	1102.0	995.0
1033863.0	983.0	474.0	952.7	486.1	1102.0	990.0
1033864.0	983.5	473.7	954.9	485.9	1109.0	992.0
1033865.0	982.3	472.9	954.6	485.2	1105.0	986.0
1033866.0	983.2	472.7	952.0	487.4	1108.0	991.0
1033867.0	984.6	473.6	954.5	486.6	1110.0	993.0
1033868.0	981.4	472.4	952.4	487.2	1106.0	985.0
1033869.0	982.2	474.5	952.0	485.2	1102.0	991.0
1033870.0	982.3	473.5	953.3	488.2	1108.0	989.0
1033871.0	983.9	469.9	951.6	486.5	1106.0	993.0
1033872.0	984.2	473.2	953.0	487.8	1113.0	988.0
1033873.0	984.0	472.7	954.5	486.7	1104.0	987.0
1033874.0	983.2	475.6	954.1	486.8	1110.0	996.0
1033875.0	982.9	471.1	953.4	486.1	1109.0	987.0
1033876.0	983.3	471.3	954.2	488.4	1108.0	987.0
1033877.0	983.3	469.9	953.9	487.7	1108.0	992.0
1033878.0	981.6	473.8	951.8	487.4	1108.0	990.0
1033879.0	984.5	475.5	953.4	489.2	1110.0	991.0
1033880.0	981.8	474.6	953.2	488.5	1116.0	991.0
1033881.0	984.2	471.5	951.8	488.4	1110.0	994.0
1033882.0	983.5	473.5	951.6	487.8	1118.0	990.0
1033883.0	983.5	472.4	950.9	488.0	1108.0	991.0
1033884.0	982.2	472.8	954.0	484.0	1109.0	991.0
1033885.0	980.8	473.8	952.7	486.3	1107.0	997.0
1033886.0	982.0	471.5	952.9	485.7	1107.0	993.0
1033887.0	980.6	472.8	952.8	487.2	1106.0	992.0
1033888.0	983.7	473.5	952.1	484.6	1116.0	988.0
1033889.0	983.7	474.4	952.0	486.9	1109.0	990.0
1033890.0	982.9	469.2	953.1	487.5	1111.0	993.0
1033891.0	982.6	476.2	952.5	488.6	1112.0	991.0
1033892.0	982.9	474.2	952.6	488.0	1110.0	987.0
1033893.0	985.4	471.0	952.2	486.3	1112.0	992.0
1033894.0	984.7	472.9	951.2	485.3	1106.0	992.0
1033895.0	981.9	471.7	952.8	486.3	1113.0	989.0
1033896.0	982.4	473.2	951.6	485.4	1108.0	996.0
1033897.0	982.1	474.5	953.0	488.6	1105.0	989.0
1033898.0	979.9	470.9	952.4	487.7	1117.0	991.0
1033899.0	982.1	471.4	954.1	488.1	1108.0	990.0
1033900.0	981.4	473.3	955.1	487.2	1109.0	995.0
1033901.0	983.2	473.5	955.4	488.4	1116.0	990.0
1033902.0	980.9	470.9	953.2	486.7	1111.0	993.0
1033903.0	985.3	475.2	954.0	486.6	1116.0	996.0
1033904.0	983.0	475.7	953.1	488.2	1107.0	995.0
1033905.0	983.4	473.5	954.3	485.8	1111.0	989.0
1033906.0	982.2	476.3	953.1	486.0	1108.0	996.0
1033907.0	981.0	474.3	951.2	486.0	1120.0	996.0
1033908.0	983.1	472.5	954.7	485.9	1110.0	998.0
1033909.0	983.8	472.3	953.1	487.6	1110.0	996.0
1033910.0	982.0	472.9	954.2	487.2	1111.0	991.0
1033911.0	981.3	474.1	952.3	484.7	1109.0	1000.0
1033912.0	979.6	473.9	953.6	487.8	1115.0	988.0
1033913.0	984.9	474.7	953.5	488.9	1110.0	995.0
1033914.0	980.7	474.3	953.1	486.4	1113.0	993.0
1033915.0	981.4	472.4	953.1	488.8	1112.0	990.0
1033916.0	981.1	474.3	955.0	486.2	1112.0	990.0
1033917.0	985.5	473.3	953.6	486.0	1116.0	997.0
1033918.0	985.1	475.1	954.4	489.1	1111.0	986.0
1033919.0	982.7	472.1	954.1	487.8	1116.0	995.0
1033920.0	984.1	473.9	953.6	487.7	1118.0	995.0
1033921.0	984.2	473.3	953.9	488.0	1116.0	1000.0
1033922.0	986.2	473.0	953.6	487.5	1113.0	994.0
1033923.0	985.0	476.3	952.7	487.3	1114.0	995.0
1033924.0	983.9	472.9	953.7	486.4	1111.0	995.0
1033925.0	984.1	475.4	954.3	489.7	1110.0	994.0
1033926.0	984.8	471.8	954.6	488.1	1114.0	997.0
1033927.0	985.2	474.2	952.3	486.4	1111.0	998.0
1033928.0	984.0	472.5	952.3	487.7	1118.0	995.0
1033929.0	981.2	474.2	952.9	490.7	1117.0	997.0
1033930.0	982.2	472.3	954.1	486.9	1117.0	1001.0
1033931.0	983.2	470.9	953.0	490.7	1121.0	998.0
1033932.0	983.3	472.8	955.5	488.5	1118.0	995.0
1033933.0	983.4	475.8	954.3	489.1	1115.0	995.0
1033934.0	983.1	473.6	952.3	487.0	1116.0	994.0
1033935.0	985.8	472.7	953.2	489.1	1118.0	993.0
1033936.0	984.2	475.7	953.1	486.9	1114.0	998.0
1033937.0	984.9	474.4	955.5	488.0	1126.0	998.0
1033938.0	984.2	473.4	952.9	488.1	1119.0	1005.0
1033939.0	983.3	473.5	954.4	489.3	1121.0	1001.0
1033940.0	986.2	473.1	953.9	488.1	1119.0	995.0
1033941.0	984.5	474.1	953.0	488.2	1115.0	995.0
1033942.0	984.8	470.4	954.2	491.7	1125.0	998.0
1033943.0	986.7	473.5	952.0	488.6	1119.0	997.0
1033944.0	983.8	474.1	953.9	489.1	1122.0	998.0
1033945.0	985.0	472.5	955.0	488.5	1123.0	996.0
1033946.0	984.3	473.0	952.5	487.8	1117.0	1004.0
1033947.0	984.8	474.8	953.3	486.4	1121.0	999.0
1033948.0	985.9	471.6	954.2	488.7	1120.0	1005.0
1033949.0	986.1	476.3	954.0	490.3	1119.0	1001.0
1033950.0	985.6	474.7	954.6	486.2	1119.0	999.0
1033951.0	982.5	470.7	954.4	486.5	1119.0	1005.0
1033952.0	984.4	472.6	953.2	489.6	1122.0	1001.0
1033953.0	983.9	473.4	953.0	488.7	1121.0	999.0
1033954.0	983.8	475.2	955.4	491.2	1126.0	1001.0
1033955.0	983.7	475.7	954.8	490.2	1117.0	998.0
1033956.0	981.2	469.2	955.2	489.3	1116.0	1002.0
1033957.0	983.7	471.7	953.2	487.7	1115.0	1001.0
1033958.0	981.7	472.1	954.2	487.3	1117.0	998.0
1033959.0	982.4	472.6	954.4	488.5	1113.0	997.0
1033960.0	983.7	470.8	957.0	488.3	1117.0	1001.0
1033961.0	980.5	474.4	953.7	490.1	1117.0	1008.0
1033962.0	985.2	475.1	952.4	488.2	1118.0	1002.0
1033963.0	984.4	472.5	955.0	488.2	1122.0	1005.0
1033964.0	982.5	472.8	954.6	485.9	1123.0	1002.0
1033965.0	984.5	472.8	955.2	487.1	1119.0	997.0
1033966.0	980.7	471.4	954.6	487.3	1116.0	1001.0
1033967.0	982.4	470.3	954.1	488.4	1127.0	999.0
1033968.0	985.0	474.0	955.3	489.2	1124.0	1005.0
1033969.0	983.7	471.5	954.8	491.7	1123.0	999.0
1033970.0	985.7	467.2	953.0	490.2	1123.0	994.0
1033971.0	982.2	469.0	955.2	490.0	1115.0	997.0
1033972.0	984.0	470.7	954.4	490.3	1119.0	1006.0
1033973.0	980.6	469.7	954.0	490.9	1120.0	1002.0
1033974.0	981.0	468.0	955.1	489.6	1122.0	1005.0
1033975.0	981.0	470.7	953.7	489.7	1122.0	1005.0
1033976.0	981.8	471.3	954.7	489.5	1114.0	1001.0
1033977.0	979.0	469.1	955.1	488.2	1118.0	1001.0
1033978.0	983.4	468.3	952.9	490.0	1117.0	1003.0
1033979.0	982.0	469.5	954.5	489.7	1119.0	998.0
1033980.0	984.6	468.9	954.8	488.5	1117.0	1002.0
1033981.0	983.3	468.4	954.9	490.1	1118.0	1004.0
1033982.0	980.7	471.2	954.6	485.9	1119.0	1004.0
1033983.0	982.2	469.9	953.7	488.7	1116.0	1002.0
1033984.0	982.1	470.1	955.5	489.3	1118.0	1003.0
1033985.0	983.4	470.3	955.2	490.2	1109.0	998.0
1033986.0	980.2	467.1	954.3	487.6	1119.0	1006.0
1033987.0	982.5	468.7	954.6	487.9	1118.0	1002.0
1033988.0	983.4	468.5	956.0	485.9	1123.0	1002.0
1033989.0	982.8	466.4	954.6	486.6	1121.0	1005.0
1033990.0	983.5	467.9	954.1	488.4	1123.0	999.0
1033991.0	984.1	471.1	955.6	489.3	1122.0	1009.0
1033992.0	981.8	470.4	954.6	488.9	1121.0	1004.0
1033993.0	984.1	467.8	954.7	488.0	1118.0	1007.0
1033994.0	983.3	471.1	957.9	488.8	1121.0	1002.0
1033995.0	980.6	470.1	954.2	486.7	1120.0	1001.0
1033996.0	981.5	469.8	954.1	486.6	1115.0	1008.0
1033997.0	983.7	468.9	954.8	486.8	1123.0	1004.0
1033998.0	983.7	469.3	957.4	485.7	1128.0	1008.0
1033999.0	981.8	471.4	956.0	485.4	1118.0	1002.0
1034000.0	979.5	472.2	955.1	489.5	1122.0	994.0
1034001.0	982.3	473.0	958.1	487.2	1116.0	1004.0
1034002.0	982.4	469.0	956.2	485.8	1128.0	1009.0
1034003.0	982.1	468.6	954.8	483.3	1128.0	1006.0
1034004.0	985.4	467.6	954.2	484.9	1126.0	1003.0
1034005.0	981.2	468.7	955.5	484.9	1124.0	1008.0
1034006.0	983.9	468.0	952.6	485.4	1130.0	1012.0
1034007.0	981.6	470.9	955.7	485.9	1121.0	1000.0
1034008.0	982.8	470.6	955.4	486.9	1128.0	1007.0
1034009.0	980.6	470.7	954.6	486.4	1121.0	1001.0
1034010.0	983.8	469.4	955.2	486.0	1130.0	1002.0
1034011.0	981.3	472.8	954.9	486.8	1125.0	1009.0
1034012.0	981.5	468.0	954.7	485.3	1125.0	1002.0
1034013.0	981.3	469.6	956.6	484.9	1118.0	1003.0
1034014.0	982.1	471.9	955.5	486.2	1124.0	1001.0
1034015.0	985.2	467.7	953.4	485.6	1121.0	1003.0
1034016.0	983.0	468.1	953.3	484.2	1122.0	1003.0
1034017.0	982.1	469.9	954.5	487.2	1130.0	1011.0
1034018.0	982.1	466.6	954.6	485.9	1128.0	1008.0
1034019.0	984.2	468.1	955.4	484.7	1134.0	1011.0
1034020.0	984.6	468.1	956.5	483.2	1127.0	1007.0
1034021.0	982.5	468.2	955.2	487.8	1133.0	1005.0
1034022.0	982.7	470.1	958.6	485.9	1128.0	1004.0
1034023.0	983.0	470.0	955.5	485.5	1135.0	1006.0
1034024.0	982.3	471.3	955.5	487.9	1128.0	1011.0
1034025.0	982.6	472.0	955.3	487.1	1133.0	1012.0
1034026.0	983.0	469.9	954.2	485.7	1130.0	1008.0
1034027.0	983.2	469.9	957.0	489.8	1134.0	1017.0
1034028.0	982.0	469.4	957.7	490.7	1135.0	1015.0
1034029.0	982.7	472.7	958.2	490.3	1140.0	1017.0
1034030.0	981.8	473.0	959.5	490.4	1141.0	1015.0
1034031.0	985.9	477.0	962.0	494.3	1141.0	1016.0
1034032.0	988.0	480.2	962.0	491.4	1147.0	1016.0
1034033.0	989.5	481.0	966.7	497.5	1149.0	1019.0
1034034.0	992.9	483.4	969.5	501.6	1144.0	1012.0
1034035.0	994.8	487.4	972.8	506.1	1148.0	1008.0
1034036.0	997.5	493.2	976.5	513.9	1138.0	1005.0
1034037.0	1003.1	496.5	981.9	517.9	1138.0	1008.0
1034038.0	1001.9	503.4	986.5	529.4	1136.0	1018.0
1034039.0	1008.1	511.7	991.0	529.8	1138.0	1013.0
1034040.0	1010.1	515.4	993.5	537.4	1138.0	1009.0
1034041.0	1012.2	522.5	993.9	537.6	1137.0	1009.0
1034042.0	1011.3	523.5	995.4	543.2	1142.0	1014.0
1034043.0	1013.8	528.6	997.0	545.5	1130.0	1010.0
1034044.0	1016.2	532.6	997.9	549.7	1127.0	1016.0
1034045.0	1019.2	536.4	999.8	550.9	1130.0	1014.0
1034046.0	1018.5	536.4	997.4	556.2	1129.0	1019.0
1034047.0	1018.0	539.8	994.8	556.0	1133.0	1014.0
1034048.0	1019.3	540.8	995.7	558.6	1127.0	1012.0
1034049.0	1015.8	541.9	996.5	559.2	1138.0	1011.0
1034050.0	1015.9	543.9	991.1	556.9	1128.0	1019.0
1034051.0	1014.6	543.6	989.6	559.3	1129.0	1016.0
1034052.0	1014.1	541.1	987.1	556.5	1134.0	1016.0
1034053.0	1011.6	544.2	990.2	558.9	1133.0	1018.0
1034054.0	1010.4	541.0	985.9	557.2	1137.0	1020.0
1034055.0	1011.0	543.3	985.0	556.6	1140.0	1022.0
1034056.0	1008.2	540.7	986.9	554.5	1140.0	1023.0
1034057.0	1006.8	541.7	986.2	553.2	1136.0	1013.0
1034058.0	1006.5	537.7	984.9	551.9	1141.0	1023.0
1034059.0	1005.0	536.4	985.6	546.5	1138.0	1024.0
1034060.0	1003.6	535.6	984.6	548.6	1143.0	1020.0
1034061.0	1003.2	534.5	984.9	547.0	1138.0	1021.0
1034062.0	1005.7	535.1	985.3	545.0	1138.0	1022.0
1034063.0	1003.8	528.8	987.7	546.4	1142.0	1029.0
1034064.0	1006.8	532.9	984.6	542.9	1147.0	1031.0
1034065.0	1006.3	532.8	986.3	543.0	1152.0	1028.0
1034066.0	1006.9	531.9	986.0	541.3	1146.0	1028.0
1034067.0	1007.0	528.0	986.2	541.0	1144.0	1026.0
1034068.0	1005.9	531.2	989.6	543.0	1144.0	1025.0
1034069.0	1005.2	532.3	988.2	542.1	1138.0	1025.0
1034070.0	1009.9	533.4	990.2	540.9	1139.0	1022.0
1034071.0	1004.7	533.2	988.8	542.2	1147.0	1034.0
1034072.0	1006.1	531.9	987.9	542.9	1145.0	1034.0
1034073.0	1013.2	532.3	986.0	542.2	1142.0	1032.0
1034074.0	1006.9	532.1	988.0	544.0	1146.0	1028.0
1034075.0	1008.7	533.8	988.7	541.6	1151.0	1028.0
1034076.0	1005.9	531.0	986.7	543.0	1151.0	1025.0
1034077.0	1006.7	532.0	986.3	543.2	1143.0	1032.0
1034078.0	1007.6	530.7	987.1	542.5	1151.0	1033.0
1034079.0	1008.8	529.2	988.7	544.8	1146.0	1020.0
1034080.0	1006.7	531.6	990.7	544.0	1146.0	1028.0
1034081.0	1009.0	530.5	990.8	545.4	1151.0	1027.0
1034082.0	1008.6	531.0	991.1	545.2	1145.0	1029.0
1034083.0	1008.5	529.5	990.0	544.1	1149.0	1028.0
1034084.0	1010.2	528.5	988.9	543.2	1145.0	1037.0
1034085.0	1009.6	528.0	989.7	544.3	1154.0	1033.0
1034086.0	1006.2	528.9	988.4	545.6	1143.0	1033.0
1034087.0	1008.1	528.0	986.9	544.8	1146.0	1027.0
1034088.0	1009.1	530.4	988.2	545.9	1153.0	1032.0
1034089.0	1007.8	529.5	986.4	545.1	1137.0	1034.0
1034090.0	1007.0	531.1	984.2	546.6	1144.0	1033.0
1034091.0	1009.7	529.5	987.9	543.2	1145.0	1032.0
1034092.0	1008.8	529.4	987.3	544.5	1151.0	1027.0
1034093.0	1009.3	531.0	986.6	544.7	1151.0	1035.0
1034094.0	1009.2	529.2	989.0	545.6	1153.0	1031.0
1034095.0	1006.6	529.2	990.2	544.6	1149.0	1030.0
1034096.0	1007.9	527.4	988.6	544.5	1153.0	1040.0
1034097.0	1009.9	528.6	987.3	546.8	1155.0	1035.0
1034098.0	1009.1	531.2	987.4	545.6	1151.0	1036.0
1034099.0	1010.2	529.7	987.6	544.9	1152.0	1036.0
1034100.0	1007.6	528.2	987.3	544.5	1151.0	1030.0
1034101.0	1009.6	527.7	987.1	546.6	1154.0	1034.0
1034102.0	1009.8	526.0	988.4	542.8	1145.0	1035.0
1034103.0	1010.9	527.8	988.4	542.8	1162.0	1033.0
1034104.0	1010.0	530.3	989.2	544.8	1160.0	1033.0
1034105.0	1008.1	528.0	988.4	544.1	1154.0	1040.0
1034106.0	1010.8	526.3	987.5	544.2	1150.0	1041.0
1034107.0	1009.5	529.1	986.6	545.6	1144.0	1034.0
1034108.0	1009.1	527.3	985.9	545.4	1150.0	1028.0
1034109.0	1010.9	528.6	986.4	545.1	1154.0	1033.0
1034110.0	1009.4	526.9	988.1	545.0	1154.0	1036.0
1034111.0	1007.5	527.1	987.5	544.7	1158.0	1036.0
1034112.0	1011.0	529.1	988.2	544.9	1161.0	1044.0
1034113.0	1008.5	528.0	985.9	546.1	1153.0	1037.0
1034114.0	1008.5	528.2	986.2	546.9	1157.0	1043.0
1034115.0	1010.9	531.2	986.7	546.4	1149.0	1039.0
1034116.0	1006.3	527.2	986.6	549.6	1154.0	1042.0
1034117.0	1011.3	527.7	987.3	546.1	1160.0	1035.0
1034118.0	1010.2	528.4	987.4	547.8	1159.0	1042.0
1034119.0	1009.7	531.3	989.2	545.1	1151.0	1036.0
1034120.0	1010.1	529.7	988.7	545.8	1162.0	1042.0
1034121.0	1009.8	527.4	989.3	546.8	1159.0	1038.0
1034122.0	1006.9	529.8	987.4	546.7	1153.0	1041.0
1034123.0	1008.2	527.5	989.5	546.1	1152.0	1043.0
1034124.0	1011.4	529.7	990.5	548.0	1159.0	1039.0
1034125.0	1007.9	528.3	989.8	545.6	1158.0	1041.0
1034126.0	1009.2	529.8	989.0	546.7	1164.0	1038.0
1034127.0	1009.9	528.9	987.9	548.9	1163.0	1039.0
1034128.0	1008.2	529.3	987.7	549.2	1166.0	1037.0
1034129.0	1008.0	529.5	987.5	547.1	1164.0	1036.0
1034130.0	1009.2	528.9	986.1	547.8	1164.0	1041.0
1034131.0	1008.8	528.8	988.9	547.5	1154.0	1040.0
1034132.0	1008.7	527.7	987.8	550.2	1155.0	1040.0
1034133.0	1010.9	527.5	988.6	546.1	1154.0	1040.0
1034134.0	1010.7	528.6	987.7	548.6	1161.0	1042.0
1034135.0	1012.2	531.6	987.2	545.7	1155.0	1035.0
1034136.0	1008.5	528.7	988.3	547.4	1159.0	1045.0
1034137.0	1009.7	531.4	987.8	546.2	1163.0	1048.0
1034138.0	1010.0	525.7	987.0	548.0	1167.0	1047.0
1034139.0	1009.3	526.8	989.4	547.8	1165.0	1045.0
1034140.0	1012.3	528.9	989.7	547.4	1160.0	1051.0
1034141.0	1007.9	527.5	988.2	548.2	1162.0	1047.0
1034142.0	1009.6	528.7	988.9	545.1	1161.0	1047.0
1034143.0	1011.9	528.8	989.2	546.7	1161.0	1049.0
1034144.0	1010.9	529.4	987.7	545.6	1161.0	1047.0
1034145.0	1009.3	531.2	990.0	547.1	1163.0	1044.0
1034146.0	1008.5	527.9	988.1	545.9	1157.0	1049.0
1034147.0	1011.6	529.7	990.5	545.5	1163.0	1049.0
1034148.0	1008.9	529.4	989.8	546.0	1167.0	1048.0
1034149.0	1008.1	529.1	989.2	548.0	1161.0	1049.0
1034150.0	1009.4	528.0	991.5	547.3	1164.0	1047.0
1034151.0	1011.3	530.6	990.5	545.8	1168.0	1053.0
1034152.0	1009.7	529.5	990.0	548.7	1172.0	1053.0
