Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9738339.0	725.2	681.4	687.9	677.7	1198.0	1249.0
9738340.0	703.7	690.2	663.9	685.0	1186.0	1243.0
9738341.0	686.2	698.0	638.7	686.3	1188.0	1232.0
9738342.0	670.9	702.1	617.2	691.9	1193.0	1238.0
9738343.0	651.7	703.0	598.3	702.1	1206.0	1246.0
9738344.0	634.9	711.2	580.1	706.9	1200.0	1247.0
9738345.0	622.6	713.7	568.7	714.4	1207.0	1251.0
9738346.0	612.6	719.0	545.1	714.9	1217.0	1241.0
9738347.0	597.5	719.8	532.4	716.0	1197.0	1233.0
9738348.0	589.1	720.3	516.3	721.1	1216.0	1231.0
9738349.0	579.5	723.7	502.0	722.5	1213.0	1233.0
9738350.0	563.1	723.6	487.3	726.2	1216.0	1234.0
9738351.0	544.5	718.7	467.7	723.6	1215.0	1233.0
9738352.0	537.4	725.5	458.6	724.2	1210.0	1234.0
9738353.0	522.4	723.2	443.8	722.6	1207.0	1235.0
9738354.0	505.3	724.4	425.8	723.5	1218.0	1233.0
9738355.0	487.4	721.4	416.1	723.5	1208.0	1235.0
9738356.0	474.6	723.3	397.8	725.2	1209.0	1222.0
9738357.0	464.2	722.6	386.3	723.7	1217.0	1238.0
9738358.0	450.8	723.6	370.1	726.9	1206.0	1229.0
9738359.0	445.6	723.4	364.0	726.6	1208.0	1241.0
9738360.0	434.5	722.1	349.7	729.6	1210.0	1225.0
9738361.0	427.7	726.8	347.8	729.4	1196.0	1233.0
9738362.0	429.6	727.4	347.2	737.2	1202.0	1235.0
9738363.0	430.0	734.3	344.8	740.1	1202.0	1226.0
9738364.0	433.7	735.6	346.2	746.7	1201.0	1226.0
9738365.0	436.7	737.9	351.9	746.5	1201.0	1230.0
9738366.0	439.7	739.7	355.1	749.6	1210.0	1234.0
9738367.0	443.3	739.1	363.5	749.2	1206.0	1233.0
9738368.0	444.7	740.9	364.9	749.1	1207.0	1230.0
9738369.0	453.8	737.7	367.5	751.5	1205.0	1232.0
9738370.0	449.6	738.0	374.7	748.1	1205.0	1227.0
9738371.0	451.9	739.1	377.5	746.9	1200.0	1229.0
9738372.0	448.5	737.4	383.0	743.8	1214.0	1228.0
9738373.0	449.5	736.6	383.2	741.4	1210.0	1230.0
9738374.0	442.3	733.2	382.2	740.3	1212.0	1220.0
9738375.0	440.7	729.8	379.7	738.5	1209.0	1222.0
9738376.0	437.3	731.3	383.0	736.3	1201.0	1228.0
9738377.0	434.3	728.0	376.2	734.8	1203.0	1219.0
9738378.0	424.1	728.6	376.1	736.2	1203.0	1214.0
9738379.0	423.7	728.8	371.5	737.8	1205.0	1225.0
9738380.0	423.4	727.8	371.8	735.6	1202.0	1223.0
9738381.0	426.5	730.1	368.8	738.6	1203.0	1217.0
9738382.0	416.6	729.4	366.2	738.5	1204.0	1231.0
9738383.0	416.6	731.9	360.0	742.9	1202.0	1218.0
9738384.0	412.7	730.6	358.9	740.9	1205.0	1218.0
9738385.0	412.8	734.2	359.1	747.3	1197.0	1215.0
9738386.0	409.4	733.6	356.0	748.1	1205.0	1223.0
9738387.0	414.4	737.7	351.3	749.6	1200.0	1219.0
9738388.0	411.9	739.9	356.6	750.5	1207.0	1218.0
9738389.0	410.2	738.4	352.3	753.6	1204.0	1214.0
9738390.0	416.1	740.1	351.5	750.5	1205.0	1217.0
9738391.0	410.8	740.0	352.5	748.3	1200.0	1214.0
9738392.0	409.4	740.2	355.8	754.2	1197.0	1217.0
9738393.0	411.9	740.6	351.4	747.4	1205.0	1215.0
9738394.0	415.4	740.9	355.0	746.7	1206.0	1216.0
9738395.0	409.5	738.2	353.9	750.2	1202.0	1218.0
9738396.0	414.5	738.1	357.4	747.7	1209.0	1231.0
9738397.0	410.2	738.0	356.1	748.6	1198.0	1217.0
9738398.0	419.2	742.0	356.2	749.8	1199.0	1224.0
9738399.0	414.5	739.7	357.1	749.3	1196.0	1208.0
9738400.0	415.8	739.0	359.2	750.3	1198.0	1218.0
9738401.0	416.2	739.4	360.7	749.5	1194.0	1216.0
9738402.0	415.6	739.7	360.2	747.5	1200.0	1218.0
9738403.0	416.5	741.2	364.5	747.0	1194.0	1223.0
9738404.0	418.0	737.3	360.4	747.8	1185.0	1213.0
9738405.0	413.9	735.9	361.5	748.4	1192.0	1217.0
9738406.0	417.3	736.6	361.8	748.0	1194.0	1221.0
9738407.0	416.5	736.9	360.7	744.1	1197.0	1223.0
9738408.0	419.7	736.7	364.8	745.6	1191.0	1221.0
9738409.0	416.3	737.5	359.5	749.1	1200.0	1214.0
9738410.0	418.3	737.6	363.8	746.5	1195.0	1216.0
9738411.0	419.6	737.5	361.6	744.6	1194.0	1219.0
9738412.0	417.9	739.1	358.0	747.2	1185.0	1211.0
9738413.0	419.0	736.6	366.5	746.8	1192.0	1212.0
9738414.0	414.5	736.5	362.4	746.4	1192.0	1217.0
9738415.0	417.6	737.4	364.2	744.8	1201.0	1217.0
9738416.0	416.9	738.2	369.0	741.1	1198.0	1223.0
9738417.0	417.2	738.3	363.5	748.2	1192.0	1215.0
9738418.0	417.7	736.8	362.2	749.6	1197.0	1218.0
9738419.0	419.4	738.0	365.9	748.3	1198.0	1219.0
9738420.0	415.5	736.9	365.7	748.4	1188.0	1215.0
9738421.0	414.7	738.2	367.1	746.1	1197.0	1216.0
9738422.0	418.0	737.4	361.1	747.2	1194.0	1220.0
9738423.0	414.1	731.9	360.4	748.9	1189.0	1217.0
9738424.0	418.5	738.1	365.2	747.2	1190.0	1219.0
9738425.0	414.8	736.0	361.3	747.0	1192.0	1218.0
9738426.0	416.9	736.1	361.8	748.4	1200.0	1215.0
9738427.0	419.0	738.4	362.3	749.0	1193.0	1214.0
9738428.0	413.6	737.7	362.1	745.2	1197.0	1212.0
9738429.0	413.7	737.0	359.6	748.8	1200.0	1219.0
9738430.0	417.0	737.4	362.0	746.9	1192.0	1215.0
9738431.0	414.8	737.1	359.3	751.4	1189.0	1222.0
9738432.0	418.8	734.2	360.5	748.6	1195.0	1209.0
9738433.0	416.2	736.7	362.5	746.5	1196.0	1215.0
9738434.0	414.4	734.4	360.8	747.5	1198.0	1214.0
9738435.0	418.7	737.6	363.0	749.9	1196.0	1215.0
9738436.0	414.6	735.3	365.8	748.0	1196.0	1217.0
9738437.0	420.2	735.3	360.4	748.5	1199.0	1209.0
9738438.0	418.5	737.0	362.9	749.2	1196.0	1216.0
9738439.0	418.8	735.7	365.4	747.2	1201.0	1216.0
9738440.0	418.7	734.8	359.4	751.5	1193.0	1218.0
9738441.0	419.4	736.5	359.2	747.8	1201.0	1215.0
9738442.0	419.7	733.7	362.6	748.3	1201.0	1212.0
9738443.0	418.7	735.0	360.8	747.5	1202.0	1213.0
9738444.0	422.0	737.3	362.4	751.5	1200.0	1218.0
9738445.0	417.7	738.3	361.2	750.4	1196.0	1215.0
9738446.0	421.1	737.4	362.9	747.1	1197.0	1223.0
9738447.0	422.6	736.5	364.4	749.4	1204.0	1218.0
9738448.0	417.7	736.5	358.8	748.7	1196.0	1212.0
9738449.0	420.5	736.9	361.8	749.8	1189.0	1211.0
9738450.0	420.4	737.7	363.8	745.7	1203.0	1220.0
9738451.0	420.8	738.2	359.0	747.4	1200.0	1212.0
9738452.0	419.2	733.8	361.0	745.8	1202.0	1220.0
9738453.0	420.6	737.4	360.8	749.5	1195.0	1210.0
9738454.0	419.7	735.2	363.2	745.5	1188.0	1209.0
9738455.0	421.7	736.2	360.8	745.9	1196.0	1209.0
9738456.0	417.0	736.8	359.5	748.3	1199.0	1219.0
9738457.0	415.1	735.4	361.3	747.4	1201.0	1218.0
9738458.0	415.2	736.8	363.2	745.4	1195.0	1217.0
9738459.0	418.1	734.8	358.3	749.8	1200.0	1222.0
9738460.0	417.1	737.1	362.5	746.4	1205.0	1218.0
9738461.0	413.7	737.4	360.4	747.9	1196.0	1217.0
9738462.0	419.0	737.4	360.5	746.7	1198.0	1214.0
9738463.0	418.6	737.1	361.5	747.3	1201.0	1217.0
9738464.0	416.2	738.1	361.9	747.7	1191.0	1211.0
9738465.0	416.7	739.0	359.9	747.3	1194.0	1212.0
9738466.0	417.1	737.2	357.7	749.7	1203.0	1216.0
9738467.0	418.2	737.8	359.0	747.0	1208.0	1215.0
9738468.0	416.8	735.9	359.0	748.3	1198.0	1212.0
9738469.0	415.3	735.9	363.2	749.8	1195.0	1215.0
9738470.0	418.2	736.4	362.8	749.2	1200.0	1220.0
9738471.0	418.8	739.1	362.7	747.1	1200.0	1220.0
9738472.0	416.5	737.9	361.1	750.0	1192.0	1213.0
9738473.0	413.5	737.5	361.6	749.5	1201.0	1209.0
9738474.0	417.8	737.8	361.9	747.0	1199.0	1216.0
9738475.0	417.7	737.6	362.4	749.7	1202.0	1212.0
9738476.0	414.6	738.7	358.1	749.3	1201.0	1221.0
9738477.0	413.1	736.6	359.7	745.7	1196.0	1219.0
9738478.0	413.4	735.3	360.9	749.9	1202.0	1216.0
9738479.0	416.5	735.8	359.5	746.2	1197.0	1218.0
9738480.0	418.0	737.9	363.5	748.4	1199.0	1223.0
9738481.0	415.4	739.4	361.5	747.9	1196.0	1218.0
9738482.0	415.4	739.6	360.7	746.6	1194.0	1214.0
9738483.0	418.5	740.1	361.0	747.0	1196.0	1215.0
9738484.0	416.1	737.8	362.6	747.0	1198.0	1214.0
9738485.0	416.6	739.4	362.0	747.0	1199.0	1210.0
9738486.0	414.6	739.2	360.3	747.5	1194.0	1214.0
9738487.0	413.3	735.8	359.0	746.5	1204.0	1216.0
9738488.0	411.5	737.7	361.2	746.2	1195.0	1215.0
9738489.0	418.6	740.2	358.3	749.8	1193.0	1213.0
9738490.0	414.5	737.4	357.1	748.9	1209.0	1222.0
9738491.0	416.1	738.8	361.5	750.8	1200.0	1215.0
9738492.0	412.1	739.4	360.5	750.0	1203.0	1215.0
9738493.0	414.6	738.6	359.3	750.6	1202.0	1210.0
9738494.0	414.3	737.4	360.5	747.3	1195.0	1216.0
9738495.0	413.1	738.5	359.3	747.3	1202.0	1215.0
9738496.0	413.0	739.6	359.3	747.4	1200.0	1226.0
9738497.0	416.7	738.1	360.0	746.7	1200.0	1213.0
9738498.0	415.3	740.8	360.6	746.6	1204.0	1220.0
9738499.0	415.4	737.7	363.7	749.8	1193.0	1215.0
9738500.0	414.5	738.0	359.5	748.5	1200.0	1216.0
9738501.0	415.8	738.3	359.9	749.7	1196.0	1214.0
9738502.0	414.1	736.5	360.2	747.0	1193.0	1221.0
9738503.0	416.4	739.0	358.3	750.5	1204.0	1220.0
9738504.0	411.7	737.5	361.5	745.2	1202.0	1217.0
9738505.0	414.9	737.2	363.5	744.3	1207.0	1230.0
9738506.0	416.9	739.2	362.4	746.1	1205.0	1215.0
9738507.0	414.2	737.0	359.2	747.2	1202.0	1227.0
9738508.0	415.5	741.0	357.6	749.1	1196.0	1220.0
9738509.0	415.0	738.3	359.3	747.9	1201.0	1213.0
9738510.0	416.7	736.2	359.5	745.5	1196.0	1223.0
9738511.0	418.1	735.4	357.5	745.8	1207.0	1219.0
9738512.0	415.0	739.6	359.4	745.0	1205.0	1218.0
9738513.0	415.4	737.1	361.0	746.0	1199.0	1223.0
9738514.0	414.7	736.9	360.4	743.1	1206.0	1227.0
9738515.0	412.4	737.0	358.1	746.0	1205.0	1220.0
9738516.0	415.1	734.2	359.0	748.5	1207.0	1215.0
9738517.0	412.1	738.0	359.7	748.0	1196.0	1226.0
9738518.0	417.6	737.1	355.5	747.8	1204.0	1223.0
9738519.0	415.2	735.8	355.8	747.4	1200.0	1219.0
9738520.0	416.5	736.5	359.0	746.0	1204.0	1220.0
9738521.0	416.0	736.0	360.4	748.6	1201.0	1225.0
9738522.0	413.2	738.9	356.5	747.0	1210.0	1228.0
9738523.0	413.2	735.8	354.4	747.6	1206.0	1213.0
9738524.0	415.3	736.5	360.6	745.6	1209.0	1230.0
9738525.0	416.3	736.3	359.2	744.8	1205.0	1221.0
9738526.0	414.9	736.8	358.7	745.8	1205.0	1221.0
9738527.0	417.5	736.0	357.6	746.9	1207.0	1228.0
9738528.0	417.5	735.1	361.7	743.8	1204.0	1225.0
9738529.0	416.2	736.4	359.7	747.2	1211.0	1223.0
9738530.0	414.5	735.9	357.6	743.5	1199.0	1225.0
9738531.0	415.8	736.4	360.2	744.2	1204.0	1226.0
9738532.0	416.3	734.3	358.6	744.2	1208.0	1227.0
9738533.0	415.4	739.3	361.7	745.1	1200.0	1219.0
9738534.0	413.2	736.8	356.7	744.5	1204.0	1222.0
9738535.0	414.4	735.5	360.1	742.8	1203.0	1229.0
9738536.0	417.0	741.0	357.3	746.3	1205.0	1226.0
9738537.0	414.1	736.6	355.9	744.3	1208.0	1226.0
9738538.0	415.9	736.1	358.9	741.5	1208.0	1226.0
9738539.0	418.2	737.5	356.5	744.0	1204.0	1225.0
9738540.0	417.0	737.8	360.7	745.7	1212.0	1230.0
9738541.0	417.2	738.9	356.7	745.9	1208.0	1229.0
9738542.0	413.0	736.8	360.1	748.2	1208.0	1231.0
9738543.0	417.0	737.4	359.4	742.5	1207.0	1228.0
9738544.0	415.3	737.1	358.7	744.2	1212.0	1232.0
9738545.0	414.8	736.8	355.5	743.8	1205.0	1225.0
9738546.0	414.6	737.3	356.2	746.7	1210.0	1226.0
9738547.0	413.5	736.3	355.8	746.4	1212.0	1223.0
9738548.0	413.0	736.3	358.1	744.3	1207.0	1228.0
9738549.0	413.2	736.5	357.2	744.3	1207.0	1220.0
9738550.0	414.6	738.0	360.9	746.0	1209.0	1223.0
9738551.0	412.2	738.2	355.5	744.2	1212.0	1225.0
9738552.0	412.9	736.0	359.2	746.8	1211.0	1218.0
9738553.0	417.6	738.7	359.1	744.2	1205.0	1234.0
9738554.0	415.9	735.3	357.4	741.5	1208.0	1226.0
9738555.0	414.7	734.0	359.0	744.2	1205.0	1231.0
9738556.0	415.8	735.6	361.1	747.5	1211.0	1230.0
9738557.0	413.0	737.6	356.9	744.0	1212.0	1226.0
9738558.0	417.2	736.4	357.0	745.9	1220.0	1227.0
9738559.0	416.6	735.4	357.4	743.2	1221.0	1236.0
9738560.0	414.5	734.1	356.9	744.3	1210.0	1226.0
9738561.0	413.6	734.2	357.6	741.1	1216.0	1230.0
9738562.0	415.7	738.1	358.8	744.9	1206.0	1227.0
9738563.0	413.4	736.8	356.2	745.9	1212.0	1224.0
9738564.0	414.1	734.0	360.4	740.8	1213.0	1231.0
9738565.0	412.6	734.7	355.1	742.9	1215.0	1229.0
9738566.0	415.5	737.2	355.2	744.6	1219.0	1231.0
9738567.0	413.5	736.2	356.0	746.2	1217.0	1227.0
9738568.0	415.6	735.3	359.7	743.3	1217.0	1241.0
9738569.0	412.4	734.3	358.3	743.4	1212.0	1226.0
9738570.0	411.0	734.4	361.1	742.4	1210.0	1226.0
9738571.0	413.2	738.2	358.8	745.0	1213.0	1233.0
9738572.0	412.8	739.9	359.0	744.1	1214.0	1227.0
9738573.0	416.1	738.1	356.7	743.5	1219.0	1234.0
9738574.0	415.8	735.6	356.8	742.7	1210.0	1228.0
9738575.0	416.1	736.6	358.5	744.1	1214.0	1228.0
9738576.0	412.1	738.4	357.6	744.6	1216.0	1224.0
9738577.0	413.3	734.7	359.0	742.1	1213.0	1234.0
9738578.0	414.8	739.4	356.9	741.3	1216.0	1231.0
9738579.0	413.9	736.9	356.7	744.0	1216.0	1231.0
9738580.0	412.6	737.4	356.4	743.0	1215.0	1233.0
9738581.0	410.5	737.1	357.5	748.0	1214.0	1231.0
9738582.0	413.1	734.0	358.4	743.4	1217.0	1228.0
9738583.0	412.8	733.9	359.1	745.1	1217.0	1230.0
9738584.0	416.0	736.1	354.4	744.8	1214.0	1226.0
9738585.0	414.6	737.5	355.9	742.2	1213.0	1230.0
9738586.0	413.1	736.9	356.2	745.5	1210.0	1236.0
9738587.0	418.6	736.0	356.9	744.5	1217.0	1230.0
9738588.0	415.9	737.3	356.5	746.7	1208.0	1231.0
9738589.0	416.4	737.8	354.5	743.9	1214.0	1231.0
9738590.0	415.5	735.8	358.8	744.5	1223.0	1238.0
9738591.0	415.0	735.9	354.9	747.8	1230.0	1232.0
9738592.0	415.6	735.1	355.8	744.1	1216.0	1235.0
9738593.0	415.9	737.0	352.8	747.9	1212.0	1230.0
9738594.0	411.7	737.1	357.0	744.5	1217.0	1239.0
9738595.0	415.0	735.0	357.1	744.6	1210.0	1227.0
9738596.0	414.1	735.0	357.8	746.7	1212.0	1224.0
9738597.0	411.2	734.4	360.2	740.0	1215.0	1238.0
9738598.0	411.7	729.6	361.0	730.9	1211.0	1238.0
9738599.0	413.9	722.1	365.7	727.0	1220.0	1231.0
9738600.0	413.2	713.1	368.8	715.5	1212.0	1236.0
9738601.0	414.8	701.6	372.4	703.7	1218.0	1238.0
9738602.0	420.6	688.2	375.2	694.7	1214.0	1237.0
9738603.0	417.5	672.2	386.5	679.4	1213.0	1234.0
9738604.0	421.0	659.2	389.4	664.7	1213.0	1234.0
9738605.0	422.3	642.6	394.8	643.1	1219.0	1235.0
9738606.0	426.8	624.4	395.7	625.8	1217.0	1237.0
9738607.0	425.6	605.2	399.8	611.6	1221.0	1236.0
9738608.0	428.3	589.2	407.5	595.8	1209.0	1233.0
9738609.0	426.1	573.3	410.7	579.8	1196.0	1232.0
9738610.0	423.7	557.1	411.3	557.6	1202.0	1236.0
9738611.0	422.3	543.9	414.1	541.7	1202.0	1237.0
9738612.0	422.2	531.9	416.3	534.6	1208.0	1244.0
9738613.0	425.5	521.4	416.4	520.0	1204.0	1232.0
9738614.0	428.5	516.0	413.2	509.6	1203.0	1232.0
9738615.0	428.6	502.0	415.7	498.9	1194.0	1227.0
9738616.0	433.7	494.5	417.6	486.6	1201.0	1231.0
9738617.0	435.5	487.8	417.5	483.5	1200.0	1232.0
9738618.0	437.5	480.2	417.1	478.1	1186.0	1227.0
9738619.0	441.3	471.5	417.1	471.1	1200.0	1228.0
9738620.0	440.8	462.0	419.9	459.9	1189.0	1220.0
9738621.0	446.3	456.3	421.9	455.4	1194.0	1225.0
9738622.0	451.1	452.1	425.0	451.1	1186.0	1221.0
9738623.0	452.0	447.1	427.1	444.6	1192.0	1231.0
9738624.0	454.3	443.8	431.8	439.3	1188.0	1224.0
9738625.0	459.6	441.4	433.4	442.1	1197.0	1235.0
9738626.0	463.9	440.6	437.9	442.4	1182.0	1229.0
9738627.0	466.0	440.6	436.8	439.8	1184.0	1226.0
9738628.0	468.4	442.9	441.4	444.3	1192.0	1222.0
9738629.0	467.7	445.0	441.5	447.7	1189.0	1215.0
9738630.0	468.5	447.3	441.9	447.8	1187.0	1224.0
9738631.0	470.5	454.5	440.8	457.2	1189.0	1218.0
9738632.0	472.3	456.1	441.2	457.8	1183.0	1224.0
9738633.0	469.3	461.6	441.1	465.9	1188.0	1230.0
9738634.0	469.4	467.3	438.2	468.9	1188.0	1227.0
9738635.0	465.1	469.2	435.9	473.2	1190.0	1224.0
9738636.0	468.1	472.4	440.2	474.0	1190.0	1230.0
9738637.0	465.5	469.5	433.1	475.2	1198.0	1233.0
9738638.0	465.2	471.8	432.0	473.5	1187.0	1230.0
9738639.0	462.1	470.7	432.8	474.9	1193.0	1232.0
9738640.0	462.9	468.1	432.2	472.6	1195.0	1235.0
9738641.0	462.4	467.7	430.2	473.1	1198.0	1233.0
9738642.0	463.1	469.3	430.8	467.8	1187.0	1231.0
9738643.0	462.5	462.6	431.7	466.8	1198.0	1230.0
9738644.0	464.2	459.8	429.2	465.2	1201.0	1234.0
9738645.0	465.9	458.6	428.6	462.9	1189.0	1225.0
9738646.0	468.2	454.4	433.7	459.2	1185.0	1233.0
9738647.0	468.4	450.9	431.6	460.1	1197.0	1232.0
9738648.0	470.0	450.4	436.0	453.4	1192.0	1230.0
9738649.0	469.6	448.7	435.8	454.8	1189.0	1229.0
9738650.0	469.9	447.3	432.6	451.3	1193.0	1224.0
9738651.0	472.1	446.0	435.0	450.7	1195.0	1233.0
9738652.0	470.7	444.0	435.0	448.5	1195.0	1241.0
9738653.0	471.5	442.4	436.1	449.0	1188.0	1236.0
9738654.0	472.0	442.0	437.1	447.3	1197.0	1243.0
9738655.0	471.7	443.2	435.8	446.8	1189.0	1231.0
9738656.0	474.1	442.2	436.7	448.2	1194.0	1239.0
9738657.0	474.1	441.9	434.8	446.2	1188.0	1225.0
9738658.0	475.2	443.3	435.6	444.9	1187.0	1231.0
9738659.0	473.7	441.9	436.7	446.0	1190.0	1232.0
9738660.0	472.3	441.8	432.6	442.8	1194.0	1228.0
9738661.0	475.7	437.5	434.0	442.5	1200.0	1233.0
9738662.0	473.9	441.0	437.1	448.4	1198.0	1237.0
9738663.0	473.3	439.4	436.8	442.7	1196.0	1220.0
9738664.0	472.3	441.8	437.8	445.0	1197.0	1235.0
9738665.0	474.0	441.1	435.8	446.4	1192.0	1228.0
9738666.0	473.3	443.0	439.7	446.8	1194.0	1229.0
9738667.0	475.7	443.9	438.8	449.1	1196.0	1227.0
9738668.0	472.1	442.3	439.7	447.7	1201.0	1243.0
9738669.0	471.1	443.8	436.9	446.6	1197.0	1234.0
9738670.0	474.8	441.7	437.0	447.5	1195.0	1232.0
9738671.0	475.4	446.5	436.4	447.9	1194.0	1226.0
9738672.0	475.4	444.3	436.1	453.6	1185.0	1221.0
9738673.0	474.8	442.8	438.5	453.3	1190.0	1229.0
9738674.0	472.4	445.6	439.7	450.1	1201.0	1227.0
9738675.0	474.7	444.6	437.7	449.4	1190.0	1221.0
9738676.0	471.7	446.4	435.1	453.0	1192.0	1234.0
9738677.0	474.5	444.2	438.2	450.6	1200.0	1235.0
9738678.0	475.9	445.8	436.0	451.6	1189.0	1242.0
9738679.0	473.3	446.1	437.5	453.3	1188.0	1227.0
9738680.0	472.0	447.2	436.4	455.2	1199.0	1240.0
9738681.0	470.8	446.0	439.0	452.1	1200.0	1234.0
9738682.0	470.4	446.8	434.9	456.1	1200.0	1237.0
9738683.0	472.8	446.6	436.4	453.9	1189.0	1239.0
9738684.0	472.2	448.8	435.6	455.4	1193.0	1231.0
9738685.0	471.5	449.3	434.8	454.2	1192.0	1223.0
9738686.0	471.4	447.1	432.7	453.4	1201.0	1236.0
9738687.0	473.7	448.7	434.9	455.2	1191.0	1239.0
9738688.0	471.0	444.8	434.8	454.3	1199.0	1239.0
9738689.0	471.0	447.1	441.5	455.6	1198.0	1233.0
9738690.0	472.6	445.2	436.6	454.0	1194.0	1231.0
9738691.0	472.5	448.1	440.9	456.4	1190.0	1236.0
9738692.0	474.1	445.1	438.0	457.0	1200.0	1244.0
9738693.0	469.7	444.7	439.4	455.9	1198.0	1236.0
9738694.0	472.6	446.8	435.6	455.8	1197.0	1239.0
9738695.0	472.6	446.3	437.6	454.2	1196.0	1236.0
9738696.0	474.2	448.6	437.1	456.1	1190.0	1231.0
9738697.0	472.9	448.1	438.2	455.6	1198.0	1242.0
9738698.0	474.3	445.8	438.7	457.6	1191.0	1241.0
9738699.0	473.8	449.6	437.2	457.4	1197.0	1239.0
9738700.0	471.2	449.0	439.8	452.3	1197.0	1240.0
9738701.0	474.7	445.4	439.7	455.8	1195.0	1236.0
9738702.0	473.3	445.2	437.3	453.1	1194.0	1237.0
9738703.0	474.2	446.3	436.6	455.2	1205.0	1230.0
9738704.0	473.4	446.5	439.1	453.2	1198.0	1243.0
9738705.0	475.3	447.5	440.7	456.0	1205.0	1242.0
9738706.0	473.5	444.7	440.2	452.5	1204.0	1238.0
9738707.0	472.8	445.0	439.1	453.5	1200.0	1244.0
9738708.0	472.0	445.2	441.9	453.3	1203.0	1244.0
9738709.0	471.7	443.3	435.6	452.1	1199.0	1239.0
9738710.0	473.2	445.5	438.1	451.5	1203.0	1245.0
9738711.0	471.5	444.8	439.0	451.8	1200.0	1235.0
9738712.0	473.0	446.7	438.1	449.9	1204.0	1238.0
9738713.0	473.1	444.5	440.4	452.4	1198.0	1230.0
9738714.0	474.6	445.2	438.3	450.6	1197.0	1233.0
9738715.0	473.9	446.4	437.3	451.4	1201.0	1247.0
9738716.0	473.3	446.7	436.4	453.9	1201.0	1241.0
9738717.0	472.6	446.9	438.4	451.3	1199.0	1241.0
9738718.0	474.4	447.1	438.9	451.2	1197.0	1231.0
9738719.0	471.3	444.7	438.0	449.9	1197.0	1231.0
9738720.0	473.1	445.6	440.5	449.3	1198.0	1237.0
9738721.0	470.5	444.6	437.1	450.4	1208.0	1242.0
9738722.0	470.9	444.3	436.3	453.2	1200.0	1245.0
9738723.0	473.2	445.4	435.7	455.7	1205.0	1243.0
9738724.0	470.7	446.8	432.9	453.9	1199.0	1236.0
9738725.0	472.3	446.2	438.6	452.4	1206.0	1243.0
9738726.0	471.1	444.2	434.2	453.1	1205.0	1234.0
9738727.0	474.8	445.0	438.2	452.6	1206.0	1241.0
9738728.0	472.1	445.9	436.9	453.7	1201.0	1241.0
9738729.0	473.0	443.9	435.2	452.1	1203.0	1243.0
9738730.0	472.6	446.6	436.7	454.8	1199.0	1250.0
9738731.0	471.7	445.8	437.1	451.4	1204.0	1248.0
9738732.0	473.8	446.7	435.8	453.0	1205.0	1235.0
9738733.0	472.8	446.9	439.1	455.0	1201.0	1242.0
9738734.0	469.8	446.0	435.1	450.6	1200.0	1245.0
9738735.0	473.6	448.7	433.9	450.6	1204.0	1236.0
9738736.0	472.2	446.4	435.3	454.2	1197.0	1235.0
9738737.0	473.0	446.5	437.8	452.0	1197.0	1240.0
9738738.0	471.9	445.1	436.5	449.6	1207.0	1247.0
9738739.0	473.7	447.5	434.5	455.1	1198.0	1236.0
9738740.0	470.4	445.0	438.0	451.2	1205.0	1247.0
9738741.0	474.3	444.9	438.9	451.6	1207.0	1237.0
9738742.0	473.0	447.4	435.6	453.9	1199.0	1246.0
9738743.0	474.1	448.1	435.3	451.2	1208.0	1246.0
9738744.0	470.2	447.6	439.3	451.8	1203.0	1245.0
9738745.0	470.7	446.7	438.5	451.7	1201.0	1246.0
9738746.0	473.6	444.6	435.6	451.5	1204.0	1243.0
9738747.0	474.2	446.7	438.9	452.3	1206.0	1249.0
9738748.0	471.9	448.7	437.7	450.8	1208.0	1246.0
9738749.0	473.8	445.8	438.6	450.5	1201.0	1247.0
9738750.0	472.7	446.4	436.8	451.1	1206.0	1244.0
9738751.0	470.2	445.5	436.3	451.5	1203.0	1242.0
9738752.0	472.6	445.4	437.5	450.7	1205.0	1243.0
9738753.0	471.5	444.9	440.1	449.0	1204.0	1240.0
9738754.0	471.1	444.9	437.3	452.8	1204.0	1246.0
9738755.0	472.1	445.0	440.6	448.5	1205.0	1241.0
9738756.0	472.4	444.5	436.7	451.3	1204.0	1244.0
9738757.0	471.7	445.8	438.4	450.9	1204.0	1247.0
9738758.0	472.5	444.8	436.6	450.6	1199.0	1240.0
9738759.0	471.5	442.4	436.6	451.7	1206.0	1241.0
9738760.0	472.9	446.9	437.0	450.2	1206.0	1239.0
9738761.0	472.2	448.2	435.4	449.8	1204.0	1238.0
9738762.0	471.8	444.9	438.0	454.0	1203.0	1246.0
9738763.0	473.0	447.6	441.2	451.0	1206.0	1237.0
9738764.0	469.2	446.7	436.0	449.5	1204.0	1238.0
9738765.0	469.9	445.9	436.6	451.6	1205.0	1244.0
9738766.0	470.6	444.7	437.4	451.6	1201.0	1245.0
9738767.0	469.8	446.1	436.1	449.8	1207.0	1236.0
9738768.0	469.4	446.4	438.4	450.3	1204.0	1242.0
9738769.0	468.7	444.1	435.3	450.1	1208.0	1237.0
9738770.0	469.7	445.0	436.4	453.9	1203.0	1245.0
9738771.0	469.9	446.2	435.9	451.3	1203.0	1242.0
9738772.0	469.2	444.3	439.3	452.8	1211.0	1245.0
9738773.0	469.7	446.1	439.5	450.5	1214.0	1246.0
