Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
1209594.0	1150.0	520.5	1121.5	507.5	843.0	807.0
1209595.0	1151.9	520.5	1123.9	507.6	842.0	810.0
1209596.0	1149.7	518.7	1121.6	508.3	847.0	811.0
1209597.0	1151.7	517.2	1125.1	507.6	840.0	811.0
1209598.0	1156.4	519.2	1125.0	507.8	840.0	814.0
1209599.0	1153.9	517.4	1125.4	508.5	839.0	811.0
1209600.0	1154.7	520.4	1128.1	507.7	846.0	812.0
1209601.0	1156.9	519.7	1125.9	506.7	846.0	812.0
1209602.0	1156.8	516.6	1126.7	508.2	843.0	810.0
1209603.0	1154.9	517.1	1127.1	507.7	846.0	809.0
1209604.0	1158.4	521.6	1128.9	506.1	840.0	811.0
1209605.0	1159.2	521.2	1128.6	509.9	841.0	814.0
1209606.0	1158.8	520.8	1128.9	510.5	843.0	809.0
1209607.0	1156.0	519.0	1128.2	509.4	840.0	820.0
1209608.0	1157.1	518.5	1127.7	508.0	849.0	815.0
1209609.0	1156.0	517.7	1125.9	508.7	838.0	813.0
1209610.0	1155.5	517.4	1125.7	508.9	846.0	816.0
1209611.0	1156.8	516.7	1124.1	511.2	838.0	816.0
1209612.0	1158.1	517.7	1124.6	508.5	839.0	810.0
1209613.0	1158.7	518.3	1125.4	510.6	839.0	808.0
1209614.0	1155.8	519.1	1125.3	510.3	853.0	816.0
1209615.0	1156.6	520.7	1124.4	512.4	843.0	814.0
1209616.0	1155.2	519.2	1124.2	512.3	848.0	801.0
1209617.0	1156.1	519.4	1124.8	511.2	840.0	813.0
1209618.0	1155.1	516.8	1125.2	511.4	846.0	810.0
1209619.0	1154.5	519.8	1126.3	511.0	847.0	804.0
1209620.0	1153.6	517.9	1124.9	509.9	838.0	806.0
1209621.0	1150.6	515.8	1122.6	509.8	843.0	809.0
1209622.0	1152.8	518.3	1123.3	510.8	850.0	807.0
1209623.0	1154.7	516.9	1123.9	510.4	839.0	817.0
1209624.0	1152.5	516.5	1122.3	511.8	845.0	807.0
1209625.0	1151.7	514.3	1125.7	506.8	844.0	810.0
1209626.0	1155.0	516.8	1123.1	514.4	838.0	807.0
1209627.0	1153.6	516.3	1122.1	509.9	846.0	810.0
1209628.0	1154.4	517.4	1122.5	509.9	843.0	810.0
1209629.0	1152.7	517.2	1121.8	509.9	848.0	812.0
1209630.0	1155.5	516.4	1122.1	509.1	843.0	810.0
1209631.0	1154.1	517.0	1122.9	509.7	848.0	809.0
1209632.0	1152.7	515.5	1120.7	512.3	848.0	810.0
1209633.0	1156.1	514.6	1120.4	509.4	839.0	812.0
1209634.0	1155.7	516.2	1121.8	508.8	842.0	806.0
1209635.0	1154.4	518.2	1119.8	509.8	841.0	811.0
1209636.0	1153.9	512.7	1120.7	508.6	844.0	812.0
1209637.0	1156.5	516.9	1121.4	509.7	837.0	810.0
1209638.0	1156.1	516.3	1121.2	508.6	848.0	808.0
1209639.0	1155.5	516.5	1120.9	506.4	848.0	815.0
1209640.0	1156.7	516.1	1122.4	507.3	847.0	812.0
1209641.0	1156.7	516.7	1120.8	509.6	846.0	818.0
1209642.0	1154.3	517.9	1119.0	508.6	848.0	814.0
1209643.0	1154.1	516.6	1121.5	511.3	844.0	807.0
1209644.0	1157.0	515.8	1120.3	510.0	838.0	808.0
1209645.0	1154.8	514.9	1120.4	509.7	838.0	812.0
1209646.0	1158.4	516.3	1121.6	507.2	849.0	811.0
1209647.0	1156.8	516.8	1121.7	509.6	841.0	819.0
1209648.0	1151.3	513.4	1120.6	511.5	848.0	813.0
1209649.0	1155.4	514.2	1120.8	509.8	840.0	810.0
1209650.0	1156.3	514.4	1120.3	509.2	847.0	810.0
1209651.0	1155.3	515.2	1120.2	511.3	842.0	807.0
1209652.0	1152.8	512.8	1121.0	509.2	844.0	813.0
1209653.0	1156.2	515.0	1120.2	513.1	839.0	814.0
1209654.0	1156.2	513.3	1120.4	508.9	849.0	806.0
1209655.0	1155.4	513.3	1121.2	511.2	840.0	809.0
1209656.0	1156.2	513.9	1120.0	509.5	847.0	813.0
1209657.0	1159.6	514.0	1122.9	508.9	846.0	813.0
1209658.0	1156.9	515.7	1121.5	510.4	840.0	802.0
1209659.0	1155.8	514.2	1119.4	510.7	846.0	813.0
1209660.0	1155.4	512.6	1122.6	508.1	847.0	803.0
1209661.0	1155.5	512.7	1123.6	510.3	845.0	810.0
1209662.0	1153.8	510.8	1121.9	506.1	847.0	802.0
1209663.0	1154.7	514.0	1121.6	508.4	850.0	807.0
1209664.0	1154.1	513.2	1122.8	509.7	851.0	809.0
1209665.0	1155.0	512.8	1120.7	509.4	850.0	810.0
1209666.0	1154.3	511.4	1120.8	510.5	856.0	811.0
1209667.0	1157.4	511.5	1121.6	509.7	850.0	804.0
1209668.0	1155.9	512.9	1121.9	508.6	851.0	805.0
1209669.0	1155.7	515.0	1122.7	507.9	850.0	805.0
1209670.0	1156.4	514.9	1120.2	508.0	858.0	808.0
1209671.0	1158.5	514.6	1122.0	507.0	849.0	809.0
1209672.0	1155.5	511.7	1122.7	509.5	847.0	808.0
1209673.0	1156.1	515.4	1122.3	507.2	842.0	808.0
1209674.0	1157.7	513.5	1121.8	508.9	855.0	811.0
1209675.0	1153.0	515.0	1122.8	506.8	853.0	808.0
1209676.0	1156.5	516.3	1123.4	510.5	850.0	810.0
1209677.0	1158.9	515.5	1121.8	508.8	847.0	810.0
1209678.0	1155.2	513.1	1120.8	509.3	853.0	809.0
1209679.0	1155.4	519.0	1124.2	505.7	853.0	811.0
1209680.0	1158.2	516.2	1123.9	505.8	850.0	809.0
1209681.0	1156.1	515.6	1123.2	507.9	855.0	813.0
1209682.0	1157.1	515.5	1124.6	506.8	860.0	811.0
1209683.0	1156.0	514.5	1124.2	508.2	850.0	811.0
1209684.0	1156.8	515.6	1121.9	506.6	853.0	813.0
1209685.0	1157.2	516.3	1124.3	511.1	864.0	811.0
1209686.0	1154.9	513.6	1124.5	508.3	856.0	813.0
1209687.0	1157.9	510.1	1123.7	507.9	858.0	813.0
1209688.0	1158.0	513.8	1124.1	509.5	857.0	811.0
1209689.0	1158.4	515.3	1123.4	509.9	852.0	811.0
1209690.0	1156.7	513.3	1126.8	506.3	859.0	807.0
1209691.0	1156.8	513.2	1123.6	509.8	856.0	814.0
1209692.0	1160.0	511.1	1125.0	510.1	850.0	811.0
1209693.0	1157.1	512.1	1125.4	508.3	850.0	816.0
1209694.0	1158.2	513.4	1124.4	505.3	850.0	810.0
1209695.0	1154.6	514.6	1123.0	508.8	844.0	810.0
1209696.0	1155.9	510.6	1125.5	504.5	854.0	807.0
1209697.0	1157.6	512.3	1123.8	508.9	850.0	805.0
1209698.0	1155.7	512.4	1124.6	507.0	846.0	813.0
1209699.0	1156.9	511.7	1125.4	505.6	851.0	810.0
1209700.0	1154.4	511.1	1126.9	507.5	845.0	810.0
1209701.0	1154.0	513.1	1123.0	507.1	851.0	815.0
1209702.0	1155.3	512.0	1121.9	507.6	855.0	813.0
1209703.0	1157.0	513.9	1124.2	506.6	851.0	811.0
1209704.0	1158.6	510.6	1124.4	504.8	846.0	812.0
1209705.0	1158.8	512.1	1125.4	509.0	847.0	803.0
1209706.0	1156.5	511.8	1123.8	506.0	854.0	812.0
1209707.0	1154.1	512.2	1124.3	505.6	838.0	807.0
1209708.0	1156.0	510.2	1126.0	506.2	849.0	809.0
1209709.0	1154.5	510.5	1123.0	506.5	847.0	809.0
1209710.0	1156.4	510.3	1123.8	506.0	845.0	807.0
1209711.0	1157.3	511.2	1123.9	506.0	847.0	809.0
1209712.0	1155.4	508.7	1124.9	508.0	857.0	814.0
1209713.0	1153.9	512.5	1123.3	507.6	853.0	815.0
1209714.0	1159.2	512.4	1124.6	506.2	849.0	807.0
1209715.0	1159.2	513.5	1124.8	507.2	854.0	815.0
1209716.0	1158.3	511.6	1124.9	508.6	852.0	807.0
1209717.0	1160.9	515.7	1124.7	509.3	845.0	803.0
1209718.0	1157.6	512.6	1126.0	506.9	857.0	814.0
1209719.0	1157.9	511.8	1122.2	506.3	851.0	812.0
1209720.0	1158.6	514.1	1124.0	508.1	855.0	809.0
1209721.0	1160.4	512.4	1124.7	507.2	854.0	810.0
1209722.0	1158.3	514.6	1123.6	506.8	859.0	806.0
1209723.0	1161.7	510.1	1123.9	509.7	850.0	811.0
1209724.0	1156.7	512.4	1123.8	510.6	854.0	810.0
1209725.0	1157.6	512.9	1125.4	509.3	859.0	805.0
1209726.0	1159.0	512.1	1124.8	508.2	848.0	807.0
1209727.0	1158.3	510.7	1124.2	506.4	846.0	810.0
1209728.0	1156.5	514.2	1123.3	507.3	855.0	809.0
1209729.0	1159.0	515.1	1123.0	507.7	858.0	808.0
1209730.0	1158.6	515.6	1120.9	507.5	858.0	807.0
1209731.0	1157.8	514.2	1122.4	508.2	852.0	815.0
1209732.0	1159.7	511.6	1124.7	504.9	848.0	811.0
1209733.0	1159.3	512.7	1124.8	509.5	850.0	810.0
1209734.0	1157.9	514.4	1122.8	509.4	854.0	809.0
1209735.0	1160.2	515.2	1122.7	510.2	846.0	804.0
1209736.0	1157.7	513.3	1124.4	507.8	851.0	811.0
1209737.0	1157.5	516.0	1125.4	510.4	849.0	807.0
1209738.0	1160.8	514.2	1123.4	508.6	844.0	806.0
1209739.0	1158.5	513.8	1122.1	509.9	852.0	808.0
1209740.0	1161.5	511.3	1122.0	507.4	856.0	807.0
1209741.0	1159.9	514.6	1124.0	512.3	852.0	809.0
1209742.0	1160.0	511.8	1123.4	510.8	852.0	809.0
1209743.0	1161.4	515.5	1123.6	508.6	855.0	811.0
1209744.0	1163.1	514.0	1124.9	508.0	857.0	808.0
1209745.0	1158.5	511.8	1124.2	507.1	853.0	806.0
1209746.0	1159.2	514.4	1123.5	505.9	854.0	812.0
1209747.0	1159.1	511.3	1124.5	508.0	855.0	813.0
1209748.0	1158.8	515.5	1124.1	513.1	847.0	810.0
1209749.0	1156.5	511.4	1124.8	509.7	851.0	806.0
1209750.0	1159.9	510.2	1124.3	510.3	851.0	815.0
1209751.0	1161.1	513.6	1123.9	509.5	854.0	811.0
1209752.0	1158.9	511.4	1122.2	511.6	852.0	813.0
1209753.0	1160.8	513.7	1124.2	510.4	859.0	813.0
1209754.0	1159.4	513.5	1123.8	510.1	858.0	813.0
1209755.0	1161.7	511.1	1123.8	508.2	864.0	813.0
1209756.0	1160.8	513.9	1123.2	509.8	854.0	811.0
1209757.0	1161.8	511.7	1123.9	510.6	857.0	812.0
1209758.0	1159.5	509.4	1123.0	509.0	854.0	807.0
1209759.0	1162.4	511.4	1124.2	509.4	854.0	810.0
1209760.0	1157.4	509.1	1122.6	507.7	851.0	810.0
1209761.0	1158.2	512.6	1123.2	510.0	850.0	810.0
1209762.0	1158.6	514.7	1123.6	508.3	853.0	808.0
1209763.0	1162.9	508.7	1123.8	507.8	847.0	808.0
1209764.0	1160.5	512.3	1122.6	509.0	854.0	807.0
1209765.0	1158.9	509.4	1124.5	509.1	850.0	807.0
1209766.0	1157.2	510.9	1124.1	509.0	852.0	811.0
1209767.0	1159.0	512.2	1122.5	510.2	852.0	811.0
1209768.0	1158.3	510.7	1123.1	509.5	851.0	811.0
1209769.0	1161.2	511.9	1123.0	510.1	850.0	810.0
1209770.0	1160.1	510.7	1122.6	511.1	855.0	809.0
1209771.0	1160.8	516.3	1121.6	507.2	851.0	810.0
1209772.0	1160.9	514.5	1122.0	508.6	854.0	810.0
1209773.0	1160.8	515.0	1123.0	509.9	857.0	810.0
1209774.0	1159.5	510.8	1122.0	510.5	859.0	811.0
1209775.0	1163.1	514.6	1124.4	509.7	853.0	809.0
1209776.0	1161.3	510.1	1121.2	508.8	853.0	811.0
1209777.0	1160.5	510.9	1122.5	506.7	854.0	808.0
1209778.0	1162.0	511.8	1120.0	509.1	846.0	811.0
1209779.0	1162.8	512.5	1123.1	511.4	851.0	816.0
1209780.0	1161.4	509.8	1120.7	508.4	853.0	809.0
1209781.0	1164.1	511.6	1121.5	508.6	854.0	807.0
1209782.0	1162.9	512.3	1121.5	510.5	849.0	811.0
1209783.0	1160.1	513.1	1122.1	511.0	860.0	810.0
1209784.0	1161.5	515.0	1121.2	509.5	855.0	807.0
1209785.0	1163.7	514.7	1122.9	509.6	854.0	808.0
1209786.0	1161.7	512.4	1122.4	509.4	857.0	808.0
1209787.0	1160.0	510.5	1123.2	508.1	851.0	807.0
1209788.0	1162.8	508.9	1123.9	508.9	847.0	806.0
1209789.0	1159.3	514.0	1122.2	507.9	852.0	803.0
1209790.0	1162.2	514.9	1122.2	507.1	853.0	809.0
1209791.0	1162.0	510.6	1123.3	506.8	849.0	808.0
1209792.0	1159.8	512.9	1122.3	509.5	848.0	809.0
1209793.0	1161.1	513.3	1121.6	509.1	851.0	809.0
1209794.0	1161.4	512.1	1124.7	508.2	856.0	811.0
1209795.0	1161.7	514.3	1120.9	508.5	857.0	804.0
1209796.0	1161.0	513.2	1121.8	509.9	856.0	810.0
1209797.0	1160.3	511.0	1122.4	508.7	852.0	803.0
1209798.0	1162.1	512.8	1120.5	508.9	852.0	810.0
1209799.0	1164.3	513.0	1120.6	509.4	843.0	806.0
1209800.0	1159.8	508.7	1121.5	508.0	849.0	809.0
1209801.0	1161.6	511.1	1121.7	507.8	849.0	812.0
1209802.0	1162.2	511.8	1121.4	506.9	846.0	803.0
1209803.0	1163.5	514.2	1123.7	508.0	843.0	807.0
1209804.0	1163.2	513.8	1120.0	511.5	846.0	801.0
1209805.0	1164.4	511.7	1122.9	508.5	849.0	811.0
1209806.0	1161.2	511.7	1121.6	508.1	849.0	806.0
1209807.0	1162.4	512.2	1123.1	511.4	846.0	806.0
1209808.0	1162.7	510.6	1123.7	507.9	853.0	806.0
1209809.0	1162.0	509.9	1123.6	508.9	846.0	803.0
1209810.0	1159.9	510.2	1121.2	509.2	851.0	805.0
1209811.0	1162.4	511.5	1122.7	508.1	854.0	805.0
1209812.0	1160.9	508.4	1120.4	509.1	845.0	811.0
1209813.0	1161.7	510.2	1121.9	508.8	849.0	810.0
1209814.0	1160.3	510.2	1122.4	507.9	848.0	806.0
1209815.0	1160.5	511.5	1122.2	507.9	852.0	801.0
1209816.0	1163.1	509.7	1120.6	504.8	849.0	809.0
1209817.0	1160.5	510.8	1122.1	508.2	845.0	807.0
1209818.0	1161.3	512.3	1119.3	508.5	850.0	812.0
1209819.0	1161.0	512.5	1119.7	507.5	847.0	807.0
1209820.0	1161.0	511.4	1122.9	505.2	847.0	800.0
1209821.0	1160.2	510.1	1122.9	508.5	850.0	810.0
1209822.0	1161.5	512.8	1121.9	505.9	854.0	810.0
1209823.0	1161.9	510.1	1121.4	510.6	849.0	811.0
1209824.0	1161.7	511.4	1123.5	507.1	850.0	811.0
1209825.0	1161.3	510.1	1122.7	506.2	858.0	809.0
1209826.0	1160.9	513.3	1122.4	507.0	851.0	803.0
1209827.0	1164.2	512.1	1122.4	507.9	853.0	802.0
1209828.0	1162.7	509.4	1120.6	506.7	852.0	811.0
1209829.0	1162.9	510.2	1122.3	509.1	853.0	809.0
1209830.0	1161.8	511.2	1120.3	506.3	850.0	809.0
1209831.0	1161.4	513.4	1122.3	510.7	843.0	800.0
1209832.0	1164.1	509.8	1121.8	506.3	846.0	802.0
1209833.0	1161.7	512.7	1120.0	505.8	852.0	802.0
1209834.0	1161.1	511.5	1124.3	505.7	840.0	802.0
1209835.0	1162.9	511.8	1123.6	507.7	849.0	806.0
1209836.0	1159.8	509.3	1123.4	508.7	840.0	805.0
1209837.0	1163.3	511.3	1124.2	505.0	851.0	810.0
1209838.0	1161.9	512.2	1121.7	509.2	851.0	805.0
1209839.0	1159.6	510.0	1120.5	508.1	845.0	800.0
1209840.0	1162.7	511.1	1122.5	508.3	842.0	803.0
1209841.0	1162.8	513.1	1120.6	505.1	851.0	808.0
1209842.0	1161.2	513.3	1121.8	507.3	847.0	809.0
1209843.0	1162.9	509.9	1119.6	507.2	851.0	802.0
1209844.0	1165.1	511.2	1122.1	507.5	847.0	807.0
1209845.0	1163.2	511.9	1119.2	506.9	845.0	797.0
1209846.0	1159.7	508.4	1122.6	506.8	854.0	807.0
1209847.0	1161.2	512.6	1120.7	504.1	850.0	805.0
1209848.0	1163.2	513.6	1121.9	506.5	845.0	801.0
1209849.0	1163.2	509.9	1122.3	504.0	841.0	804.0
1209850.0	1162.5	511.7	1119.9	504.5	844.0	807.0
1209851.0	1161.5	509.2	1120.7	505.0	842.0	803.0
1209852.0	1162.4	508.6	1121.4	506.1	846.0	798.0
1209853.0	1162.6	512.7	1120.2	507.7	853.0	801.0
1209854.0	1163.2	510.8	1118.7	506.1	850.0	809.0
1209855.0	1162.9	513.3	1119.8	503.3	847.0	796.0
1209856.0	1162.4	513.6	1122.2	508.4	843.0	806.0
1209857.0	1161.4	510.8	1122.1	504.5	846.0	803.0
1209858.0	1163.5	512.3	1121.8	504.5	845.0	798.0
1209859.0	1165.7	513.7	1121.0	504.6	850.0	804.0
1209860.0	1162.1	511.9	1122.4	505.3	845.0	800.0
1209861.0	1163.3	512.7	1120.0	508.3	846.0	804.0
1209862.0	1162.6	510.2	1121.7	504.3	837.0	806.0
1209863.0	1162.9	509.6	1118.7	506.0	846.0	801.0
1209864.0	1165.8	513.1	1118.8	505.8	844.0	800.0
1209865.0	1165.6	509.9	1120.3	506.0	846.0	799.0
1209866.0	1162.1	512.1	1120.1	509.1	839.0	803.0
1209867.0	1163.5	511.7	1119.2	505.6	842.0	799.0
1209868.0	1164.0	511.5	1119.3	507.5	852.0	801.0
1209869.0	1165.5	512.9	1118.7	507.1	846.0	800.0
1209870.0	1162.7	512.5	1120.4	508.2	846.0	800.0
1209871.0	1162.4	511.9	1117.7	506.2	851.0	803.0
1209872.0	1163.6	515.6	1118.8	507.5	843.0	801.0
1209873.0	1163.8	508.7	1121.0	507.4	839.0	802.0
1209874.0	1162.4	512.1	1119.5	506.8	845.0	803.0
1209875.0	1163.3	514.2	1118.5	511.4	846.0	802.0
1209876.0	1163.6	511.8	1119.7	506.1	841.0	801.0
1209877.0	1162.9	513.7	1118.6	506.1	845.0	803.0
1209878.0	1167.4	512.7	1120.0	510.0	843.0	804.0
1209879.0	1164.2	511.8	1119.4	505.7	840.0	804.0
1209880.0	1166.5	513.8	1118.9	509.4	849.0	802.0
1209881.0	1165.0	511.1	1118.3	506.1	843.0	803.0
1209882.0	1165.1	511.3	1118.3	508.8	840.0	803.0
1209883.0	1164.8	511.8	1119.4	507.2	839.0	802.0
1209884.0	1164.4	515.3	1119.7	506.6	843.0	807.0
1209885.0	1165.1	513.5	1117.2	507.4	853.0	804.0
1209886.0	1165.1	512.2	1119.0	507.3	850.0	810.0
1209887.0	1165.4	513.8	1119.4	505.7	847.0	805.0
1209888.0	1162.4	511.3	1118.9	509.6	840.0	805.0
1209889.0	1166.1	512.5	1120.1	510.6	845.0	808.0
1209890.0	1164.6	515.1	1121.8	507.5	842.0	809.0
1209891.0	1162.0	510.9	1118.2	508.0	843.0	809.0
1209892.0	1161.8	511.6	1120.4	508.2	848.0	806.0
1209893.0	1163.2	512.7	1121.3	507.5	847.0	805.0
1209894.0	1166.5	513.8	1120.9	508.1	842.0	802.0
1209895.0	1167.1	514.5	1121.8	509.9	848.0	804.0
1209896.0	1164.5	515.6	1118.6	507.6	850.0	805.0
1209897.0	1166.2	514.7	1117.9	508.4	842.0	811.0
1209898.0	1165.4	511.0	1119.4	510.6	846.0	808.0
1209899.0	1165.9	514.1	1117.6	507.1	841.0	810.0
1209900.0	1163.0	512.5	1119.4	509.6	847.0	804.0
1209901.0	1165.7	512.2	1120.4	509.0	841.0	808.0
1209902.0	1165.9	514.2	1119.1	507.9	845.0	808.0
1209903.0	1166.9	512.3	1119.5	509.7	846.0	811.0
1209904.0	1164.5	513.8	1121.1	509.6	850.0	818.0
1209905.0	1167.7	512.8	1119.3	509.7	846.0	812.0
1209906.0	1167.4	515.9	1119.5	507.7	851.0	813.0
1209907.0	1166.5	515.5	1118.9	508.7	841.0	811.0
1209908.0	1166.8	512.2	1119.0	506.9	848.0	808.0
1209909.0	1165.8	513.8	1118.8	508.9	849.0	807.0
1209910.0	1165.0	511.8	1119.9	509.9	852.0	811.0
1209911.0	1166.0	512.5	1119.9	511.3	838.0	807.0
1209912.0	1164.5	516.7	1119.4	509.9	846.0	809.0
1209913.0	1167.1	513.2	1119.2	506.5	852.0	802.0
1209914.0	1166.1	513.8	1120.5	511.0	852.0	807.0
1209915.0	1167.6	513.9	1119.5	506.3	848.0	812.0
1209916.0	1165.7	513.5	1120.3	507.0	851.0	807.0
1209917.0	1165.5	513.0	1120.2	509.5	843.0	809.0
1209918.0	1166.5	513.3	1120.8	509.3	848.0	808.0
1209919.0	1166.1	513.9	1120.7	507.3	841.0	805.0
1209920.0	1165.5	515.2	1123.2	508.4	846.0	808.0
1209921.0	1167.8	514.9	1121.1	509.8	848.0	811.0
1209922.0	1168.0	512.9	1119.5	506.7	848.0	808.0
1209923.0	1166.9	514.2	1118.7	503.9	845.0	809.0
1209924.0	1163.7	515.9	1122.3	506.8	854.0	808.0
1209925.0	1167.2	516.2	1122.3	505.2	841.0	806.0
1209926.0	1165.9	513.4	1121.9	505.2	846.0	805.0
1209927.0	1167.2	515.4	1122.4	509.4	842.0	810.0
1209928.0	1166.7	515.7	1121.4	504.9	844.0	803.0
1209929.0	1167.3	514.4	1123.0	506.4	862.0	809.0
1209930.0	1167.5	514.6	1121.7	507.9	842.0	805.0
1209931.0	1167.6	516.9	1121.5	505.4	849.0	806.0
1209932.0	1167.2	513.6	1122.4	507.1	850.0	811.0
1209933.0	1166.8	517.9	1121.6	505.8	851.0	811.0
1209934.0	1166.8	511.8	1119.4	508.0	848.0	811.0
1209935.0	1166.6	515.0	1121.7	507.1	843.0	802.0
1209936.0	1164.8	511.6	1120.6	505.2	839.0	805.0
1209937.0	1165.1	514.9	1116.0	506.1	854.0	810.0
1209938.0	1156.4	514.3	1112.1	504.8	859.0	808.0
1209939.0	1149.5	516.7	1110.5	506.4	845.0	810.0
1209940.0	1139.9	518.6	1102.8	506.3	853.0	811.0
1209941.0	1128.2	519.6	1094.9	511.4	846.0	810.0
1209942.0	1112.9	520.4	1083.9	508.7	855.0	812.0
1209943.0	1095.3	520.2	1068.6	509.4	855.0	808.0
1209944.0	1073.8	525.6	1054.7	507.5	852.0	809.0
1209945.0	1049.1	525.7	1038.4	517.0	856.0	810.0
1209946.0	1030.5	528.3	1020.2	514.1	860.0	814.0
1209947.0	1005.5	531.6	1002.2	517.0	867.0	818.0
1209948.0	981.9	534.6	984.0	519.7	872.0	821.0
1209949.0	960.9	532.9	967.5	522.2	882.0	811.0
1209950.0	938.0	535.9	949.0	524.7	883.0	814.0
1209951.0	920.3	537.0	927.7	525.4	884.0	821.0
1209952.0	901.9	538.0	911.9	529.4	894.0	826.0
1209953.0	885.1	534.9	893.3	532.1	892.0	827.0
1209954.0	864.2	534.4	876.9	531.2	901.0	824.0
1209955.0	843.4	530.7	857.8	531.9	905.0	837.0
1209956.0	829.6	530.0	844.9	535.9	906.0	849.0
1209957.0	811.9	528.5	828.0	533.3	903.0	839.0
1209958.0	796.9	526.6	814.5	532.3	907.0	843.0
1209959.0	775.3	528.3	798.2	528.7	904.0	841.0
1209960.0	761.2	525.2	784.0	528.0	921.0	851.0
1209961.0	737.9	524.8	766.7	527.5	927.0	849.0
1209962.0	726.0	524.9	749.1	529.6	929.0	850.0
1209963.0	702.9	521.4	734.4	526.5	931.0	856.0
1209964.0	688.4	524.3	710.4	525.5	941.0	853.0
1209965.0	666.3	523.5	691.9	526.9	939.0	854.0
1209966.0	647.8	526.0	676.4	532.0	939.0	856.0
1209967.0	624.0	523.3	656.0	531.7	943.0	855.0
1209968.0	600.2	525.6	635.6	537.3	944.0	856.0
1209969.0	580.9	526.4	616.5	534.9	946.0	857.0
1209970.0	560.3	525.8	598.3	540.1	947.0	859.0
1209971.0	540.7	529.3	578.4	540.2	945.0	868.0
1209972.0	516.8	527.7	555.8	541.6	949.0	863.0
1209973.0	501.1	531.6	536.5	544.7	949.0	863.0
1209974.0	477.7	533.0	518.4	548.5	952.0	863.0
1209975.0	464.9	537.4	498.4	548.8	951.0	863.0
1209976.0	448.0	535.2	482.5	550.0	949.0	873.0
1209977.0	424.8	529.5	464.4	554.0	943.0	869.0
1209978.0	415.9	534.4	453.5	553.9	939.0	870.0
1209979.0	394.6	533.2	434.0	557.9	936.0	870.0
1209980.0	374.6	534.3	421.4	556.3	929.0	870.0
1209981.0	359.6	531.1	404.3	556.5	929.0	867.0
1209982.0	340.1	527.9	393.7	559.3	918.0	871.0
1209983.0	326.3	528.0	377.6	556.3	920.0	866.0
1209984.0	312.9	525.7	358.3	556.2	914.0	868.0
1209985.0	296.3	525.7	349.2	559.6	917.0	873.0
1209986.0	283.6	532.6	330.0	559.0	914.0	874.0
1209987.0	267.5	533.3	317.9	563.0	912.0	871.0
1209988.0	250.9	535.2	304.4	563.4	922.0	871.0
1209989.0	238.3	536.2	286.6	564.1	917.0	872.0
1209990.0	222.4	537.0	274.1	567.1	925.0	873.0
1209991.0	209.6	539.7	258.5	567.9	916.0	867.0
1209992.0	199.3	542.0	240.6	565.3	914.0	863.0
1209993.0	187.5	548.2	232.7	571.0	920.0	870.0
1209994.0	176.4	547.4	211.9	569.9	918.0	868.0
1209995.0	158.9	549.0	203.5	573.5	914.0	866.0
1209996.0	147.4	550.0	186.3	572.2	904.0	861.0
1209997.0	133.3	554.4	164.1	570.6	904.0	858.0
1209998.0	119.4	557.8	159.4	572.5	900.0	865.0
1209999.0	104.5	560.2	139.3	572.1	892.0	855.0
1210000.0	92.5	568.9	117.1	569.8	888.0	853.0
1210001.0	78.8	577.6	103.8	571.5	868.0	848.0
1210002.0	68.3	589.4	89.0	573.2	858.0	851.0
1210003.0	52.9	596.5	61.6	565.2	842.0	838.0
1210004.0	41.2	611.8	54.6	569.1	828.0	844.0
1210005.0	32.9	623.1	31.5	567.4	800.0	834.0
1210006.0	13.6	635.7	6.5	563.6	790.0	824.0
1210007.0	-4.5	643.0	-9.3	563.0	771.0	829.0
1210008.0	-18.5	652.4	-19.6	568.8	754.0	817.0
1210009.0	-34.9	661.4	-39.8	570.5	750.0	825.0
1210010.0	-56.9	672.0	-54.6	571.5	726.0	820.0
1210011.0	-66.7	680.8	-64.9	578.7	723.0	827.0
1210012.0	-81.3	683.5	-83.3	583.1	720.0	825.0
1210013.0	-97.9	691.4	-99.9	583.9	705.0	830.0
1210014.0	-108.8	693.4	-105.3	587.6	709.0	826.0
1210015.0	-118.7	691.3	-116.1	590.3	714.0	835.0
1210016.0	-124.2	699.6	-129.3	591.3	711.0	829.0
1210017.0	-146.1	700.3	-147.4	589.2	706.0	823.0
1210018.0	-157.8	697.3	-156.6	592.2	704.0	826.0
1210019.0	-177.3	694.5	-169.9	591.6	705.0	823.0
1210020.0	-192.5	686.1	-180.1	589.1	722.0	823.0
1210021.0	-202.2	689.2	-195.3	590.6	720.0	828.0
1210022.0	-213.8	693.1	-209.1	591.5	712.0	818.0
1210023.0	-237.8	673.2	-216.8	591.8	742.0	827.0
1210024.0	-249.4	672.1	-230.7	590.0	745.0	823.0
1210025.0	-264.6	661.7	-240.8	587.6	748.0	827.0
1210026.0	-274.1	653.6	-251.2	587.1	765.0	829.0
1210027.0	-282.4	652.6	-259.7	588.6	760.0	827.0
1210028.0	-290.6	646.4	-264.5	589.2	767.0	827.0
1210029.0	-297.3	646.6	-276.4	590.5	776.0	824.0
1210030.0	-311.0	639.3	-291.3	590.5	789.0	825.0
1210031.0	-325.6	635.5	-300.5	593.7	795.0	828.0
1210032.0	-325.2	633.1	-308.3	592.3	806.0	828.0
