Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9936121.0	734.9	626.2	706.2	596.5	1078.0	1114.0
9936122.0	733.4	625.7	711.4	597.6	1081.0	1107.0
9936123.0	734.9	627.3	709.5	597.5	1081.0	1110.0
9936124.0	732.0	626.4	711.7	598.1	1083.0	1115.0
9936125.0	731.9	625.4	711.6	597.0	1078.0	1103.0
9936126.0	733.7	627.4	706.6	597.4	1089.0	1105.0
9936127.0	733.3	625.4	709.2	601.6	1081.0	1110.0
9936128.0	733.3	627.0	711.9	596.6	1078.0	1111.0
9936129.0	734.4	627.0	710.0	596.3	1079.0	1107.0
9936130.0	734.6	626.0	708.3	596.1	1083.0	1115.0
9936131.0	734.6	626.6	709.2	598.6	1072.0	1107.0
9936132.0	737.5	626.3	710.1	594.9	1082.0	1105.0
9936133.0	734.6	627.9	704.9	599.6	1081.0	1104.0
9936134.0	734.3	629.1	708.0	597.8	1079.0	1104.0
9936135.0	735.6	629.7	708.5	599.4	1078.0	1107.0
9936136.0	735.3	628.8	709.5	602.0	1077.0	1110.0
9936137.0	736.2	628.2	709.7	602.2	1081.0	1114.0
9936138.0	737.0	631.8	706.6	603.7	1086.0	1104.0
9936139.0	736.3	636.7	711.0	607.3	1085.0	1114.0
9936140.0	732.8	637.5	709.0	607.5	1086.0	1114.0
9936141.0	735.1	645.6	710.9	616.3	1083.0	1111.0
9936142.0	731.3	649.2	715.0	624.6	1080.0	1108.0
9936143.0	738.4	660.8	717.1	632.6	1088.0	1122.0
9936144.0	747.8	671.5	722.8	651.4	1085.0	1120.0
9936145.0	756.2	686.2	731.6	667.7	1093.0	1126.0
9936146.0	766.5	705.3	737.8	687.1	1087.0	1121.0
9936147.0	768.9	718.1	747.9	705.5	1084.0	1131.0
9936148.0	778.1	737.6	754.9	729.1	1080.0	1139.0
9936149.0	789.6	760.0	764.1	746.7	1084.0	1140.0
9936150.0	793.9	777.8	775.1	767.8	1085.0	1146.0
9936151.0	802.9	796.4	779.9	780.7	1090.0	1165.0
9936152.0	807.0	810.7	783.6	796.2	1080.0	1157.0
9936153.0	814.8	829.4	797.6	813.8	1086.0	1164.0
9936154.0	817.1	839.8	799.3	824.6	1083.0	1162.0
9936155.0	821.4	854.5	803.3	834.5	1077.0	1157.0
9936156.0	825.1	867.2	807.7	843.1	1089.0	1161.0
9936157.0	822.1	872.3	808.7	848.6	1090.0	1167.0
9936158.0	823.9	876.3	811.0	851.4	1083.0	1149.0
9936159.0	821.2	880.6	813.8	854.4	1088.0	1162.0
9936160.0	819.5	881.0	808.5	860.9	1087.0	1163.0
9936161.0	814.4	881.3	810.2	859.2	1088.0	1155.0
9936162.0	817.3	884.0	804.4	859.8	1083.0	1144.0
9936163.0	820.0	882.0	807.2	859.0	1086.0	1148.0
9936164.0	820.2	881.7	809.8	856.9	1090.0	1151.0
9936165.0	821.0	882.1	808.5	859.1	1080.0	1154.0
9936166.0	823.0	877.9	809.1	856.4	1092.0	1155.0
9936167.0	824.0	877.7	815.4	851.6	1084.0	1157.0
9936168.0	824.8	875.5	815.5	850.2	1078.0	1157.0
9936169.0	823.6	877.3	818.6	849.1	1078.0	1164.0
9936170.0	826.1	874.6	822.7	850.3	1084.0	1156.0
9936171.0	825.5	873.5	827.8	846.6	1093.0	1163.0
9936172.0	827.3	874.0	825.8	851.5	1077.0	1152.0
9936173.0	829.3	872.2	831.0	848.5	1087.0	1151.0
9936174.0	827.8	871.9	826.7	843.0	1087.0	1156.0
9936175.0	826.1	869.4	830.1	847.3	1086.0	1145.0
9936176.0	827.6	867.2	830.1	844.5	1090.0	1151.0
9936177.0	824.9	869.1	831.1	843.3	1094.0	1153.0
9936178.0	826.1	866.7	828.3	847.8	1090.0	1148.0
9936179.0	825.3	866.9	829.6	843.7	1089.0	1151.0
9936180.0	825.6	866.1	829.0	847.8	1092.0	1155.0
9936181.0	824.0	868.0	824.7	848.0	1090.0	1151.0
9936182.0	824.4	866.3	828.8	845.3	1089.0	1162.0
9936183.0	826.3	867.1	824.9	849.8	1083.0	1159.0
9936184.0	823.0	867.9	827.1	849.4	1090.0	1165.0
9936185.0	826.8	869.6	824.1	849.6	1092.0	1163.0
9936186.0	827.1	872.8	825.4	850.9	1092.0	1161.0
9936187.0	830.6	874.2	826.5	855.5	1096.0	1159.0
9936188.0	827.9	876.8	825.4	854.6	1089.0	1161.0
9936189.0	828.7	879.7	829.3	860.3	1085.0	1162.0
9936190.0	833.0	881.0	827.7	862.6	1088.0	1159.0
9936191.0	834.5	884.4	823.1	861.9	1082.0	1157.0
9936192.0	833.8	885.9	825.3	868.3	1092.0	1149.0
9936193.0	832.9	885.2	827.5	864.1	1091.0	1160.0
9936194.0	833.8	885.5	831.6	866.1	1092.0	1161.0
9936195.0	835.0	889.2	828.8	867.5	1096.0	1166.0
9936196.0	833.7	887.2	829.6	869.3	1092.0	1161.0
9936197.0	832.5	887.3	830.4	866.2	1093.0	1165.0
9936198.0	832.6	888.2	828.1	863.9	1085.0	1163.0
9936199.0	835.5	890.0	830.0	870.3	1093.0	1161.0
9936200.0	834.9	889.4	828.3	867.9	1095.0	1156.0
9936201.0	834.2	888.7	827.7	866.6	1092.0	1165.0
9936202.0	834.5	889.5	831.0	868.2	1075.0	1151.0
9936203.0	832.5	886.1	828.2	867.7	1090.0	1166.0
9936204.0	834.2	884.7	828.8	866.1	1096.0	1166.0
9936205.0	832.7	887.6	828.0	864.3	1088.0	1161.0
9936206.0	832.6	886.4	827.9	865.1	1089.0	1159.0
9936207.0	830.9	886.3	827.3	859.4	1095.0	1158.0
9936208.0	831.8	883.5	823.7	864.2	1096.0	1162.0
9936209.0	831.5	886.2	824.7	864.9	1086.0	1161.0
9936210.0	831.8	884.4	823.9	864.7	1093.0	1161.0
9936211.0	830.3	882.5	826.2	865.2	1095.0	1171.0
9936212.0	830.6	885.4	824.5	861.2	1096.0	1157.0
9936213.0	829.7	884.6	826.2	859.1	1098.0	1165.0
9936214.0	828.5	880.3	825.6	864.6	1099.0	1163.0
9936215.0	830.0	881.1	823.2	864.1	1088.0	1158.0
9936216.0	829.5	881.8	827.6	864.7	1092.0	1161.0
9936217.0	828.7	882.0	826.0	863.3	1085.0	1162.0
9936218.0	827.9	879.1	824.7	862.9	1091.0	1156.0
9936219.0	831.6	883.7	827.2	861.6	1091.0	1167.0
9936220.0	831.5	881.9	824.0	863.2	1087.0	1162.0
9936221.0	829.5	880.9	822.0	860.4	1093.0	1157.0
9936222.0	827.8	880.7	822.9	862.3	1085.0	1159.0
9936223.0	830.6	882.2	826.9	860.3	1091.0	1156.0
9936224.0	829.2	880.8	825.5	861.3	1094.0	1154.0
9936225.0	828.8	879.8	825.6	860.3	1099.0	1161.0
9936226.0	829.8	879.0	823.1	860.2	1090.0	1160.0
9936227.0	826.7	880.7	826.3	860.8	1087.0	1162.0
9936228.0	827.7	879.4	830.0	860.6	1098.0	1159.0
9936229.0	830.7	880.6	826.0	862.7	1095.0	1159.0
9936230.0	828.5	880.5	826.7	861.2	1090.0	1169.0
9936231.0	831.9	877.5	827.1	860.8	1099.0	1167.0
9936232.0	830.1	879.8	826.3	864.1	1093.0	1174.0
9936233.0	832.5	879.5	826.2	863.5	1093.0	1168.0
9936234.0	832.4	882.7	826.8	861.6	1097.0	1176.0
9936235.0	829.8	880.2	828.2	866.5	1098.0	1168.0
9936236.0	831.3	877.2	823.3	862.6	1099.0	1177.0
9936237.0	831.0	880.3	830.5	859.3	1106.0	1174.0
9936238.0	831.9	880.9	828.9	864.5	1095.0	1167.0
9936239.0	830.3	880.1	829.0	863.1	1106.0	1173.0
9936240.0	831.9	878.9	828.5	863.3	1101.0	1171.0
9936241.0	833.1	879.7	829.5	863.0	1101.0	1173.0
9936242.0	833.1	880.6	830.4	861.0	1103.0	1181.0
9936243.0	833.0	878.7	828.2	862.5	1104.0	1175.0
9936244.0	833.1	879.7	829.9	862.1	1098.0	1174.0
9936245.0	831.5	879.6	828.6	863.5	1094.0	1174.0
9936246.0	830.7	880.8	830.9	862.3	1105.0	1179.0
9936247.0	831.7	880.7	827.1	862.5	1097.0	1181.0
9936248.0	830.6	879.8	830.2	861.6	1103.0	1182.0
9936249.0	832.7	880.2	825.3	863.9	1104.0	1178.0
9936250.0	832.5	883.5	825.9	865.2	1094.0	1172.0
9936251.0	833.8	881.6	825.9	861.3	1109.0	1182.0
9936252.0	831.3	881.8	826.4	865.2	1114.0	1179.0
9936253.0	829.9	882.9	827.7	861.2	1107.0	1184.0
9936254.0	833.3	882.0	831.2	861.6	1106.0	1186.0
9936255.0	831.3	880.7	831.1	862.0	1103.0	1183.0
9936256.0	830.9	880.5	828.5	862.8	1099.0	1181.0
9936257.0	830.9	880.9	826.9	857.3	1102.0	1187.0
9936258.0	829.7	878.8	830.0	860.3	1109.0	1188.0
9936259.0	830.8	880.7	826.9	862.3	1104.0	1184.0
9936260.0	828.2	879.4	830.8	861.2	1105.0	1189.0
9936261.0	831.8	882.3	827.3	862.5	1104.0	1186.0
9936262.0	828.1	878.1	827.9	859.2	1110.0	1185.0
9936263.0	833.2	879.8	826.7	863.6	1105.0	1188.0
9936264.0	830.6	880.3	826.7	859.1	1107.0	1188.0
9936265.0	828.8	879.7	830.2	861.2	1107.0	1186.0
9936266.0	831.5	882.4	825.9	861.3	1108.0	1187.0
9936267.0	828.6	878.2	825.4	862.9	1110.0	1192.0
9936268.0	828.5	878.4	828.2	857.1	1106.0	1188.0
9936269.0	827.2	878.2	827.3	858.0	1107.0	1180.0
9936270.0	831.3	878.7	827.3	862.0	1102.0	1189.0
9936271.0	830.2	880.3	827.2	858.3	1104.0	1187.0
9936272.0	831.7	881.4	828.5	857.8	1105.0	1191.0
9936273.0	831.8	881.7	827.8	860.8	1115.0	1193.0
9936274.0	829.1	881.0	829.1	860.1	1110.0	1196.0
9936275.0	829.5	882.1	826.5	864.1	1107.0	1185.0
9936276.0	832.4	881.5	828.2	862.4	1104.0	1200.0
9936277.0	833.2	880.7	826.5	863.2	1109.0	1189.0
9936278.0	831.1	882.4	824.0	861.0	1106.0	1190.0
9936279.0	829.2	881.1	826.3	862.5	1105.0	1191.0
9936280.0	831.6	878.8	827.4	861.3	1109.0	1187.0
9936281.0	829.3	880.5	829.2	863.0	1118.0	1202.0
9936282.0	832.2	878.4	830.3	862.9	1113.0	1198.0
9936283.0	828.3	880.2	829.2	859.5	1112.0	1199.0
9936284.0	829.9	880.3	823.7	862.7	1114.0	1197.0
9936285.0	830.8	880.5	826.9	859.0	1117.0	1198.0
9936286.0	827.2	877.3	828.6	860.0	1113.0	1198.0
9936287.0	833.4	878.4	824.6	860.0	1117.0	1201.0
9936288.0	829.6	879.5	827.0	859.7	1108.0	1201.0
9936289.0	829.4	879.7	828.0	858.0	1114.0	1198.0
9936290.0	830.4	877.3	830.7	862.6	1116.0	1206.0
9936291.0	831.7	878.5	828.7	861.7	1119.0	1199.0
9936292.0	829.4	877.2	823.3	862.3	1113.0	1198.0
9936293.0	830.5	880.1	825.0	860.8	1117.0	1200.0
9936294.0	831.4	879.6	828.8	860.4	1119.0	1203.0
9936295.0	833.5	880.4	825.5	861.7	1121.0	1200.0
9936296.0	832.2	879.0	828.0	864.2	1126.0	1210.0
9936297.0	830.9	878.7	826.0	858.7	1126.0	1205.0
9936298.0	831.3	879.1	823.0	861.3	1130.0	1209.0
9936299.0	834.7	880.3	823.6	862.7	1132.0	1205.0
9936300.0	833.8	878.1	825.7	863.6	1134.0	1207.0
9936301.0	830.3	879.9	829.8	865.1	1128.0	1210.0
9936302.0	831.8	878.1	827.8	860.9	1128.0	1211.0
9936303.0	832.0	876.7	828.0	859.9	1127.0	1216.0
9936304.0	831.1	878.3	832.9	862.5	1118.0	1202.0
9936305.0	830.7	879.5	831.0	862.2	1117.0	1208.0
9936306.0	832.6	877.9	825.4	863.7	1119.0	1200.0
9936307.0	831.9	878.3	825.4	862.4	1127.0	1197.0
9936308.0	834.4	880.4	829.9	861.5	1126.0	1214.0
9936309.0	833.9	878.0	828.3	865.2	1125.0	1208.0
9936310.0	832.3	877.8	829.4	863.6	1128.0	1202.0
9936311.0	831.4	877.7	826.8	865.1	1129.0	1204.0
9936312.0	833.6	880.1	829.7	862.5	1129.0	1206.0
9936313.0	833.5	876.9	828.3	862.4	1130.0	1205.0
9936314.0	832.8	881.5	829.1	862.6	1122.0	1212.0
9936315.0	832.5	878.7	831.1	863.9	1124.0	1206.0
9936316.0	832.2	878.3	830.3	862.8	1125.0	1208.0
9936317.0	833.9	879.3	828.4	863.1	1131.0	1214.0
9936318.0	830.5	879.2	826.0	862.6	1132.0	1208.0
9936319.0	832.0	876.5	828.6	865.0	1130.0	1217.0
9936320.0	828.6	877.4	829.0	861.5	1120.0	1213.0
9936321.0	831.3	879.1	828.3	859.6	1132.0	1207.0
9936322.0	828.9	875.7	828.7	861.6	1130.0	1209.0
9936323.0	833.3	879.2	827.5	864.2	1132.0	1202.0
9936324.0	833.5	877.0	826.9	863.5	1136.0	1222.0
9936325.0	833.7	877.9	831.1	860.3	1135.0	1212.0
9936326.0	831.2	876.4	829.5	859.5	1135.0	1212.0
9936327.0	834.2	878.5	828.6	859.5	1139.0	1216.0
9936328.0	834.1	879.8	828.0	864.2	1134.0	1211.0
9936329.0	831.9	878.4	829.7	862.0	1133.0	1218.0
9936330.0	832.5	876.2	827.9	862.8	1137.0	1220.0
9936331.0	832.1	878.9	829.3	863.6	1138.0	1217.0
9936332.0	832.5	879.0	826.9	862.7	1137.0	1217.0
9936333.0	832.6	877.3	830.0	860.3	1146.0	1226.0
9936334.0	833.3	878.4	828.1	862.1	1138.0	1215.0
9936335.0	833.2	879.6	833.0	864.6	1136.0	1221.0
9936336.0	831.7	879.1	831.9	863.8	1143.0	1226.0
9936337.0	836.0	880.7	827.7	860.6	1140.0	1217.0
9936338.0	833.9	877.9	830.2	861.9	1139.0	1226.0
9936339.0	831.5	877.7	831.5	862.7	1139.0	1224.0
9936340.0	831.3	878.0	825.4	861.7	1143.0	1223.0
9936341.0	833.0	876.1	829.2	864.6	1139.0	1219.0
9936342.0	833.5	878.3	830.7	858.2	1140.0	1226.0
9936343.0	831.5	879.1	827.0	861.8	1137.0	1221.0
9936344.0	832.6	876.5	828.4	861.3	1145.0	1230.0
9936345.0	833.2	876.6	831.1	861.1	1149.0	1228.0
9936346.0	831.6	876.5	826.5	860.3	1141.0	1229.0
9936347.0	835.0	877.2	825.6	862.7	1144.0	1227.0
9936348.0	834.8	877.8	824.7	861.9	1148.0	1230.0
9936349.0	833.0	877.4	832.3	859.6	1148.0	1222.0
9936350.0	833.1	877.0	833.1	859.8	1145.0	1228.0
9936351.0	834.1	878.5	828.5	859.7	1144.0	1227.0
9936352.0	833.6	880.5	830.2	862.1	1143.0	1228.0
9936353.0	831.6	877.1	830.0	863.0	1147.0	1222.0
9936354.0	831.0	877.9	829.0	860.4	1153.0	1236.0
9936355.0	835.1	878.6	826.8	861.0	1153.0	1230.0
9936356.0	833.0	878.8	828.6	861.9	1152.0	1232.0
9936357.0	831.0	879.2	832.1	861.9	1151.0	1232.0
9936358.0	831.6	876.7	832.5	860.8	1150.0	1235.0
9936359.0	832.0	876.3	827.8	860.4	1158.0	1240.0
9936360.0	832.7	877.7	829.9	858.7	1153.0	1233.0
9936361.0	833.0	877.7	829.3	862.1	1156.0	1234.0
9936362.0	831.1	875.0	828.7	860.2	1158.0	1236.0
9936363.0	833.8	879.6	829.0	858.4	1155.0	1234.0
9936364.0	831.5	878.1	831.1	865.6	1154.0	1230.0
9936365.0	833.7	878.5	831.3	860.6	1150.0	1229.0
9936366.0	832.4	878.4	829.3	864.2	1156.0	1226.0
9936367.0	833.2	878.2	831.6	860.7	1148.0	1234.0
9936368.0	830.9	878.0	830.3	861.1	1157.0	1232.0
9936369.0	829.8	879.1	827.6	864.5	1157.0	1231.0
9936370.0	830.9	876.5	829.1	861.9	1158.0	1229.0
9936371.0	830.9	878.3	829.2	858.3	1152.0	1238.0
9936372.0	829.8	877.4	830.2	860.8	1155.0	1233.0
9936373.0	831.8	879.2	832.5	859.8	1154.0	1224.0
9936374.0	831.6	878.5	826.6	859.2	1157.0	1236.0
9936375.0	830.6	879.1	830.4	863.1	1166.0	1229.0
9936376.0	832.7	877.4	829.1	859.6	1163.0	1237.0
9936377.0	836.3	879.7	835.3	868.5	1157.0	1230.0
9936378.0	841.2	882.0	839.5	862.0	1152.0	1237.0
9936379.0	843.2	881.6	846.7	863.4	1155.0	1251.0
9936380.0	855.2	879.0	855.8	864.2	1152.0	1246.0
9936381.0	867.6	875.0	864.7	868.1	1158.0	1246.0
9936382.0	880.7	878.8	881.5	860.1	1160.0	1248.0
9936383.0	898.6	881.7	896.7	867.1	1141.0	1245.0
9936384.0	914.7	881.8	911.8	865.8	1145.0	1250.0
9936385.0	936.9	881.6	929.3	867.5	1145.0	1247.0
9936386.0	959.8	880.1	948.7	866.8	1152.0	1251.0
9936387.0	978.2	881.0	964.4	868.2	1142.0	1255.0
9936388.0	994.2	882.7	977.1	860.9	1146.0	1258.0
9936389.0	1011.9	882.7	997.4	861.2	1135.0	1250.0
9936390.0	1026.8	881.1	1005.7	859.8	1137.0	1251.0
9936391.0	1039.7	882.2	1024.7	860.5	1140.0	1255.0
9936392.0	1048.9	883.5	1034.0	859.1	1136.0	1252.0
9936393.0	1053.1	882.2	1041.5	854.9	1127.0	1253.0
9936394.0	1057.9	880.0	1048.1	855.7	1123.0	1230.0
9936395.0	1060.1	877.3	1052.0	854.0	1131.0	1237.0
9936396.0	1059.0	877.3	1047.2	852.2	1119.0	1234.0
9936397.0	1052.6	875.9	1046.6	851.6	1122.0	1232.0
9936398.0	1051.4	875.6	1038.1	852.0	1121.0	1229.0
9936399.0	1041.4	873.4	1030.4	848.5	1119.0	1229.0
9936400.0	1031.7	872.4	1021.1	847.3	1125.0	1229.0
9936401.0	1025.5	872.6	1013.4	847.7	1134.0	1234.0
9936402.0	1015.7	871.0	1004.0	850.4	1132.0	1237.0
9936403.0	1009.0	870.3	1001.3	846.3	1134.0	1241.0
9936404.0	1000.8	868.3	989.5	848.9	1141.0	1237.0
9936405.0	997.1	869.6	990.9	849.6	1140.0	1244.0
9936406.0	988.6	868.3	985.4	850.4	1143.0	1244.0
9936407.0	985.9	864.0	982.0	849.7	1142.0	1239.0
9936408.0	984.9	866.9	979.6	848.5	1153.0	1247.0
9936409.0	982.6	866.9	983.9	850.8	1155.0	1252.0
9936410.0	985.9	866.9	982.8	851.1	1147.0	1252.0
9936411.0	988.1	867.0	985.8	852.8	1151.0	1242.0
9936412.0	988.7	867.2	992.3	855.7	1148.0	1248.0
9936413.0	995.1	870.1	994.7	856.0	1144.0	1249.0
9936414.0	996.7	869.1	994.6	855.8	1139.0	1246.0
9936415.0	1000.3	872.9	1002.2	856.5	1136.0	1252.0
9936416.0	1005.7	871.8	1007.9	856.8	1140.0	1254.0
9936417.0	1007.5	871.3	1008.5	860.3	1141.0	1250.0
9936418.0	1008.8	872.0	1012.8	854.8	1141.0	1258.0
9936419.0	1015.7	873.2	1012.0	856.0	1134.0	1254.0
9936420.0	1015.6	873.5	1011.8	857.9	1142.0	1249.0
9936421.0	1017.0	873.3	1013.1	855.6	1136.0	1257.0
9936422.0	1021.1	875.3	1010.7	853.1	1133.0	1253.0
9936423.0	1021.1	873.9	1016.7	854.5	1135.0	1251.0
9936424.0	1020.6	872.4	1017.2	854.4	1141.0	1256.0
9936425.0	1020.8	874.5	1018.6	854.6	1128.0	1260.0
9936426.0	1024.9	876.7	1018.4	854.9	1125.0	1252.0
9936427.0	1025.0	876.4	1016.2	853.7	1139.0	1252.0
9936428.0	1023.9	873.7	1019.2	853.8	1133.0	1255.0
9936429.0	1025.2	875.0	1018.6	855.8	1140.0	1249.0
9936430.0	1026.0	876.5	1017.6	855.5	1135.0	1256.0
9936431.0	1023.7	872.6	1019.5	853.0	1137.0	1262.0
9936432.0	1025.0	872.6	1013.9	853.1	1135.0	1256.0
9936433.0	1024.2	868.4	1013.3	853.2	1138.0	1256.0
9936434.0	1020.5	870.8	1013.8	855.5	1136.0	1249.0
9936435.0	1023.9	872.5	1013.2	852.2	1132.0	1251.0
9936436.0	1022.5	870.6	1015.1	852.5	1138.0	1250.0
9936437.0	1023.9	872.2	1015.2	853.0	1135.0	1248.0
9936438.0	1019.4	870.8	1013.7	851.1	1132.0	1255.0
9936439.0	1021.9	870.4	1016.7	849.6	1140.0	1256.0
9936440.0	1021.2	872.2	1013.0	853.0	1134.0	1254.0
9936441.0	1021.5	870.8	1015.3	852.6	1138.0	1255.0
9936442.0	1021.7	868.7	1013.5	847.2	1144.0	1261.0
9936443.0	1022.6	870.0	1012.4	848.8	1140.0	1259.0
9936444.0	1021.8	870.2	1017.4	849.6	1137.0	1268.0
9936445.0	1021.1	869.8	1014.9	850.7	1143.0	1253.0
9936446.0	1019.6	870.9	1010.4	852.4	1136.0	1251.0
9936447.0	1019.2	870.3	1017.8	851.6	1145.0	1263.0
9936448.0	1019.7	869.8	1013.7	850.0	1128.0	1269.0
9936449.0	1020.7	870.1	1011.1	852.2	1139.0	1259.0
9936450.0	1021.0	870.2	1014.6	852.5	1137.0	1260.0
9936451.0	1018.8	870.3	1014.6	851.0	1138.0	1258.0
9936452.0	1022.7	870.5	1008.6	855.4	1139.0	1255.0
9936453.0	1021.0	872.1	1009.3	853.8	1139.0	1256.0
9936454.0	1020.9	873.1	1011.4	847.3	1144.0	1258.0
9936455.0	1018.8	869.2	1010.5	849.3	1143.0	1261.0
9936456.0	1021.2	869.2	1014.8	854.1	1146.0	1262.0
9936457.0	1020.9	872.6	1012.9	851.1	1140.0	1262.0
9936458.0	1019.7	870.4	1016.2	849.3	1145.0	1265.0
9936459.0	1020.4	871.2	1010.9	850.3	1143.0	1257.0
9936460.0	1021.8	870.8	1010.8	849.8	1149.0	1264.0
9936461.0	1018.8	871.3	1012.4	852.6	1132.0	1261.0
9936462.0	1020.9	870.9	1012.0	850.1	1153.0	1263.0
9936463.0	1021.5	871.0	1011.3	852.4	1158.0	1263.0
9936464.0	1021.1	871.4	1010.0	855.5	1146.0	1253.0
9936465.0	1021.6	872.6	1015.2	850.2	1149.0	1267.0
9936466.0	1022.1	871.9	1009.7	849.1	1146.0	1251.0
9936467.0	1021.2	873.5	1015.6	852.1	1141.0	1260.0
9936468.0	1019.9	871.4	1012.1	851.8	1140.0	1267.0
9936469.0	1021.9	871.8	1018.2	849.0	1145.0	1259.0
9936470.0	1021.6	871.6	1015.5	855.2	1139.0	1258.0
9936471.0	1023.3	870.6	1015.6	852.7	1149.0	1258.0
9936472.0	1020.8	869.5	1016.4	849.5	1155.0	1267.0
9936473.0	1020.9	870.7	1016.6	853.9	1148.0	1261.0
9936474.0	1023.3	871.1	1013.0	852.9	1143.0	1261.0
9936475.0	1021.1	867.2	1016.0	849.4	1147.0	1266.0
9936476.0	1022.7	872.5	1010.2	852.5	1138.0	1266.0
9936477.0	1020.5	867.3	1010.9	850.0	1150.0	1263.0
9936478.0	1020.4	869.7	1017.4	849.8	1145.0	1266.0
9936479.0	1020.8	870.6	1014.7	848.2	1142.0	1263.0
9936480.0	1021.6	871.4	1014.5	852.1	1138.0	1255.0
9936481.0	1023.2	870.9	1016.3	854.2	1143.0	1265.0
9936482.0	1020.0	869.6	1014.8	854.1	1147.0	1271.0
9936483.0	1023.1	870.4	1015.6	850.8	1151.0	1268.0
9936484.0	1020.9	869.9	1015.0	854.6	1149.0	1272.0
9936485.0	1021.9	870.0	1012.8	851.6	1146.0	1272.0
9936486.0	1021.7	868.7	1014.5	852.2	1153.0	1272.0
9936487.0	1022.0	869.3	1012.9	854.9	1132.0	1260.0
9936488.0	1022.8	869.0	1012.3	849.6	1137.0	1260.0
9936489.0	1019.7	869.7	1013.2	851.7	1139.0	1268.0
9936490.0	1020.5	870.1	1014.3	853.1	1146.0	1272.0
9936491.0	1020.6	870.8	1019.2	852.0	1141.0	1265.0
9936492.0	1021.9	868.9	1016.0	853.4	1136.0	1255.0
9936493.0	1020.0	871.3	1015.4	847.2	1140.0	1265.0
9936494.0	1022.6	870.5	1017.7	852.8	1138.0	1261.0
9936495.0	1020.4	869.8	1014.7	847.7	1132.0	1259.0
9936496.0	1022.1	870.1	1014.5	851.3	1141.0	1261.0
9936497.0	1021.4	869.8	1011.7	853.7	1140.0	1263.0
9936498.0	1022.5	873.1	1017.6	851.8	1138.0	1262.0
9936499.0	1023.2	870.9	1018.0	849.9	1137.0	1262.0
9936500.0	1020.7	870.4	1016.0	852.7	1138.0	1266.0
9936501.0	1024.0	869.0	1016.5	849.1	1140.0	1266.0
9936502.0	1020.6	868.1	1012.4	854.0	1141.0	1278.0
9936503.0	1020.5	870.7	1016.1	852.1	1144.0	1261.0
9936504.0	1021.9	870.6	1012.8	850.4	1138.0	1256.0
9936505.0	1021.8	872.3	1015.7	850.0	1142.0	1268.0
9936506.0	1018.9	870.7	1017.4	853.6	1134.0	1254.0
9936507.0	1021.8	870.6	1012.7	849.9	1133.0	1266.0
9936508.0	1022.1	870.6	1011.5	851.7	1134.0	1266.0
9936509.0	1021.7	869.8	1013.3	855.2	1135.0	1263.0
9936510.0	1022.0	871.5	1014.6	850.7	1136.0	1252.0
9936511.0	1021.8	872.3	1017.5	849.5	1141.0	1264.0
9936512.0	1023.3	868.6	1013.4	851.0	1140.0	1263.0
9936513.0	1022.6	870.8	1015.7	852.9	1137.0	1256.0
9936514.0	1019.6	869.7	1018.4	856.0	1144.0	1261.0
9936515.0	1022.8	869.9	1013.5	850.5	1130.0	1262.0
9936516.0	1020.0	871.3	1020.6	853.9	1148.0	1279.0
9936517.0	1021.1	869.9	1014.7	852.3	1136.0	1270.0
9936518.0	1020.2	872.6	1018.9	850.9	1136.0	1266.0
9936519.0	1020.2	873.3	1014.3	852.3	1136.0	1258.0
9936520.0	1022.2	871.5	1015.5	851.5	1136.0	1262.0
9936521.0	1023.3	872.6	1014.8	852.4	1130.0	1262.0
9936522.0	1023.2	873.6	1020.8	856.7	1139.0	1260.0
9936523.0	1022.0	870.7	1018.3	853.2	1137.0	1266.0
9936524.0	1024.1	873.5	1016.7	854.3	1136.0	1269.0
9936525.0	1021.9	871.4	1013.8	853.7	1134.0	1259.0
9936526.0	1022.3	871.0	1014.2	850.5	1137.0	1263.0
9936527.0	1020.7	869.0	1010.8	852.1	1136.0	1258.0
9936528.0	1022.2	869.6	1013.9	852.1	1134.0	1270.0
9936529.0	1021.9	873.0	1015.1	854.9	1132.0	1264.0
9936530.0	1020.6	870.4	1015.1	853.3	1139.0	1269.0
9936531.0	1022.1	869.8	1015.3	856.9	1137.0	1258.0
9936532.0	1020.3	868.3	1015.0	853.7	1136.0	1265.0
9936533.0	1021.6	870.8	1015.1	856.4	1136.0	1263.0
9936534.0	1021.5	870.2	1017.4	853.8	1134.0	1262.0
9936535.0	1021.2	870.5	1014.0	855.1	1141.0	1261.0
9936536.0	1020.4	871.1	1017.9	855.9	1136.0	1259.0
9936537.0	1021.3	870.6	1015.5	849.9	1137.0	1261.0
9936538.0	1020.3	870.4	1015.8	853.0	1131.0	1266.0
9936539.0	1020.2	869.8	1014.7	851.3	1137.0	1264.0
9936540.0	1018.9	869.5	1011.4	856.4	1130.0	1255.0
9936541.0	1019.3	872.2	1017.5	854.6	1135.0	1255.0
9936542.0	1023.4	872.6	1018.2	854.7	1137.0	1252.0
9936543.0	1026.9	869.8	1024.1	852.9	1138.0	1253.0
9936544.0	1032.3	868.5	1030.7	852.2	1132.0	1269.0
9936545.0	1041.9	864.6	1042.6	850.2	1131.0	1264.0
9936546.0	1057.9	859.2	1053.2	840.1	1136.0	1264.0
