Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
10013757.0	969.6	473.3	982.3	458.1	1302.0	1364.0
10013758.0	968.5	474.8	983.4	459.3	1299.0	1358.0
10013759.0	968.4	474.6	985.7	459.1	1300.0	1361.0
10013760.0	967.1	473.5	979.9	461.8	1296.0	1344.0
10013761.0	967.6	475.4	982.7	457.6	1306.0	1351.0
10013762.0	968.0	470.4	982.3	458.3	1301.0	1356.0
10013763.0	967.7	471.7	984.6	458.7	1301.0	1366.0
10013764.0	964.7	469.8	984.3	457.4	1302.0	1374.0
10013765.0	966.0	471.8	985.1	457.4	1298.0	1358.0
10013766.0	966.1	471.0	982.2	455.2	1291.0	1359.0
10013767.0	967.3	471.1	981.5	458.7	1295.0	1361.0
10013768.0	967.2	471.8	982.3	459.4	1298.0	1361.0
10013769.0	966.7	471.0	982.8	460.3	1307.0	1368.0
10013770.0	967.7	470.2	982.9	458.5	1299.0	1363.0
10013771.0	966.9	470.1	982.4	461.4	1304.0	1358.0
10013772.0	966.5	469.3	986.7	458.9	1302.0	1360.0
10013773.0	967.3	470.9	984.9	459.7	1301.0	1360.0
10013774.0	966.9	470.0	986.2	455.7	1307.0	1365.0
10013775.0	965.2	469.9	984.6	456.7	1305.0	1367.0
10013776.0	967.3	470.3	981.4	459.4	1309.0	1372.0
10013777.0	967.1	469.5	984.4	459.5	1304.0	1366.0
10013778.0	967.5	469.9	984.5	458.6	1306.0	1367.0
10013779.0	965.6	469.8	982.7	456.4	1309.0	1366.0
10013780.0	966.5	469.3	983.1	460.7	1304.0	1370.0
10013781.0	967.4	467.6	984.6	459.2	1307.0	1369.0
10013782.0	965.2	466.9	982.1	456.5	1312.0	1372.0
10013783.0	968.5	466.7	983.8	461.2	1313.0	1375.0
10013784.0	966.0	468.7	983.9	460.0	1305.0	1372.0
10013785.0	966.3	468.5	986.2	459.2	1314.0	1382.0
10013786.0	966.3	466.8	988.3	459.8	1310.0	1376.0
10013787.0	967.0	467.6	986.0	458.0	1317.0	1370.0
10013788.0	967.4	467.1	986.7	458.6	1314.0	1375.0
10013789.0	966.2	466.5	985.1	460.3	1316.0	1375.0
10013790.0	966.5	466.7	982.6	459.4	1321.0	1377.0
10013791.0	965.2	468.1	984.4	460.0	1317.0	1393.0
10013792.0	965.5	465.2	987.0	457.5	1320.0	1384.0
10013793.0	966.5	465.7	984.0	457.4	1317.0	1383.0
10013794.0	967.6	465.3	986.9	459.5	1325.0	1389.0
10013795.0	965.3	466.8	985.4	459.1	1323.0	1387.0
10013796.0	965.9	466.3	986.9	455.2	1321.0	1387.0
10013797.0	966.6	463.5	986.5	458.5	1321.0	1387.0
10013798.0	967.2	464.4	990.0	459.5	1321.0	1385.0
10013799.0	966.4	465.6	985.7	457.2	1321.0	1379.0
10013800.0	965.9	463.7	987.7	458.4	1317.0	1383.0
10013801.0	968.3	466.3	988.2	458.8	1328.0	1388.0
10013802.0	964.8	465.9	986.0	455.6	1315.0	1376.0
10013803.0	968.4	463.3	988.7	455.5	1312.0	1389.0
10013804.0	966.5	467.0	985.9	457.8	1323.0	1387.0
10013805.0	968.8	464.4	987.9	458.0	1322.0	1384.0
10013806.0	969.2	465.3	985.0	458.9	1328.0	1388.0
10013807.0	966.3	465.7	988.2	461.5	1324.0	1388.0
10013808.0	967.6	464.6	987.0	455.8	1321.0	1384.0
10013809.0	966.8	463.1	986.7	460.8	1328.0	1390.0
10013810.0	965.6	463.6	985.5	458.4	1323.0	1389.0
10013811.0	967.5	461.6	987.3	456.0	1325.0	1380.0
10013812.0	967.9	463.7	989.4	460.6	1331.0	1395.0
10013813.0	965.4	462.9	981.4	456.3	1323.0	1387.0
10013814.0	967.8	463.2	987.3	457.7	1329.0	1385.0
10013815.0	967.3	462.3	985.3	458.2	1327.0	1390.0
10013816.0	966.0	463.5	988.3	455.5	1327.0	1387.0
10013817.0	966.4	461.5	989.9	462.1	1328.0	1390.0
10013818.0	966.6	464.1	987.7	460.5	1329.0	1388.0
10013819.0	968.0	462.9	987.0	460.3	1332.0	1394.0
10013820.0	968.9	464.7	988.9	458.4	1330.0	1400.0
10013821.0	965.5	462.7	986.6	462.1	1331.0	1402.0
10013822.0	966.7	465.7	988.1	464.1	1329.0	1390.0
10013823.0	967.7	464.7	987.0	460.9	1334.0	1396.0
10013824.0	967.2	465.0	985.7	461.1	1326.0	1395.0
10013825.0	968.5	467.3	985.3	460.4	1324.0	1393.0
10013826.0	966.4	464.2	989.5	458.8	1336.0	1388.0
10013827.0	967.1	464.8	987.6	460.3	1337.0	1396.0
10013828.0	966.6	465.3	991.2	458.7	1334.0	1392.0
10013829.0	965.2	466.4	984.5	460.1	1334.0	1397.0
10013830.0	966.0	464.3	985.2	461.6	1344.0	1395.0
10013831.0	966.1	465.4	987.9	460.6	1340.0	1388.0
10013832.0	965.0	465.7	987.9	460.1	1333.0	1392.0
10013833.0	966.0	463.5	991.7	457.7	1335.0	1403.0
10013834.0	967.6	465.5	989.5	457.6	1337.0	1392.0
10013835.0	966.4	463.4	988.8	458.0	1334.0	1399.0
10013836.0	969.2	465.1	988.2	456.9	1329.0	1398.0
10013837.0	964.5	462.8	984.6	458.1	1337.0	1388.0
10013838.0	966.7	463.2	987.8	458.3	1334.0	1402.0
10013839.0	966.3	462.3	987.1	453.3	1337.0	1396.0
10013840.0	967.0	465.0	991.1	455.3	1341.0	1403.0
10013841.0	967.5	465.1	986.9	460.1	1340.0	1408.0
10013842.0	965.8	461.9	987.1	454.2	1344.0	1396.0
10013843.0	967.2	464.7	992.0	455.3	1339.0	1393.0
10013844.0	966.1	463.1	987.9	455.2	1335.0	1407.0
10013845.0	966.6	462.0	991.3	456.3	1338.0	1404.0
10013846.0	965.5	463.8	985.7	457.3	1344.0	1401.0
10013847.0	967.4	463.1	989.6	457.6	1335.0	1393.0
10013848.0	966.8	462.9	988.7	456.9	1336.0	1394.0
10013849.0	966.3	463.4	989.0	455.6	1338.0	1401.0
10013850.0	964.6	463.3	984.4	454.4	1345.0	1401.0
10013851.0	965.2	464.0	986.7	457.1	1341.0	1403.0
10013852.0	966.2	463.8	988.2	454.5	1344.0	1402.0
10013853.0	965.8	462.0	988.1	456.0	1341.0	1402.0
10013854.0	967.8	465.5	989.7	458.9	1342.0	1409.0
10013855.0	966.5	463.0	986.3	456.4	1344.0	1400.0
10013856.0	966.1	462.5	984.8	457.8	1343.0	1402.0
10013857.0	965.4	465.4	987.2	456.3	1348.0	1403.0
10013858.0	965.6	465.1	986.4	457.9	1344.0	1407.0
10013859.0	967.0	464.5	987.5	456.1	1344.0	1409.0
10013860.0	966.3	463.9	990.6	456.6	1343.0	1396.0
10013861.0	964.4	464.3	988.1	454.3	1344.0	1412.0
10013862.0	963.7	465.6	984.4	455.7	1342.0	1401.0
10013863.0	963.6	463.4	988.5	458.7	1343.0	1404.0
10013864.0	964.4	465.8	986.0	451.1	1344.0	1404.0
10013865.0	965.6	463.8	984.3	453.5	1343.0	1401.0
10013866.0	962.8	464.2	989.0	456.3	1354.0	1414.0
10013867.0	964.8	465.8	986.9	457.9	1351.0	1402.0
10013868.0	963.9	464.6	989.3	455.2	1344.0	1400.0
10013869.0	965.4	463.0	989.7	454.5	1350.0	1407.0
10013870.0	964.1	463.5	988.5	457.6	1346.0	1401.0
10013871.0	966.0	465.7	989.5	458.2	1346.0	1411.0
10013872.0	964.4	462.3	986.9	456.7	1351.0	1415.0
10013873.0	965.6	463.8	990.5	456.7	1345.0	1412.0
10013874.0	965.6	465.6	987.3	458.1	1353.0	1409.0
10013875.0	965.2	461.9	988.4	457.7	1360.0	1412.0
10013876.0	966.0	465.0	989.8	456.4	1349.0	1408.0
10013877.0	967.9	464.2	989.9	455.0	1348.0	1410.0
10013878.0	965.0	464.0	987.8	457.8	1353.0	1405.0
10013879.0	965.1	461.8	986.2	455.3	1357.0	1422.0
10013880.0	964.9	467.5	988.4	457.1	1360.0	1413.0
10013881.0	965.0	464.2	991.5	457.8	1347.0	1417.0
10013882.0	965.9	463.8	989.0	455.3	1352.0	1419.0
10013883.0	966.5	462.8	988.1	455.1	1355.0	1415.0
10013884.0	968.7	466.3	987.9	456.4	1354.0	1414.0
10013885.0	966.6	463.6	986.8	453.1	1345.0	1419.0
10013886.0	965.1	464.6	990.6	457.9	1363.0	1419.0
10013887.0	968.5	460.6	985.8	452.7	1363.0	1421.0
10013888.0	966.4	463.3	991.6	455.8	1356.0	1425.0
10013889.0	967.5	461.9	989.1	456.1	1355.0	1419.0
10013890.0	968.3	462.8	990.6	451.7	1361.0	1421.0
10013891.0	966.2	463.7	991.0	454.1	1358.0	1424.0
10013892.0	967.9	462.1	990.2	456.0	1357.0	1420.0
10013893.0	967.9	462.2	990.4	457.0	1358.0	1414.0
10013894.0	966.0	460.7	987.0	456.2	1363.0	1420.0
10013895.0	965.5	460.9	989.8	453.3	1363.0	1422.0
10013896.0	968.1	460.9	990.9	457.6	1359.0	1424.0
10013897.0	967.3	462.4	989.7	455.9	1356.0	1429.0
10013898.0	964.1	461.2	990.2	457.5	1359.0	1424.0
10013899.0	967.4	460.9	990.6	452.9	1361.0	1436.0
10013900.0	965.4	461.2	989.0	455.3	1364.0	1427.0
10013901.0	966.4	461.5	990.5	457.0	1357.0	1429.0
10013902.0	967.4	463.0	988.5	455.8	1361.0	1418.0
10013903.0	965.7	460.3	987.5	452.7	1354.0	1429.0
10013904.0	965.4	461.2	986.2	456.2	1358.0	1434.0
10013905.0	965.3	460.8	991.6	452.7	1358.0	1427.0
10013906.0	968.6	459.6	983.1	455.4	1369.0	1434.0
10013907.0	964.8	458.2	988.7	455.6	1360.0	1435.0
10013908.0	966.1	460.3	989.4	455.5	1362.0	1441.0
10013909.0	965.8	460.0	989.9	458.1	1366.0	1436.0
10013910.0	968.0	460.6	990.7	457.3	1370.0	1448.0
10013911.0	967.7	461.5	988.7	452.4	1372.0	1440.0
10013912.0	967.2	461.5	993.6	456.5	1371.0	1437.0
10013913.0	968.4	461.2	988.9	454.7	1374.0	1445.0
10013914.0	966.7	460.0	991.6	454.9	1368.0	1438.0
10013915.0	968.8	458.6	991.8	457.3	1369.0	1439.0
10013916.0	969.6	458.6	990.1	454.4	1373.0	1441.0
10013917.0	968.6	461.8	996.4	454.3	1377.0	1447.0
10013918.0	966.4	460.5	990.5	456.8	1369.0	1441.0
10013919.0	968.1	459.1	988.2	454.8	1370.0	1445.0
10013920.0	969.0	459.7	987.3	457.4	1373.0	1445.0
10013921.0	968.5	458.2	992.4	452.9	1370.0	1442.0
10013922.0	967.4	459.6	990.8	453.5	1372.0	1437.0
10013923.0	967.6	458.3	987.7	453.3	1370.0	1440.0
10013924.0	966.7	458.6	989.0	454.3	1374.0	1446.0
10013925.0	967.7	460.2	989.5	455.2	1371.0	1442.0
10013926.0	966.7	458.4	989.5	455.2	1368.0	1434.0
10013927.0	967.5	459.2	988.9	453.6	1374.0	1442.0
10013928.0	969.4	459.8	988.4	454.8	1370.0	1446.0
10013929.0	967.6	458.5	987.7	455.9	1372.0	1451.0
10013930.0	968.4	459.2	987.2	453.2	1378.0	1449.0
10013931.0	966.6	457.7	987.6	450.6	1376.0	1444.0
10013932.0	968.1	458.1	985.4	452.3	1375.0	1445.0
10013933.0	969.6	459.5	988.7	455.1	1371.0	1451.0
10013934.0	968.1	455.0	989.6	455.8	1382.0	1453.0
10013935.0	968.0	456.7	986.9	454.3	1373.0	1453.0
10013936.0	968.7	457.5	986.5	452.2	1375.0	1448.0
10013937.0	967.9	456.6	982.4	455.3	1375.0	1455.0
10013938.0	972.1	458.7	986.1	453.7	1384.0	1453.0
10013939.0	971.1	458.3	982.5	453.2	1381.0	1456.0
10013940.0	966.6	458.1	986.9	454.7	1376.0	1457.0
10013941.0	971.0	456.6	986.4	456.8	1370.0	1448.0
10013942.0	969.4	457.9	986.5	457.0	1374.0	1453.0
10013943.0	970.6	455.6	985.4	454.8	1374.0	1455.0
10013944.0	971.8	458.5	984.8	451.3	1382.0	1465.0
10013945.0	970.3	456.9	987.0	453.0	1375.0	1458.0
10013946.0	968.7	456.8	986.0	454.2	1380.0	1459.0
10013947.0	968.8	455.3	989.8	453.4	1384.0	1460.0
10013948.0	969.4	456.3	984.7	453.9	1386.0	1472.0
10013949.0	971.2	456.2	983.9	452.3	1378.0	1462.0
10013950.0	969.4	456.2	986.2	455.1	1388.0	1464.0
10013951.0	968.5	455.4	989.1	452.2	1377.0	1456.0
10013952.0	967.9	456.7	987.1	449.0	1391.0	1462.0
10013953.0	969.0	456.1	986.8	446.8	1382.0	1461.0
10013954.0	969.8	455.0	988.1	453.6	1385.0	1452.0
10013955.0	970.0	454.7	987.1	452.9	1384.0	1455.0
10013956.0	970.1	454.8	986.9	450.9	1386.0	1466.0
10013957.0	970.3	455.9	986.3	452.9	1393.0	1469.0
10013958.0	968.6	454.9	983.2	450.8	1386.0	1466.0
10013959.0	972.3	453.6	985.8	453.3	1392.0	1469.0
10013960.0	968.6	453.5	985.2	454.0	1394.0	1458.0
10013961.0	969.4	453.2	985.9	451.5	1388.0	1463.0
10013962.0	966.6	451.2	987.2	448.6	1391.0	1465.0
10013963.0	969.0	454.4	985.2	450.0	1391.0	1466.0
10013964.0	969.2	455.0	985.9	453.4	1388.0	1462.0
10013965.0	968.3	454.3	988.4	450.4	1390.0	1463.0
10013966.0	969.7	453.1	990.3	447.8	1393.0	1467.0
10013967.0	969.4	454.2	989.4	452.5	1390.0	1472.0
10013968.0	971.6	454.2	987.9	451.9	1388.0	1466.0
10013969.0	970.5	451.7	987.6	448.4	1392.0	1464.0
10013970.0	971.4	452.1	990.4	451.1	1397.0	1478.0
10013971.0	970.6	453.7	985.3	454.8	1401.0	1477.0
10013972.0	971.5	454.7	987.9	450.7	1401.0	1475.0
10013973.0	970.9	458.2	989.1	460.3	1400.0	1484.0
10013974.0	973.8	464.3	985.9	462.1	1404.0	1483.0
10013975.0	976.6	467.0	991.0	468.2	1404.0	1489.0
10013976.0	975.9	472.8	991.2	477.8	1401.0	1483.0
10013977.0	977.1	476.8	1000.7	483.5	1389.0	1481.0
10013978.0	979.4	488.1	998.7	495.0	1391.0	1478.0
10013979.0	986.0	498.9	999.6	501.7	1400.0	1492.0
10013980.0	993.8	509.3	1001.7	513.7	1391.0	1486.0
10013981.0	999.1	521.6	1006.6	527.4	1401.0	1501.0
10013982.0	1006.9	532.7	1012.2	542.8	1398.0	1512.0
10013983.0	1012.5	547.6	1017.0	555.5	1397.0	1520.0
10013984.0	1017.8	560.8	1016.6	569.1	1399.0	1507.0
10013985.0	1023.3	577.0	1022.5	580.7	1403.0	1516.0
10013986.0	1025.3	584.3	1023.4	590.6	1391.0	1515.0
10013987.0	1025.2	595.0	1025.5	605.2	1394.0	1526.0
10013988.0	1027.2	602.5	1024.1	609.3	1399.0	1526.0
10013989.0	1025.6	610.9	1028.0	617.0	1400.0	1534.0
10013990.0	1026.7	617.7	1026.6	623.0	1403.0	1525.0
10013991.0	1021.4	623.6	1024.1	627.8	1409.0	1529.0
10013992.0	1019.6	629.0	1022.3	630.6	1412.0	1523.0
10013993.0	1015.9	628.6	1017.2	630.4	1418.0	1528.0
10013994.0	1008.8	627.5	1016.6	633.4	1409.0	1530.0
10013995.0	1005.8	628.8	1011.1	630.2	1415.0	1530.0
10013996.0	1001.7	625.3	1002.4	623.7	1404.0	1527.0
10013997.0	999.5	621.8	1003.2	622.4	1418.0	1524.0
10013998.0	995.1	615.1	1004.8	619.9	1412.0	1528.0
10013999.0	992.8	610.2	996.8	609.0	1407.0	1533.0
10014000.0	989.8	602.6	1002.0	606.0	1419.0	1533.0
10014001.0	989.9	594.3	1004.7	604.2	1429.0	1548.0
10014002.0	989.4	586.3	999.3	594.3	1417.0	1533.0
10014003.0	988.1	579.4	1004.4	589.4	1425.0	1532.0
10014004.0	988.8	572.5	1004.5	586.9	1421.0	1531.0
10014005.0	989.3	566.9	1007.1	582.2	1413.0	1530.0
10014006.0	988.5	564.0	1007.3	578.6	1414.0	1538.0
10014007.0	991.0	558.4	1010.6	574.7	1415.0	1528.0
10014008.0	994.1	558.1	1011.0	572.8	1418.0	1533.0
10014009.0	994.9	558.5	1016.3	569.6	1413.0	1533.0
10014010.0	995.5	557.0	1012.9	570.5	1412.0	1536.0
10014011.0	999.3	556.0	1015.3	568.7	1419.0	1536.0
10014012.0	1000.5	559.4	1013.8	567.1	1415.0	1520.0
10014013.0	1000.7	561.0	1017.4	571.2	1411.0	1535.0
10014014.0	1001.5	562.4	1019.0	573.1	1418.0	1536.0
10014015.0	1001.4	565.8	1016.2	575.2	1420.0	1541.0
10014016.0	1003.1	569.7	1018.3	580.2	1420.0	1533.0
10014017.0	1004.0	573.2	1017.6	583.5	1422.0	1535.0
10014018.0	1005.1	576.3	1015.2	583.4	1426.0	1541.0
10014019.0	1005.6	578.1	1016.5	587.6	1425.0	1542.0
10014020.0	1006.3	581.1	1019.0	587.9	1418.0	1539.0
10014021.0	1003.2	582.0	1018.3	592.6	1416.0	1535.0
10014022.0	1005.7	585.2	1017.8	597.6	1427.0	1549.0
10014023.0	1003.6	586.1	1015.3	597.6	1417.0	1538.0
10014024.0	1006.4	590.1	1011.9	599.7	1423.0	1546.0
10014025.0	1007.4	591.8	1014.3	601.4	1423.0	1531.0
10014026.0	1004.3	590.9	1009.3	600.7	1423.0	1549.0
10014027.0	1002.7	587.9	1012.9	598.8	1418.0	1542.0
10014028.0	1004.4	591.8	1010.7	599.6	1426.0	1544.0
10014029.0	1003.8	592.6	1013.5	601.6	1419.0	1560.0
10014030.0	1002.6	591.4	1015.1	600.0	1422.0	1551.0
10014031.0	1005.3	591.1	1011.6	596.7	1425.0	1548.0
10014032.0	1005.7	592.5	1008.1	602.9	1427.0	1544.0
10014033.0	1005.5	592.2	1016.1	600.2	1434.0	1558.0
10014034.0	1004.9	592.4	1011.8	597.9	1422.0	1555.0
10014035.0	1005.2	592.2	1010.5	597.4	1423.0	1550.0
10014036.0	1004.2	591.1	1007.2	596.3	1423.0	1548.0
10014037.0	1002.7	591.9	1010.6	597.3	1424.0	1546.0
10014038.0	1005.0	592.1	1015.1	598.4	1425.0	1549.0
10014039.0	1004.4	592.5	1009.6	596.5	1431.0	1565.0
10014040.0	1004.1	590.3	1013.3	593.7	1427.0	1551.0
10014041.0	1003.9	589.4	1010.5	598.1	1429.0	1549.0
10014042.0	1004.9	590.1	1007.2	594.3	1430.0	1540.0
10014043.0	1004.6	591.9	1010.3	598.2	1428.0	1552.0
10014044.0	1003.9	591.9	1010.6	597.4	1421.0	1554.0
10014045.0	1005.6	591.5	1008.0	595.7	1435.0	1561.0
10014046.0	1003.6	589.2	1008.2	593.4	1431.0	1559.0
10014047.0	1003.3	590.2	1011.2	591.9	1429.0	1553.0
10014048.0	1007.3	589.5	1009.7	593.3	1431.0	1551.0
10014049.0	1005.3	588.8	1008.0	592.6	1424.0	1550.0
10014050.0	1004.9	588.4	1010.2	591.1	1424.0	1552.0
10014051.0	1006.7	587.0	1007.0	592.2	1440.0	1549.0
10014052.0	1005.9	587.7	1007.1	591.0	1432.0	1553.0
10014053.0	1004.7	587.7	1008.1	593.7	1438.0	1549.0
10014054.0	1006.1	587.9	1010.6	588.3	1434.0	1566.0
10014055.0	1004.1	585.3	1010.0	591.7	1434.0	1562.0
10014056.0	1005.1	588.6	1011.0	591.0	1436.0	1558.0
10014057.0	1005.1	586.9	1007.6	592.1	1434.0	1565.0
10014058.0	1007.6	587.8	1010.9	590.1	1434.0	1555.0
10014059.0	1005.7	587.6	1007.9	591.9	1433.0	1564.0
10014060.0	1005.8	586.3	1008.3	592.8	1432.0	1564.0
10014061.0	1005.5	586.5	1008.8	594.8	1433.0	1565.0
10014062.0	1004.1	587.8	1009.4	587.9	1437.0	1564.0
10014063.0	1007.6	589.7	1005.2	594.3	1429.0	1552.0
10014064.0	1007.6	586.3	1009.3	592.1	1427.0	1567.0
10014065.0	1007.6	586.7	1010.6	592.1	1436.0	1572.0
10014066.0	1006.4	587.0	1007.9	593.2	1448.0	1562.0
10014067.0	1006.3	588.1	1003.7	591.5	1439.0	1557.0
10014068.0	1007.6	588.5	1010.2	588.3	1439.0	1574.0
10014069.0	1006.6	588.6	1009.1	588.4	1436.0	1569.0
10014070.0	1006.3	588.5	1014.5	591.7	1448.0	1574.0
10014071.0	1005.9	586.8	1008.1	592.7	1442.0	1570.0
10014072.0	1006.7	588.1	1008.9	594.6	1436.0	1571.0
10014073.0	1005.5	588.8	1010.3	587.6	1438.0	1570.0
10014074.0	1006.2	589.0	1009.7	591.8	1430.0	1565.0
10014075.0	1006.9	589.7	1007.9	589.1	1434.0	1564.0
10014076.0	1005.5	589.4	1012.1	590.5	1444.0	1568.0
10014077.0	1005.1	584.8	1014.6	593.4	1440.0	1575.0
10014078.0	1005.8	586.2	1011.9	587.4	1443.0	1581.0
10014079.0	1007.0	586.8	1010.4	590.3	1441.0	1578.0
10014080.0	1004.7	585.5	1008.3	591.1	1442.0	1584.0
10014081.0	1004.9	586.8	1008.8	592.6	1439.0	1574.0
10014082.0	1005.4	587.7	1014.4	587.3	1451.0	1580.0
10014083.0	1006.3	586.5	1012.6	589.6	1443.0	1573.0
10014084.0	1007.4	587.3	1010.6	592.1	1444.0	1573.0
10014085.0	1005.1	587.9	1011.7	590.3	1440.0	1576.0
10014086.0	1007.4	587.9	1010.0	590.7	1447.0	1579.0
10014087.0	1005.4	589.2	1007.5	588.6	1446.0	1578.0
10014088.0	1005.5	588.0	1014.8	593.2	1439.0	1581.0
10014089.0	1005.3	587.8	1011.6	588.8	1439.0	1584.0
10014090.0	1004.6	586.9	1010.8	592.7	1440.0	1576.0
10014091.0	1005.3	584.2	1013.1	589.6	1448.0	1593.0
10014092.0	1005.2	586.6	1012.1	592.1	1443.0	1583.0
10014093.0	1005.3	588.0	1012.4	592.3	1441.0	1582.0
10014094.0	1002.5	583.6	1012.2	591.3	1446.0	1585.0
10014095.0	1003.7	586.8	1013.5	588.4	1445.0	1586.0
10014096.0	1004.2	585.9	1013.2	586.4	1445.0	1585.0
10014097.0	1004.6	585.0	1015.2	589.4	1447.0	1589.0
10014098.0	1004.1	586.0	1008.5	589.9	1437.0	1591.0
10014099.0	1006.7	584.0	1013.5	586.8	1433.0	1580.0
10014100.0	1007.9	585.6	1012.4	589.9	1442.0	1591.0
10014101.0	1005.8	586.3	1016.2	591.1	1444.0	1593.0
10014102.0	1005.4	587.1	1011.3	588.5	1440.0	1591.0
10014103.0	1006.0	587.2	1012.4	591.5	1443.0	1581.0
10014104.0	1005.5	585.3	1016.4	589.9	1446.0	1585.0
10014105.0	1005.7	587.6	1010.2	587.4	1441.0	1570.0
10014106.0	1004.9	583.7	1013.8	590.3	1449.0	1588.0
10014107.0	1004.5	587.3	1013.9	588.3	1443.0	1584.0
10014108.0	1005.0	586.0	1014.8	585.6	1439.0	1585.0
10014109.0	1003.6	585.2	1010.3	590.4	1440.0	1588.0
10014110.0	1005.5	586.1	1010.2	593.9	1442.0	1589.0
10014111.0	1005.9	586.3	1016.5	592.3	1445.0	1582.0
10014112.0	1004.1	585.1	1010.2	591.2	1435.0	1583.0
10014113.0	1005.9	585.2	1013.1	589.7	1430.0	1580.0
10014114.0	1004.9	584.8	1013.2	591.7	1443.0	1585.0
10014115.0	1004.0	586.3	1012.3	589.3	1436.0	1586.0
10014116.0	1005.7	586.6	1014.1	589.3	1435.0	1582.0
10014117.0	1002.7	586.4	1016.0	587.9	1441.0	1586.0
10014118.0	1005.8	586.1	1015.1	589.1	1439.0	1572.0
10014119.0	1004.1	586.0	1014.1	591.0	1432.0	1580.0
10014120.0	1006.2	589.3	1017.1	589.2	1439.0	1590.0
10014121.0	1005.4	585.1	1014.4	588.8	1442.0	1585.0
10014122.0	1004.7	584.7	1016.4	586.6	1440.0	1592.0
10014123.0	1004.6	585.8	1014.4	588.7	1437.0	1584.0
10014124.0	1005.5	586.8	1014.0	591.4	1442.0	1578.0
10014125.0	1004.7	585.7	1014.9	592.6	1436.0	1579.0
10014126.0	1005.3	586.6	1013.5	588.5	1447.0	1586.0
10014127.0	1005.7	585.2	1017.3	590.0	1440.0	1587.0
10014128.0	1007.3	587.1	1011.6	587.0	1433.0	1587.0
10014129.0	1005.0	585.3	1013.6	589.5	1438.0	1579.0
10014130.0	1005.6	585.5	1014.1	589.9	1445.0	1591.0
10014131.0	1004.3	585.8	1015.8	588.5	1438.0	1582.0
10014132.0	1004.7	584.2	1015.6	589.6	1438.0	1585.0
10014133.0	1004.0	583.2	1016.9	586.8	1438.0	1587.0
10014134.0	1006.4	583.0	1018.4	590.1	1436.0	1585.0
10014135.0	1005.7	584.4	1013.8	587.1	1430.0	1573.0
10014136.0	1004.8	584.2	1013.2	589.1	1437.0	1580.0
10014137.0	1005.2	584.2	1015.1	588.9	1436.0	1574.0
10014138.0	1005.1	584.5	1014.2	584.6	1440.0	1588.0
10014139.0	1005.8	584.9	1012.5	590.2	1431.0	1586.0
10014140.0	1008.2	585.0	1014.5	592.4	1433.0	1577.0
10014141.0	1007.5	584.6	1014.0	593.3	1442.0	1580.0
10014142.0	1004.4	584.3	1015.0	588.0	1440.0	1571.0
10014143.0	1005.1	586.2	1013.7	591.2	1435.0	1571.0
10014144.0	1005.7	583.5	1015.4	588.3	1438.0	1591.0
10014145.0	1007.1	584.5	1012.9	595.0	1424.0	1577.0
10014146.0	1004.7	583.8	1011.9	590.2	1432.0	1575.0
10014147.0	1005.3	584.4	1017.4	590.3	1433.0	1577.0
10014148.0	1004.2	584.2	1018.6	592.8	1440.0	1575.0
10014149.0	1005.1	584.5	1016.4	590.4	1430.0	1583.0
10014150.0	1005.3	582.0	1021.3	596.5	1439.0	1581.0
10014151.0	1003.8	583.7	1014.0	590.8	1432.0	1581.0
10014152.0	1004.1	583.6	1014.7	591.0	1433.0	1567.0
10014153.0	1004.0	581.7	1019.8	592.2	1432.0	1579.0
10014154.0	1006.3	584.6	1013.0	588.8	1433.0	1575.0
10014155.0	1004.3	582.0	1016.5	588.9	1422.0	1584.0
10014156.0	1005.7	583.6	1016.1	589.5	1433.0	1571.0
10014157.0	1005.3	584.2	1012.1	591.0	1437.0	1568.0
10014158.0	1005.6	584.1	1015.1	591.9	1431.0	1575.0
10014159.0	1005.3	583.6	1019.8	588.9	1420.0	1571.0
10014160.0	1006.4	584.9	1015.4	588.8	1429.0	1574.0
10014161.0	1005.5	585.1	1015.0	591.3	1426.0	1571.0
10014162.0	1004.6	583.1	1017.3	590.5	1442.0	1578.0
10014163.0	1004.5	580.2	1016.5	586.9	1427.0	1577.0
10014164.0	1005.5	583.5	1016.9	590.0	1427.0	1569.0
10014165.0	1005.7	584.1	1016.8	592.6	1429.0	1569.0
10014166.0	1004.3	582.4	1017.2	592.6	1440.0	1565.0
10014167.0	1006.8	584.5	1019.7	589.1	1424.0	1562.0
10014168.0	1005.5	583.7	1017.7	590.9	1422.0	1571.0
10014169.0	1007.1	583.8	1018.3	591.3	1429.0	1574.0
10014170.0	1007.0	583.4	1017.4	589.5	1429.0	1568.0
10014171.0	1007.4	583.2	1017.5	591.8	1432.0	1558.0
10014172.0	1006.9	583.5	1016.8	590.2	1429.0	1563.0
10014173.0	1006.0	581.7	1016.2	590.3	1429.0	1560.0
10014174.0	1006.2	583.0	1016.4	592.9	1421.0	1557.0
10014175.0	1007.1	585.9	1020.5	588.7	1420.0	1552.0
10014176.0	1004.6	583.3	1017.1	589.3	1426.0	1563.0
10014177.0	1007.3	583.5	1020.0	592.7	1432.0	1558.0
10014178.0	1007.4	583.8	1015.0	587.4	1428.0	1566.0
10014179.0	1008.4	582.5	1013.5	589.5	1421.0	1551.0
