Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
10136648.0	984.0	448.9	971.2	419.1	1119.0	1212.0
10136649.0	983.8	449.3	965.0	421.0	1119.0	1213.0
10136650.0	984.5	450.9	966.7	421.7	1120.0	1215.0
10136651.0	984.2	446.8	964.9	420.3	1119.0	1218.0
10136652.0	986.0	449.8	965.0	420.5	1115.0	1213.0
10136653.0	986.5	448.6	968.8	417.3	1116.0	1210.0
10136654.0	985.1	447.9	966.5	420.2	1122.0	1211.0
10136655.0	986.0	449.7	962.9	416.2	1116.0	1217.0
10136656.0	985.3	448.2	965.7	416.2	1122.0	1213.0
10136657.0	985.8	450.6	965.0	415.8	1115.0	1210.0
10136658.0	984.5	447.8	972.0	416.2	1114.0	1222.0
10136659.0	983.7	446.4	966.0	419.7	1114.0	1206.0
10136660.0	985.7	449.0	968.4	417.7	1115.0	1215.0
10136661.0	986.7	448.5	963.2	421.2	1116.0	1211.0
10136662.0	983.0	450.0	964.5	419.7	1124.0	1209.0
10136663.0	984.3	449.2	962.9	418.0	1117.0	1209.0
10136664.0	985.5	447.4	968.2	420.1	1119.0	1211.0
10136665.0	987.4	448.1	966.1	419.3	1115.0	1205.0
10136666.0	985.7	446.6	965.6	419.6	1117.0	1209.0
10136667.0	985.8	447.2	962.6	419.1	1123.0	1205.0
10136668.0	984.4	447.3	967.6	422.4	1119.0	1220.0
10136669.0	985.0	448.2	964.5	419.4	1110.0	1215.0
10136670.0	985.6	447.6	965.2	415.0	1117.0	1213.0
10136671.0	986.0	447.9	967.9	418.9	1123.0	1214.0
10136672.0	985.0	450.7	967.3	418.2	1114.0	1217.0
10136673.0	986.6	447.1	965.7	421.6	1111.0	1205.0
10136674.0	985.8	448.7	963.0	420.2	1112.0	1219.0
10136675.0	983.7	448.1	964.2	421.8	1119.0	1217.0
10136676.0	986.8	449.7	965.1	417.4	1121.0	1209.0
10136677.0	987.3	449.0	962.4	423.0	1115.0	1210.0
10136678.0	985.4	449.3	963.8	420.7	1119.0	1216.0
10136679.0	985.0	449.9	966.6	420.6	1115.0	1208.0
10136680.0	985.0	449.8	963.2	418.2	1119.0	1215.0
10136681.0	985.2	450.0	967.7	421.4	1124.0	1220.0
10136682.0	983.4	446.3	962.5	420.7	1120.0	1213.0
10136683.0	983.5	447.4	969.0	423.1	1114.0	1219.0
10136684.0	986.0	449.6	968.0	419.4	1119.0	1212.0
10136685.0	987.2	448.4	968.7	420.5	1120.0	1211.0
10136686.0	988.3	449.7	963.5	422.3	1122.0	1215.0
10136687.0	988.5	449.4	967.9	422.5	1120.0	1211.0
10136688.0	987.6	449.2	963.8	423.4	1123.0	1216.0
10136689.0	986.0	449.4	962.6	419.3	1118.0	1210.0
10136690.0	986.6	450.0	967.1	420.6	1117.0	1213.0
10136691.0	987.9	449.9	965.6	422.1	1121.0	1211.0
10136692.0	986.0	450.1	962.6	423.8	1122.0	1208.0
10136693.0	988.4	449.3	964.1	421.5	1118.0	1204.0
10136694.0	987.8	449.1	964.9	420.7	1114.0	1215.0
10136695.0	987.3	449.0	961.6	419.8	1119.0	1211.0
10136696.0	988.2	451.4	962.9	421.9	1124.0	1209.0
10136697.0	988.3	450.6	967.9	423.5	1120.0	1213.0
10136698.0	986.0	450.3	966.5	419.6	1129.0	1209.0
10136699.0	988.1	450.8	966.2	419.5	1119.0	1213.0
10136700.0	986.8	450.5	964.4	420.1	1118.0	1206.0
10136701.0	986.9	450.4	966.1	422.9	1119.0	1212.0
10136702.0	986.5	448.1	960.2	420.4	1121.0	1202.0
10136703.0	987.4	448.5	963.3	420.0	1122.0	1203.0
10136704.0	987.6	451.3	965.2	424.9	1121.0	1206.0
10136705.0	988.8	451.4	964.5	422.9	1122.0	1210.0
10136706.0	990.0	449.7	962.5	425.3	1124.0	1216.0
10136707.0	988.8	451.2	967.8	424.2	1117.0	1201.0
10136708.0	987.0	449.2	962.4	421.8	1119.0	1207.0
10136709.0	986.7	448.8	963.0	417.4	1117.0	1209.0
10136710.0	986.2	448.1	964.8	423.6	1120.0	1213.0
10136711.0	987.0	445.8	965.4	424.2	1113.0	1202.0
10136712.0	987.8	449.4	964.2	422.6	1117.0	1198.0
10136713.0	986.3	450.4	967.0	422.0	1117.0	1206.0
10136714.0	989.4	449.6	965.9	422.1	1124.0	1205.0
10136715.0	985.9	448.5	965.2	422.7	1122.0	1206.0
10136716.0	987.1	450.5	961.6	425.3	1118.0	1196.0
10136717.0	986.4	451.0	966.1	423.7	1117.0	1196.0
10136718.0	988.0	448.4	965.6	425.6	1120.0	1199.0
10136719.0	989.3	448.9	963.8	421.8	1114.0	1204.0
10136720.0	987.4	448.7	964.8	421.3	1120.0	1201.0
10136721.0	988.3	449.3	962.8	422.7	1118.0	1202.0
10136722.0	986.5	449.1	964.4	423.7	1112.0	1202.0
10136723.0	988.1	449.9	964.1	423.1	1118.0	1191.0
10136724.0	987.5	449.6	961.0	421.8	1116.0	1196.0
10136725.0	988.0	448.5	965.8	423.1	1115.0	1202.0
10136726.0	988.9	449.1	964.0	422.1	1113.0	1206.0
10136727.0	987.0	449.5	965.1	422.7	1120.0	1202.0
10136728.0	988.4	447.0	968.9	424.4	1114.0	1208.0
10136729.0	986.6	447.8	969.1	420.1	1119.0	1211.0
10136730.0	988.1	448.7	967.2	420.5	1121.0	1195.0
10136731.0	988.9	446.7	968.4	421.6	1117.0	1204.0
10136732.0	988.5	447.3	967.2	420.6	1117.0	1200.0
10136733.0	985.5	445.4	965.5	426.6	1115.0	1201.0
10136734.0	985.2	446.9	967.2	424.2	1112.0	1198.0
10136735.0	980.2	447.9	962.8	422.7	1111.0	1188.0
10136736.0	971.1	447.2	960.3	420.4	1117.0	1202.0
10136737.0	965.4	448.1	949.6	423.3	1114.0	1202.0
10136738.0	951.4	451.2	942.7	429.3	1107.0	1200.0
10136739.0	935.9	455.6	927.5	427.3	1109.0	1204.0
10136740.0	925.1	463.4	907.0	427.3	1123.0	1197.0
10136741.0	909.3	471.5	893.1	439.9	1133.0	1203.0
10136742.0	883.8	481.2	866.2	449.8	1124.0	1199.0
10136743.0	861.3	490.9	845.4	461.1	1126.0	1204.0
10136744.0	836.6	504.0	822.8	467.1	1131.0	1216.0
10136745.0	816.3	518.7	792.1	477.4	1148.0	1213.0
10136746.0	792.5	529.8	771.5	492.6	1140.0	1195.0
10136747.0	771.2	543.4	750.6	510.9	1149.0	1209.0
10136748.0	751.2	560.9	724.1	528.3	1150.0	1210.0
10136749.0	732.6	572.7	704.0	543.1	1155.0	1212.0
10136750.0	716.5	588.1	686.5	567.1	1157.0	1220.0
10136751.0	700.2	597.8	670.6	583.7	1161.0	1210.0
10136752.0	689.5	611.8	651.0	586.6	1175.0	1233.0
10136753.0	676.2	622.9	634.8	601.7	1177.0	1218.0
10136754.0	665.5	630.8	627.0	607.6	1171.0	1223.0
10136755.0	656.8	634.8	612.3	618.8	1177.0	1216.0
10136756.0	653.8	642.1	607.3	624.3	1177.0	1229.0
10136757.0	654.4	648.5	596.8	625.8	1183.0	1226.0
10136758.0	646.6	649.4	592.3	626.4	1184.0	1227.0
10136759.0	645.6	650.4	590.4	632.7	1176.0	1225.0
10136760.0	640.8	652.2	586.8	632.4	1188.0	1232.0
10136761.0	640.7	650.9	584.4	632.3	1176.0	1224.0
10136762.0	640.4	647.6	586.5	628.8	1179.0	1223.0
10136763.0	639.0	651.4	583.9	629.9	1182.0	1220.0
10136764.0	636.1	652.3	577.1	631.6	1180.0	1213.0
10136765.0	629.0	651.3	574.0	635.1	1178.0	1223.0
10136766.0	622.8	653.4	577.4	633.4	1187.0	1229.0
10136767.0	618.9	655.4	569.7	634.7	1190.0	1214.0
10136768.0	613.4	659.3	568.5	636.0	1190.0	1223.0
10136769.0	610.1	661.3	568.2	642.6	1191.0	1227.0
10136770.0	603.8	664.4	562.5	642.6	1189.0	1221.0
10136771.0	603.3	670.8	567.9	651.7	1185.0	1223.0
10136772.0	599.3	672.4	563.9	657.6	1182.0	1229.0
10136773.0	596.5	679.7	565.4	664.1	1177.0	1222.0
10136774.0	600.6	682.6	567.3	669.3	1181.0	1234.0
10136775.0	602.5	686.2	571.0	671.5	1191.0	1232.0
10136776.0	602.8	687.2	565.1	673.7	1187.0	1221.0
10136777.0	605.7	688.4	571.1	673.4	1187.0	1223.0
10136778.0	611.1	689.5	573.2	674.7	1188.0	1229.0
10136779.0	609.3	688.6	572.8	672.2	1186.0	1233.0
10136780.0	611.4	686.7	577.0	670.0	1189.0	1222.0
10136781.0	614.0	687.2	580.8	667.6	1193.0	1214.0
10136782.0	612.7	682.0	581.8	667.2	1183.0	1208.0
10136783.0	609.9	680.2	584.3	662.5	1186.0	1209.0
10136784.0	608.0	677.0	582.6	663.0	1180.0	1203.0
10136785.0	606.1	674.8	585.5	654.7	1185.0	1220.0
10136786.0	602.7	673.4	586.7	654.5	1182.0	1216.0
10136787.0	596.5	669.7	581.8	653.4	1186.0	1222.0
10136788.0	596.4	670.3	578.8	653.6	1184.0	1222.0
10136789.0	595.7	671.1	575.3	651.0	1181.0	1224.0
10136790.0	596.9	670.6	574.0	657.3	1187.0	1213.0
10136791.0	591.4	671.4	568.0	655.1	1184.0	1216.0
10136792.0	591.4	674.8	563.0	657.4	1184.0	1213.0
10136793.0	590.0	677.9	562.5	659.4	1175.0	1205.0
10136794.0	588.1	678.8	560.6	664.6	1189.0	1211.0
10136795.0	588.2	681.3	556.2	665.4	1185.0	1216.0
10136796.0	587.3	683.7	556.9	667.1	1186.0	1212.0
10136797.0	590.8	686.2	555.1	673.1	1183.0	1212.0
10136798.0	584.0	688.3	552.4	671.9	1181.0	1204.0
10136799.0	585.1	687.8	551.4	676.8	1180.0	1205.0
10136800.0	586.2	687.7	549.0	676.3	1183.0	1203.0
10136801.0	588.0	689.7	553.9	675.7	1181.0	1213.0
10136802.0	587.2	688.4	551.8	676.4	1187.0	1211.0
10136803.0	585.4	690.4	554.6	678.9	1183.0	1207.0
10136804.0	590.2	692.4	554.4	678.5	1184.0	1213.0
10136805.0	586.4	687.5	557.1	675.0	1180.0	1206.0
10136806.0	588.8	690.2	554.6	678.1	1186.0	1205.0
10136807.0	590.6	690.7	555.5	673.9	1185.0	1210.0
10136808.0	586.8	688.5	558.6	674.3	1184.0	1204.0
10136809.0	589.0	691.4	559.7	676.8	1189.0	1213.0
10136810.0	589.7	687.5	560.3	668.4	1181.0	1206.0
10136811.0	591.0	688.5	559.3	671.4	1184.0	1214.0
10136812.0	592.4	691.4	560.4	668.7	1186.0	1212.0
10136813.0	590.3	688.1	563.0	673.3	1181.0	1210.0
10136814.0	593.5	690.9	558.3	677.1	1178.0	1205.0
10136815.0	593.7	688.3	565.1	672.6	1186.0	1220.0
10136816.0	590.6	687.0	565.6	669.5	1182.0	1217.0
10136817.0	589.4	689.1	562.0	669.7	1177.0	1211.0
10136818.0	586.8	686.5	561.9	668.9	1191.0	1218.0
10136819.0	591.7	686.9	566.2	669.0	1180.0	1212.0
10136820.0	593.4	687.0	564.6	670.2	1173.0	1217.0
10136821.0	588.0	685.9	565.4	669.9	1181.0	1216.0
10136822.0	590.7	686.1	563.6	672.6	1177.0	1211.0
10136823.0	593.2	688.4	568.4	673.1	1176.0	1215.0
10136824.0	587.9	685.7	563.9	670.8	1175.0	1222.0
10136825.0	589.2	687.5	563.0	673.6	1177.0	1209.0
10136826.0	589.0	683.4	563.3	667.8	1180.0	1218.0
10136827.0	590.5	688.5	564.8	671.3	1171.0	1214.0
10136828.0	592.8	687.4	565.8	670.6	1178.0	1215.0
10136829.0	590.8	688.3	562.6	671.1	1178.0	1213.0
10136830.0	590.1	688.8	563.3	666.7	1178.0	1216.0
10136831.0	587.0	686.7	563.4	669.6	1174.0	1209.0
10136832.0	588.0	686.7	562.3	669.4	1169.0	1210.0
10136833.0	588.4	686.9	562.8	671.6	1176.0	1220.0
10136834.0	588.7	688.7	562.4	669.3	1173.0	1210.0
10136835.0	588.6	686.7	563.6	670.4	1182.0	1210.0
10136836.0	589.9	683.6	561.0	670.8	1176.0	1217.0
10136837.0	589.6	685.7	564.8	669.7	1181.0	1218.0
10136838.0	588.7	685.2	560.9	670.6	1175.0	1213.0
10136839.0	588.9	685.0	560.0	670.1	1176.0	1207.0
10136840.0	590.6	686.5	564.8	670.3	1176.0	1214.0
10136841.0	589.8	683.9	561.2	670.6	1171.0	1214.0
10136842.0	588.8	683.1	561.8	675.0	1174.0	1215.0
10136843.0	591.5	684.9	561.5	671.5	1176.0	1218.0
10136844.0	592.5	684.7	563.3	669.0	1176.0	1217.0
10136845.0	591.6	682.3	564.6	673.0	1175.0	1218.0
10136846.0	590.7	682.7	562.4	674.7	1177.0	1221.0
10136847.0	591.7	685.5	562.7	674.7	1169.0	1210.0
10136848.0	590.7	684.2	561.1	676.4	1174.0	1210.0
10136849.0	592.5	683.9	559.1	671.6	1178.0	1207.0
10136850.0	589.2	683.0	562.9	671.4	1171.0	1210.0
10136851.0	593.0	684.6	559.9	672.1	1176.0	1206.0
10136852.0	592.7	685.2	560.2	671.1	1176.0	1212.0
10136853.0	591.0	685.2	561.6	671.9	1167.0	1203.0
10136854.0	590.6	682.1	562.1	670.1	1170.0	1210.0
10136855.0	591.6	687.5	561.4	667.2	1167.0	1210.0
10136856.0	592.3	686.3	562.2	672.8	1170.0	1211.0
10136857.0	591.5	684.3	562.0	673.7	1159.0	1210.0
10136858.0	594.7	686.7	559.1	670.2	1165.0	1205.0
10136859.0	590.7	685.3	560.4	673.9	1171.0	1209.0
10136860.0	591.6	684.8	560.7	671.0	1177.0	1208.0
10136861.0	591.4	685.6	561.1	674.7	1171.0	1207.0
10136862.0	593.0	687.0	559.4	672.3	1169.0	1212.0
10136863.0	592.6	684.6	560.3	674.9	1172.0	1205.0
10136864.0	593.5	684.6	562.0	671.9	1171.0	1211.0
10136865.0	594.3	686.4	558.4	672.2	1171.0	1209.0
10136866.0	595.1	685.6	563.5	676.1	1171.0	1219.0
10136867.0	593.5	683.3	564.4	673.5	1169.0	1215.0
10136868.0	589.9	685.6	562.0	673.0	1177.0	1213.0
10136869.0	592.3	683.1	558.8	671.6	1175.0	1206.0
10136870.0	595.2	686.7	563.6	671.3	1176.0	1219.0
10136871.0	596.1	684.4	558.7	672.6	1176.0	1207.0
10136872.0	592.9	682.7	562.3	674.9	1169.0	1209.0
10136873.0	593.6	684.0	555.8	672.7	1174.0	1205.0
10136874.0	594.4	683.4	560.9	674.7	1171.0	1207.0
10136875.0	589.5	684.5	559.6	673.7	1169.0	1218.0
10136876.0	594.6	685.7	558.6	673.4	1175.0	1208.0
10136877.0	593.8	684.5	560.4	674.9	1168.0	1208.0
10136878.0	592.3	685.1	559.2	672.7	1166.0	1207.0
10136879.0	593.1	687.5	557.3	674.3	1185.0	1203.0
10136880.0	595.7	684.9	560.0	677.9	1166.0	1212.0
10136881.0	592.6	685.8	560.0	674.4	1172.0	1213.0
10136882.0	593.0	688.6	557.7	672.2	1163.0	1206.0
10136883.0	592.0	682.8	561.3	672.4	1171.0	1211.0
10136884.0	591.7	681.2	559.6	674.3	1168.0	1201.0
10136885.0	589.4	684.4	559.4	671.2	1175.0	1211.0
10136886.0	590.3	684.9	559.8	670.1	1168.0	1209.0
10136887.0	591.8	683.2	559.3	670.2	1162.0	1202.0
10136888.0	592.6	681.3	562.0	674.0	1166.0	1214.0
10136889.0	595.9	685.6	562.8	673.9	1169.0	1205.0
10136890.0	595.9	685.3	560.9	676.1	1165.0	1204.0
10136891.0	589.6	683.3	560.3	672.2	1171.0	1206.0
10136892.0	591.4	684.2	561.2	673.4	1168.0	1207.0
10136893.0	592.1	684.5	563.0	670.3	1165.0	1201.0
10136894.0	590.9	685.8	559.5	674.0	1173.0	1214.0
10136895.0	590.7	684.9	559.0	672.4	1174.0	1208.0
10136896.0	593.5	684.8	558.8	678.5	1170.0	1203.0
10136897.0	590.2	684.0	561.8	669.6	1171.0	1206.0
10136898.0	589.0	684.2	561.0	672.0	1173.0	1206.0
10136899.0	589.9	680.7	558.7	670.4	1173.0	1208.0
10136900.0	589.5	682.9	560.3	669.3	1179.0	1208.0
10136901.0	592.0	686.5	559.1	672.5	1168.0	1203.0
10136902.0	592.8	685.5	561.4	674.8	1168.0	1205.0
10136903.0	589.8	683.1	563.5	675.8	1170.0	1213.0
10136904.0	591.6	682.1	564.5	670.8	1178.0	1214.0
10136905.0	589.8	682.3	561.2	673.5	1161.0	1205.0
10136906.0	590.5	684.0	559.6	674.6	1162.0	1212.0
10136907.0	591.4	684.9	562.1	672.9	1172.0	1204.0
10136908.0	590.4	686.1	556.2	672.4	1159.0	1201.0
10136909.0	592.3	685.2	563.9	672.3	1169.0	1205.0
10136910.0	591.5	684.4	563.7	673.6	1168.0	1222.0
10136911.0	589.5	683.8	563.3	673.0	1170.0	1207.0
10136912.0	588.9	685.1	561.1	674.6	1169.0	1202.0
10136913.0	590.3	683.8	559.8	673.5	1174.0	1207.0
10136914.0	588.5	685.3	562.6	672.5	1165.0	1206.0
10136915.0	586.2	683.6	563.9	673.1	1169.0	1207.0
10136916.0	593.3	685.2	563.0	673.7	1174.0	1207.0
10136917.0	590.6	683.8	558.4	674.0	1173.0	1204.0
10136918.0	589.2	687.9	559.5	674.9	1171.0	1208.0
10136919.0	591.7	685.6	563.9	675.9	1170.0	1214.0
10136920.0	590.1	687.8	558.4	674.8	1162.0	1204.0
10136921.0	589.1	684.6	556.8	673.6	1166.0	1200.0
10136922.0	591.6	682.1	564.0	674.4	1172.0	1207.0
10136923.0	589.7	683.6	559.1	674.3	1163.0	1200.0
10136924.0	591.3	684.9	561.4	675.3	1161.0	1200.0
10136925.0	589.5	685.2	558.2	674.8	1174.0	1211.0
10136926.0	588.8	683.4	558.4	676.7	1172.0	1202.0
10136927.0	590.5	683.3	561.4	675.3	1174.0	1198.0
10136928.0	589.0	683.0	562.4	675.6	1168.0	1207.0
10136929.0	589.3	683.6	563.7	670.7	1174.0	1211.0
10136930.0	587.5	684.1	560.4	671.7	1169.0	1212.0
10136931.0	586.1	684.3	561.8	672.7	1167.0	1205.0
10136932.0	591.3	684.1	560.6	672.6	1168.0	1205.0
10136933.0	590.1	685.7	556.4	675.8	1164.0	1196.0
10136934.0	590.4	681.3	558.3	672.0	1163.0	1207.0
10136935.0	592.2	682.6	557.2	679.5	1170.0	1199.0
10136936.0	590.7	682.7	559.9	675.6	1166.0	1196.0
10136937.0	591.0	685.5	560.6	677.1	1173.0	1194.0
10136938.0	592.0	681.6	559.5	675.0	1171.0	1203.0
10136939.0	591.8	684.2	564.1	674.6	1174.0	1211.0
10136940.0	590.1	682.0	561.6	677.2	1170.0	1199.0
10136941.0	588.2	683.2	559.9	672.6	1171.0	1204.0
10136942.0	588.6	682.1	561.5	676.1	1171.0	1206.0
10136943.0	591.5	682.7	557.4	677.0	1168.0	1209.0
10136944.0	591.6	684.3	560.7	676.8	1165.0	1205.0
10136945.0	589.9	685.7	563.8	674.6	1166.0	1204.0
10136946.0	591.8	684.6	561.4	675.1	1166.0	1206.0
10136947.0	589.9	684.5	560.2	679.4	1160.0	1198.0
10136948.0	592.8	684.8	559.9	675.5	1166.0	1198.0
10136949.0	589.3	684.4	559.9	675.0	1174.0	1202.0
10136950.0	589.6	686.0	556.6	676.6	1161.0	1189.0
10136951.0	589.6	686.0	556.3	679.9	1161.0	1207.0
10136952.0	590.7	683.8	557.3	674.0	1162.0	1198.0
10136953.0	589.4	684.2	555.5	675.6	1165.0	1197.0
10136954.0	590.9	686.1	558.6	676.0	1168.0	1206.0
10136955.0	590.6	684.4	560.3	675.0	1170.0	1210.0
10136956.0	590.0	683.1	561.9	676.4	1164.0	1207.0
10136957.0	591.2	682.0	561.3	671.7	1167.0	1208.0
10136958.0	590.7	683.2	562.4	673.5	1171.0	1207.0
10136959.0	588.9	682.3	564.0	674.5	1166.0	1210.0
10136960.0	590.3	683.4	558.3	677.1	1166.0	1204.0
10136961.0	589.4	682.5	559.3	673.9	1162.0	1199.0
10136962.0	588.9	681.1	561.5	675.7	1169.0	1208.0
10136963.0	590.9	683.0	561.6	675.8	1164.0	1206.0
10136964.0	591.5	683.3	561.3	676.7	1163.0	1206.0
10136965.0	590.6	684.6	560.8	675.2	1163.0	1196.0
10136966.0	586.9	683.0	554.6	675.0	1169.0	1215.0
10136967.0	591.2	684.0	557.9	677.0	1160.0	1208.0
10136968.0	589.0	684.7	558.0	674.6	1165.0	1194.0
10136969.0	588.5	683.1	558.1	676.8	1167.0	1214.0
10136970.0	585.9	684.3	562.0	672.9	1165.0	1205.0
10136971.0	587.8	684.7	558.7	679.8	1161.0	1203.0
10136972.0	589.2	682.5	562.8	675.3	1162.0	1209.0
10136973.0	587.4	683.7	559.4	678.3	1170.0	1212.0
10136974.0	587.7	684.2	559.9	674.4	1172.0	1206.0
10136975.0	586.6	681.8	564.8	675.7	1166.0	1207.0
10136976.0	588.2	682.3	557.9	677.6	1172.0	1212.0
10136977.0	589.8	682.4	561.9	676.5	1164.0	1218.0
10136978.0	588.8	684.6	563.4	675.8	1170.0	1219.0
10136979.0	590.5	684.9	564.0	676.3	1163.0	1207.0
10136980.0	588.3	681.9	557.8	678.3	1170.0	1212.0
10136981.0	591.4	681.8	560.4	675.8	1165.0	1204.0
10136982.0	589.6	682.9	559.0	677.5	1167.0	1206.0
10136983.0	587.0	680.3	562.1	677.7	1169.0	1214.0
10136984.0	587.1	683.5	558.4	679.9	1162.0	1199.0
10136985.0	587.5	682.1	561.9	677.8	1164.0	1199.0
10136986.0	587.2	684.3	559.6	679.2	1162.0	1210.0
10136987.0	587.3	682.5	560.1	677.2	1162.0	1211.0
10136988.0	587.7	681.2	560.4	678.4	1169.0	1215.0
10136989.0	590.9	684.2	560.4	677.9	1173.0	1214.0
10136990.0	586.7	684.2	560.7	673.9	1174.0	1212.0
10136991.0	590.3	683.5	556.7	678.8	1169.0	1203.0
10136992.0	585.8	684.5	559.6	673.0	1174.0	1215.0
10136993.0	587.3	682.2	558.5	675.0	1173.0	1210.0
10136994.0	586.3	682.6	561.2	676.5	1173.0	1212.0
10136995.0	586.2	680.4	560.0	675.5	1165.0	1208.0
10136996.0	588.4	683.6	558.0	677.4	1173.0	1210.0
10136997.0	584.2	682.9	559.9	672.9	1168.0	1211.0
10136998.0	587.7	683.1	563.3	674.7	1167.0	1208.0
10136999.0	587.1	683.6	558.2	676.0	1163.0	1205.0
10137000.0	588.2	684.7	559.1	674.0	1169.0	1196.0
10137001.0	588.7	684.1	557.2	673.8	1173.0	1208.0
10137002.0	587.3	681.7	560.4	675.7	1169.0	1209.0
10137003.0	584.2	680.8	558.0	675.8	1167.0	1208.0
10137004.0	586.7	682.4	561.4	674.7	1171.0	1209.0
10137005.0	583.1	680.8	558.5	676.2	1175.0	1211.0
10137006.0	585.8	685.4	558.7	673.2	1168.0	1208.0
10137007.0	586.2	683.0	560.6	676.1	1169.0	1213.0
10137008.0	585.4	682.8	560.0	674.5	1169.0	1212.0
10137009.0	587.2	680.7	564.1	674.9	1173.0	1207.0
10137010.0	583.8	682.7	560.1	673.3	1166.0	1210.0
10137011.0	585.7	682.7	561.5	674.3	1172.0	1212.0
10137012.0	584.4	681.4	560.7	675.1	1170.0	1219.0
10137013.0	585.1	681.6	562.6	676.2	1173.0	1204.0
10137014.0	585.7	681.4	558.7	678.9	1173.0	1212.0
10137015.0	586.1	683.2	564.8	676.6	1166.0	1215.0
10137016.0	585.1	682.6	556.9	674.8	1165.0	1212.0
10137017.0	584.0	681.3	558.9	675.2	1163.0	1218.0
10137018.0	583.1	681.5	561.5	677.7	1168.0	1210.0
10137019.0	588.2	682.4	560.5	671.1	1170.0	1218.0
10137020.0	581.7	682.0	560.6	674.3	1166.0	1218.0
10137021.0	584.8	683.1	563.7	673.3	1170.0	1229.0
10137022.0	586.1	682.3	562.6	671.6	1166.0	1216.0
10137023.0	586.1	682.8	563.0	673.9	1164.0	1207.0
10137024.0	584.1	682.3	563.9	673.4	1163.0	1213.0
10137025.0	583.1	679.2	560.2	674.7	1168.0	1220.0
10137026.0	582.6	681.7	559.6	675.3	1161.0	1221.0
10137027.0	584.0	681.5	563.4	675.4	1168.0	1215.0
10137028.0	582.9	681.6	562.7	675.0	1166.0	1208.0
10137029.0	584.5	682.0	560.2	672.0	1167.0	1207.0
10137030.0	580.7	682.2	564.5	675.6	1169.0	1219.0
10137031.0	581.6	682.1	565.5	673.9	1167.0	1218.0
10137032.0	580.8	681.5	562.2	674.9	1167.0	1213.0
10137033.0	582.2	682.6	559.2	674.7	1165.0	1203.0
10137034.0	581.1	683.8	559.4	675.0	1177.0	1212.0
10137035.0	578.6	682.1	561.4	670.8	1176.0	1219.0
10137036.0	579.1	683.9	556.1	675.0	1181.0	1219.0
10137037.0	579.5	686.3	562.0	674.7	1174.0	1213.0
10137038.0	584.0	683.6	559.4	678.0	1178.0	1216.0
10137039.0	582.7	683.3	561.5	672.8	1172.0	1212.0
10137040.0	584.6	687.1	561.5	678.6	1176.0	1213.0
10137041.0	582.8	683.3	558.5	677.6	1174.0	1210.0
10137042.0	585.9	684.6	560.2	674.8	1180.0	1212.0
10137043.0	581.9	684.1	565.1	677.2	1174.0	1210.0
10137044.0	586.3	685.2	562.0	678.1	1174.0	1217.0
10137045.0	584.9	684.8	554.3	677.2	1178.0	1212.0
10137046.0	581.7	681.9	557.5	680.0	1170.0	1213.0
10137047.0	583.6	681.8	561.9	679.4	1178.0	1212.0
10137048.0	583.8	682.2	563.2	680.4	1169.0	1218.0
10137049.0	586.0	682.4	560.4	677.9	1175.0	1219.0
10137050.0	587.3	684.1	564.7	681.9	1165.0	1210.0
10137051.0	586.9	682.1	565.2	681.4	1179.0	1214.0
10137052.0	589.5	682.1	564.6	680.0	1179.0	1216.0
10137053.0	595.6	681.3	574.1	685.5	1182.0	1223.0
10137054.0	604.4	685.1	587.1	686.4	1174.0	1230.0
10137055.0	615.5	684.7	594.7	692.7	1176.0	1227.0
10137056.0	627.3	685.1	605.7	692.3	1178.0	1223.0
10137057.0	642.8	684.8	624.8	699.1	1168.0	1221.0
10137058.0	659.9	686.4	641.7	695.4	1171.0	1222.0
10137059.0	679.8	689.6	667.9	709.0	1156.0	1232.0
10137060.0	705.8	692.4	691.2	710.4	1167.0	1242.0
10137061.0	720.5	699.3	717.8	715.2	1158.0	1243.0
10137062.0	745.4	703.2	736.5	718.7	1167.0	1242.0
10137063.0	762.1	703.8	758.8	720.1	1157.0	1241.0
10137064.0	780.0	710.6	782.7	725.2	1155.0	1257.0
10137065.0	798.9	716.4	800.8	728.5	1152.0	1249.0
10137066.0	816.0	718.4	823.0	729.5	1148.0	1254.0
10137067.0	829.2	722.2	827.9	728.3	1137.0	1255.0
10137068.0	842.0	724.1	848.8	734.4	1141.0	1254.0
10137069.0	856.9	726.9	863.6	734.4	1135.0	1247.0
10137070.0	865.5	728.7	874.3	730.2	1133.0	1247.0
10137071.0	874.9	731.6	883.9	730.4	1126.0	1243.0
10137072.0	884.1	733.5	894.1	734.7	1133.0	1238.0
10137073.0	893.7	734.8	904.7	734.0	1130.0	1245.0
10137074.0	899.1	733.7	913.3	731.9	1117.0	1233.0
10137075.0	908.6	736.4	917.3	731.3	1120.0	1237.0
10137076.0	918.4	736.8	924.3	733.8	1125.0	1249.0
10137077.0	929.9	737.3	934.1	736.6	1119.0	1244.0
10137078.0	936.7	737.5	940.3	740.9	1119.0	1236.0
10137079.0	948.0	736.7	947.1	744.7	1124.0	1230.0
10137080.0	958.8	737.4	958.2	745.8	1117.0	1233.0
10137081.0	973.0	741.4	969.8	745.3	1117.0	1237.0
10137082.0	979.4	743.6	978.7	746.0	1113.0	1244.0
