Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
10122660.0	885.0	426.5	866.2	407.6	1113.0	1203.0
10122661.0	882.4	434.7	862.4	411.5	1121.0	1205.0
10122662.0	879.6	436.0	852.6	411.4	1115.0	1193.0
10122663.0	883.3	439.5	856.0	414.5	1121.0	1205.0
10122664.0	881.4	443.7	859.6	423.0	1114.0	1209.0
10122665.0	883.8	443.6	862.0	426.5	1111.0	1209.0
10122666.0	887.3	443.9	868.0	422.6	1114.0	1212.0
10122667.0	892.5	442.6	874.4	424.6	1113.0	1217.0
10122668.0	893.1	438.9	877.7	417.4	1114.0	1210.0
10122669.0	897.3	436.5	883.7	420.1	1114.0	1204.0
10122670.0	900.7	435.9	888.8	412.6	1117.0	1202.0
10122671.0	903.0	433.6	889.4	410.0	1114.0	1209.0
10122672.0	902.5	430.3	892.3	409.1	1111.0	1201.0
10122673.0	901.6	428.2	891.9	402.7	1117.0	1205.0
10122674.0	901.5	428.5	893.0	406.4	1115.0	1215.0
10122675.0	902.0	426.4	890.6	404.7	1118.0	1204.0
10122676.0	898.7	426.5	891.2	399.1	1113.0	1202.0
10122677.0	897.5	425.6	887.7	399.7	1109.0	1192.0
10122678.0	890.7	423.6	881.3	392.8	1112.0	1200.0
10122679.0	887.9	425.0	877.8	395.5	1112.0	1201.0
10122680.0	886.6	425.8	871.1	392.6	1116.0	1195.0
10122681.0	883.2	421.3	871.2	388.3	1119.0	1209.0
10122682.0	881.1	419.9	867.3	386.1	1114.0	1191.0
10122683.0	880.4	419.2	864.2	389.6	1112.0	1200.0
10122684.0	877.1	418.1	861.4	382.9	1113.0	1196.0
10122685.0	878.5	417.8	861.5	382.9	1113.0	1183.0
10122686.0	877.3	417.1	855.3	387.5	1112.0	1193.0
10122687.0	876.9	418.3	855.8	386.3	1116.0	1193.0
10122688.0	879.0	416.2	859.0	386.9	1117.0	1204.0
10122689.0	878.0	413.9	853.8	388.2	1113.0	1196.0
10122690.0	881.4	417.4	855.6	390.3	1126.0	1196.0
10122691.0	878.3	415.8	857.2	390.1	1122.0	1198.0
10122692.0	879.2	418.8	857.1	390.2	1118.0	1201.0
10122693.0	883.2	419.3	858.2	389.5	1119.0	1194.0
10122694.0	881.4	416.1	858.8	393.6	1112.0	1197.0
10122695.0	883.6	419.6	862.2	388.9	1113.0	1196.0
10122696.0	884.6	418.9	855.8	392.9	1115.0	1200.0
10122697.0	887.1	420.9	858.2	390.3	1114.0	1199.0
10122698.0	886.7	420.6	860.9	396.6	1118.0	1188.0
10122699.0	888.9	422.7	859.7	394.1	1114.0	1187.0
10122700.0	890.3	422.7	864.8	390.4	1116.0	1195.0
10122701.0	893.1	423.2	859.1	393.0	1118.0	1193.0
10122702.0	890.1	422.0	864.3	398.6	1117.0	1203.0
10122703.0	891.2	424.0	865.1	393.2	1117.0	1192.0
10122704.0	891.9	423.7	860.3	397.0	1120.0	1194.0
10122705.0	891.3	425.6	863.2	396.3	1114.0	1195.0
10122706.0	890.8	426.9	864.5	396.5	1122.0	1199.0
10122707.0	892.4	424.9	864.8	395.1	1113.0	1193.0
10122708.0	890.7	424.9	868.4	398.0	1105.0	1191.0
10122709.0	891.6	427.5	865.8	399.2	1114.0	1196.0
10122710.0	893.1	427.3	866.0	398.6	1114.0	1190.0
10122711.0	889.7	427.6	865.5	399.9	1117.0	1200.0
10122712.0	891.8	428.1	863.2	396.0	1117.0	1193.0
10122713.0	890.8	426.0	867.9	396.4	1118.0	1199.0
10122714.0	892.0	426.7	865.2	402.0	1120.0	1206.0
10122715.0	892.1	426.0	866.2	397.9	1111.0	1196.0
10122716.0	890.9	424.4	863.8	397.5	1118.0	1197.0
10122717.0	890.6	426.4	867.6	395.6	1117.0	1201.0
10122718.0	890.9	426.3	862.6	395.3	1117.0	1194.0
10122719.0	890.1	422.9	864.7	393.2	1115.0	1200.0
10122720.0	890.5	425.0	865.1	396.3	1117.0	1197.0
10122721.0	890.1	425.7	863.7	394.5	1108.0	1192.0
10122722.0	891.3	425.5	867.4	395.8	1115.0	1198.0
10122723.0	889.1	426.6	865.5	398.1	1120.0	1199.0
10122724.0	887.6	426.1	862.1	394.7	1115.0	1193.0
10122725.0	889.9	427.3	863.4	392.6	1117.0	1197.0
10122726.0	889.2	426.3	859.9	398.1	1110.0	1183.0
10122727.0	889.9	427.0	864.8	394.9	1124.0	1187.0
10122728.0	888.9	428.7	863.5	394.6	1115.0	1189.0
10122729.0	890.1	425.6	863.6	390.1	1115.0	1185.0
10122730.0	889.9	426.2	864.0	395.1	1107.0	1195.0
10122731.0	887.0	423.1	862.3	396.5	1119.0	1192.0
10122732.0	887.3	425.0	863.7	397.4	1121.0	1191.0
10122733.0	888.1	427.2	866.7	391.8	1119.0	1198.0
10122734.0	887.0	424.6	859.7	394.4	1112.0	1189.0
10122735.0	889.9	426.5	864.0	393.6	1116.0	1186.0
10122736.0	887.6	425.4	863.1	395.0	1126.0	1191.0
10122737.0	886.7	425.3	861.8	395.1	1119.0	1185.0
10122738.0	887.5	425.3	860.7	392.8	1120.0	1188.0
10122739.0	887.4	425.5	862.0	393.8	1115.0	1182.0
10122740.0	887.9	427.0	857.7	393.9	1120.0	1192.0
10122741.0	888.0	425.4	859.0	392.0	1122.0	1192.0
10122742.0	886.1	426.3	859.3	397.2	1109.0	1184.0
10122743.0	885.9	426.9	863.3	392.2	1118.0	1191.0
10122744.0	889.0	427.0	864.4	394.7	1114.0	1192.0
10122745.0	887.0	426.6	862.8	394.3	1116.0	1193.0
10122746.0	887.1	424.6	861.2	395.2	1120.0	1194.0
10122747.0	885.7	426.8	866.5	393.1	1116.0	1182.0
10122748.0	887.3	424.2	864.8	395.5	1121.0	1192.0
10122749.0	884.4	424.8	862.7	390.8	1117.0	1194.0
10122750.0	889.4	424.7	864.3	393.1	1118.0	1188.0
10122751.0	884.5	423.5	861.1	391.8	1121.0	1186.0
10122752.0	888.3	427.6	864.5	392.4	1106.0	1178.0
10122753.0	888.3	423.6	861.4	396.3	1105.0	1186.0
10122754.0	885.3	422.5	861.4	393.4	1116.0	1189.0
10122755.0	885.8	426.4	862.0	392.4	1114.0	1190.0
10122756.0	886.5	422.9	866.6	395.6	1115.0	1198.0
10122757.0	886.5	424.2	861.1	393.1	1115.0	1194.0
10122758.0	884.3	425.4	864.4	393.4	1112.0	1193.0
10122759.0	886.9	425.4	860.8	391.0	1114.0	1194.0
10122760.0	885.8	424.3	860.7	395.6	1115.0	1192.0
10122761.0	886.8	427.9	862.6	394.1	1124.0	1208.0
10122762.0	885.9	426.1	865.6	395.9	1112.0	1187.0
10122763.0	886.3	426.2	862.1	394.6	1117.0	1193.0
10122764.0	883.8	425.5	856.7	396.8	1119.0	1181.0
10122765.0	883.9	425.5	864.0	396.7	1118.0	1196.0
10122766.0	886.6	427.3	861.3	391.4	1119.0	1193.0
10122767.0	886.2	425.5	862.8	391.5	1116.0	1192.0
10122768.0	884.6	425.8	862.2	391.9	1112.0	1201.0
10122769.0	881.9	424.9	860.9	397.5	1113.0	1190.0
10122770.0	884.7	423.4	864.3	393.9	1115.0	1193.0
10122771.0	883.8	422.9	864.2	394.3	1118.0	1203.0
10122772.0	886.5	424.3	858.1	391.0	1119.0	1195.0
10122773.0	882.8	427.8	860.8	393.4	1118.0	1193.0
10122774.0	883.4	424.2	864.7	395.8	1125.0	1188.0
10122775.0	882.9	425.1	863.6	395.1	1119.0	1196.0
10122776.0	882.8	426.2	864.3	395.9	1120.0	1193.0
10122777.0	883.5	425.6	860.0	396.1	1123.0	1200.0
10122778.0	882.1	425.3	862.6	393.2	1114.0	1199.0
10122779.0	882.2	424.7	862.4	394.6	1117.0	1200.0
10122780.0	881.2	423.5	863.0	393.6	1116.0	1195.0
10122781.0	880.4	422.9	862.5	396.6	1113.0	1197.0
10122782.0	882.0	424.9	863.1	395.1	1114.0	1202.0
10122783.0	884.9	423.0	861.0	393.2	1123.0	1196.0
10122784.0	882.1	424.3	860.5	395.9	1116.0	1195.0
10122785.0	882.1	424.1	860.1	393.9	1130.0	1197.0
10122786.0	881.7	425.3	858.4	393.3	1119.0	1200.0
10122787.0	883.0	424.8	861.9	395.3	1119.0	1197.0
10122788.0	885.1	425.1	862.5	393.6	1117.0	1194.0
10122789.0	882.6	426.7	865.2	394.2	1123.0	1193.0
10122790.0	880.6	422.1	864.9	399.0	1118.0	1191.0
10122791.0	882.3	423.4	859.0	396.3	1112.0	1189.0
10122792.0	882.1	425.8	861.7	394.2	1117.0	1193.0
10122793.0	880.5	423.1	862.6	396.2	1111.0	1198.0
10122794.0	882.9	426.8	862.9	396.7	1122.0	1193.0
10122795.0	880.3	424.3	865.1	395.3	1123.0	1196.0
10122796.0	882.3	423.6	864.2	392.9	1119.0	1209.0
10122797.0	882.5	425.6	861.4	394.7	1118.0	1202.0
10122798.0	882.6	424.2	860.4	395.1	1113.0	1201.0
10122799.0	881.1	425.1	864.6	391.4	1114.0	1193.0
10122800.0	882.5	427.5	863.5	394.7	1116.0	1195.0
10122801.0	882.3	425.5	864.2	392.8	1118.0	1200.0
10122802.0	882.9	424.5	861.3	393.9	1115.0	1200.0
10122803.0	880.7	426.5	860.3	393.3	1110.0	1198.0
10122804.0	881.1	423.1	862.3	392.3	1118.0	1196.0
10122805.0	882.0	425.1	864.9	392.4	1120.0	1203.0
10122806.0	880.3	425.1	857.7	393.7	1116.0	1193.0
10122807.0	882.7	424.3	862.2	396.3	1104.0	1190.0
10122808.0	880.5	426.3	858.0	397.1	1110.0	1195.0
10122809.0	882.3	425.8	860.3	395.8	1117.0	1203.0
10122810.0	883.2	425.2	862.4	393.2	1117.0	1198.0
10122811.0	884.2	426.7	862.3	395.8	1116.0	1201.0
10122812.0	882.1	423.3	863.4	395.7	1111.0	1192.0
10122813.0	881.2	424.7	866.0	392.0	1115.0	1198.0
10122814.0	882.6	424.9	862.9	394.2	1118.0	1200.0
10122815.0	883.5	425.6	860.4	396.1	1112.0	1192.0
10122816.0	881.3	424.0	863.9	394.2	1110.0	1194.0
10122817.0	881.6	422.6	861.5	392.1	1111.0	1191.0
10122818.0	882.0	424.4	862.7	395.0	1111.0	1193.0
10122819.0	886.4	425.1	858.4	392.4	1115.0	1192.0
10122820.0	882.0	426.0	863.4	393.6	1115.0	1193.0
10122821.0	884.0	426.5	864.0	390.7	1116.0	1192.0
10122822.0	883.9	424.4	866.5	393.3	1117.0	1203.0
10122823.0	882.0	421.7	864.9	395.0	1119.0	1197.0
10122824.0	884.3	424.5	857.5	392.2	1119.0	1191.0
10122825.0	883.6	424.2	863.7	391.4	1112.0	1197.0
10122826.0	883.8	423.5	863.7	390.4	1122.0	1198.0
10122827.0	885.6	423.2	865.7	392.7	1113.0	1194.0
10122828.0	884.8	425.4	864.1	392.4	1117.0	1195.0
10122829.0	885.7	427.1	861.0	391.8	1121.0	1197.0
10122830.0	884.4	425.3	861.8	396.9	1117.0	1190.0
10122831.0	886.0	425.6	862.0	395.1	1119.0	1197.0
10122832.0	887.7	423.8	866.2	392.3	1120.0	1197.0
10122833.0	886.9	426.8	860.2	395.3	1117.0	1193.0
10122834.0	885.1	425.2	860.4	393.5	1126.0	1190.0
10122835.0	884.0	425.2	865.3	393.6	1120.0	1194.0
10122836.0	885.1	423.0	860.2	395.5	1117.0	1201.0
10122837.0	887.4	424.2	861.1	392.2	1114.0	1205.0
10122838.0	884.8	426.4	860.5	394.5	1118.0	1190.0
10122839.0	886.4	426.5	859.8	394.5	1113.0	1200.0
10122840.0	886.2	425.2	863.7	393.4	1125.0	1201.0
10122841.0	885.0	423.5	859.9	394.2	1126.0	1196.0
10122842.0	885.2	424.2	860.9	391.9	1117.0	1200.0
10122843.0	888.7	424.5	861.8	390.6	1125.0	1198.0
10122844.0	887.0	424.9	861.3	393.1	1117.0	1189.0
10122845.0	886.5	425.1	861.1	392.7	1119.0	1199.0
10122846.0	887.2	425.7	862.1	392.8	1117.0	1199.0
10122847.0	886.2	425.0	859.5	390.5	1123.0	1192.0
10122848.0	885.9	424.6	859.8	394.8	1129.0	1210.0
10122849.0	884.3	425.0	863.4	395.0	1123.0	1200.0
10122850.0	884.7	424.1	863.1	394.8	1123.0	1198.0
10122851.0	886.4	424.9	862.8	394.4	1118.0	1202.0
10122852.0	883.7	423.4	859.9	391.4	1117.0	1199.0
10122853.0	885.5	423.5	861.9	393.7	1125.0	1200.0
10122854.0	885.6	422.6	861.4	394.1	1117.0	1203.0
10122855.0	883.7	424.7	857.5	395.6	1120.0	1207.0
10122856.0	887.2	425.2	866.8	394.0	1128.0	1191.0
10122857.0	884.0	421.2	860.1	393.1	1132.0	1208.0
10122858.0	885.0	422.9	864.9	392.1	1124.0	1206.0
10122859.0	885.4	420.2	860.4	393.1	1126.0	1196.0
10122860.0	883.8	422.7	863.4	391.8	1122.0	1209.0
10122861.0	884.4	423.4	862.1	389.9	1124.0	1204.0
10122862.0	884.3	423.2	862.6	387.9	1125.0	1199.0
10122863.0	887.7	423.3	861.6	393.0	1128.0	1200.0
10122864.0	884.7	423.1	859.0	394.1	1119.0	1196.0
10122865.0	882.4	421.5	863.0	394.1	1127.0	1205.0
10122866.0	883.5	420.1	860.6	391.7	1128.0	1203.0
10122867.0	884.3	423.2	860.1	390.7	1119.0	1199.0
10122868.0	883.7	421.6	861.2	390.4	1121.0	1200.0
10122869.0	883.4	422.3	861.3	392.6	1126.0	1201.0
10122870.0	883.6	422.9	861.2	391.7	1128.0	1198.0
10122871.0	883.9	422.0	863.5	393.6	1124.0	1197.0
10122872.0	883.0	421.4	856.9	393.2	1123.0	1201.0
10122873.0	880.6	423.0	859.0	398.5	1125.0	1206.0
10122874.0	881.5	420.8	860.9	392.9	1124.0	1211.0
10122875.0	883.6	419.7	861.7	393.6	1128.0	1198.0
10122876.0	882.9	420.9	859.8	390.8	1130.0	1206.0
10122877.0	884.7	420.8	863.2	392.5	1128.0	1197.0
10122878.0	883.0	418.6	860.8	390.3	1129.0	1203.0
10122879.0	882.8	422.3	862.5	390.4	1128.0	1207.0
10122880.0	881.4	420.8	859.3	392.8	1124.0	1198.0
10122881.0	883.1	424.1	861.6	394.2	1133.0	1205.0
10122882.0	883.0	421.0	860.2	390.7	1131.0	1206.0
10122883.0	883.5	421.0	861.7	393.0	1134.0	1204.0
10122884.0	883.6	422.0	863.3	393.6	1129.0	1205.0
10122885.0	883.3	422.1	860.3	389.2	1124.0	1213.0
10122886.0	883.2	422.4	858.8	392.4	1128.0	1213.0
10122887.0	884.3	422.3	861.2	393.0	1134.0	1205.0
10122888.0	884.5	422.8	860.7	395.7	1133.0	1202.0
10122889.0	885.3	423.5	861.7	390.0	1132.0	1209.0
10122890.0	882.7	423.9	858.4	390.0	1133.0	1210.0
10122891.0	884.9	424.5	858.8	396.7	1134.0	1207.0
10122892.0	884.4	426.9	861.7	390.1	1139.0	1218.0
10122893.0	882.7	421.7	859.9	393.6	1132.0	1206.0
10122894.0	882.7	424.4	861.2	390.7	1139.0	1204.0
10122895.0	883.5	421.4	862.1	392.6	1139.0	1213.0
10122896.0	885.3	420.9	862.3	391.3	1136.0	1210.0
10122897.0	882.1	424.0	860.1	391.6	1144.0	1216.0
10122898.0	883.1	423.5	860.3	393.3	1138.0	1214.0
10122899.0	881.7	423.1	864.6	394.0	1137.0	1210.0
10122900.0	881.6	423.5	861.3	393.8	1147.0	1211.0
10122901.0	884.1	423.9	857.3	392.7	1139.0	1216.0
10122902.0	882.2	422.8	861.5	394.4	1136.0	1221.0
10122903.0	882.9	425.6	863.0	399.0	1141.0	1209.0
10122904.0	881.3	423.4	866.0	398.5	1139.0	1215.0
10122905.0	882.9	426.3	862.5	398.9	1141.0	1215.0
10122906.0	882.8	424.6	861.1	395.6	1144.0	1219.0
10122907.0	883.9	423.3	860.5	396.9	1148.0	1211.0
10122908.0	881.7	424.0	863.7	397.2	1144.0	1228.0
10122909.0	883.2	426.3	864.0	393.9	1143.0	1214.0
10122910.0	881.3	423.0	861.6	395.5	1140.0	1220.0
10122911.0	882.2	422.5	859.8	396.1	1146.0	1215.0
10122912.0	882.0	424.5	863.3	396.1	1145.0	1225.0
10122913.0	881.0	422.8	859.2	392.7	1149.0	1224.0
10122914.0	880.7	423.3	858.6	396.8	1140.0	1217.0
10122915.0	880.7	425.9	863.3	395.7	1139.0	1214.0
10122916.0	881.0	424.7	862.2	396.4	1147.0	1219.0
10122917.0	881.3	425.3	859.3	393.2	1147.0	1220.0
10122918.0	878.2	422.7	863.2	392.4	1139.0	1218.0
10122919.0	881.7	426.1	861.9	393.4	1150.0	1231.0
10122920.0	881.0	424.4	859.0	397.3	1149.0	1213.0
10122921.0	880.4	423.6	858.6	391.5	1152.0	1217.0
10122922.0	878.2	423.1	863.0	397.8	1144.0	1232.0
10122923.0	881.5	424.7	863.1	397.2	1146.0	1222.0
10122924.0	879.9	422.0	863.7	396.4	1152.0	1222.0
10122925.0	879.6	424.2	863.1	390.3	1146.0	1215.0
10122926.0	882.7	425.1	862.0	389.8	1144.0	1216.0
10122927.0	880.6	422.9	862.9	392.9	1143.0	1222.0
10122928.0	881.1	422.6	866.4	391.2	1149.0	1225.0
10122929.0	880.2	424.0	862.2	391.2	1141.0	1207.0
10122930.0	880.7	423.0	862.1	392.7	1143.0	1209.0
10122931.0	879.6	421.1	861.5	392.6	1145.0	1227.0
10122932.0	879.4	421.8	860.5	391.8	1144.0	1218.0
10122933.0	878.7	421.1	861.3	393.8	1139.0	1218.0
10122934.0	882.9	421.4	862.0	395.2	1141.0	1219.0
10122935.0	879.5	421.0	861.1	395.2	1141.0	1226.0
10122936.0	881.5	421.9	863.7	394.7	1144.0	1225.0
10122937.0	878.5	419.8	862.7	389.2	1142.0	1227.0
10122938.0	879.4	419.3	860.8	390.7	1139.0	1230.0
10122939.0	880.8	421.4	862.4	392.3	1143.0	1226.0
10122940.0	879.5	420.8	862.7	389.9	1145.0	1226.0
10122941.0	879.7	420.8	863.8	393.3	1143.0	1222.0
10122942.0	878.2	419.4	861.9	391.3	1141.0	1217.0
10122943.0	880.9	420.7	865.6	390.5	1142.0	1231.0
10122944.0	878.1	422.2	863.1	389.4	1137.0	1215.0
10122945.0	879.4	418.3	859.3	393.0	1141.0	1225.0
10122946.0	879.6	417.7	864.1	389.3	1145.0	1229.0
10122947.0	878.6	417.4	863.7	389.8	1146.0	1227.0
10122948.0	878.6	418.9	862.3	391.3	1143.0	1226.0
10122949.0	878.0	418.8	860.6	392.1	1143.0	1219.0
10122950.0	879.2	419.8	865.3	386.8	1147.0	1229.0
10122951.0	879.3	418.4	861.1	393.0	1147.0	1224.0
10122952.0	878.0	419.5	863.8	390.5	1149.0	1241.0
10122953.0	878.4	421.1	860.0	391.0	1142.0	1229.0
10122954.0	879.8	420.4	863.1	392.3	1151.0	1222.0
10122955.0	878.5	419.4	862.9	388.7	1144.0	1227.0
10122956.0	878.5	420.4	862.2	389.5	1150.0	1232.0
10122957.0	877.8	420.9	862.5	390.5	1142.0	1237.0
10122958.0	879.0	419.1	861.6	390.0	1145.0	1229.0
10122959.0	879.4	418.6	861.2	391.0	1143.0	1229.0
10122960.0	877.6	421.8	861.6	392.7	1141.0	1227.0
10122961.0	880.4	418.5	857.6	389.9	1150.0	1229.0
10122962.0	880.9	421.9	862.0	391.4	1151.0	1230.0
10122963.0	879.7	420.6	863.2	390.8	1148.0	1228.0
10122964.0	880.5	419.6	863.3	391.4	1152.0	1234.0
10122965.0	876.3	420.1	861.5	393.4	1144.0	1225.0
10122966.0	878.0	420.1	858.4	392.2	1149.0	1236.0
10122967.0	877.4	421.1	863.0	391.1	1144.0	1234.0
10122968.0	877.6	419.1	867.8	393.9	1143.0	1232.0
10122969.0	879.0	419.4	863.2	387.3	1159.0	1234.0
10122970.0	877.1	418.8	864.3	392.9	1145.0	1229.0
10122971.0	877.8	421.8	863.8	393.9	1149.0	1236.0
10122972.0	879.5	420.8	863.7	397.2	1142.0	1226.0
10122973.0	878.0	418.7	864.8	389.2	1150.0	1237.0
10122974.0	879.0	419.2	863.3	395.7	1146.0	1227.0
10122975.0	878.1	419.3	863.4	395.9	1147.0	1234.0
10122976.0	878.1	416.1	861.2	391.1	1156.0	1239.0
10122977.0	877.8	418.5	863.1	391.8	1156.0	1237.0
10122978.0	879.1	420.7	860.6	388.8	1152.0	1232.0
10122979.0	877.8	419.6	863.7	393.8	1157.0	1240.0
10122980.0	880.1	418.2	861.9	391.9	1155.0	1232.0
10122981.0	878.1	419.4	863.2	391.7	1154.0	1227.0
10122982.0	879.5	418.3	861.4	392.1	1152.0	1245.0
10122983.0	877.1	417.0	864.8	396.0	1151.0	1237.0
10122984.0	879.4	419.9	861.7	395.2	1153.0	1243.0
10122985.0	878.8	419.4	864.3	396.3	1144.0	1234.0
10122986.0	877.2	420.2	861.7	393.4	1147.0	1232.0
10122987.0	877.7	420.3	860.4	398.1	1150.0	1240.0
10122988.0	880.0	419.9	861.5	395.8	1148.0	1243.0
10122989.0	878.1	418.3	865.3	394.3	1155.0	1240.0
10122990.0	878.4	419.0	861.2	392.4	1151.0	1241.0
10122991.0	879.8	418.8	863.6	389.1	1154.0	1238.0
10122992.0	876.9	418.0	858.4	393.3	1156.0	1239.0
10122993.0	877.2	417.1	866.3	390.8	1151.0	1242.0
10122994.0	875.8	418.2	865.7	393.4	1151.0	1246.0
10122995.0	875.0	420.4	861.5	394.3	1160.0	1236.0
10122996.0	876.9	418.2	860.9	395.0	1166.0	1235.0
10122997.0	875.7	420.8	862.7	394.7	1155.0	1243.0
10122998.0	875.9	421.2	863.4	393.7	1158.0	1246.0
10122999.0	874.8	419.4	862.3	398.5	1155.0	1249.0
10123000.0	876.9	421.7	864.2	396.9	1155.0	1242.0
10123001.0	878.5	424.1	863.0	397.6	1153.0	1248.0
10123002.0	877.7	425.8	863.5	396.3	1158.0	1241.0
10123003.0	877.9	423.2	868.5	402.9	1157.0	1248.0
10123004.0	879.0	425.5	870.6	399.7	1159.0	1257.0
10123005.0	879.0	423.6	866.8	403.8	1160.0	1247.0
10123006.0	883.5	426.0	870.8	405.0	1157.0	1246.0
10123007.0	883.5	427.1	870.7	401.5	1158.0	1238.0
10123008.0	887.5	429.0	872.5	406.7	1162.0	1252.0
10123009.0	883.8	429.2	878.5	409.4	1165.0	1255.0
10123010.0	886.6	431.5	884.4	406.1	1161.0	1253.0
10123011.0	894.1	435.2	893.4	416.0	1159.0	1258.0
10123012.0	902.7	436.7	901.5	424.3	1163.0	1255.0
10123013.0	916.3	440.4	912.0	429.5	1146.0	1274.0
10123014.0	924.7	444.5	928.2	438.7	1149.0	1254.0
10123015.0	944.5	452.6	944.1	443.7	1141.0	1264.0
10123016.0	963.7	460.3	956.3	450.7	1142.0	1256.0
10123017.0	978.4	469.0	974.3	458.8	1141.0	1267.0
10123018.0	997.0	475.4	984.1	472.9	1131.0	1268.0
10123019.0	1011.7	483.8	1004.2	481.4	1134.0	1270.0
10123020.0	1030.1	497.7	1021.6	490.2	1138.0	1279.0
10123021.0	1042.0	507.2	1036.8	501.8	1131.0	1275.0
10123022.0	1056.5	515.5	1048.1	510.9	1137.0	1276.0
10123023.0	1065.9	525.7	1063.3	521.5	1130.0	1282.0
10123024.0	1077.0	535.7	1072.6	533.7	1121.0	1281.0
10123025.0	1086.4	547.8	1080.8	544.7	1132.0	1275.0
10123026.0	1088.4	559.6	1083.1	555.5	1129.0	1280.0
10123027.0	1092.4	572.9	1086.9	571.9	1121.0	1275.0
10123028.0	1091.9	582.1	1087.4	577.6	1130.0	1273.0
10123029.0	1088.7	592.5	1089.2	590.1	1120.0	1266.0
10123030.0	1084.7	598.3	1087.3	595.2	1116.0	1290.0
10123031.0	1082.8	607.8	1085.2	601.3	1123.0	1282.0
10123032.0	1077.8	614.7	1082.7	611.2	1126.0	1275.0
10123033.0	1079.1	621.0	1078.7	611.9	1134.0	1284.0
10123034.0	1076.3	626.9	1080.9	619.3	1130.0	1272.0
10123035.0	1075.1	627.8	1076.7	625.0	1128.0	1280.0
10123036.0	1074.5	631.8	1080.2	630.3	1130.0	1274.0
10123037.0	1076.8	635.6	1081.3	631.1	1129.0	1277.0
10123038.0	1077.6	640.6	1083.6	639.6	1131.0	1282.0
10123039.0	1081.3	642.9	1083.1	644.8	1139.0	1287.0
10123040.0	1086.0	650.5	1084.2	653.1	1141.0	1278.0
10123041.0	1089.8	658.2	1087.0	660.5	1137.0	1289.0
10123042.0	1094.6	665.1	1094.2	672.5	1128.0	1286.0
10123043.0	1098.9	677.0	1091.7	682.6	1136.0	1289.0
10123044.0	1102.1	687.8	1096.8	689.6	1132.0	1292.0
10123045.0	1104.4	699.5	1100.0	705.7	1138.0	1282.0
10123046.0	1104.7	711.6	1098.1	712.9	1136.0	1295.0
10123047.0	1102.3	722.7	1099.0	724.9	1139.0	1288.0
10123048.0	1101.0	734.2	1096.7	734.2	1146.0	1288.0
10123049.0	1101.1	745.2	1091.4	744.8	1135.0	1283.0
10123050.0	1098.5	752.9	1092.4	753.7	1134.0	1293.0
10123051.0	1098.7	763.0	1088.0	766.2	1142.0	1298.0
10123052.0	1095.7	770.2	1089.7	776.8	1143.0	1305.0
10123053.0	1098.8	778.5	1089.2	779.3	1136.0	1309.0
10123054.0	1098.1	787.2	1085.8	793.2	1142.0	1308.0
10123055.0	1099.9	795.3	1089.0	796.4	1142.0	1302.0
10123056.0	1101.5	803.1	1092.1	807.0	1150.0	1316.0
10123057.0	1106.4	811.9	1092.6	814.2	1138.0	1306.0
10123058.0	1109.2	819.3	1097.2	822.2	1134.0	1306.0
10123059.0	1117.0	827.0	1096.3	826.2	1141.0	1298.0
10123060.0	1119.5	829.6	1103.7	834.6	1134.0	1311.0
10123061.0	1126.5	840.7	1106.8	836.7	1136.0	1318.0
10123062.0	1131.9	847.8	1102.2	845.7	1137.0	1308.0
10123063.0	1133.2	855.4	1102.4	852.5	1138.0	1309.0
10123064.0	1133.5	863.8	1100.4	860.9	1144.0	1316.0
10123065.0	1131.5	870.2	1098.4	866.6	1141.0	1314.0
10123066.0	1127.8	875.7	1094.6	870.0	1143.0	1313.0
10123067.0	1124.1	879.4	1089.7	874.8	1141.0	1313.0
10123068.0	1121.2	885.1	1087.9	877.2	1149.0	1316.0
10123069.0	1117.8	885.9	1084.1	880.1	1160.0	1332.0
10123070.0	1114.1	892.4	1081.2	885.1	1142.0	1326.0
10123071.0	1115.0	895.8	1082.2	894.2	1146.0	1316.0
10123072.0	1113.3	903.6	1077.7	895.7	1147.0	1324.0
10123073.0	1109.2	908.0	1078.4	903.0	1155.0	1319.0
10123074.0	1111.7	915.5	1077.7	904.2	1146.0	1324.0
10123075.0	1110.8	920.6	1074.8	915.1	1144.0	1324.0
10123076.0	1107.2	921.3	1075.4	922.3	1155.0	1320.0
10123077.0	1107.9	926.1	1076.5	927.0	1164.0	1329.0
10123078.0	1109.3	932.9	1078.1	930.0	1154.0	1326.0
10123079.0	1107.4	935.1	1079.7	931.6	1163.0	1332.0
10123080.0	1107.5	938.9	1073.0	934.1	1159.0	1339.0
10123081.0	1103.3	942.0	1070.4	939.2	1161.0	1329.0
10123082.0	1100.6	942.1	1070.8	940.1	1158.0	1325.0
10123083.0	1097.2	944.3	1071.5	939.0	1157.0	1334.0
10123084.0	1095.8	944.1	1068.1	930.7	1158.0	1334.0
10123085.0	1094.2	942.3	1065.0	934.1	1157.0	1330.0
10123086.0	1088.2	941.5	1062.2	928.5	1159.0	1332.0
10123087.0	1086.1	940.1	1063.7	928.9	1147.0	1336.0
10123088.0	1086.0	938.4	1058.5	931.0	1153.0	1335.0
10123089.0	1080.9	940.1	1056.9	930.2	1148.0	1321.0
10123090.0	1082.7	936.6	1055.8	930.3	1153.0	1337.0
